timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,2.036,1.49,-1.022,-0.324,-0.032,1.701,0.049,0.513,-0.232,0.886,0.438,1.462,0.303,0.278,0.697,0.179,0.178,-0.111,0.081,0.233,-0.233,-0.218,-0.443,-0.277,0.75,-0.481,-0.101,-0.157,0.697,-0.16,0.808,0.159,-0.099,0.133,-0.485,0.324,0.013,-0.154,-0.192,-0.409,-0.544,-0.586,0.566,0.062,0.11,0.096,-0.466,0.563,-0.023,0.212,0.005,0.262,0.199,0.385,0.102,-0.133,-0.021,-0.111,0.149,-0.099,-0.195,-0.251,-0.139,0.044,0.256,-0.011,0.052,0.03,0.242,0.071
50,1.29,1.452,-0.958,-0.017,-0.292,1.137,-0.362,0.1,-0.024,0.266,0.306,0.877,0.226,-0.054,0.255,0.012,-0.026,-0.143,0.163,0.148,0.207,0.159,-0.105,-0.22,-0.033,0.011,-0.303,0.556,0.31,-0.102,0.166,0.154,0.048,0.136,0.027,-0.055,0.003,-0.322,-0.034,0.071,0.246,-0.091,0.355,0.15,-0.282,-0.098,0.075,-0.124,0.033,0.202,-0.183,0.215,0.069,-0.041,0.031,0.024,0.117,-0.242,0.051,-0.226,0.101,-0.172,-0.05,-0.073,-0.256,-0.055,-0.071,0.035,0.052,0.198
100,1.342,1.809,-0.797,0.066,-0.321,1.292,-0.715,0.272,0.051,0.386,0.447,0.68,0.258,-0.517,0.48,-0.049,-0.072,-0.07,0.068,0.06,0.07,0.217,0.156,-0.25,0.104,0.047,-0.059,0.583,0.416,-0.087,0.131,-0.056,-0.037,-0.026,0.013,0.014,-0.05,-0.146,-0.076,0.177,0.376,0.025,0.227,0.352,-0.15,-0.173,-0.014,-0.3,0.123,0.019,-0.252,0.004,-0.01,-0.208,-0.005,0.026,0.069,-0.227,-0.07,-0.06,0.175,-0.134,0.062,-0.167,-0.242,-0.005,-0.154,0.003,-0.097,0.117
150,1.433,1.504,-0.954,0.08,-0.311,1.197,-0.264,0.247,0.024,0.433,0.563,0.53,0.249,-0.192,0.336,-0.249,-0.143,0.005,0.074,-0.128,0.095,0.093,0.037,-0.269,0.21,-0.12,-0.219,0.36,0.341,-0.14,0.206,0.136,-0.074,0.123,-0.012,-0.018,-0.249,-0.281,-0.053,-0.064,0.132,-0.153,0.313,0.224,-0.117,-0.024,-0.112,-0.14,-0.082,0.094,-0.301,0.064,-0.05,-0.204,0.172,0.032,0.131,-0.303,-0.148,0.022,0.146,-0.134,0.023,-0.167,-0.193,-0.065,-0.154,-0.013,0.019,0.207
200,1.622,1.802,-0.871,-0.066,-0.084,1.222,-0.411,0.309,-0.172,0.531,0.48,0.935,0.101,-0.185,0.516,0.041,-0.016,-0.185,-0.07,0.199,0.167,0.148,-0.069,-0.058,0.288,-0.203,-0.107,0.136,0.263,-0.038,0.309,-0.278,0.038,-0.007,0.095,0.014,0.016,0.053,-0.048,0.162,0.099,-0.071,0.168,0.181,-0.132,-0.063,-0.256,-0.182,0.143,-0.226,-0.218,-0.035,-0.097,-0.124,0.07,0.095,0.09,-0.127,-0.141,0.02,0.072,-0.008,0.069,-0.145,-0.15,-0.103,-0.099,-0.018,-0.099,0.075
250,1.482,1.779,-0.84,-0.098,0.041,1.226,-0.706,0.63,-0.146,0.72,0.243,1.02,0.086,-0.149,0.795,0.454,0.156,-0.097,-0.128,0.387,0.094,0.194,-0.172,-0.278,0.502,-0.264,0.118,0.06,0.446,-0.04,0.469,0.083,-0.189,0.02,-0.152,0.056,0.264,-0.036,-0.138,-0.172,-0.066,-0.38,0.376,0.36,0.118,0.028,-0.196,0.111,0.086,0.097,-0.118,0.253,0.056,0.183,-0.117,-0.164,-0.004,-0.144,0.085,-0.15,0.078,-0.183,0.032,-0.043,-0.187,-0.073,0.016,0.025,0.018,0.04
300,1.458,1.532,-0.791,0.264,-0.104,0.993,-0.497,0.364,-0.028,0.371,0.315,0.851,0.138,-0.342,0.522,0.167,-0.067,-0.159,-0.162,0.057,0.205,0.234,-0.16,-0.102,0.257,-0.066,0.11,0.165,0.276,-0.016,0.12,-0.073,-0.215,-0.125,0.038,-0.021,0.036,0.161,-0.076,-0.033,0.328,-0.077,0.227,0.33,-0.194,-0.156,0.038,-0.152,0.184,0.122,-0.098,-0.094,-0.062,-0.079,-0.302,-0.047,0.185,-0.18,0.009,-0.079,0.211,-0.097,0.105,-0.092,-0.265,-0.13,-0.201,-0.014,-0.089,0.071
350,1.325,1.587,-1.09,0.126,-0.162,1.279,-0.622,0.201,0.048,0.528,0.32,0.597,0.192,-0.322,0.601,0.104,0.102,0.038,0.101,0.033,0.124,0.266,0.057,-0.352,0.097,0.033,-0.11,0.456,0.351,-0.059,0.242,0.171,0.037,0.234,-0.083,-0.083,0.076,-0.182,-0.07,0.07,0.304,-0.057,0.419,0.451,-0.11,-0.135,0.091,0.066,0.117,0.242,-0.249,0.258,0.114,0.168,-0.195,-0.181,0.083,-0.158,0.072,-0.358,0.162,-0.221,-0.074,-0.05,-0.251,-0.049,-0.132,0.014,0.062,0.158
400,1.626,1.243,-0.935,-0.087,0.068,1.095,-0.527,0.473,-0.221,0.451,0.186,1.115,0.052,-0.193,0.549,0.338,0.086,-0.032,0.017,0.186,0.024,0.211,-0.11,-0.093,0.412,-0.168,0.153,0.137,0.443,0.046,0.336,-0.042,-0.092,-0.046,-0.053,0.04,0.186,0.151,-0.141,-0.069,0.072,-0.245,0.252,0.311,-0.06,-0.094,0.024,-0.05,0.305,0.027,-0.067,-0.035,-0.105,0.031,-0.197,-0.11,-0.007,-0.141,0.117,-0.15,0.167,-0.166,0.073,-0.075,-0.253,-0.08,0.035,-0.022,-0.03,0.093
450,1.398,2.548,-1.016,-0.134,-0.446,1.493,-0.75,0.908,0.033,0.398,0.551,0.519,0.384,-0.932,0.777,-0.162,-0.181,-0.15,-0.224,-0.05,-0.251,0.014,-0.027,-0.187,0.614,-0.212,0.21,0.261,0.198,-0.035,0.435,-0.458,-0.202,-0.421,0.262,-0.088,-0.406,-0.106,-0.237,0.094,0.071,-0.27,0.151,0.211,0.213,-0.239,-0.418,-0.64,0.199,-0.278,-0.526,0.026,-0.357,-0.377,0.258,0.284,0.116,-0.17,-0.155,0.217,0.071,0.006,0.119,-0.302,-0.029,0.018,-0.326,0.038,-0.24,0.136
