timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.443,1.546,-1.025,0.07,-0.159,1.112,-0.696,0.294,0.004,0.29,0.32,0.592,0.051,-0.39,0.535,-0.057,0.094,0.113,0.202,-0.012,0.167,0.215,0.261,-0.25,0.011,0.049,0.02,0.494,0.273,-0.087,0.147,-0.078,0.146,0.306,-0.145,0.087,0.182,-0.353,0.018,0.225,0.379,0.066,0.409,0.339,-0.11,-0.027,0.065,-0.056,0.035,0.124,-0.172,0.196,0.078,0.112,-0.228,-0.121,0.042,-0.194,0.013,-0.285,0.196,-0.153,0.009,-0.047,-0.271,-0.128,-0.106,-0.021,-0.01,0.126
50,1.314,1.625,-0.842,-0.052,0.068,0.755,-0.739,0.149,-0.175,0.241,0.134,0.718,-0.089,-0.263,0.473,0.152,0.038,-0.017,-0.054,0.182,0.234,0.326,-0.071,-0.004,-0.06,0.069,0.094,0.341,0.037,0.066,0.176,-0.147,0.192,0.15,0.085,-0.061,0.285,-0.031,-0.083,0.133,0.334,-0.011,0.223,0.281,-0.082,0.016,-0.013,-0.216,0.294,-0.075,-0.126,0.039,-0.064,0.001,-0.237,-0.099,0.064,-0.146,0.049,-0.121,0.155,-0.075,0.069,-0.043,-0.231,-0.035,-0.092,-0.011,-0.117,0.038
100,1.407,1.449,-0.859,-0.011,-0.022,1.122,-0.66,0.132,-0.034,0.485,0.132,1.07,0.196,-0.196,0.602,0.316,0.181,-0.099,0.021,0.153,0.339,0.414,-0.025,-0.062,-0.013,0.031,0.022,0.456,0.223,0.102,0.126,-0.136,0.073,0.147,0.129,-0.023,0.365,0.018,0.033,0.077,0.399,0.067,0.331,0.379,-0.272,-0.085,0.243,-0.024,0.183,0.191,0.015,-0.024,0.024,0.036,-0.317,-0.167,0.027,-0.184,0.138,-0.22,0.194,-0.148,0.107,-0.044,-0.323,-0.126,-0.042,-0.051,0.014,0.052
150,1.343,1.69,-0.913,0.008,-0.092,1.255,-0.731,0.376,0.053,0.622,0.266,0.812,0.205,-0.381,0.756,0.309,0.168,-0.106,0.037,0.139,0.224,0.257,-0.072,-0.116,0.296,-0.131,0.089,0.149,0.157,-0.049,0.313,-0.351,-0.025,0.027,0.205,0.062,0.078,0.091,0.056,0.099,0.284,-0.126,0.214,0.309,-0.167,-0.061,-0.198,-0.187,0.073,0.026,-0.04,0.015,0.002,0.012,-0.125,-0.061,-0.086,-0.07,0.062,-0.072,0.024,-0.037,0.053,-0.098,-0.194,-0.066,0.025,-0.01,0.018,0.018
200,1.416,1.755,-0.809,-0.029,-0.39,1.328,-0.362,0.308,0.084,0.302,0.419,0.947,0.397,-0.346,0.466,0.087,0.068,-0.021,-0.054,-0.061,0.069,0.173,-0.053,-0.048,0.234,-0.027,0.047,0.203,0.306,-0.024,0.294,-0.372,0.04,0.082,0.231,-0.041,-0.127,-0.022,-0.044,0.03,0.343,0.01,0.215,0.354,-0.266,-0.154,0.015,-0.336,0.131,0.168,-0.243,-0.015,-0.09,-0.112,-0.22,-0.102,0.162,-0.185,0.013,-0.131,0.3,-0.148,0.142,-0.15,-0.408,-0.172,-0.135,-0.04,-0.064,0.134
250,1.498,1.918,-0.94,0.068,-0.229,1.445,-0.64,0.586,0.046,0.36,0.358,0.831,0.307,-0.654,0.675,-0.102,-0.064,0.026,0.016,-0.067,-0.008,0.111,0.029,-0.053,0.402,-0.142,0.173,0.366,0.56,-0.124,0.313,-0.56,-0.138,-0.193,0.117,0.176,-0.355,-0.081,-0.154,0.197,0.288,-0.154,0.167,0.214,-0.089,-0.124,-0.226,-0.369,0.122,-0.263,-0.221,-0.211,-0.192,-0.311,0.064,0.254,0.048,-0.127,-0.093,0.147,-0.036,-0.026,0.052,-0.21,-0.009,-0.05,-0.182,-0.044,-0.059,0.084
300,1.5,1.524,-1.084,0.021,-0.174,1.275,-0.316,0.199,-0.015,0.407,0.359,0.71,0.204,-0.089,0.458,0.111,-0.047,0.08,0.205,0.019,0.014,0.142,0.125,-0.343,0.063,-0.03,-0.121,0.42,0.425,-0.171,0.261,0.4,0.072,0.432,-0.191,0.017,0.132,-0.221,-0.034,-0.116,0.142,-0.176,0.499,0.228,-0.052,0.04,-0.185,0.194,-0.001,0.144,-0.058,0.287,0.195,0.273,-0.001,-0.024,-0.039,-0.219,0.031,-0.228,0.008,-0.14,0.015,-0.035,-0.095,-0.105,0.008,0.007,0.086,0.108
350,1.817,1.834,-0.804,-0.297,-0.295,1.625,-0.207,0.396,-0.118,0.577,0.484,1.446,0.445,-0.165,0.635,0.007,-0.114,-0.255,-0.05,0.04,-0.051,-0.153,-0.243,0.009,0.634,-0.411,-0.071,0.046,0.638,-0.086,0.626,-0.615,-0.157,-0.256,0.234,0.156,-0.366,0.261,-0.106,-0.172,-0.091,-0.496,0.108,-0.059,-0.29,-0.171,-0.397,-0.334,0.241,-0.343,-0.307,-0.233,-0.213,-0.311,0.276,0.147,0.087,-0.12,-0.126,0.176,0.001,-0.023,0.041,-0.291,-0.044,-0.005,-0.107,-0.006,-0.082,0.131
400,1.618,1.418,-0.713,-0.052,-0.026,1.148,-0.398,0.077,-0.011,0.687,0.269,0.938,0.057,0.147,0.655,0.573,0.185,-0.157,0.036,0.26,0.329,0.438,-0.212,-0.235,0.09,0.011,-0.014,0.212,0.175,0.04,0.428,0.259,-0.007,0.177,0.029,0.007,0.356,-0.013,0.059,-0.021,0.109,-0.131,0.38,0.284,-0.159,0.033,-0.046,0.271,-0.054,0.174,-0.078,0.145,0.156,0.248,-0.059,-0.1,0.035,-0.101,0.041,-0.195,-0.042,-0.144,-0.008,0.1,-0.172,-0.109,0.012,-0.018,0.106,0.056
450,1.861,1.995,-0.73,-0.208,-0.171,1.728,-0.089,0.753,-0.139,0.725,0.41,1.012,0.417,-0.142,0.881,0.136,0.031,-0.138,-0.212,-0.049,-0.293,-0.145,-0.299,-0.157,0.884,-0.582,0.144,-0.363,0.546,-0.144,0.715,-0.464,-0.113,-0.114,-0.043,0.259,-0.148,0.193,-0.284,-0.295,-0.393,-0.621,0.232,0.154,0.115,0.103,-0.685,0.17,0.12,-0.33,-0.115,-0.131,-0.111,0.073,0.331,0.147,-0.082,-0.029,0.017,0.125,-0.274,-0.059,-0.044,-0.045,0.33,0.084,-0.111,-0.015,0.185,0.07
