timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.281,1.526,-0.869,0.118,0.042,0.85,-0.712,0.322,-0.099,0.168,0.174,0.806,0.0,-0.246,0.547,0.263,0.175,-0.12,-0.091,0.152,0.229,0.358,-0.052,0.039,0.005,0.035,0.221,0.227,0.004,0.058,0.282,-0.155,0.04,0.065,0.244,-0.071,0.12,0.185,-0.024,0.031,0.373,0.108,0.197,0.27,-0.183,-0.091,0.08,-0.389,0.197,-0.033,-0.205,-0.006,-0.126,-0.132,-0.225,-0.017,0.064,-0.108,0.005,-0.092,0.2,-0.073,0.089,-0.112,-0.358,-0.078,-0.054,-0.068,-0.112,0.102
50,1.184,1.833,-0.903,0.038,-0.058,0.947,-0.898,0.436,0.01,0.377,0.193,0.482,0.055,-0.44,0.759,0.263,0.059,-0.139,-0.104,0.196,0.113,0.362,0.012,-0.167,0.133,-0.017,0.032,0.319,0.076,0.094,0.035,-0.264,-0.056,-0.115,0.203,-0.151,0.207,-0.036,0.003,0.179,0.363,-0.053,0.234,0.491,0.083,-0.137,-0.107,-0.275,0.381,-0.054,-0.121,-0.029,-0.089,0.038,-0.295,-0.121,0.021,-0.083,0.023,-0.198,0.165,-0.115,0.075,-0.059,-0.313,-0.108,-0.046,-0.032,-0.107,0.101
100,1.688,1.74,-0.875,-0.013,-0.077,1.22,-0.58,0.474,-0.202,0.409,0.348,0.773,0.059,-0.37,0.443,0.167,-0.133,0.008,-0.144,0.193,0.172,0.139,-0.097,-0.171,0.311,-0.171,0.108,0.248,0.424,-0.119,0.207,-0.141,-0.268,-0.074,-0.099,0.058,-0.154,-0.007,-0.227,-0.026,0.215,-0.249,0.212,0.226,-0.026,-0.034,-0.298,-0.175,-0.001,-0.116,-0.176,0.233,0.036,0.156,0.068,0.088,0.0,-0.126,0.027,-0.092,0.015,-0.099,-0.086,-0.085,-0.096,-0.046,-0.097,0.058,-0.069,0.027
150,1.26,1.466,-0.989,0.078,0.057,0.913,-0.606,0.348,-0.003,0.435,0.163,0.481,-0.006,-0.297,0.56,0.139,0.162,-0.003,0.007,0.17,0.217,0.242,0.063,-0.138,0.1,0.026,-0.011,0.298,0.251,-0.003,0.241,0.002,0.058,0.18,-0.063,0.109,0.16,-0.256,0.015,0.231,0.296,0.019,0.314,0.316,-0.163,-0.034,-0.025,0.002,0.035,0.157,-0.083,0.118,0.065,-0.104,-0.096,-0.062,0.012,-0.205,-0.006,-0.084,0.126,-0.154,0.096,-0.047,-0.205,-0.107,-0.073,-0.034,0.002,0.105
200,1.266,2.018,-0.763,-0.154,-0.356,1.452,-0.454,0.572,0.156,0.534,0.349,0.876,0.385,-0.419,0.795,0.033,-0.116,-0.126,0.02,-0.055,-0.104,0.085,-0.182,-0.145,0.54,-0.272,0.012,-0.013,0.308,-0.122,0.521,-0.652,-0.237,-0.231,0.162,0.11,-0.18,0.07,-0.257,-0.09,0.063,-0.365,0.214,0.045,-0.075,-0.204,-0.32,-0.38,0.295,-0.296,-0.391,-0.181,-0.298,-0.232,0.232,0.217,0.073,-0.103,-0.169,0.245,0.019,0.027,0.036,-0.208,-0.046,0.034,-0.129,-0.001,-0.112,0.106
250,1.593,1.589,-0.977,-0.025,-0.191,1.38,-0.425,0.275,-0.049,0.492,0.506,0.936,0.28,-0.349,0.577,0.009,0.036,-0.04,0.012,-0.17,0.064,0.239,0.1,-0.085,0.214,-0.135,0.035,0.29,0.363,-0.02,0.323,-0.339,0.087,0.125,0.109,0.082,0.123,0.034,-0.025,0.056,0.249,-0.123,0.296,0.214,-0.206,-0.043,-0.053,-0.212,0.202,0.034,-0.278,0.143,-0.071,0.026,0.004,-0.101,-0.014,-0.218,0.035,-0.196,0.065,-0.147,-0.005,-0.149,-0.089,0.107,-0.142,0.016,0.073,0.097
300,1.554,1.533,-0.756,-0.247,0.027,1.099,-0.488,0.584,-0.172,0.692,0.16,1.188,-0.004,-0.139,0.834,0.532,0.285,-0.133,-0.14,0.323,0.049,0.275,-0.231,-0.138,0.493,-0.222,0.266,-0.137,0.074,0.145,0.584,-0.338,-0.11,-0.008,0.093,0.114,0.262,0.209,-0.088,-0.024,0.0,-0.291,0.177,0.358,-0.026,0.004,-0.346,0.015,0.073,0.016,-0.116,0.009,-0.077,0.179,-0.085,-0.136,-0.079,-0.061,0.03,-0.155,0.042,-0.145,0.029,0.008,-0.207,-0.054,-0.048,-0.016,0.033,0.109
350,1.358,1.634,-0.909,0.133,-0.156,1.011,-0.6,0.359,-0.005,0.396,0.333,0.728,0.068,-0.337,0.34,-0.048,-0.155,-0.012,-0.012,0.034,0.094,0.237,0.039,-0.213,0.218,-0.075,0.041,0.267,0.455,-0.096,0.208,-0.131,-0.143,0.1,-0.096,0.091,-0.056,-0.089,-0.063,0.09,0.214,-0.063,0.186,0.248,-0.097,-0.054,0.028,-0.126,0.097,0.086,-0.181,0.002,-0.033,-0.038,-0.057,-0.105,0.074,-0.18,0.027,-0.117,0.132,-0.1,0.014,-0.037,-0.233,-0.095,-0.183,-0.01,-0.002,0.107
400,1.361,1.609,-0.963,0.094,-0.197,1.206,-0.601,0.555,-0.049,0.255,0.357,0.718,0.358,-0.564,0.585,-0.163,-0.135,-0.055,-0.005,-0.056,-0.055,0.06,-0.035,-0.122,0.493,-0.137,0.164,0.306,0.475,-0.13,0.22,-0.381,-0.177,-0.215,0.113,0.099,-0.287,0.063,-0.245,-0.024,0.16,-0.199,0.129,0.08,-0.154,-0.183,-0.058,-0.235,0.201,-0.189,-0.332,-0.05,-0.139,-0.132,0.096,0.133,0.13,-0.145,-0.046,0.003,0.044,-0.066,-0.103,-0.2,-0.092,0.063,-0.18,0.034,-0.044,0.077
450,1.409,1.468,-0.974,-0.029,0.073,0.988,-0.763,0.317,-0.119,0.428,0.174,0.925,-0.003,-0.339,0.666,0.26,0.17,-0.067,-0.003,0.164,0.317,0.267,-0.019,0.008,0.107,-0.08,0.062,0.183,0.171,0.139,0.333,-0.213,0.085,-0.036,0.109,-0.131,0.301,0.107,0.02,0.116,0.324,-0.047,0.19,0.311,-0.173,-0.094,-0.044,-0.279,0.225,-0.036,-0.117,0.03,-0.116,-0.093,-0.26,-0.083,0.009,-0.154,-0.078,-0.092,0.184,-0.088,0.148,-0.107,-0.42,-0.119,-0.059,-0.045,-0.148,0.092
