timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.565,1.698,-0.942,-0.257,-0.239,1.412,-0.521,0.311,0.143,0.568,0.402,0.723,0.266,-0.279,0.902,0.22,0.18,-0.201,0.08,0.054,0.111,0.329,-0.042,-0.103,0.231,-0.107,0.16,0.078,0.13,0.069,0.247,-0.292,0.319,0.059,0.061,0.12,0.396,0.041,0.155,0.082,0.378,-0.06,0.318,0.359,-0.093,-0.037,0.032,0.04,0.162,0.258,-0.056,0.099,0.026,0.241,-0.293,-0.24,-0.036,-0.115,0.145,-0.182,0.105,-0.096,0.116,0.049,-0.285,-0.118,-0.094,-0.071,-0.052,0.024
50,1.819,1.568,-0.81,-0.338,0.077,1.381,-0.25,0.549,-0.19,0.7,0.34,1.341,0.19,-0.076,0.826,0.409,0.178,-0.265,-0.091,0.236,-0.023,-0.002,-0.33,0.037,0.628,-0.411,0.185,-0.107,0.365,0.115,0.584,-0.259,0.025,-0.174,-0.042,0.209,0.129,0.291,-0.042,-0.037,-0.03,-0.361,0.261,0.222,0.066,0.023,-0.356,0.087,0.09,-0.173,0.027,-0.09,-0.005,0.219,0.01,-0.008,-0.188,0.013,0.081,0.002,-0.169,-0.072,-0.01,-0.028,0.101,-0.038,0.068,-0.076,0.142,0.032
100,1.544,1.736,-0.905,-0.089,-0.301,1.249,-0.372,0.228,0.01,0.452,0.528,0.927,0.242,-0.229,0.497,-0.024,0.022,-0.214,0.012,0.13,0.023,0.188,-0.102,-0.028,0.268,-0.088,-0.045,0.284,0.203,0.0,0.325,-0.276,0.068,-0.23,0.161,-0.051,0.019,-0.057,-0.003,0.085,0.206,-0.075,0.221,0.232,-0.102,-0.14,-0.012,-0.217,0.146,0.064,-0.21,0.076,-0.078,-0.006,-0.139,-0.201,0.016,-0.086,0.068,-0.181,0.154,-0.109,0.122,-0.104,-0.186,-0.009,-0.274,0.008,-0.02,0.133
150,1.504,1.701,-1.067,-0.131,-0.043,1.169,-0.277,0.495,-0.121,0.638,0.527,0.867,0.074,-0.162,0.715,0.222,0.296,-0.149,-0.153,0.298,0.088,0.155,-0.126,-0.165,0.319,-0.166,0.073,0.107,0.172,0.093,0.422,0.077,0.091,0.006,-0.082,0.058,0.384,-0.109,0.107,-0.002,0.217,-0.111,0.406,0.415,0.046,0.038,-0.028,0.02,0.154,0.173,-0.111,0.116,-0.023,0.13,-0.204,-0.199,0.015,-0.171,0.028,-0.104,0.074,-0.185,0.19,-0.03,-0.175,-0.087,-0.039,-0.008,0.024,0.096
200,1.397,1.424,-1.06,0.08,0.104,0.852,-0.815,0.363,-0.148,0.392,0.253,0.696,-0.028,-0.399,0.358,0.304,0.026,-0.012,0.017,0.214,0.294,0.369,0.111,-0.158,0.025,-0.031,0.091,0.506,0.286,-0.045,0.047,0.069,-0.037,0.181,-0.043,-0.058,0.112,-0.201,0.068,0.123,0.5,0.06,0.331,0.452,-0.088,-0.017,0.091,-0.315,0.031,0.18,-0.184,0.165,-0.022,-0.022,-0.247,-0.17,0.026,-0.164,0.118,-0.286,0.148,-0.185,0.075,-0.058,-0.282,-0.173,-0.092,-0.039,-0.02,0.089
250,1.73,1.478,-0.895,-0.212,-0.12,1.118,-0.376,0.278,-0.165,0.451,0.288,1.036,0.187,0.017,0.382,0.121,0.069,-0.028,0.163,0.215,0.172,0.111,-0.01,-0.259,0.192,-0.067,-0.195,0.4,0.348,-0.053,0.354,0.107,-0.013,0.246,-0.169,0.06,0.048,-0.275,0.055,0.094,0.179,-0.125,0.322,0.303,-0.102,0.065,-0.044,0.122,-0.061,0.176,-0.096,0.246,0.157,0.182,-0.088,-0.203,-0.034,-0.142,0.095,-0.221,-0.003,-0.231,-0.021,0.012,-0.042,-0.077,-0.057,-0.028,0.084,0.072
300,1.429,1.947,-1.071,0.082,-0.146,1.387,-0.853,0.667,0.049,0.225,0.299,0.691,0.34,-0.771,0.845,0.014,-0.049,0.011,0.034,-0.105,0.076,0.388,0.108,-0.12,0.317,-0.1,0.238,0.261,0.351,-0.187,0.274,-0.552,-0.04,-0.257,0.176,-0.069,-0.156,0.078,-0.074,0.278,0.539,0.012,0.218,0.304,-0.159,-0.258,-0.099,-0.451,0.238,0.006,-0.256,0.027,-0.107,-0.071,-0.145,-0.06,0.008,-0.119,-0.017,-0.057,0.143,-0.091,0.146,-0.105,-0.267,-0.13,-0.181,-0.055,-0.073,0.084
350,1.546,2.079,-0.906,-0.244,-0.202,1.408,-0.637,0.539,0.062,0.666,0.346,1.069,0.199,-0.169,0.833,0.333,0.18,-0.222,-0.04,0.227,0.122,0.306,-0.257,-0.15,0.397,-0.127,0.062,0.221,0.179,0.04,0.483,-0.258,0.047,0.131,0.009,0.011,0.255,-0.19,0.006,-0.031,0.065,-0.268,0.388,0.228,0.128,0.048,-0.339,-0.254,0.154,-0.063,-0.208,-0.002,-0.137,0.005,0.15,0.07,0.036,-0.094,-0.103,0.067,-0.084,-0.046,0.009,-0.018,0.084,-0.092,-0.175,-0.01,0.01,0.052
400,1.658,1.637,-0.689,-0.126,-0.04,1.097,-0.773,0.483,-0.087,0.588,0.168,1.073,0.004,-0.159,0.817,0.514,0.205,-0.267,-0.064,0.395,0.345,0.561,-0.219,-0.039,0.21,-0.072,0.341,0.148,-0.035,0.155,0.126,-0.54,0.038,-0.187,0.257,0.023,0.409,0.221,0.098,0.359,0.487,0.124,0.214,0.475,-0.069,-0.126,-0.122,-0.235,0.31,-0.014,-0.016,-0.104,-0.117,0.006,-0.344,-0.179,-0.03,-0.088,0.04,-0.062,0.188,-0.111,0.145,0.022,-0.282,-0.172,0.02,-0.056,-0.086,0.006
450,1.573,1.776,-0.812,-0.162,-0.212,1.341,-0.58,0.421,0.089,0.598,0.307,0.922,0.198,-0.197,0.976,0.333,0.183,-0.169,-0.018,0.124,0.137,0.403,-0.169,-0.088,0.278,-0.025,0.124,0.138,-0.034,0.175,0.331,-0.397,0.169,-0.008,0.106,0.098,0.45,-0.035,0.057,0.138,0.274,-0.022,0.357,0.409,-0.156,-0.06,-0.097,-0.196,0.234,0.141,-0.16,0.1,-0.065,0.041,-0.065,-0.183,-0.017,-0.134,0.076,-0.038,0.122,-0.08,0.174,-0.019,-0.097,-0.13,-0.103,-0.066,0.01,0.058
