timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.459,1.593,-0.992,-0.259,0.15,1.235,-0.61,0.692,-0.081,0.715,0.116,1.0,0.026,-0.141,0.849,0.419,0.336,-0.098,-0.069,0.248,0.063,0.104,-0.212,-0.038,0.391,-0.248,0.116,0.116,0.332,0.088,0.534,-0.112,0.029,0.171,-0.112,0.133,0.261,-0.071,0.006,0.014,0.002,-0.212,0.339,0.178,-0.02,0.097,-0.178,0.021,0.067,-0.085,-0.065,-0.078,-0.065,-0.037,0.039,0.036,0.038,-0.083,-0.113,0.134,-0.083,-0.077,0.035,-0.051,-0.032,-0.132,-0.028,-0.034,0.04,0.016
50,1.363,1.743,-0.856,-0.017,-0.198,1.277,-0.621,0.27,0.155,0.508,0.152,0.768,0.159,-0.281,0.732,0.295,0.225,-0.035,0.117,0.011,0.196,0.355,0.055,-0.158,0.032,0.019,0.022,0.274,0.097,0.045,0.244,-0.051,0.181,0.228,0.091,0.031,0.4,-0.128,0.087,0.214,0.419,0.052,0.402,0.387,-0.225,-0.081,0.143,-0.09,0.18,0.123,-0.158,0.05,-0.07,-0.091,-0.158,-0.145,0.021,-0.191,0.026,-0.165,0.225,-0.114,0.101,-0.052,-0.302,-0.136,-0.134,-0.071,-0.044,0.089
100,1.568,1.648,-0.733,-0.131,0.103,1.1,-0.509,0.511,-0.101,0.687,0.194,0.95,0.04,-0.121,0.789,0.616,0.284,-0.114,-0.14,0.23,0.143,0.261,-0.172,-0.042,0.435,-0.238,0.29,-0.175,0.084,0.084,0.376,-0.229,-0.061,0.028,0.116,0.167,0.468,0.257,0.018,0.034,0.121,-0.175,0.254,0.44,-0.079,0.01,-0.126,0.108,0.137,-0.014,0.106,-0.065,-0.015,0.275,-0.336,-0.14,-0.029,-0.099,0.188,-0.114,-0.02,-0.158,0.114,0.089,-0.079,-0.086,0.017,-0.103,0.2,0.008
150,1.282,1.449,-0.894,-0.169,-0.094,1.006,-0.446,0.395,-0.069,0.54,0.242,0.793,0.166,-0.174,0.573,0.106,0.167,-0.04,0.096,0.148,0.148,0.099,-0.063,-0.128,0.267,-0.139,-0.008,0.28,0.245,0.02,0.411,-0.081,0.121,0.086,0.016,-0.025,0.159,-0.121,0.024,0.001,0.137,-0.144,0.317,0.289,-0.03,0.001,0.004,0.03,0.132,0.094,-0.081,0.114,0.078,0.126,-0.157,-0.257,-0.049,-0.121,0.084,-0.161,0.101,-0.116,0.133,-0.048,-0.19,-0.071,-0.068,-0.016,0.014,0.086
200,1.471,1.682,-0.794,-0.006,-0.126,0.947,-0.435,0.45,-0.146,0.447,0.279,0.791,0.017,-0.221,0.59,0.214,0.035,-0.153,-0.248,0.376,0.103,0.304,-0.125,-0.212,0.255,-0.182,0.091,0.153,0.135,0.113,0.296,-0.057,-0.144,-0.072,0.056,0.046,0.151,0.032,-0.079,0.015,0.117,-0.114,0.234,0.362,-0.005,-0.05,-0.012,-0.094,0.133,0.038,-0.088,0.001,-0.037,0.033,-0.133,-0.11,0.0,-0.116,0.079,-0.115,0.056,-0.059,0.123,-0.048,-0.103,-0.027,-0.221,0.005,-0.027,0.06
250,1.719,1.57,-0.794,-0.031,-0.006,1.172,-0.461,0.346,-0.245,0.532,0.366,1.04,0.117,-0.247,0.529,0.093,0.048,-0.133,-0.07,0.304,0.09,0.185,-0.034,-0.135,0.287,-0.145,0.081,0.287,0.431,0.029,0.24,-0.173,-0.094,-0.079,-0.052,0.078,0.158,0.046,-0.029,0.158,0.211,-0.153,0.273,0.299,-0.077,-0.033,-0.115,0.028,0.132,-0.07,-0.022,0.031,0.062,0.113,-0.121,-0.105,-0.028,-0.109,-0.063,-0.173,0.067,-0.15,-0.053,-0.072,-0.123,-0.047,-0.158,0.046,0.023,0.126
300,1.288,1.836,-0.795,-0.056,-0.103,1.277,-0.481,0.519,0.045,0.513,0.249,0.837,0.273,-0.3,0.704,0.245,0.008,-0.178,-0.026,0.062,0.063,0.247,-0.141,-0.124,0.411,-0.23,0.16,0.04,0.331,0.052,0.271,-0.427,-0.069,-0.096,0.084,0.258,0.068,0.142,-0.059,-0.022,0.094,-0.236,0.248,0.216,-0.092,-0.097,-0.175,0.039,0.14,0.004,-0.031,0.001,-0.043,0.132,-0.15,-0.028,-0.028,-0.096,0.085,-0.041,-0.064,-0.033,0.092,-0.029,-0.038,-0.038,-0.163,0.001,0.046,0.002
350,1.556,1.44,-0.788,-0.122,-0.031,1.064,-0.503,0.248,-0.082,0.472,0.256,0.981,0.087,-0.135,0.594,0.308,0.142,-0.067,0.002,0.161,0.163,0.356,-0.125,-0.1,0.168,-0.06,0.17,0.184,0.115,0.068,0.257,-0.235,-0.045,0.139,0.075,0.087,0.351,0.004,0.019,0.061,0.244,0.047,0.331,0.364,-0.172,-0.079,-0.041,-0.117,0.179,0.079,0.053,-0.013,-0.005,0.102,-0.193,-0.147,-0.078,-0.166,0.07,-0.188,0.165,-0.168,0.111,-0.026,-0.222,-0.102,0.003,-0.018,0.002,0.049
400,2.0,1.384,-0.826,-0.286,-0.025,1.245,-0.048,0.382,-0.206,0.734,0.41,1.083,-0.01,0.243,0.595,0.355,0.322,-0.17,-0.023,0.286,0.104,0.166,-0.144,-0.215,0.333,-0.231,0.032,0.067,0.281,0.045,0.417,0.204,0.176,0.209,-0.266,0.148,0.383,-0.182,0.12,0.09,0.085,-0.175,0.385,0.392,0.026,0.12,-0.174,0.259,-0.081,0.221,-0.006,0.294,0.147,0.295,-0.128,-0.324,-0.085,-0.106,0.138,-0.201,0.008,-0.193,0.062,0.133,-0.024,-0.104,-0.021,-0.083,0.235,0.111
450,1.457,1.512,-1.079,-0.14,-0.025,0.998,-0.619,0.412,-0.07,0.395,0.158,0.768,0.046,-0.349,0.521,0.064,0.07,-0.055,-0.004,0.184,0.101,0.15,0.024,-0.153,0.198,-0.133,0.063,0.35,0.397,0.022,0.156,0.016,-0.063,0.096,-0.135,0.034,0.022,-0.219,-0.034,0.158,0.209,-0.045,0.22,0.322,0.005,-0.032,-0.005,-0.158,0.005,0.154,-0.295,0.254,0.031,-0.045,0.009,-0.019,0.036,-0.145,-0.041,-0.232,0.063,-0.187,0.009,-0.101,-0.189,-0.068,-0.165,0.017,0.033,0.178
