timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.798,1.118,-0.771,-0.099,0.02,0.969,-0.371,0.175,-0.118,0.531,0.289,1.079,0.101,0.058,0.453,0.244,0.151,-0.232,-0.007,0.225,0.334,0.226,-0.141,-0.101,0.177,-0.201,-0.065,0.264,0.09,0.178,0.232,0.056,0.044,0.07,0.035,-0.053,0.338,0.154,0.026,-0.178,0.276,-0.062,0.295,0.235,-0.269,-0.13,-0.021,0.072,0.111,0.135,-0.017,0.061,0.07,0.14,-0.194,-0.263,-0.017,-0.187,0.141,-0.14,0.16,-0.066,0.104,-0.025,-0.188,-0.104,-0.001,-0.016,0.061,0.092
50,1.737,1.482,-0.762,-0.162,0.028,1.119,-0.214,0.308,-0.144,0.645,0.239,1.359,0.178,0.084,0.768,0.296,0.227,-0.238,-0.039,0.344,0.133,0.162,-0.458,-0.095,0.452,-0.323,0.131,0.043,0.266,0.113,0.417,-0.272,-0.02,-0.151,0.118,0.126,0.149,0.27,-0.103,-0.088,0.079,-0.21,0.259,0.231,-0.201,-0.065,-0.247,0.192,0.058,-0.028,-0.0,0.018,0.089,0.244,-0.073,-0.085,-0.054,-0.005,0.145,-0.162,-0.142,-0.137,-0.046,0.021,0.01,-0.006,-0.099,0.006,0.092,0.043
100,1.72,1.635,-0.775,-0.27,0.056,1.086,-0.421,0.494,-0.165,0.577,0.141,0.978,0.062,-0.08,0.719,0.355,0.231,-0.129,-0.157,0.292,0.07,0.306,-0.203,-0.084,0.401,-0.252,0.242,-0.096,0.164,0.058,0.388,-0.17,-0.019,0.177,-0.08,0.097,0.289,0.295,-0.076,-0.166,0.011,-0.157,0.295,0.306,-0.077,0.072,-0.148,0.198,0.127,-0.072,0.13,-0.007,0.06,0.295,-0.205,-0.2,-0.134,-0.064,0.114,-0.111,0.072,-0.08,0.102,0.014,-0.201,-0.124,0.125,-0.068,0.041,-0.045
150,1.859,1.949,-0.966,-0.028,-0.442,1.652,-0.383,0.4,0.2,0.572,0.584,0.781,0.497,-0.343,0.659,-0.143,-0.13,-0.025,0.083,-0.208,-0.153,0.026,0.03,-0.236,0.484,-0.103,-0.011,0.276,0.457,-0.252,0.474,-0.271,-0.167,0.135,0.067,0.034,-0.254,-0.16,-0.145,-0.047,0.073,-0.273,0.261,0.118,-0.018,-0.134,-0.315,-0.391,0.15,-0.094,-0.343,0.166,-0.084,-0.117,0.205,0.01,0.015,-0.204,-0.091,-0.018,0.069,-0.127,-0.04,-0.249,0.008,0.105,-0.213,0.001,0.007,0.169
200,1.576,1.789,-0.91,-0.174,-0.299,1.268,-0.089,0.255,-0.046,0.446,0.466,0.966,0.308,-0.043,0.441,-0.031,-0.094,-0.051,-0.007,0.086,-0.155,-0.036,-0.206,-0.167,0.372,-0.236,-0.052,0.127,0.421,-0.028,0.423,-0.112,-0.033,0.051,-0.134,0.103,-0.161,-0.075,-0.114,-0.23,-0.219,-0.313,0.221,-0.016,0.034,0.005,-0.328,-0.061,0.069,-0.067,-0.341,0.212,0.005,0.066,0.285,0.007,0.059,-0.091,-0.008,0.016,-0.099,-0.062,-0.079,-0.106,0.142,0.061,-0.072,0.073,0.092,0.079
250,1.542,1.742,-0.931,-0.084,-0.212,1.283,-0.569,0.508,-0.043,0.444,0.273,1.057,0.278,-0.293,0.617,0.267,0.129,-0.111,0.006,0.106,0.111,0.258,-0.177,-0.208,0.333,-0.144,0.11,0.247,0.358,-0.021,0.418,-0.217,-0.136,0.063,0.067,0.135,0.084,-0.091,0.046,0.016,0.091,-0.187,0.358,0.267,-0.068,0.07,-0.001,-0.075,-0.001,0.016,-0.136,0.097,0.051,0.115,0.007,-0.073,-0.133,-0.124,0.086,-0.288,0.013,-0.235,-0.04,-0.032,-0.038,-0.029,-0.025,0.029,0.107,0.074
300,1.631,1.757,-1.056,-0.015,-0.063,1.388,-0.683,0.534,0.042,0.478,0.353,0.803,0.257,-0.447,0.646,0.114,0.021,-0.189,-0.018,-0.075,0.201,0.185,-0.108,-0.09,0.45,-0.244,0.076,0.183,0.428,-0.153,0.367,-0.273,-0.079,-0.057,0.049,0.051,-0.032,-0.007,-0.051,-0.059,0.235,-0.236,0.246,0.163,-0.107,-0.065,-0.251,-0.225,0.134,-0.078,-0.237,0.089,-0.085,0.026,0.041,0.113,0.094,-0.187,-0.029,-0.011,0.024,-0.081,-0.044,-0.073,-0.074,-0.127,-0.075,-0.021,-0.011,0.066
350,1.716,1.647,-0.945,-0.082,-0.061,1.382,-0.533,0.272,-0.195,0.65,0.389,0.938,0.126,-0.213,0.521,0.212,0.038,0.058,-0.056,0.025,0.104,-0.029,0.016,-0.234,0.402,-0.25,0.006,0.165,0.428,-0.045,0.557,0.046,-0.131,0.203,-0.254,0.048,-0.023,-0.046,-0.165,-0.14,-0.098,-0.193,0.263,0.173,0.072,0.048,-0.249,-0.014,-0.027,-0.022,-0.177,0.148,0.001,0.093,0.067,0.013,-0.013,-0.097,0.095,-0.091,-0.075,-0.127,-0.069,-0.112,0.066,-0.009,-0.061,-0.01,0.057,0.054
400,1.199,1.487,-0.911,0.072,-0.048,1.065,-0.755,0.467,-0.063,0.545,0.231,0.573,-0.056,-0.367,0.706,0.381,0.108,-0.066,-0.007,0.101,0.235,0.425,0.058,-0.066,0.295,-0.104,0.319,0.034,0.265,-0.058,0.216,-0.265,-0.068,0.081,-0.076,0.05,0.289,0.063,0.018,0.055,0.277,-0.011,0.271,0.366,-0.084,0.04,-0.093,-0.076,0.079,0.124,-0.103,0.092,0.029,0.121,-0.304,-0.218,-0.072,-0.08,0.075,-0.253,0.124,-0.163,0.051,0.015,-0.206,-0.125,-0.036,-0.043,0.091,0.088
450,1.321,1.448,-0.774,-0.073,0.027,0.983,-0.667,0.659,-0.158,0.568,0.125,0.704,0.049,-0.323,0.761,0.434,0.197,-0.184,-0.162,0.231,0.131,0.366,-0.228,-0.018,0.375,-0.146,0.458,-0.098,-0.009,0.05,0.379,-0.482,-0.162,0.015,0.191,0.034,0.138,0.28,-0.004,0.088,0.283,-0.115,0.146,0.295,0.001,0.011,-0.147,0.021,0.118,-0.098,-0.049,-0.033,0.0,0.124,-0.134,-0.131,-0.075,-0.054,0.057,-0.106,0.049,-0.1,0.023,-0.02,-0.267,-0.062,0.006,-0.073,0.007,0.057
