pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
10.607,30.801,42.785,-115.64,-36.03,46.097,0.315,14.523,-8.772,-7.441,-31.621,-4.792,29.784,16.671,11.782,2.824,30.716,-74.653,3.979,-24.277,-20.599,-23.346,-25.771,-9.787,22.134,25.002,-24.361,-11.665,18.436,28.052,4.791,-29.983,36.034,-3.05,-25.064,10.453,-5.304,21.173,-14.462,-5.814,8.023,12.599,13.95,46.753,18.994,-0.895,4.553,3.051,-18.479,-0.0,-14.137,9.646,6.27,-1.902,-3.557,-11.092,3.719,-3.609,-7.073,-17.22,32.003,-10.426,-17.216,-0.505,-17.921
