timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.589,1.82,-0.852,-0.202,-0.125,1.253,-0.606,0.647,-0.061,0.576,0.273,0.912,0.249,-0.32,0.904,0.228,0.098,-0.225,-0.017,0.157,0.021,0.13,-0.219,0.032,0.551,-0.312,0.185,-0.172,0.215,-0.07,0.497,-0.744,-0.061,-0.222,0.196,0.07,0.075,0.447,-0.011,0.052,0.194,-0.24,0.133,0.295,-0.023,-0.104,-0.38,-0.04,0.141,-0.179,0.007,-0.179,-0.025,0.086,-0.094,-0.142,-0.095,0.037,0.047,0.019,0.029,-0.041,0.047,-0.071,-0.075,0.015,-0.04,-0.026,0.019,-0.017
50,1.728,1.606,-0.874,-0.311,-0.184,1.447,-0.249,0.337,-0.057,0.804,0.423,1.044,0.176,0.062,0.764,0.315,0.128,-0.101,0.152,0.102,0.02,0.118,-0.253,-0.226,0.42,-0.17,-0.077,0.026,0.306,-0.051,0.622,-0.088,-0.045,0.322,-0.169,0.191,0.166,-0.081,-0.016,0.077,-0.083,-0.3,0.271,0.174,0.093,0.13,-0.42,0.186,0.016,-0.09,-0.004,0.185,0.143,0.19,0.113,-0.07,-0.052,-0.078,-0.09,-0.108,-0.075,-0.165,-0.072,0.062,0.028,-0.036,0.024,-0.013,0.124,0.071
100,1.837,1.838,-0.771,-0.238,-0.163,1.54,-0.015,0.55,-0.088,0.734,0.419,1.009,0.467,-0.074,0.807,0.203,-0.034,-0.13,-0.057,-0.048,-0.223,-0.129,-0.281,-0.114,0.627,-0.499,0.023,-0.241,0.569,-0.069,0.563,-0.151,-0.134,-0.03,0.001,0.171,-0.271,0.476,-0.202,-0.37,-0.3,-0.675,0.259,0.117,-0.148,-0.007,-0.491,0.195,0.008,-0.134,-0.16,-0.024,-0.027,0.181,0.285,0.055,-0.045,-0.106,0.004,0.124,-0.213,-0.037,-0.047,-0.062,0.234,0.088,-0.067,0.079,0.131,0.069
150,1.475,1.701,-1.0,-0.171,-0.101,1.276,-0.639,0.4,0.05,0.572,0.316,0.684,0.202,-0.335,0.634,-0.006,-0.003,-0.088,0.027,0.007,0.193,0.158,-0.002,-0.078,0.239,-0.2,0.037,0.234,0.395,-0.115,0.254,-0.286,-0.056,0.087,-0.065,0.172,0.075,0.002,0.006,-0.037,0.225,-0.194,0.277,0.185,-0.164,-0.085,-0.055,-0.02,0.101,0.003,-0.15,-0.002,-0.042,-0.071,-0.055,-0.077,0.018,-0.128,-0.003,-0.06,0.026,-0.014,0.109,-0.094,-0.071,-0.112,-0.13,-0.006,0.032,0.066
200,1.674,1.527,-0.873,-0.293,0.127,1.286,-0.232,0.658,-0.249,0.744,0.319,1.253,0.031,0.169,0.725,0.288,0.237,-0.243,-0.02,0.254,0.014,-0.004,-0.346,-0.121,0.6,-0.41,0.017,-0.079,0.375,0.07,0.644,0.024,-0.018,0.066,-0.174,0.179,0.247,0.132,-0.026,-0.195,-0.278,-0.433,0.348,0.226,-0.003,0.122,-0.273,0.264,0.061,0.029,-0.142,0.092,0.072,0.317,0.134,-0.138,-0.056,-0.03,0.049,-0.136,-0.064,-0.166,-0.024,0.047,-0.022,-0.067,0.082,-0.006,0.214,0.09
250,1.488,1.483,-1.052,-0.122,-0.359,1.367,-0.237,0.187,0.079,0.467,0.517,0.885,0.31,-0.058,0.347,-0.141,-0.076,-0.013,0.195,-0.094,-0.013,0.001,-0.047,-0.252,0.173,-0.091,-0.154,0.275,0.462,-0.189,0.345,0.028,0.092,0.387,-0.193,0.127,-0.015,-0.222,-0.099,-0.196,0.032,-0.221,0.48,0.14,-0.127,-0.016,-0.11,0.224,0.045,0.171,-0.127,0.258,0.088,0.325,0.011,-0.087,-0.015,-0.116,0.122,-0.273,0.056,-0.106,-0.093,0.02,-0.062,-0.086,0.017,-0.007,0.141,0.061
300,1.81,1.504,-0.835,-0.402,-0.081,1.483,0.119,0.513,-0.148,0.955,0.405,1.181,0.252,0.331,0.651,0.193,0.043,-0.04,-0.227,0.105,-0.319,-0.289,-0.34,-0.206,0.825,-0.52,-0.065,-0.262,0.638,-0.038,0.875,0.206,-0.111,0.174,-0.432,0.32,0.108,0.087,-0.227,-0.51,-0.695,-0.724,0.51,0.166,0.164,0.252,-0.606,0.524,0.005,-0.142,0.048,0.107,0.095,0.458,0.345,-0.028,-0.124,-0.003,0.123,-0.023,-0.32,-0.145,-0.189,0.085,0.4,0.085,0.163,0.079,0.346,0.101
350,1.761,1.542,-0.906,-0.057,-0.117,1.316,-0.471,0.285,-0.195,0.535,0.359,1.02,0.147,-0.192,0.514,0.294,0.028,-0.049,-0.072,0.206,-0.014,0.294,-0.03,-0.113,0.256,-0.035,0.208,0.186,0.375,0.003,0.341,-0.073,-0.146,0.189,-0.146,0.101,0.222,-0.07,-0.122,0.069,0.152,0.006,0.317,0.38,-0.107,0.043,-0.19,-0.116,0.066,-0.028,-0.063,0.147,0.057,0.231,-0.004,-0.046,-0.043,-0.06,-0.031,-0.165,0.048,-0.133,-0.069,-0.018,-0.068,-0.123,-0.043,0.015,0.027,0.014
400,1.273,1.527,-0.82,-0.021,-0.122,0.746,-0.568,0.181,-0.04,0.391,0.159,0.672,-0.003,-0.206,0.375,0.181,0.19,-0.041,-0.063,0.191,0.309,0.383,-0.056,-0.086,-0.1,0.103,-0.121,0.378,0.033,0.114,0.129,-0.014,-0.007,0.162,0.137,-0.002,0.272,-0.108,0.098,0.158,0.357,0.099,0.282,0.278,-0.215,-0.06,0.112,-0.178,0.097,0.086,-0.046,0.119,0.051,0.063,-0.206,-0.244,-0.031,-0.183,0.055,-0.251,0.221,-0.078,0.144,-0.066,-0.404,-0.137,-0.062,0.005,-0.066,0.083
450,1.813,1.344,-0.74,-0.267,-0.15,1.239,-0.135,0.225,-0.13,0.66,0.324,1.002,0.175,0.057,0.546,0.195,0.179,-0.195,-0.013,0.179,0.015,0.083,-0.165,-0.136,0.289,-0.194,-0.06,0.103,0.307,-0.021,0.417,-0.105,0.104,0.166,-0.026,0.163,0.19,-0.131,-0.003,0.102,-0.036,-0.215,0.239,0.105,-0.056,0.023,-0.204,0.135,0.056,-0.062,-0.005,0.056,0.068,0.1,-0.024,-0.043,0.014,-0.06,-0.088,-0.024,-0.028,-0.043,-0.005,-0.024,-0.03,-0.101,-0.085,-0.006,0.089,0.018
