timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.651,1.513,-0.888,-0.085,-0.019,1.264,-0.219,0.462,-0.044,0.596,0.238,0.889,0.254,-0.119,0.703,0.184,0.164,-0.08,0.064,0.032,0.026,0.121,-0.182,-0.127,0.456,-0.257,0.021,0.055,0.509,-0.074,0.448,-0.07,-0.121,0.099,-0.074,0.16,0.027,-0.001,-0.068,-0.072,0.017,-0.207,0.256,0.134,-0.033,0.025,-0.089,0.2,-0.078,0.083,-0.05,0.063,0.099,0.132,-0.039,-0.008,0.059,-0.123,0.022,-0.023,-0.022,-0.075,-0.016,0.037,-0.039,-0.059,-0.088,0.023,0.126,0.044
50,1.66,1.754,-0.791,-0.141,-0.067,1.225,-0.628,0.551,-0.124,0.467,0.284,1.144,0.155,-0.416,0.795,0.233,0.04,-0.223,-0.204,0.33,0.019,0.349,-0.155,0.027,0.353,-0.272,0.271,0.112,0.153,0.099,0.374,-0.53,-0.041,-0.319,0.314,-0.1,0.032,0.377,-0.109,0.05,0.168,-0.254,0.18,0.185,-0.011,-0.124,-0.225,-0.482,0.306,-0.27,-0.203,-0.181,-0.296,-0.107,-0.02,-0.036,-0.055,-0.087,-0.034,0.148,0.045,0.005,0.166,-0.166,-0.171,-0.002,-0.134,-0.026,-0.124,0.053
100,1.637,1.762,-0.933,-0.403,-0.114,1.492,-0.295,0.542,-0.046,0.802,0.386,1.148,0.303,-0.159,0.816,0.072,0.16,-0.175,0.11,0.233,-0.047,0.004,-0.202,-0.271,0.636,-0.27,-0.129,0.143,0.473,-0.059,0.631,-0.085,0.026,0.051,-0.195,0.132,0.055,-0.092,-0.097,-0.12,-0.088,-0.484,0.375,0.211,0.002,-0.019,-0.423,0.242,0.072,0.064,-0.19,0.204,0.081,0.11,0.133,-0.081,0.062,-0.226,-0.076,-0.113,-0.067,-0.197,-0.014,-0.079,0.002,-0.038,-0.138,0.046,0.118,0.179
150,1.431,2.222,-0.664,-0.091,-0.381,1.431,-0.41,0.549,0.005,0.407,0.439,0.846,0.586,-0.598,0.74,0.019,-0.211,-0.06,-0.06,-0.096,-0.317,-0.047,-0.238,-0.089,0.662,-0.174,0.202,-0.012,0.341,-0.163,0.38,-0.766,-0.16,-0.288,0.3,0.101,-0.343,0.207,-0.137,-0.035,0.057,-0.424,0.045,0.173,0.008,-0.138,-0.556,-0.416,0.184,-0.411,-0.368,-0.233,-0.348,-0.419,0.394,0.351,0.096,-0.123,-0.314,0.359,-0.122,0.071,-0.068,-0.235,0.092,0.104,-0.261,0.052,-0.128,0.116
200,1.52,1.711,-1.11,0.047,-0.087,1.545,-0.751,0.604,0.093,0.429,0.273,0.685,0.33,-0.525,0.967,0.167,0.073,0.153,0.198,-0.164,0.089,0.207,0.161,-0.188,0.442,-0.2,0.25,0.197,0.642,-0.162,0.386,-0.464,0.045,0.002,-0.02,0.134,0.019,-0.043,-0.019,0.109,0.282,-0.166,0.37,0.243,-0.097,-0.018,-0.102,0.059,0.027,0.173,0.015,0.012,-0.006,0.008,-0.181,-0.063,-0.047,-0.11,0.107,-0.015,-0.053,-0.112,0.132,-0.038,-0.085,-0.05,-0.065,-0.078,0.086,0.022
250,1.152,2.02,-0.829,-0.018,-0.181,1.19,-0.947,0.613,0.152,0.413,0.066,0.596,0.19,-0.645,1.025,0.269,0.045,0.014,-0.035,0.038,0.023,0.292,0.046,-0.094,0.364,-0.037,0.22,0.11,0.002,0.19,0.31,-0.689,-0.065,-0.133,0.273,0.087,0.002,0.18,-0.07,0.193,0.4,-0.022,0.101,0.301,-0.093,-0.219,-0.084,-0.242,0.215,-0.089,-0.136,-0.104,-0.127,-0.072,-0.213,-0.022,0.029,-0.135,0.025,-0.062,0.128,-0.1,0.12,-0.124,-0.318,-0.054,-0.099,-0.06,-0.084,0.086
300,1.493,1.678,-0.813,-0.17,-0.249,1.224,-0.256,0.418,-0.103,0.573,0.488,0.767,0.186,-0.108,0.632,0.197,0.059,-0.123,-0.149,0.166,-0.027,0.118,-0.185,-0.169,0.417,-0.196,0.118,0.035,0.291,-0.048,0.442,-0.162,-0.08,-0.036,0.056,0.053,0.047,-0.032,0.003,-0.088,-0.068,-0.24,0.164,0.13,0.062,0.04,-0.298,-0.05,0.011,-0.091,-0.183,0.105,-0.066,0.009,0.06,0.034,0.004,-0.13,-0.09,-0.016,0.008,-0.076,0.045,-0.057,-0.053,-0.023,-0.095,0.002,0.013,0.09
350,1.61,1.737,-0.822,-0.113,0.009,1.01,-0.553,0.471,-0.257,0.417,0.14,1.045,0.02,-0.378,0.603,0.272,0.09,-0.163,-0.159,0.335,0.112,0.223,-0.107,-0.003,0.327,-0.267,0.229,0.097,0.326,0.15,0.203,-0.278,-0.015,-0.194,-0.011,0.063,0.153,0.197,-0.194,0.151,0.155,-0.059,0.156,0.388,0.063,-0.034,-0.167,-0.111,0.166,-0.081,-0.027,-0.007,-0.068,0.121,-0.18,-0.11,-0.041,-0.041,0.067,-0.091,0.084,-0.091,0.001,-0.074,-0.078,-0.058,-0.133,-0.003,-0.005,0.051
400,1.59,1.445,-0.939,-0.466,0.203,1.243,-0.387,0.573,-0.127,0.798,0.127,1.241,0.15,0.07,0.891,0.371,0.28,-0.182,-0.041,0.292,0.051,-0.02,-0.284,-0.013,0.559,-0.419,0.097,-0.111,0.488,0.092,0.648,-0.184,0.043,-0.015,-0.072,0.182,0.185,0.189,-0.031,-0.228,-0.129,-0.35,0.332,0.151,-0.194,-0.0,-0.158,0.336,0.121,0.027,0.039,-0.119,0.003,0.071,-0.149,-0.097,0.006,-0.069,0.065,0.027,-0.041,-0.059,0.13,-0.019,-0.059,-0.119,0.025,-0.038,0.01,-0.009
450,1.771,2.196,-0.627,-0.297,-0.224,1.506,-0.373,0.816,-0.178,0.603,0.356,1.094,0.333,-0.459,1.02,0.272,0.058,-0.171,-0.35,0.06,-0.343,-0.059,-0.27,0.068,0.911,-0.476,0.438,-0.358,0.386,0.01,0.631,-0.857,-0.11,-0.452,0.154,0.184,-0.134,0.467,-0.233,-0.165,-0.115,-0.384,-0.02,0.144,-0.026,-0.161,-0.578,-0.261,0.174,-0.308,-0.319,-0.144,-0.325,-0.146,0.127,0.091,0.043,-0.102,-0.085,0.27,-0.068,0.027,0.084,-0.187,-0.006,0.056,-0.196,-0.047,-0.081,0.069
