timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.482,1.2,-0.869,-0.138,0.011,1.178,-0.217,0.24,-0.176,0.453,0.364,1.07,0.265,-0.13,0.415,0.064,-0.037,-0.077,-0.005,-0.076,0.002,-0.172,-0.141,0.023,0.43,-0.313,-0.051,0.058,0.434,-0.017,0.461,-0.223,0.019,0.085,0.002,0.055,-0.074,0.193,-0.08,-0.211,-0.074,-0.272,0.176,0.075,-0.166,-0.037,-0.262,-0.065,0.192,-0.163,-0.063,-0.045,-0.058,-0.014,0.028,0.035,0.004,-0.128,-0.1,-0.01,0.043,-0.04,0.002,-0.098,-0.105,-0.068,-0.109,0.033,0.031,0.074
50,1.669,1.537,-0.84,-0.153,-0.164,1.389,-0.271,0.303,0.034,0.56,0.378,1.005,0.258,-0.065,0.541,0.144,0.061,-0.086,0.029,-0.01,-0.059,0.144,0.046,-0.176,0.361,-0.172,0.15,0.113,0.388,-0.047,0.352,-0.1,0.082,0.349,-0.106,0.198,0.129,-0.091,-0.022,-0.066,0.03,-0.188,0.329,0.352,-0.057,0.082,-0.166,0.047,0.025,0.067,-0.177,0.137,-0.024,0.124,-0.164,-0.125,0.039,-0.182,-0.006,-0.109,0.098,-0.116,0.043,-0.013,-0.158,-0.082,-0.048,-0.021,0.067,0.068
100,1.261,1.512,-0.931,-0.043,0.093,1.108,-0.598,0.47,-0.076,0.534,0.272,0.851,0.06,-0.348,0.69,0.325,0.146,-0.057,-0.083,0.144,0.166,0.182,-0.042,-0.063,0.334,-0.159,0.128,0.21,0.337,0.148,0.28,-0.057,0.021,-0.065,0.048,-0.075,0.197,0.168,0.047,-0.152,0.152,-0.17,0.259,0.184,-0.114,-0.019,-0.015,-0.101,0.158,0.143,-0.155,0.048,0.046,0.078,-0.113,-0.113,0.035,-0.153,0.059,-0.174,0.101,-0.161,0.037,-0.069,-0.304,-0.073,-0.046,0.046,0.005,0.063
150,1.493,1.676,-0.812,-0.077,-0.237,1.295,-0.283,0.486,-0.125,0.441,0.429,0.787,0.307,-0.254,0.523,-0.045,-0.037,-0.06,-0.086,0.04,-0.125,-0.134,-0.14,-0.102,0.501,-0.261,0.077,0.072,0.406,-0.149,0.439,-0.275,-0.125,0.002,0.016,0.048,-0.313,0.069,-0.19,-0.123,-0.031,-0.352,0.088,0.151,0.009,-0.009,-0.458,-0.086,0.031,-0.222,-0.189,-0.066,-0.087,-0.108,0.215,0.137,0.013,-0.094,-0.137,0.116,-0.054,-0.078,-0.119,-0.146,0.013,0.045,-0.074,0.007,0.013,0.107
200,1.556,2.275,-0.786,-0.077,-0.209,1.378,-0.572,0.702,-0.073,0.441,0.316,0.667,0.399,-0.719,0.764,-0.118,-0.201,-0.114,-0.222,-0.053,-0.277,-0.08,-0.086,-0.09,0.788,-0.364,0.28,0.022,0.546,-0.148,0.405,-0.708,-0.448,-0.394,0.22,0.121,-0.523,0.147,-0.346,-0.029,-0.078,-0.461,-0.082,0.023,0.217,-0.132,-0.589,-0.464,0.133,-0.511,-0.388,-0.113,-0.284,-0.198,0.411,0.333,-0.001,-0.053,-0.223,0.282,-0.082,0.086,-0.1,-0.256,0.088,0.113,-0.241,0.051,-0.111,0.07
250,1.337,2.073,-0.768,-0.071,-0.08,1.196,-0.709,0.622,-0.029,0.478,0.387,0.811,0.222,-0.614,0.797,0.254,-0.03,-0.249,-0.203,0.113,0.169,0.275,-0.229,0.016,0.573,-0.31,0.131,0.033,0.14,-0.009,0.256,-0.605,-0.189,-0.391,0.369,-0.125,0.038,0.451,-0.052,-0.027,0.231,-0.252,0.115,0.257,-0.008,-0.135,-0.265,-0.34,0.273,-0.406,-0.175,-0.244,-0.243,-0.17,0.004,0.058,-0.101,-0.087,-0.044,0.08,0.097,0.012,0.073,-0.135,-0.226,0.013,-0.008,-0.008,-0.109,0.063
300,1.655,1.438,-0.799,-0.331,0.103,1.211,-0.364,0.368,-0.187,0.623,0.271,1.193,0.12,-0.084,0.667,0.415,0.145,-0.199,-0.135,0.317,0.116,0.091,-0.344,0.009,0.423,-0.268,0.137,-0.001,0.266,0.077,0.401,-0.398,-0.025,-0.141,0.067,0.051,0.183,0.461,0.047,-0.065,0.069,-0.342,0.21,0.213,-0.033,0.092,-0.346,0.232,0.163,-0.262,0.169,-0.098,0.112,0.29,-0.057,0.009,-0.132,0.079,0.039,-0.047,-0.198,-0.036,-0.116,0.024,0.034,-0.03,0.055,-0.007,0.093,-0.01
350,1.441,2.16,-0.875,-0.145,-0.211,1.551,-0.403,0.623,-0.121,0.529,0.514,0.846,0.371,-0.462,0.624,-0.114,-0.2,-0.228,-0.213,0.048,-0.13,-0.213,-0.269,-0.106,0.698,-0.345,0.014,0.109,0.54,-0.225,0.493,-0.41,-0.294,-0.382,0.102,0.01,-0.353,0.053,-0.155,-0.182,-0.035,-0.537,0.132,0.045,-0.006,-0.08,-0.536,-0.266,0.153,-0.339,-0.283,-0.156,-0.2,-0.285,0.376,0.223,0.087,-0.103,-0.218,0.298,-0.078,0.086,0.026,-0.255,0.181,0.008,-0.261,0.071,-0.117,0.02
400,1.523,1.523,-0.744,-0.106,-0.112,1.112,-0.554,0.186,-0.16,0.597,0.256,1.207,0.003,-0.097,0.62,0.339,0.205,-0.169,0.013,0.379,0.372,0.353,-0.239,-0.046,0.054,-0.105,0.076,0.174,0.006,0.086,0.361,-0.228,0.087,0.093,0.115,0.025,0.276,0.153,0.069,0.169,0.348,-0.001,0.199,0.339,-0.31,-0.037,-0.032,0.067,0.058,0.006,-0.063,0.051,0.103,0.131,-0.159,-0.213,-0.027,-0.075,0.008,-0.183,0.111,-0.046,0.092,-0.008,-0.183,-0.167,-0.044,-0.006,0.017,0.049
450,1.495,1.789,-0.815,-0.078,-0.062,1.328,-0.523,0.649,0.024,0.488,0.166,0.62,0.219,-0.488,0.87,0.178,0.002,-0.026,0.033,-0.121,-0.113,0.188,-0.018,0.02,0.476,-0.206,0.276,-0.065,0.426,-0.125,0.232,-0.64,-0.041,-0.061,0.095,0.147,0.074,0.292,-0.072,0.011,0.145,-0.256,0.211,0.228,-0.093,-0.056,-0.418,-0.152,0.255,-0.245,-0.083,-0.099,-0.074,-0.083,0.004,0.015,-0.016,-0.118,-0.038,0.122,0.032,-0.051,0.09,-0.099,-0.102,-0.03,-0.023,-0.073,-0.103,0.031
