timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.266,1.419,-0.877,-0.072,-0.137,0.97,-0.515,0.188,0.035,0.43,0.252,0.648,0.14,-0.063,0.566,0.255,0.041,-0.107,0.108,0.145,0.125,0.261,-0.001,-0.227,0.055,0.053,-0.04,0.302,0.12,-0.003,0.245,0.01,0.05,0.196,0.057,-0.119,0.196,-0.141,0.02,0.147,0.272,-0.055,0.343,0.289,-0.098,-0.032,0.006,-0.121,0.188,0.14,-0.115,0.124,0.056,0.043,-0.046,-0.168,-0.008,-0.131,0.035,-0.198,0.115,-0.101,0.045,-0.054,-0.158,-0.063,-0.097,-0.003,0.049,0.071
50,1.469,1.5,-0.811,-0.065,-0.158,1.14,-0.412,0.147,0.089,0.574,0.281,0.582,0.133,-0.033,0.527,0.21,0.08,-0.062,0.102,0.001,0.178,0.225,0.025,-0.04,-0.054,0.021,-0.086,0.209,0.252,-0.069,0.205,0.106,0.068,0.317,-0.091,0.033,0.211,-0.049,0.097,-0.01,0.239,-0.074,0.333,0.339,-0.313,-0.066,-0.066,0.07,0.078,0.132,-0.155,0.074,0.038,0.001,-0.081,-0.052,0.095,-0.252,-0.051,-0.109,0.072,-0.1,0.035,-0.041,-0.207,-0.029,-0.072,0.026,0.041,0.113
100,1.492,1.296,-0.847,-0.069,-0.173,0.84,-0.568,0.146,0.008,0.385,0.297,0.573,0.023,-0.205,0.352,0.161,0.21,-0.03,0.074,0.247,0.307,0.349,0.143,-0.271,-0.1,0.17,-0.038,0.466,0.134,-0.044,0.101,0.216,0.044,0.175,-0.056,-0.058,0.19,-0.333,0.023,0.278,0.458,0.128,0.328,0.48,-0.189,-0.025,0.166,0.01,-0.08,0.373,-0.121,0.339,0.23,0.151,-0.287,-0.298,0.009,-0.164,0.075,-0.437,0.258,-0.226,-0.001,-0.033,-0.365,-0.082,-0.051,0.012,0.051,0.11
150,1.75,1.641,-0.7,-0.098,-0.125,1.291,-0.497,0.305,-0.081,0.567,0.325,0.964,0.114,-0.18,0.675,0.385,0.048,-0.024,-0.012,0.136,0.063,0.475,0.023,-0.159,0.091,0.006,0.104,0.166,0.325,0.048,0.243,0.059,0.045,0.238,-0.118,-0.001,0.303,0.07,0.011,0.117,0.287,0.008,0.336,0.571,-0.238,0.016,-0.031,-0.014,0.093,0.158,-0.125,0.062,0.002,0.06,-0.25,-0.2,0.065,-0.193,-0.036,-0.146,0.217,-0.125,0.136,-0.028,-0.306,-0.136,-0.09,-0.029,-0.029,0.064
200,1.644,1.672,-0.7,-0.089,-0.152,1.074,-0.534,0.253,-0.04,0.508,0.234,0.926,0.169,-0.201,0.497,0.267,-0.02,-0.131,-0.0,0.018,0.163,0.421,-0.094,-0.074,0.173,-0.061,0.182,0.11,0.269,-0.012,0.152,-0.247,-0.099,0.075,0.036,0.002,0.179,0.251,-0.065,0.008,0.2,-0.048,0.182,0.343,-0.282,-0.118,-0.001,-0.174,0.203,0.015,-0.172,-0.039,-0.04,-0.178,-0.139,-0.093,0.077,-0.235,-0.019,-0.009,0.228,-0.056,0.125,-0.087,-0.283,-0.076,-0.11,-0.026,-0.088,0.1
250,1.339,1.595,-0.948,0.05,-0.049,1.032,-0.658,0.406,-0.121,0.435,0.295,0.73,0.065,-0.554,0.528,-0.113,-0.11,-0.028,-0.157,0.026,0.071,0.008,0.055,-0.016,0.335,-0.168,0.116,0.191,0.344,-0.119,0.286,-0.423,-0.213,-0.063,0.13,0.105,-0.198,0.096,-0.136,0.079,0.216,-0.217,0.071,0.183,-0.22,-0.111,-0.052,-0.287,0.175,-0.094,-0.34,-0.047,-0.164,-0.215,0.017,0.061,0.174,-0.131,-0.071,0.115,0.052,-0.003,0.06,-0.238,-0.164,0.005,-0.195,0.002,-0.149,0.061
300,1.37,1.376,-0.889,0.037,-0.022,1.087,-0.631,0.297,0.054,0.404,0.135,0.63,0.144,-0.438,0.541,0.234,0.102,0.029,0.062,-0.014,0.178,0.219,0.109,-0.065,0.127,-0.074,0.132,0.244,0.276,-0.025,0.238,-0.13,0.04,0.198,0.048,0.021,0.217,-0.07,0.088,0.029,0.285,0.018,0.376,0.322,-0.142,-0.069,0.118,-0.168,0.167,0.119,-0.009,0.053,-0.032,0.045,-0.29,-0.163,-0.067,-0.15,0.056,-0.173,0.135,-0.11,0.166,-0.06,-0.268,-0.182,0.001,-0.043,0.014,0.015
350,1.594,1.545,-0.73,-0.165,-0.129,1.216,-0.621,0.389,-0.157,0.385,0.281,1.104,0.242,-0.395,0.815,0.289,0.127,-0.197,0.005,0.241,0.142,0.37,-0.105,-0.052,0.322,-0.092,0.192,0.199,0.088,0.122,0.23,-0.519,0.008,-0.274,0.178,-0.03,0.171,0.191,-0.0,0.231,0.441,-0.05,0.144,0.418,-0.185,-0.149,-0.233,-0.388,0.279,-0.104,-0.245,-0.11,-0.182,-0.132,-0.049,-0.03,0.076,-0.117,-0.05,0.068,0.156,-0.052,0.096,-0.114,-0.21,-0.069,-0.048,-0.038,-0.102,0.006
400,1.517,1.526,-0.947,-0.092,0.067,1.173,-0.716,0.402,0.01,0.626,0.384,0.898,0.068,-0.233,0.671,0.417,0.172,-0.229,-0.052,0.133,0.31,0.335,-0.033,-0.081,0.259,-0.229,0.197,0.206,0.132,0.106,0.211,-0.084,0.168,0.004,0.132,-0.091,0.502,0.151,0.067,-0.026,0.24,-0.103,0.393,0.504,-0.002,0.023,-0.135,-0.073,0.236,0.102,-0.045,-0.015,-0.014,0.182,-0.2,-0.043,0.001,-0.078,0.032,-0.157,0.012,-0.098,0.03,-0.022,-0.245,-0.136,0.044,-0.052,0.002,0.026
450,1.59,1.61,-0.88,-0.079,-0.244,1.295,-0.147,0.428,-0.069,0.438,0.332,0.738,0.283,-0.224,0.504,-0.044,-0.069,0.007,-0.052,-0.074,-0.229,-0.123,-0.08,-0.023,0.53,-0.282,0.068,-0.006,0.462,-0.172,0.454,-0.449,-0.272,0.115,0.053,0.175,-0.247,-0.024,-0.242,-0.138,-0.084,-0.387,0.216,0.093,-0.074,-0.069,-0.374,-0.021,0.003,-0.114,-0.146,0.084,-0.077,0.049,0.157,0.001,-0.1,-0.088,0.038,-0.086,-0.046,-0.082,-0.017,-0.128,0.004,-0.017,-0.021,0.027,0.099,0.101
