timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.247,1.702,-0.936,-0.004,-0.127,1.189,-0.534,0.493,0.022,0.481,0.314,0.573,0.232,-0.293,0.745,-0.034,-0.072,-0.015,0.081,0.061,0.055,0.109,-0.03,-0.18,0.259,-0.16,-0.063,0.249,0.399,-0.089,0.304,-0.063,-0.028,-0.015,0.014,0.028,-0.066,-0.003,0.024,-0.043,0.17,-0.171,0.266,0.169,-0.147,-0.082,-0.116,0.033,0.064,0.125,-0.211,0.161,0.021,-0.025,-0.085,-0.135,0.062,-0.173,0.008,-0.137,0.146,-0.118,0.05,-0.108,-0.165,-0.045,-0.177,-0.002,-0.008,0.112
50,1.311,1.547,-0.754,0.019,-0.071,0.869,-0.808,0.413,-0.055,0.428,0.178,0.658,0.006,-0.35,0.548,0.3,0.114,-0.09,-0.117,0.245,0.192,0.4,-0.018,-0.128,0.17,-0.015,0.277,0.211,0.13,0.003,0.168,-0.323,-0.182,0.049,0.128,0.03,0.125,0.002,-0.015,0.185,0.288,-0.018,0.148,0.367,-0.044,-0.014,-0.126,-0.201,0.08,-0.08,-0.1,-0.001,-0.036,-0.049,-0.087,-0.037,-0.002,-0.102,-0.029,-0.058,0.093,-0.103,0.006,-0.06,-0.234,-0.074,-0.057,-0.022,-0.093,0.048
100,1.399,1.895,-0.884,-0.164,-0.13,1.223,-0.57,0.669,0.033,0.455,0.225,0.665,0.125,-0.334,0.952,0.337,0.108,-0.128,-0.029,-0.06,-0.152,0.224,-0.113,-0.013,0.501,-0.301,0.247,-0.115,0.257,-0.035,0.282,-0.606,0.045,-0.165,0.091,0.143,0.07,0.258,-0.044,0.059,0.12,-0.247,0.176,0.199,-0.079,-0.105,-0.348,-0.228,0.31,-0.21,-0.228,-0.109,-0.201,-0.102,-0.015,0.067,0.083,-0.093,-0.06,0.121,0.072,-0.043,0.029,-0.115,-0.186,-0.024,-0.126,-0.045,-0.122,0.074
150,1.466,1.713,-0.75,-0.034,-0.002,0.967,-0.741,0.566,-0.172,0.549,0.195,1.003,-0.031,-0.309,0.751,0.478,0.126,-0.207,-0.249,0.256,0.114,0.369,-0.207,-0.015,0.405,-0.246,0.33,-0.062,-0.017,0.135,0.426,-0.541,-0.195,-0.232,0.332,-0.083,0.199,0.244,-0.146,-0.012,0.074,-0.251,0.209,0.381,0.094,-0.039,-0.268,-0.35,0.261,-0.206,-0.199,-0.112,-0.262,-0.1,-0.039,-0.018,-0.039,-0.126,-0.067,0.065,0.101,-0.058,0.059,-0.134,-0.22,-0.019,-0.063,-0.012,-0.103,0.098
200,1.659,1.896,-1.133,-0.127,-0.108,1.63,-0.82,0.727,0.014,0.65,0.245,0.87,0.316,-0.653,0.996,0.144,-0.026,0.077,0.102,-0.083,-0.052,0.106,-0.016,-0.19,0.505,-0.192,0.078,0.349,0.719,-0.088,0.359,-0.377,-0.189,-0.005,-0.035,0.157,-0.185,-0.089,-0.109,0.065,0.201,-0.278,0.281,0.14,-0.078,-0.134,-0.236,-0.112,0.066,0.004,-0.288,0.103,-0.044,-0.09,-0.04,0.021,0.095,-0.235,-0.046,-0.036,0.1,-0.138,-0.076,-0.143,-0.109,0.002,-0.177,0.041,-0.034,0.131
250,1.438,1.55,-0.81,-0.031,-0.156,1.136,-0.533,0.203,0.022,0.485,0.265,0.904,0.162,-0.098,0.714,0.241,0.146,-0.199,0.056,0.115,0.252,0.308,-0.126,-0.09,0.117,-0.002,-0.004,0.118,0.047,0.069,0.252,-0.234,0.14,0.152,0.179,-0.016,0.225,0.052,0.064,0.108,0.355,0.013,0.299,0.409,-0.237,-0.068,0.023,-0.01,0.153,0.156,-0.107,0.1,0.023,0.16,-0.239,-0.215,-0.007,-0.112,0.099,-0.294,0.176,-0.163,0.13,-0.042,-0.376,-0.146,-0.031,-0.073,0.019,0.109
300,1.446,1.686,-0.819,-0.076,-0.128,1.355,-0.52,0.323,-0.012,0.379,0.326,0.88,0.347,-0.43,0.596,-0.002,-0.13,0.046,0.102,-0.151,0.119,0.157,0.025,-0.094,0.243,-0.18,0.082,0.306,0.511,-0.127,0.276,-0.452,-0.06,0.148,0.151,0.092,-0.291,0.006,-0.064,0.121,0.247,-0.09,0.217,0.164,-0.241,-0.139,-0.039,-0.223,-0.01,-0.002,-0.23,0.068,-0.042,-0.076,-0.033,0.064,0.11,-0.137,-0.077,-0.047,0.121,-0.057,0.009,-0.158,-0.202,-0.081,-0.179,-0.0,-0.026,0.049
350,1.372,1.507,-1.072,-0.185,-0.105,1.269,-0.351,0.245,-0.01,0.544,0.384,0.805,0.126,-0.057,0.459,0.14,-0.029,-0.134,0.087,0.119,0.053,0.135,-0.078,-0.199,0.2,-0.133,-0.114,0.26,0.314,0.021,0.39,0.114,0.015,0.205,-0.134,0.016,0.139,-0.218,-0.118,-0.063,0.064,-0.275,0.392,0.282,-0.039,0.012,-0.18,0.03,0.058,0.132,-0.223,0.277,0.102,0.097,0.19,-0.034,0.077,-0.153,-0.016,-0.087,0.015,-0.137,-0.01,-0.03,-0.068,-0.081,-0.005,0.032,0.124,0.06
400,1.574,1.824,-0.962,-0.147,-0.159,1.527,-0.215,0.591,-0.051,0.706,0.603,0.958,0.158,-0.097,0.643,0.045,-0.094,-0.179,-0.131,0.016,-0.005,-0.163,-0.274,-0.155,0.762,-0.455,0.086,-0.133,0.454,-0.082,0.673,-0.099,0.028,-0.208,-0.103,0.213,0.018,0.072,-0.146,-0.323,-0.287,-0.451,0.34,0.146,0.148,0.016,-0.483,0.128,0.153,-0.151,-0.203,0.101,-0.052,0.126,0.178,0.039,-0.028,-0.05,-0.038,-0.022,-0.126,-0.075,-0.124,-0.099,0.207,0.025,-0.076,0.023,0.067,0.072
450,1.705,1.506,-0.858,-0.077,-0.223,1.263,-0.251,0.122,-0.084,0.505,0.404,0.872,0.257,-0.092,0.447,-0.052,0.008,-0.069,0.127,0.041,0.074,0.235,-0.052,-0.227,0.156,0.023,-0.06,0.332,0.284,-0.117,0.258,-0.101,0.001,0.303,0.026,0.011,0.091,-0.068,-0.003,0.075,0.187,-0.118,0.363,0.293,-0.198,-0.047,-0.144,0.018,0.117,0.039,-0.029,0.172,0.074,0.196,-0.121,-0.165,-0.03,-0.168,0.092,-0.22,0.115,-0.099,-0.002,0.021,-0.222,-0.086,0.019,0.018,0.02,0.096
