timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.823,1.546,-0.904,-0.292,-0.237,1.603,0.542,0.185,-0.146,0.882,0.595,1.186,0.371,0.652,0.502,-0.009,0.056,-0.157,0.069,-0.131,-0.217,-0.394,-0.366,-0.259,0.585,-0.49,-0.376,-0.153,0.724,-0.138,0.775,0.323,0.242,0.376,-0.339,0.287,0.059,-0.011,0.018,-0.579,-0.599,-0.605,0.543,-0.011,-0.098,0.212,-0.5,0.709,-0.08,0.16,-0.018,0.151,0.2,0.39,0.135,-0.054,0.046,-0.141,0.017,-0.104,-0.218,-0.178,-0.126,0.059,0.243,0.09,0.025,0.018,0.353,0.156
50,1.428,1.345,-0.912,-0.087,-0.081,0.964,-0.555,0.195,-0.122,0.563,0.41,0.949,-0.096,-0.052,0.304,0.152,0.107,-0.082,-0.046,0.272,0.122,0.125,0.035,-0.188,0.014,-0.089,-0.119,0.424,0.284,0.076,0.264,0.206,0.052,0.338,-0.209,0.015,0.246,-0.301,0.049,0.03,0.096,-0.008,0.318,0.363,0.061,0.036,-0.024,-0.121,0.148,0.208,-0.107,0.208,0.021,0.116,-0.124,-0.177,-0.008,-0.135,0.014,-0.22,0.173,-0.202,0.081,-0.031,-0.225,-0.154,-0.006,-0.025,0.053,0.076
100,1.635,1.483,-0.768,-0.029,-0.046,1.065,-0.369,0.334,-0.133,0.467,0.28,0.862,0.002,-0.058,0.48,0.2,0.117,-0.062,-0.076,0.093,0.035,0.17,-0.003,-0.087,0.143,-0.021,0.083,0.143,0.115,0.035,0.374,-0.095,0.148,0.236,-0.043,0.023,0.25,0.094,-0.016,0.079,0.159,-0.044,0.228,0.295,-0.065,0.03,-0.193,-0.114,0.181,-0.105,-0.185,0.046,-0.061,0.053,0.003,-0.052,-0.021,-0.097,-0.003,-0.113,0.084,-0.103,-0.018,-0.044,-0.108,-0.048,-0.021,-0.014,0.017,0.09
150,1.642,1.46,-0.791,-0.422,0.157,1.042,-0.125,0.466,-0.363,0.711,0.261,1.298,-0.145,0.266,0.677,0.529,0.252,-0.166,-0.166,0.461,-0.037,-0.148,-0.4,0.037,0.522,-0.354,-0.052,-0.132,0.297,0.242,0.724,0.074,0.099,-0.042,-0.171,0.079,0.436,0.196,-0.031,-0.206,-0.371,-0.458,0.249,0.103,0.193,0.189,-0.396,0.426,0.071,-0.162,0.14,0.124,0.071,0.483,-0.056,-0.156,-0.144,0.077,0.132,-0.094,-0.192,-0.114,-0.063,0.129,0.159,-0.048,0.176,-0.047,0.183,-0.035
200,1.445,1.711,-1.047,0.015,-0.189,1.334,-0.412,0.529,0.055,0.477,0.317,0.475,0.174,-0.22,0.687,0.004,0.028,0.091,0.165,0.021,0.019,0.114,-0.015,-0.465,0.309,-0.059,-0.131,0.327,0.456,-0.213,0.453,0.14,-0.086,0.228,-0.199,0.105,-0.16,-0.35,-0.084,0.074,0.195,-0.24,0.449,0.183,0.008,0.024,0.025,0.296,-0.084,0.176,-0.096,0.374,0.294,0.292,-0.068,-0.157,0.01,-0.182,0.11,-0.386,0.043,-0.253,-0.062,0.006,-0.138,-0.044,-0.015,0.018,0.161,0.151
250,1.455,1.629,-0.808,-0.149,0.075,1.104,-0.59,0.499,-0.099,0.67,0.182,0.943,0.035,-0.181,0.728,0.388,0.176,-0.15,-0.043,0.261,0.143,0.167,-0.118,-0.028,0.431,-0.195,0.171,-0.047,0.242,0.029,0.527,-0.287,-0.041,0.003,0.107,-0.009,0.212,0.426,0.024,-0.184,0.082,-0.334,0.173,0.277,-0.098,-0.011,-0.295,-0.027,0.296,-0.281,-0.041,-0.244,-0.159,-0.071,-0.026,-0.054,-0.051,-0.037,-0.084,0.203,-0.035,-0.003,0.046,-0.06,-0.05,-0.073,0.127,-0.069,-0.072,-0.031
300,1.715,1.668,-1.027,-0.132,-0.296,1.417,-0.271,0.271,-0.039,0.434,0.459,0.954,0.445,-0.397,0.522,-0.225,-0.038,0.037,0.025,-0.115,-0.034,-0.146,0.05,-0.081,0.344,-0.173,-0.098,0.327,0.558,-0.152,0.319,-0.368,0.045,0.175,-0.064,0.095,-0.34,-0.267,-0.154,0.013,0.093,-0.198,0.212,0.08,-0.125,-0.087,-0.232,-0.149,-0.024,0.023,-0.303,0.13,-0.077,-0.149,0.172,0.088,0.098,-0.242,-0.159,0.054,0.057,-0.111,0.006,-0.164,-0.069,-0.051,-0.15,-0.02,0.022,0.153
350,1.346,1.752,-0.943,-0.108,-0.159,1.323,-0.673,0.474,-0.016,0.693,0.268,0.93,0.152,-0.254,0.735,0.206,0.143,-0.128,0.061,0.209,0.186,0.274,-0.159,-0.155,0.393,-0.108,-0.036,0.332,0.384,-0.073,0.416,-0.191,-0.107,0.103,-0.033,0.051,0.071,-0.166,-0.027,0.119,0.247,-0.149,0.261,0.246,-0.101,-0.065,0.019,0.055,0.073,0.136,-0.119,0.174,0.09,0.117,-0.227,-0.185,0.046,-0.168,0.034,-0.164,0.174,-0.147,0.085,-0.065,-0.224,-0.105,-0.076,-0.053,0.016,0.08
400,1.497,1.8,-0.782,-0.189,0.103,1.071,-0.748,0.413,-0.098,0.685,0.191,0.775,-0.127,-0.255,0.936,0.527,0.302,-0.15,-0.19,0.416,0.2,0.428,-0.116,-0.038,0.132,-0.119,0.063,0.038,-0.058,0.132,0.449,-0.21,-0.023,-0.009,0.145,-0.038,0.386,0.381,0.052,0.171,0.232,-0.141,0.15,0.411,-0.149,-0.003,-0.209,0.021,0.289,-0.284,-0.002,-0.154,-0.07,0.118,-0.165,-0.103,-0.084,-0.099,-0.001,-0.056,0.069,0.006,0.125,-0.02,-0.198,-0.123,0.022,-0.039,-0.059,0.02
450,1.643,1.522,-1.01,-0.177,0.078,1.114,-0.62,0.311,-0.206,0.647,0.249,1.025,0.052,-0.054,0.554,0.356,0.268,-0.009,0.061,0.239,0.13,0.132,-0.042,-0.13,0.192,-0.089,0.03,0.213,0.251,0.061,0.449,0.064,0.114,0.408,-0.255,0.019,0.349,-0.232,0.087,-0.069,0.021,-0.143,0.407,0.201,-0.001,0.129,-0.056,0.029,0.123,0.152,-0.172,0.29,0.072,0.199,0.053,-0.106,0.009,-0.152,0.022,-0.147,0.046,-0.16,-0.012,-0.009,-0.118,-0.12,-0.013,-0.032,0.056,0.067
