timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.053,1.725,-0.771,-0.023,-0.189,0.938,-0.499,0.36,-0.069,0.368,0.245,0.603,0.098,-0.218,0.602,0.141,0.054,-0.092,-0.093,0.216,-0.008,0.114,-0.092,-0.108,0.269,-0.122,-0.073,0.164,0.275,0.032,0.288,-0.141,-0.085,-0.007,0.007,-0.031,0.025,-0.032,-0.177,-0.022,0.047,-0.204,0.167,0.187,-0.016,0.031,-0.087,-0.06,0.118,-0.126,-0.104,0.064,0.021,0.038,-0.021,-0.164,0.001,-0.104,0.06,-0.097,0.069,-0.068,0.048,-0.094,-0.164,0.022,-0.019,-0.003,-0.058,0.089
50,1.615,1.374,-0.768,-0.229,0.18,0.742,-0.575,0.187,-0.297,0.437,0.054,0.858,-0.107,-0.168,0.602,0.422,0.192,-0.241,-0.148,0.482,0.241,0.448,-0.161,0.017,0.01,-0.08,0.202,0.101,-0.062,0.159,0.159,-0.18,-0.005,-0.027,0.192,-0.096,0.374,0.282,0.113,0.184,0.257,0.031,-0.038,0.325,-0.08,-0.001,-0.11,-0.086,0.098,-0.076,-0.088,0.04,-0.035,-0.001,-0.258,-0.219,-0.043,-0.028,-0.008,-0.17,0.156,-0.065,0.176,0.026,-0.42,-0.178,0.007,-0.055,-0.081,0.049
100,1.638,1.482,-0.8,-0.152,-0.195,1.428,-0.414,0.246,0.064,0.581,0.198,0.808,0.35,-0.215,0.743,0.2,0.037,0.012,0.215,-0.173,0.003,0.129,-0.04,-0.044,0.364,-0.085,0.114,0.146,0.478,-0.119,0.436,-0.307,-0.004,0.264,-0.029,0.103,-0.097,0.159,-0.072,-0.066,0.049,-0.322,0.242,0.141,-0.25,-0.063,-0.218,0.082,-0.021,-0.025,-0.135,0.098,-0.014,-0.005,-0.018,-0.007,0.058,-0.142,-0.085,0.025,-0.002,-0.03,0.034,-0.097,-0.063,-0.087,-0.074,-0.01,-0.028,0.03
150,1.415,1.776,-0.798,-0.322,0.031,1.159,-0.675,0.629,-0.046,0.656,0.06,1.046,-0.026,-0.135,0.919,0.466,0.219,-0.179,-0.101,0.274,0.127,0.286,-0.342,0.099,0.46,-0.239,0.173,-0.085,0.159,0.109,0.407,-0.422,0.0,-0.093,0.185,0.088,0.381,0.309,0.061,0.027,0.017,-0.293,0.139,0.165,-0.075,0.037,-0.271,0.087,0.18,-0.143,-0.055,-0.103,-0.111,0.035,-0.157,-0.171,-0.038,-0.049,0.035,0.015,0.076,-0.06,0.109,-0.027,-0.14,-0.075,-0.002,-0.022,-0.029,0.039
200,1.72,1.095,-0.842,-0.238,-0.049,1.077,-0.271,0.213,-0.136,0.598,0.175,0.963,0.013,0.058,0.518,0.267,0.093,-0.08,-0.111,0.108,0.063,0.106,-0.223,-0.011,0.251,-0.137,0.003,-0.013,0.303,0.088,0.477,0.053,-0.113,0.148,-0.017,0.06,0.257,0.213,-0.112,-0.179,-0.106,-0.245,0.263,0.143,-0.202,0.017,-0.152,0.088,0.083,-0.068,0.001,0.037,0.029,0.122,0.059,-0.044,-0.044,-0.074,-0.018,-0.07,0.036,-0.061,-0.054,-0.003,-0.137,-0.066,-0.031,0.017,-0.002,0.077
250,1.513,1.963,-0.71,-0.081,-0.456,1.376,-0.747,0.356,0.159,0.455,0.365,0.509,0.372,-0.428,0.767,0.165,-0.118,-0.16,0.034,-0.016,0.113,0.402,-0.058,-0.118,0.236,-0.085,0.004,0.305,0.326,-0.221,0.159,-0.589,-0.252,-0.139,0.171,0.062,-0.03,0.178,-0.022,0.085,0.407,-0.212,0.135,0.241,-0.15,-0.146,-0.347,-0.172,0.272,-0.216,-0.225,-0.058,-0.082,-0.113,0.086,-0.06,-0.04,-0.151,0.006,-0.043,0.142,-0.004,0.064,-0.189,-0.196,-0.012,-0.112,-0.002,-0.159,0.101
300,1.561,1.36,-0.761,-0.28,-0.154,1.072,-0.231,0.194,-0.121,0.594,0.232,0.726,0.198,0.074,0.606,0.117,0.114,0.009,0.113,0.12,-0.007,0.164,-0.132,-0.188,0.269,-0.085,0.083,0.063,0.284,-0.06,0.465,-0.111,0.045,0.259,-0.051,0.158,0.146,0.015,0.01,-0.081,-0.018,-0.253,0.271,0.098,0.011,0.023,-0.143,0.171,0.087,-0.034,-0.058,0.075,0.004,0.143,-0.046,-0.114,-0.074,0.004,0.081,-0.134,-0.044,-0.092,-0.001,0.05,-0.055,-0.063,0.083,-0.031,0.103,0.036
350,1.77,1.79,-0.842,-0.098,-0.119,1.566,-0.382,0.573,0.062,0.679,0.425,0.794,0.402,-0.475,0.803,0.034,0.003,-0.054,-0.006,-0.205,-0.106,0.063,-0.119,-0.053,0.606,-0.245,0.219,-0.141,0.389,-0.278,0.556,-0.561,-0.082,0.074,0.127,0.329,-0.086,0.192,-0.145,-0.021,0.161,-0.351,0.182,0.206,-0.202,-0.066,-0.342,-0.147,0.185,-0.202,-0.289,-0.141,-0.145,-0.251,0.256,0.193,0.067,-0.162,-0.166,0.177,-0.005,0.003,-0.067,-0.159,0.014,0.045,-0.155,-0.0,-0.079,0.084
400,1.846,1.492,-0.758,-0.039,-0.303,1.314,-0.193,0.083,-0.068,0.325,0.389,0.795,0.346,-0.218,0.476,-0.02,-0.168,0.095,0.206,-0.101,-0.007,0.115,0.017,-0.195,0.136,-0.016,0.013,0.249,0.456,-0.166,0.285,-0.239,-0.054,0.122,0.003,0.054,-0.166,0.011,-0.172,-0.039,0.218,-0.138,0.175,0.056,-0.132,-0.13,-0.235,-0.09,0.099,-0.097,-0.109,0.171,0.087,-0.06,0.048,0.074,0.058,-0.131,-0.067,0.013,0.035,-0.029,0.03,-0.098,-0.069,-0.058,-0.146,0.014,0.0,0.095
450,1.64,1.376,-1.026,-0.198,-0.278,1.241,-0.061,0.164,-0.145,0.484,0.384,0.74,0.219,-0.151,0.241,-0.115,-0.12,0.058,-0.016,-0.062,-0.097,-0.08,-0.04,-0.215,0.291,-0.148,-0.251,0.293,0.501,-0.103,0.497,0.204,0.002,0.26,-0.206,0.008,-0.151,-0.091,-0.152,-0.146,-0.187,-0.339,0.182,0.015,0.028,0.035,-0.262,0.118,-0.013,-0.107,-0.179,0.3,0.118,0.161,0.143,-0.003,0.02,-0.082,-0.117,-0.11,-0.06,-0.068,-0.074,-0.075,0.014,0.005,-0.04,0.024,0.091,0.106
