timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.584,1.679,-1.052,-0.035,0.034,1.23,-0.597,0.336,-0.152,0.491,0.418,0.864,-0.039,-0.223,0.488,0.269,0.011,-0.073,-0.041,0.138,0.2,0.133,0.041,-0.103,0.091,-0.051,-0.009,0.383,0.349,0.015,0.308,0.136,0.092,0.158,-0.075,-0.067,0.238,-0.125,0.171,0.118,0.199,-0.074,0.371,0.352,-0.074,0.049,-0.058,-0.096,0.046,0.112,-0.19,0.185,0.082,0.129,-0.107,-0.211,-0.038,-0.201,0.065,-0.377,0.12,-0.284,-0.027,-0.109,-0.182,-0.015,-0.084,0.031,0.084,0.161
50,1.404,1.719,-1.088,-0.108,-0.051,1.179,-0.864,0.37,0.143,0.63,0.208,0.656,0.069,-0.443,0.775,0.226,0.201,-0.074,0.153,0.15,0.307,0.401,0.107,-0.144,0.208,-0.017,0.19,0.208,0.069,0.011,0.39,-0.18,0.204,0.347,-0.035,0.058,0.394,-0.239,0.082,0.092,0.223,0.009,0.48,0.385,0.009,0.047,0.041,-0.115,0.174,0.18,-0.092,0.252,0.051,0.12,-0.22,-0.253,0.017,-0.175,-0.021,-0.236,0.22,-0.143,0.025,-0.071,-0.258,-0.065,-0.133,-0.025,0.003,0.115
100,1.469,1.745,-0.944,-0.198,-0.171,1.243,-0.147,0.378,-0.07,0.493,0.379,0.844,0.219,-0.034,0.504,-0.093,-0.043,-0.102,0.131,0.106,-0.037,-0.088,-0.079,-0.286,0.543,-0.366,-0.145,0.011,0.555,-0.087,0.448,-0.065,-0.047,0.059,-0.252,0.241,-0.022,-0.109,-0.138,-0.185,-0.207,-0.405,0.302,0.11,0.112,0.017,-0.276,0.241,0.132,-0.013,-0.018,0.233,0.107,0.214,0.106,-0.12,-0.075,-0.117,0.062,-0.215,-0.021,-0.163,-0.032,-0.017,-0.024,-0.029,0.026,0.03,0.115,0.132
150,1.615,1.425,-0.708,-0.041,-0.007,1.042,-0.421,0.142,-0.152,0.45,0.217,1.097,0.059,-0.174,0.462,0.294,0.151,-0.178,0.03,0.181,0.182,0.276,-0.083,-0.057,0.176,-0.062,0.059,0.194,0.207,0.022,0.159,-0.105,0.014,0.071,0.08,0.021,0.243,0.165,0.026,0.048,0.261,0.03,0.244,0.423,-0.213,-0.097,0.075,-0.12,0.16,0.139,-0.041,-0.028,-0.019,0.055,-0.386,-0.241,0.013,-0.162,0.141,-0.28,0.268,-0.136,0.079,-0.082,-0.355,-0.114,-0.041,0.004,-0.026,0.086
200,1.342,1.725,-0.908,-0.173,-0.091,1.17,-0.46,0.374,-0.052,0.514,0.264,0.935,0.086,-0.137,0.623,0.266,0.143,-0.199,0.025,0.22,0.156,0.242,-0.142,-0.207,0.405,-0.177,0.048,0.154,0.188,0.02,0.434,-0.164,-0.009,-0.008,0.038,0.132,0.338,-0.017,-0.042,-0.079,0.026,-0.237,0.345,0.264,-0.063,-0.07,-0.037,0.114,0.16,0.052,0.018,0.094,0.003,0.158,-0.153,-0.165,-0.031,-0.147,0.1,-0.179,0.128,-0.161,0.072,0.006,-0.204,-0.1,-0.005,0.027,0.016,0.1
250,1.169,1.629,-1.081,0.038,-0.28,1.161,-0.546,0.323,0.14,0.352,0.254,0.648,0.22,-0.252,0.476,-0.025,0.021,-0.06,0.188,-0.082,0.061,0.161,0.073,-0.255,0.162,-0.111,-0.134,0.453,0.339,-0.072,0.261,0.011,0.094,0.15,-0.039,-0.051,0.091,-0.316,-0.058,0.011,0.159,-0.072,0.385,0.199,-0.062,-0.102,0.249,-0.061,0.131,0.305,-0.197,0.317,0.095,0.132,-0.206,-0.239,0.026,-0.188,0.11,-0.471,0.29,-0.259,0.094,-0.071,-0.415,-0.131,-0.079,-0.004,0.091,0.226
300,1.384,1.797,-0.892,0.079,-0.092,1.272,-0.565,0.502,0.019,0.487,0.357,0.933,0.237,-0.263,0.723,0.07,-0.027,-0.278,-0.04,0.092,0.131,0.3,-0.25,-0.122,0.324,-0.15,0.105,0.187,0.252,-0.018,0.21,-0.256,-0.07,-0.101,0.219,-0.044,0.056,0.095,-0.111,0.045,0.086,-0.14,0.279,0.213,-0.231,-0.086,-0.074,-0.24,0.193,-0.128,-0.324,-0.067,-0.121,-0.188,0.04,0.039,0.105,-0.218,0.039,-0.046,0.065,-0.111,0.105,-0.188,-0.213,-0.028,-0.146,0.003,-0.097,0.099
350,1.421,1.742,-0.827,0.016,-0.155,1.073,-0.6,0.5,-0.126,0.415,0.309,0.581,0.054,-0.38,0.607,0.125,-0.001,-0.052,-0.194,-0.004,0.008,0.202,-0.057,-0.039,0.343,-0.141,0.359,0.009,0.222,-0.065,0.358,-0.375,-0.239,-0.0,0.099,0.02,0.042,0.123,-0.185,-0.119,0.04,-0.183,0.166,0.28,0.096,-0.091,-0.31,-0.39,0.188,-0.145,-0.169,0.06,-0.187,-0.097,0.078,-0.019,-0.039,-0.108,-0.046,0.038,0.065,-0.006,0.036,-0.155,-0.099,0.055,-0.11,0.008,-0.041,0.099
400,1.77,1.448,-0.99,-0.212,0.123,1.324,-0.44,0.394,-0.204,0.639,0.272,0.96,0.062,-0.281,0.641,0.174,0.09,0.001,0.085,0.096,0.0,-0.025,-0.106,-0.123,0.375,-0.214,-0.008,0.161,0.532,-0.063,0.368,0.007,-0.119,0.087,-0.265,0.144,0.006,-0.026,-0.09,0.027,0.089,-0.261,0.297,0.375,0.004,-0.021,-0.283,0.076,0.046,-0.031,-0.104,0.08,0.076,0.054,0.067,-0.079,-0.001,-0.128,-0.064,-0.109,-0.019,-0.154,-0.071,-0.098,-0.055,-0.042,-0.092,0.043,0.055,0.157
450,1.722,1.673,-0.987,-0.298,-0.094,1.403,-0.257,0.205,-0.048,0.75,0.464,1.035,0.208,-0.04,0.597,0.194,0.073,-0.203,-0.08,0.164,0.046,0.089,-0.173,-0.099,0.31,-0.239,-0.142,0.129,0.304,-0.036,0.493,-0.038,0.083,0.22,-0.094,0.112,0.202,-0.11,-0.088,-0.072,-0.189,-0.234,0.355,0.135,-0.044,0.015,-0.238,0.038,0.079,-0.082,-0.073,0.209,0.015,0.224,0.088,-0.132,-0.077,-0.128,0.024,-0.145,0.024,-0.131,-0.029,-0.028,-0.027,-0.03,0.053,0.006,0.121,0.097
