timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.259,1.726,-0.688,0.028,-0.029,1.16,-0.695,0.577,0.011,0.49,0.102,0.803,0.203,-0.473,0.838,0.382,0.202,-0.215,-0.017,0.233,0.131,0.241,-0.111,-0.031,0.416,-0.137,0.15,0.093,0.313,0.008,0.246,-0.534,-0.231,-0.234,0.248,0.097,0.016,0.272,-0.088,0.069,0.26,-0.209,0.175,0.334,-0.183,-0.179,-0.148,-0.089,0.235,-0.213,-0.082,-0.188,-0.145,-0.151,-0.165,0.013,-0.002,-0.084,-0.069,0.126,0.067,-0.083,0.081,-0.107,-0.28,-0.002,-0.024,-0.03,-0.184,0.071
50,1.437,1.748,-0.767,-0.117,-0.207,1.312,-0.434,0.518,0.031,0.519,0.393,0.798,0.33,-0.268,0.678,0.043,-0.119,-0.123,0.027,-0.07,0.006,-0.015,-0.288,-0.129,0.644,-0.309,0.094,0.067,0.401,-0.1,0.47,-0.371,-0.115,-0.14,0.081,0.096,-0.254,0.051,-0.184,-0.149,-0.075,-0.378,0.232,0.069,0.042,-0.059,-0.334,-0.094,0.118,-0.227,-0.249,-0.038,-0.111,-0.079,0.279,0.086,0.006,-0.075,-0.104,0.075,-0.061,-0.025,-0.04,-0.16,0.019,0.023,-0.111,0.034,-0.017,0.086
100,1.723,1.809,-1.067,-0.068,-0.272,1.589,-0.555,0.368,0.044,0.336,0.442,0.894,0.373,-0.525,0.799,-0.043,-0.079,0.042,0.15,-0.055,0.034,0.173,0.145,-0.102,0.324,-0.171,0.002,0.24,0.502,0.014,0.27,-0.207,0.141,-0.027,-0.138,0.138,0.036,0.008,0.031,0.172,0.273,0.029,0.359,0.307,-0.205,-0.078,-0.116,-0.019,0.055,0.191,-0.108,0.141,0.077,0.027,-0.257,-0.097,0.072,-0.181,0.028,-0.27,0.13,-0.233,0.037,-0.042,-0.233,-0.124,-0.152,-0.031,0.011,0.097
150,1.519,1.074,-0.791,-0.151,0.129,0.968,-0.347,0.325,-0.195,0.657,0.219,1.086,-0.095,0.141,0.474,0.412,0.255,-0.294,-0.117,0.406,0.183,0.174,-0.239,-0.073,0.197,-0.228,0.074,-0.081,0.167,0.083,0.421,0.149,-0.087,0.165,-0.11,0.067,0.421,0.274,-0.008,-0.248,-0.007,-0.262,0.323,0.382,-0.109,0.014,-0.037,0.208,0.13,0.089,0.028,0.064,0.062,0.271,-0.166,-0.178,-0.029,-0.092,0.115,-0.095,0.031,-0.151,0.08,0.061,-0.184,-0.178,0.126,-0.044,0.004,-0.012
200,1.671,1.956,-0.685,-0.342,-0.086,1.375,-0.409,0.508,-0.115,0.743,0.313,1.262,0.188,-0.085,0.752,0.487,0.191,-0.222,-0.141,0.345,-0.035,0.12,-0.263,-0.161,0.5,-0.288,0.142,0.01,0.277,0.143,0.538,-0.144,-0.011,0.014,-0.012,0.171,0.278,0.117,-0.061,-0.072,-0.113,-0.282,0.269,0.336,0.083,0.038,-0.4,-0.027,0.153,-0.175,-0.111,-0.006,-0.047,0.135,0.04,-0.004,-0.02,-0.093,-0.006,0.043,-0.022,-0.145,-0.014,-0.002,-0.028,-0.032,0.101,-0.045,0.045,0.049
250,1.333,1.851,-1.087,-0.029,-0.138,1.189,-0.837,0.56,0.101,0.384,0.216,0.51,0.213,-0.419,0.662,0.164,-0.088,0.045,0.026,0.006,0.077,0.309,0.086,-0.18,0.238,-0.153,0.165,0.22,0.456,-0.13,0.339,-0.257,-0.048,0.185,-0.016,0.083,0.04,-0.092,-0.068,0.006,0.223,-0.206,0.357,0.294,-0.058,0.031,0.028,0.02,0.041,0.149,-0.257,0.172,0.051,-0.012,-0.015,-0.033,0.074,-0.135,0.014,-0.127,-0.006,-0.091,0.042,-0.148,-0.177,-0.041,-0.099,0.014,0.003,0.062
300,1.471,1.971,-0.675,-0.084,-0.133,1.386,-0.579,0.598,-0.049,0.49,0.377,0.963,0.28,-0.417,0.809,0.293,0.0,-0.168,-0.125,-0.003,-0.032,0.308,-0.055,-0.099,0.501,-0.292,0.332,0.008,0.402,-0.012,0.224,-0.666,-0.067,-0.28,0.232,0.054,0.013,0.304,-0.149,0.07,0.201,-0.117,0.188,0.341,-0.135,-0.142,-0.17,-0.309,0.197,-0.124,-0.219,-0.122,-0.209,-0.059,-0.219,-0.125,0.026,-0.139,0.091,-0.051,0.168,-0.071,0.14,-0.162,-0.302,-0.015,-0.202,-0.019,-0.16,0.071
350,1.661,1.774,-0.944,-0.148,-0.366,1.389,-0.175,0.275,-0.047,0.505,0.581,0.889,0.376,-0.048,0.464,-0.239,-0.147,-0.095,0.116,-0.176,-0.008,-0.098,-0.106,-0.319,0.394,-0.239,-0.315,0.25,0.477,-0.146,0.421,-0.024,-0.031,0.027,-0.13,0.011,-0.313,-0.189,-0.114,-0.023,-0.064,-0.28,0.285,0.125,-0.015,-0.084,-0.329,-0.102,0.022,0.102,-0.262,0.188,0.004,-0.064,0.174,-0.014,0.105,-0.206,-0.101,-0.07,0.079,-0.163,-0.008,-0.13,-0.092,-0.019,-0.198,0.012,0.057,0.214
400,1.562,1.498,-0.93,-0.088,-0.093,1.26,-0.412,0.272,-0.078,0.352,0.287,0.702,0.124,-0.278,0.551,0.086,-0.05,0.032,0.034,0.057,0.021,0.178,0.029,-0.223,0.224,-0.061,0.063,0.187,0.348,-0.064,0.238,-0.025,-0.024,0.129,-0.13,0.046,0.051,-0.001,-0.089,0.052,0.141,-0.203,0.259,0.214,0.03,0.054,-0.217,0.036,0.087,-0.122,-0.084,0.066,0.128,0.115,0.121,-0.02,-0.054,-0.1,-0.074,-0.132,-0.032,-0.091,-0.011,-0.037,-0.099,-0.089,-0.063,0.024,-0.039,0.062
450,1.709,1.697,-0.867,-0.172,-0.245,1.463,-0.034,0.105,0.025,0.678,0.658,1.064,0.303,0.155,0.533,-0.104,-0.081,-0.278,0.098,0.156,0.11,0.068,-0.259,-0.281,0.24,-0.38,-0.213,0.083,0.359,-0.208,0.479,0.079,0.106,0.101,-0.051,0.129,0.033,-0.046,-0.106,-0.213,-0.121,-0.38,0.419,0.091,-0.101,0.047,-0.264,0.373,-0.019,0.01,-0.033,0.16,0.094,0.145,0.14,-0.104,-0.012,-0.153,-0.062,-0.106,0.003,-0.064,0.012,-0.051,-0.001,-0.043,-0.058,0.056,0.072,0.083
