timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.425,2.062,-0.708,-0.0,-0.19,1.28,-0.782,0.525,0.101,0.448,0.277,0.608,0.269,-0.666,0.865,0.086,-0.035,-0.183,-0.007,-0.008,0.108,0.36,-0.093,-0.075,0.475,-0.089,0.219,0.216,0.141,-0.021,0.227,-0.583,-0.054,-0.277,0.308,-0.097,-0.132,0.344,-0.027,0.212,0.334,-0.102,0.027,0.388,-0.125,-0.073,-0.317,-0.208,0.106,-0.301,-0.174,-0.177,-0.079,-0.173,0.009,0.067,-0.057,-0.07,-0.134,0.016,0.068,-0.055,0.017,-0.153,-0.19,0.007,-0.117,-0.042,-0.176,0.083
50,1.461,1.263,-0.84,-0.037,0.053,0.922,-0.32,0.1,-0.151,0.534,0.318,0.925,-0.096,0.126,0.454,0.288,0.166,-0.203,-0.034,0.307,0.287,0.273,-0.102,-0.131,0.13,-0.099,-0.132,0.239,0.178,0.144,0.256,0.261,0.106,0.126,-0.074,-0.02,0.411,-0.054,0.022,-0.01,0.138,-0.089,0.32,0.268,-0.123,0.008,0.092,0.111,0.189,0.145,-0.068,0.195,0.115,0.183,-0.156,-0.187,0.047,-0.151,0.093,-0.299,0.135,-0.162,-0.001,0.053,-0.177,-0.082,-0.028,0.037,0.068,0.107
100,1.601,1.468,-0.841,-0.025,-0.187,1.307,-0.381,0.25,-0.036,0.394,0.393,0.928,0.219,-0.327,0.524,0.102,0.039,-0.106,0.011,-0.066,0.09,0.28,0.007,0.027,0.223,-0.074,0.187,0.216,0.327,-0.018,0.244,-0.295,0.049,0.109,0.067,0.126,0.008,0.017,-0.038,0.116,0.161,-0.022,0.212,0.192,-0.248,-0.033,-0.043,-0.378,0.161,-0.055,-0.314,0.011,-0.157,-0.161,0.042,-0.017,0.046,-0.161,-0.075,-0.046,0.13,-0.078,0.077,-0.173,-0.113,-0.051,-0.207,-0.009,-0.023,0.116
150,1.245,1.707,-0.798,-0.028,-0.199,1.052,-0.684,0.34,-0.048,0.389,0.306,0.648,0.142,-0.421,0.625,0.182,0.097,0.006,0.064,0.071,0.117,0.273,0.101,-0.166,0.186,-0.002,0.029,0.3,0.216,0.054,0.225,-0.198,-0.02,0.067,0.009,0.042,0.068,-0.07,-0.033,0.234,0.273,-0.029,0.24,0.32,-0.054,-0.082,0.066,-0.166,0.163,0.08,-0.211,0.146,0.011,0.081,-0.143,-0.135,0.019,-0.128,-0.023,-0.242,0.198,-0.187,0.073,-0.048,-0.343,-0.059,-0.118,0.007,0.004,0.12
200,1.755,1.308,-0.642,-0.3,0.099,1.075,-0.258,0.406,-0.265,0.67,0.264,1.134,0.001,0.06,0.666,0.417,0.246,-0.248,-0.183,0.473,0.03,0.189,-0.367,-0.073,0.48,-0.27,0.219,-0.091,0.302,0.076,0.442,-0.215,-0.146,-0.152,0.014,0.099,0.267,0.407,-0.033,-0.152,-0.149,-0.298,0.111,0.316,0.097,0.095,-0.395,0.076,0.177,-0.251,0.09,-0.059,-0.014,0.327,-0.101,-0.132,-0.133,0.04,0.066,0.02,-0.05,-0.029,0.011,0.062,-0.004,-0.041,0.105,-0.01,0.038,0.026
250,1.793,1.646,-0.778,-0.28,0.056,1.374,-0.572,0.501,-0.078,0.822,0.196,1.213,0.132,-0.072,0.821,0.361,0.176,-0.134,-0.079,0.275,0.139,0.116,-0.157,-0.126,0.511,-0.266,0.044,0.153,0.537,0.098,0.51,-0.077,-0.156,0.08,-0.189,0.189,0.257,0.154,-0.088,-0.187,-0.005,-0.251,0.338,0.216,-0.08,-0.012,-0.175,0.099,0.185,-0.109,0.009,-0.149,-0.075,0.004,-0.044,0.015,0.029,-0.136,0.08,0.121,-0.072,-0.085,0.089,-0.032,0.023,-0.017,-0.002,-0.04,0.062,0.029
300,1.411,1.926,-0.751,-0.087,-0.386,1.538,-0.552,0.49,0.185,0.627,0.358,0.952,0.412,-0.282,0.866,0.161,0.016,-0.057,0.101,-0.081,-0.086,0.236,-0.045,-0.25,0.488,-0.249,0.042,0.095,0.45,0.004,0.419,-0.46,0.039,-0.007,0.026,0.228,0.094,0.109,-0.147,-0.044,-0.059,-0.391,0.351,0.147,-0.014,-0.09,-0.097,-0.096,0.318,-0.038,-0.226,-0.019,-0.133,0.072,0.017,0.043,0.059,-0.125,0.034,0.01,0.082,-0.058,0.051,-0.105,-0.057,-0.006,-0.145,0.01,0.01,0.037
350,1.486,1.977,-0.802,-0.177,-0.185,1.278,-0.41,0.448,-0.107,0.568,0.369,0.82,0.14,-0.214,0.705,0.19,0.028,-0.223,-0.084,0.262,0.002,0.093,-0.223,-0.203,0.353,-0.136,0.041,0.107,0.073,-0.069,0.488,-0.103,-0.134,-0.178,0.136,0.115,-0.059,-0.019,-0.081,0.101,0.032,-0.307,0.201,0.152,0.004,-0.042,-0.336,-0.152,0.021,-0.201,-0.225,0.045,-0.061,0.009,0.309,0.204,-0.032,-0.081,-0.124,-0.052,-0.054,-0.093,-0.156,-0.094,-0.01,-0.039,-0.08,0.011,-0.009,0.105
400,1.586,2.136,-0.715,-0.198,-0.243,1.575,-0.444,0.764,-0.026,0.497,0.316,0.969,0.426,-0.687,0.912,-0.057,-0.147,-0.121,-0.142,-0.033,-0.292,0.059,-0.141,-0.044,0.8,-0.421,0.318,-0.121,0.493,-0.179,0.497,-0.904,-0.24,-0.398,0.337,0.112,-0.383,0.431,-0.341,-0.216,-0.078,-0.675,0.067,0.064,0.056,-0.197,-0.568,-0.433,0.294,-0.406,-0.397,-0.162,-0.256,-0.312,0.359,0.203,0.102,-0.121,-0.251,0.346,-0.028,0.033,-0.003,-0.256,-0.06,0.102,-0.158,0.023,-0.144,0.125
450,1.403,1.805,-0.8,-0.057,-0.204,1.331,-0.624,0.448,-0.01,0.524,0.244,0.564,0.233,-0.39,0.71,0.134,0.009,0.061,0.069,-0.145,0.011,0.093,0.029,-0.083,0.529,-0.175,0.247,0.017,0.387,-0.16,0.347,-0.536,-0.107,-0.008,0.046,0.179,-0.103,0.01,-0.147,-0.025,0.129,-0.159,0.189,0.177,-0.078,-0.069,-0.251,-0.102,0.057,-0.009,-0.103,-0.027,0.006,-0.022,-0.104,0.013,0.047,-0.103,-0.062,-0.019,0.048,-0.126,-0.065,-0.109,-0.084,-0.035,-0.06,-0.038,-0.034,0.101
