timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.25,1.879,-0.878,-0.087,-0.284,1.234,-0.474,0.627,0.014,0.206,0.315,0.661,0.204,-0.519,0.649,0.211,-0.034,-0.1,-0.122,-0.085,-0.098,0.161,0.025,-0.003,0.391,-0.193,0.315,0.089,0.189,0.077,0.254,-0.292,0.124,-0.137,0.135,-0.15,0.068,0.135,-0.071,-0.049,0.136,-0.095,0.221,0.265,-0.022,-0.03,-0.106,-0.33,0.174,0.021,-0.277,-0.077,-0.156,-0.201,0.006,0.048,0.062,-0.189,0.035,0.081,0.04,-0.025,0.153,-0.099,-0.157,-0.014,-0.216,-0.041,-0.107,0.081
50,1.63,1.32,-0.875,-0.093,-0.076,1.22,-0.246,0.341,-0.046,0.63,0.275,0.883,0.126,0.01,0.472,0.198,0.126,-0.122,0.068,0.195,0.044,0.164,-0.098,-0.114,0.144,-0.195,-0.026,0.199,0.306,0.002,0.314,0.066,0.131,0.292,-0.142,0.145,0.234,-0.106,0.04,-0.015,0.065,-0.115,0.379,0.255,-0.095,0.029,-0.164,0.072,0.07,0.049,-0.032,0.07,0.044,0.092,-0.037,-0.143,-0.064,-0.116,0.037,-0.118,0.004,-0.117,0.008,0.004,-0.027,-0.068,0.005,-0.047,0.115,0.141
100,1.299,1.808,-0.948,-0.315,-0.135,1.327,-0.498,0.489,-0.066,0.649,0.241,1.009,0.212,-0.115,0.765,0.328,0.211,-0.031,0.011,0.176,-0.071,0.085,-0.103,-0.172,0.439,-0.223,0.038,0.074,0.393,-0.03,0.588,-0.13,-0.11,0.103,-0.003,0.101,0.086,0.033,-0.051,-0.05,-0.087,-0.378,0.272,0.148,0.001,0.072,-0.291,-0.047,0.099,-0.096,-0.233,-0.023,-0.093,-0.058,0.178,0.114,0.017,-0.142,-0.054,0.157,-0.187,-0.047,-0.003,-0.071,0.174,0.032,-0.072,0.012,0.037,0.024
150,1.633,2.752,-0.714,-0.276,-0.533,2.195,-0.977,0.991,0.255,0.542,0.317,0.976,0.765,-1.252,1.524,0.281,-0.15,-0.047,0.093,-0.49,-0.473,0.089,0.007,0.25,1.048,-0.409,0.454,-0.187,0.476,-0.103,0.628,-1.719,-0.225,-0.585,0.652,0.049,-0.567,0.617,-0.378,0.152,0.123,-0.434,-0.118,0.081,-0.022,-0.38,-0.803,-1.104,0.504,-0.67,-0.626,-0.51,-0.744,-0.683,0.428,0.424,0.064,-0.131,-0.282,0.656,-0.03,0.122,0.09,-0.477,0.142,0.199,-0.349,-0.059,-0.243,0.067
200,2.045,1.625,-0.883,-0.413,-0.066,1.614,0.171,0.505,-0.111,0.943,0.606,1.224,0.294,0.308,0.685,0.071,0.249,-0.093,0.255,0.054,-0.094,-0.145,-0.269,-0.269,0.514,-0.422,-0.146,-0.15,0.561,-0.207,0.8,0.186,0.248,0.268,-0.349,0.358,0.296,-0.144,-0.005,-0.106,-0.116,-0.375,0.512,0.231,0.072,0.093,-0.394,0.488,0.102,0.116,0.121,0.183,0.208,0.407,0.043,-0.133,-0.037,-0.097,0.025,-0.064,-0.147,-0.168,-0.045,0.127,0.207,-0.073,0.037,-0.032,0.288,0.043
250,1.68,1.922,-0.694,0.004,-0.291,1.356,-0.382,0.615,0.037,0.524,0.383,0.722,0.312,-0.338,0.673,-0.037,-0.051,-0.274,-0.081,0.118,-0.129,0.188,-0.147,-0.299,0.526,-0.211,0.161,0.044,0.234,-0.117,0.302,-0.335,-0.217,-0.104,0.092,0.18,-0.141,-0.012,-0.184,-0.003,-0.0,-0.297,0.207,0.246,0.104,-0.105,-0.34,-0.197,0.17,-0.087,-0.225,-0.089,-0.139,-0.152,0.223,0.149,0.035,-0.117,-0.051,0.113,-0.024,-0.034,0.024,-0.115,0.117,0.086,-0.249,0.001,0.012,0.083
300,1.145,1.764,-0.883,-0.109,0.028,1.115,-0.536,0.538,-0.077,0.453,0.176,0.907,0.172,-0.257,0.787,0.244,0.016,-0.227,-0.019,0.255,0.044,0.234,-0.161,-0.044,0.379,-0.228,0.148,0.039,0.293,0.033,0.317,-0.381,-0.041,-0.223,0.143,0.073,0.082,0.194,-0.003,-0.062,0.179,-0.316,0.256,0.288,-0.059,-0.078,-0.241,-0.095,0.171,-0.069,-0.14,-0.012,-0.094,-0.013,-0.038,-0.015,0.07,-0.077,-0.026,0.058,-0.005,-0.01,0.087,-0.095,-0.036,-0.071,-0.155,-0.035,0.01,0.009
350,1.707,1.863,-0.957,-0.234,-0.05,1.415,-0.547,0.679,-0.056,0.616,0.439,1.04,0.234,-0.484,0.9,0.31,0.122,-0.115,-0.095,0.139,0.02,0.189,-0.038,-0.008,0.516,-0.283,0.149,0.143,0.321,0.081,0.483,-0.383,0.059,-0.149,0.039,0.04,0.093,0.023,-0.048,0.141,0.147,-0.123,0.25,0.367,-0.029,-0.003,-0.328,-0.218,0.149,-0.081,-0.192,0.006,-0.137,0.005,-0.052,-0.031,-0.02,-0.106,-0.002,0.11,0.03,-0.102,0.115,-0.069,-0.11,-0.083,0.008,-0.113,0.035,0.074
400,1.465,1.408,-0.903,0.047,-0.157,1.134,-0.423,0.297,-0.081,0.324,0.33,1.031,0.252,-0.265,0.464,0.157,0.083,-0.05,0.072,0.189,0.037,0.12,-0.05,-0.104,0.274,-0.132,0.022,0.354,0.481,-0.003,0.243,-0.004,0.022,-0.002,0.008,0.006,0.015,-0.078,-0.075,-0.008,0.099,-0.162,0.252,0.164,-0.148,-0.007,0.084,0.05,0.09,0.044,-0.092,0.099,0.011,0.117,-0.092,-0.083,0.043,-0.121,0.119,-0.123,0.003,-0.131,0.01,-0.02,-0.138,-0.065,-0.014,0.02,0.134,0.139
450,1.936,1.564,-0.821,-0.096,-0.181,1.354,-0.091,0.282,-0.088,0.57,0.553,1.224,0.256,0.098,0.527,0.093,-0.118,-0.209,-0.051,0.029,0.078,0.041,-0.25,-0.153,0.466,-0.227,0.008,0.038,0.272,-0.045,0.368,-0.062,0.005,-0.083,-0.034,0.029,0.145,0.136,-0.083,-0.157,0.022,-0.172,0.381,0.235,-0.12,-0.075,-0.29,-0.195,0.178,0.018,-0.126,-0.06,-0.141,-0.046,0.094,-0.039,-0.004,-0.165,0.011,0.037,0.008,-0.122,0.021,-0.111,0.028,0.026,-0.132,-0.013,0.123,0.135
