timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.705,1.707,-0.901,-0.107,-0.285,1.399,-0.008,0.244,-0.125,0.522,0.465,0.781,0.294,-0.099,0.588,0.084,0.018,-0.041,0.003,0.015,-0.084,0.029,-0.018,-0.16,0.295,-0.215,0.004,0.122,0.442,-0.082,0.266,0.022,0.121,-0.018,-0.168,0.009,0.045,-0.121,-0.076,0.025,0.069,-0.233,0.324,0.314,0.077,0.004,-0.246,-0.061,0.046,0.128,-0.204,0.205,0.025,0.045,0.036,-0.087,0.116,-0.177,-0.013,-0.079,-0.008,-0.2,0.032,-0.05,-0.088,0.032,-0.144,-0.029,0.12,0.153
50,1.65,1.512,-0.723,-0.222,-0.042,1.224,-0.324,0.397,-0.111,0.609,0.209,1.151,0.183,-0.099,0.695,0.409,0.087,-0.096,0.003,0.24,0.025,0.256,-0.166,-0.108,0.414,-0.203,0.198,-0.054,0.244,0.061,0.47,-0.15,-0.019,0.149,-0.091,0.085,0.305,0.137,-0.095,-0.076,-0.014,-0.221,0.338,0.263,-0.112,-0.027,-0.206,0.008,0.158,-0.01,-0.075,0.059,-0.023,0.174,0.01,-0.028,-0.074,-0.025,0.087,-0.103,-0.047,-0.118,0.031,0.019,-0.025,-0.076,-0.001,-0.038,0.071,0.023
100,1.752,1.601,-0.869,-0.133,-0.167,1.365,-0.142,0.319,-0.006,0.634,0.423,0.849,0.218,-0.023,0.719,0.007,0.076,-0.225,0.01,0.126,-0.103,0.026,-0.15,-0.283,0.407,-0.208,-0.11,0.138,0.442,-0.079,0.368,0.046,0.018,0.074,-0.106,0.073,0.153,-0.036,-0.072,-0.063,-0.079,-0.402,0.359,0.353,-0.022,0.015,-0.268,0.262,0.093,0.05,-0.118,0.104,0.038,0.192,0.075,0.031,-0.015,-0.109,-0.0,-0.117,-0.114,-0.082,-0.045,0.024,0.046,0.005,-0.069,0.056,0.083,0.074
150,1.58,1.733,-0.867,-0.127,-0.011,1.488,-0.616,0.627,-0.056,0.591,0.257,1.203,0.295,-0.369,0.822,0.191,0.069,-0.066,0.075,0.054,0.047,0.141,-0.107,-0.088,0.611,-0.312,0.257,0.1,0.44,-0.066,0.47,-0.594,-0.099,0.048,0.107,0.274,-0.007,0.111,-0.141,0.052,0.085,-0.309,0.294,0.219,-0.183,-0.021,-0.203,-0.03,0.019,-0.044,-0.224,-0.014,-0.007,0.058,0.082,0.011,0.052,-0.093,0.075,0.065,-0.071,-0.053,-0.071,-0.104,0.046,0.069,-0.019,-0.018,0.111,0.02
200,1.703,1.888,-0.84,-0.028,0.057,1.47,-0.76,0.856,-0.077,0.666,0.194,0.998,0.036,-0.505,0.91,0.397,0.121,-0.05,-0.12,0.027,-0.093,0.194,-0.042,0.057,0.627,-0.354,0.302,-0.029,0.547,-0.027,0.445,-0.522,-0.313,-0.047,0.023,0.252,-0.006,0.227,-0.186,0.042,0.171,-0.266,0.263,0.272,-0.097,-0.013,-0.181,-0.201,0.125,-0.108,-0.128,-0.124,-0.113,-0.024,-0.07,0.061,-0.003,-0.16,-0.068,0.047,0.019,-0.119,0.084,-0.131,-0.065,-0.123,-0.078,-0.033,-0.04,0.021
250,1.189,1.364,-0.976,-0.217,0.117,0.882,-0.837,0.329,-0.164,0.551,0.116,0.899,-0.088,-0.267,0.591,0.419,0.229,-0.105,0.031,0.361,0.265,0.387,-0.088,-0.128,0.117,-0.009,0.162,0.274,0.121,0.219,0.301,0.061,0.028,0.204,-0.092,0.073,0.499,-0.037,0.004,0.129,0.264,0.0,0.355,0.473,-0.013,0.009,0.089,0.035,0.266,0.022,0.006,0.076,0.024,0.162,-0.344,-0.153,-0.051,-0.124,0.043,-0.234,0.161,-0.134,0.108,0.079,-0.329,-0.236,0.075,-0.052,-0.037,0.021
300,1.726,1.878,-0.888,-0.084,-0.068,1.506,-0.441,0.694,-0.18,0.716,0.292,1.064,0.187,-0.365,0.712,0.159,0.03,0.062,-0.007,0.069,-0.084,-0.011,-0.123,-0.234,0.673,-0.386,0.016,0.209,0.58,-0.132,0.591,-0.341,-0.38,-0.12,-0.054,0.128,-0.346,-0.187,-0.298,0.01,-0.045,-0.351,0.303,0.224,0.058,-0.172,-0.449,-0.045,-0.003,0.022,-0.186,0.12,-0.074,-0.094,0.096,0.037,0.117,-0.141,-0.11,0.117,-0.003,-0.098,0.069,-0.163,0.045,-0.014,-0.25,0.04,0.034,0.07
350,1.15,1.427,-0.779,-0.039,-0.067,0.867,-0.38,0.288,-0.115,0.533,0.273,0.826,-0.01,0.001,0.545,0.288,0.177,-0.215,-0.182,0.337,0.204,0.207,-0.162,-0.141,0.189,-0.185,0.036,0.036,0.024,0.102,0.327,0.019,0.008,0.04,0.052,-0.033,0.268,0.014,0.046,-0.07,0.138,-0.145,0.315,0.286,-0.062,0.052,0.044,0.033,0.003,0.139,-0.074,0.119,0.06,0.212,-0.126,-0.228,-0.01,-0.099,0.102,-0.246,0.159,-0.147,0.067,-0.02,-0.22,-0.124,0.018,-0.004,0.048,0.068
400,1.586,1.904,-0.733,-0.256,-0.128,1.252,-0.35,0.432,-0.041,0.604,0.318,1.008,0.044,-0.06,0.636,0.323,0.254,-0.226,-0.068,0.259,0.022,0.164,-0.211,-0.066,0.291,-0.2,0.018,0.072,0.222,0.136,0.444,0.07,0.077,0.135,-0.07,0.056,0.408,0.069,0.094,-0.133,-0.029,-0.21,0.346,0.276,-0.086,0.021,-0.101,-0.028,0.209,-0.031,-0.1,-0.075,-0.067,0.01,-0.059,-0.044,0.039,-0.144,0.02,0.012,0.019,-0.131,0.147,-0.023,-0.121,-0.08,-0.002,-0.012,-0.003,0.041
450,1.942,1.556,-1.014,-0.194,0.124,1.498,-0.137,0.462,-0.27,0.738,0.448,1.334,0.175,0.075,0.523,0.1,0.15,-0.082,-0.041,0.018,-0.055,-0.16,-0.324,-0.069,0.6,-0.495,0.018,0.091,0.565,-0.025,0.69,-0.1,0.076,0.116,-0.111,0.17,0.083,-0.097,-0.176,-0.31,-0.297,-0.471,0.38,-0.034,0.033,0.135,-0.356,0.107,0.017,-0.15,-0.141,0.105,-0.033,0.176,0.361,0.144,-0.041,-0.044,-0.057,0.091,-0.253,-0.015,-0.13,0.008,0.307,0.008,-0.014,0.041,0.317,0.046
