timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.852,1.69,-0.808,-0.015,-0.137,1.424,-0.485,0.509,-0.141,0.512,0.38,0.938,0.195,-0.524,0.781,0.237,-0.032,0.049,-0.175,-0.102,-0.219,0.137,-0.011,-0.088,0.608,-0.285,0.381,-0.041,0.531,-0.044,0.341,-0.468,-0.196,-0.127,-0.016,0.147,-0.145,0.376,-0.26,-0.094,-0.091,-0.222,0.214,0.393,-0.057,-0.032,-0.512,-0.22,0.143,-0.276,-0.179,-0.131,-0.145,0.001,0.129,0.111,-0.038,-0.111,-0.065,0.083,-0.057,-0.12,-0.031,-0.155,0.045,0.034,-0.073,-0.006,-0.001,0.096
50,1.564,1.433,-0.87,-0.192,-0.049,1.028,-0.366,0.079,-0.191,0.542,0.262,0.884,0.016,-0.018,0.417,0.275,0.067,-0.133,-0.125,0.157,0.027,0.156,-0.074,0.002,0.132,-0.08,0.031,0.189,0.198,0.053,0.259,-0.189,0.002,0.102,0.059,0.044,0.182,0.127,0.052,0.117,0.007,-0.162,0.14,0.268,-0.094,-0.013,-0.131,-0.046,0.074,-0.048,-0.103,0.082,-0.023,0.178,-0.089,-0.133,-0.022,-0.051,0.061,-0.134,-0.001,-0.144,-0.04,-0.017,-0.058,0.045,-0.048,0.013,0.093,0.119
100,1.576,1.841,-0.704,-0.191,-0.255,1.377,-0.413,0.532,-0.075,0.531,0.413,0.913,0.246,-0.335,0.754,0.159,0.042,-0.19,-0.093,0.084,-0.026,0.252,-0.182,-0.161,0.508,-0.231,0.193,0.038,0.192,-0.037,0.364,-0.452,-0.101,-0.067,0.198,0.111,0.028,0.228,-0.071,0.045,0.067,-0.205,0.141,0.268,-0.051,-0.105,-0.248,-0.179,0.127,-0.109,-0.247,-0.041,-0.105,-0.022,0.036,-0.018,-0.003,-0.147,-0.001,-0.033,0.059,-0.083,0.024,-0.132,-0.138,-0.018,-0.141,-0.02,-0.072,0.15
150,1.712,1.442,-1.013,-0.275,-0.206,1.411,-0.084,0.289,-0.001,0.469,0.378,0.954,0.335,-0.058,0.562,-0.095,-0.003,-0.053,0.307,-0.082,-0.071,0.046,-0.07,-0.183,0.375,-0.289,0.027,0.12,0.496,-0.201,0.302,-0.19,0.233,0.116,-0.118,0.151,-0.002,-0.118,-0.103,0.035,0.028,-0.158,0.31,0.079,-0.053,0.016,-0.295,0.035,0.025,0.085,-0.161,0.221,0.092,0.146,0.131,0.007,0.017,-0.168,-0.067,-0.155,-0.043,-0.199,-0.155,-0.024,-0.005,0.011,-0.11,0.057,0.164,0.119
200,1.668,1.813,-0.93,-0.094,-0.123,1.35,-0.355,0.569,-0.042,0.387,0.286,0.799,0.234,-0.292,0.674,-0.019,-0.059,-0.057,0.1,-0.026,-0.17,0.026,-0.097,-0.125,0.54,-0.22,0.007,0.04,0.487,-0.153,0.478,-0.198,0.044,0.004,-0.029,0.093,-0.031,0.021,-0.204,-0.115,-0.163,-0.371,0.297,0.012,0.026,-0.076,-0.369,-0.133,0.213,-0.216,-0.263,0.062,-0.112,-0.104,0.293,0.121,0.039,-0.13,-0.136,0.128,-0.058,-0.05,-0.028,-0.16,0.023,0.058,-0.114,0.033,-0.042,0.116
250,1.83,2.105,-0.879,-0.526,-0.229,1.736,-0.051,0.484,-0.043,0.897,0.425,1.122,0.325,0.198,0.911,0.296,0.113,-0.14,0.008,0.212,-0.283,-0.017,-0.42,-0.208,0.68,-0.414,-0.067,-0.121,0.45,-0.03,0.806,0.014,0.055,0.098,-0.163,0.097,0.148,0.095,-0.047,-0.296,-0.556,-0.664,0.353,0.099,0.162,0.159,-0.588,0.434,0.117,-0.197,-0.157,0.101,0.006,0.264,0.359,0.153,0.056,-0.08,-0.219,0.202,-0.296,-0.035,-0.172,0.031,0.311,0.074,0.06,0.054,0.118,0.029
300,1.555,1.702,-0.879,-0.105,-0.184,1.152,-0.53,0.507,-0.09,0.37,0.3,0.706,0.08,-0.426,0.616,0.085,0.076,-0.143,-0.132,0.058,-0.082,0.294,-0.037,-0.029,0.325,-0.138,0.214,0.116,0.261,-0.017,0.153,-0.43,0.023,0.038,0.083,0.047,-0.026,0.275,-0.048,0.043,0.157,-0.253,0.071,0.273,-0.064,0.085,-0.13,-0.197,0.292,-0.276,-0.198,-0.092,-0.178,-0.101,-0.105,-0.03,0.038,-0.17,-0.104,0.092,0.104,0.009,0.147,-0.078,-0.183,-0.068,-0.091,-0.015,-0.073,0.089
350,1.566,1.94,-0.794,-0.042,-0.385,1.453,-0.113,0.367,0.011,0.598,0.544,0.701,0.294,-0.191,0.574,-0.071,-0.117,-0.048,-0.062,-0.134,-0.236,-0.056,-0.047,-0.208,0.512,-0.251,-0.067,-0.047,0.472,-0.212,0.532,-0.179,-0.205,0.282,-0.121,0.157,-0.201,-0.062,-0.211,-0.276,-0.226,-0.375,0.265,0.102,-0.023,-0.025,-0.389,0.021,0.07,-0.071,-0.329,0.174,-0.058,0.047,0.223,-0.024,0.098,-0.156,-0.061,-0.021,-0.025,-0.076,-0.004,-0.129,0.047,0.041,-0.161,0.055,0.072,0.111
400,1.908,1.745,-0.855,-0.16,-0.088,1.323,-0.07,0.26,-0.205,0.466,0.486,1.317,0.391,-0.212,0.437,-0.101,-0.031,-0.171,-0.013,0.078,-0.052,-0.008,-0.261,-0.093,0.512,-0.371,0.034,0.068,0.502,-0.131,0.452,-0.347,-0.014,-0.073,0.131,0.077,-0.06,0.215,-0.055,-0.048,0.135,-0.364,0.112,0.192,-0.058,-0.044,-0.314,-0.074,0.146,-0.128,-0.08,-0.009,-0.078,-0.051,0.052,0.074,0.07,-0.156,-0.116,0.109,-0.016,-0.064,0.034,-0.087,0.031,0.01,-0.201,-0.021,0.03,0.036
450,1.951,1.548,-0.863,-0.173,-0.034,1.423,-0.15,0.437,-0.119,0.549,0.381,0.929,0.171,0.019,0.561,0.317,0.08,-0.074,0.05,0.058,-0.093,0.064,-0.226,-0.088,0.481,-0.227,0.131,-0.022,0.279,-0.025,0.42,-0.131,0.065,0.032,-0.186,0.217,0.164,-0.031,-0.112,0.032,-0.128,-0.221,0.334,0.305,0.109,-0.04,-0.482,0.025,0.124,-0.073,-0.082,0.107,0.003,0.169,0.132,-0.058,-0.021,-0.041,0.052,0.05,-0.12,-0.152,-0.052,-0.052,0.214,0.06,-0.119,-0.05,0.145,0.077
