timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.412,1.578,-0.878,-0.033,-0.078,1.191,-0.928,0.466,-0.004,0.457,0.09,0.857,0.261,-0.636,0.853,0.246,0.149,0.032,0.038,0.023,0.123,0.248,0.059,-0.05,0.353,-0.097,0.318,0.299,0.455,-0.008,0.265,-0.601,-0.106,-0.022,0.136,0.164,0.039,0.029,-0.044,0.242,0.376,0.038,0.16,0.281,-0.204,-0.102,-0.071,-0.132,0.063,-0.001,-0.119,-0.048,-0.037,-0.135,-0.142,-0.002,-0.004,-0.166,-0.029,0.075,-0.011,-0.027,0.082,-0.107,-0.142,-0.03,-0.198,-0.062,-0.119,0.004
50,1.643,1.773,-0.841,-0.279,-0.062,1.425,-0.356,0.558,-0.075,0.709,0.222,1.042,0.204,-0.109,0.668,0.229,0.213,-0.02,0.109,0.184,-0.073,0.058,-0.098,-0.282,0.473,-0.234,0.003,0.144,0.515,-0.022,0.591,0.034,-0.087,0.301,-0.277,0.244,0.171,-0.282,-0.112,0.024,-0.038,-0.224,0.413,0.278,0.014,0.033,-0.16,0.282,0.01,0.225,-0.08,0.181,0.15,0.269,-0.042,-0.074,0.028,-0.182,0.035,-0.136,-0.056,-0.204,-0.016,0.024,-0.018,-0.076,-0.101,-0.032,0.101,0.073
100,1.634,1.167,-1.034,-0.271,0.09,1.198,-0.262,0.428,-0.109,0.705,0.308,1.305,0.156,0.188,0.593,0.252,0.255,-0.097,0.032,0.232,0.19,0.062,-0.228,-0.174,0.461,-0.311,-0.068,0.118,0.517,0.045,0.606,0.111,0.001,0.098,-0.154,0.093,0.303,-0.125,0.005,-0.098,-0.097,-0.25,0.457,0.198,-0.154,0.037,-0.001,0.286,0.068,0.264,0.012,0.091,0.085,0.143,-0.145,-0.19,0.01,-0.133,0.115,-0.146,0.041,-0.188,0.057,0.009,-0.148,-0.071,0.053,-0.06,0.115,0.071
150,1.667,1.675,-0.973,-0.086,-0.098,1.467,-0.628,0.524,-0.071,0.476,0.287,1.091,0.305,-0.498,0.771,0.043,-0.011,-0.021,0.064,-0.03,-0.119,0.093,-0.036,-0.164,0.566,-0.212,0.19,0.188,0.569,-0.037,0.348,-0.319,-0.176,-0.058,-0.052,0.1,-0.099,-0.073,-0.24,0.013,0.157,-0.123,0.252,0.331,-0.205,-0.168,-0.111,-0.28,0.097,0.156,-0.298,0.1,-0.15,-0.11,-0.04,-0.069,0.049,-0.204,0.08,-0.039,0.102,-0.165,0.133,-0.207,-0.184,-0.106,-0.129,-0.012,-0.03,0.128
200,1.673,1.489,-0.966,-0.142,0.157,1.121,-0.521,0.419,-0.159,0.549,0.171,0.93,0.073,-0.23,0.708,0.291,0.236,-0.097,-0.1,0.298,0.072,0.242,-0.106,-0.111,0.321,-0.116,0.147,0.185,0.407,0.023,0.243,-0.151,-0.184,-0.125,0.001,0.085,0.046,0.109,-0.067,0.147,0.211,-0.092,0.171,0.345,-0.125,-0.135,-0.097,0.127,0.076,0.044,-0.012,0.023,0.109,0.019,-0.235,-0.175,0.044,-0.134,0.073,-0.085,0.115,-0.133,0.053,0.002,-0.252,-0.059,0.025,0.04,-0.016,0.059
250,1.672,1.873,-0.912,-0.081,-0.335,1.382,-0.412,0.427,0.101,0.368,0.342,0.84,0.393,-0.41,0.598,-0.147,-0.219,-0.008,0.129,-0.143,-0.131,0.053,-0.017,-0.193,0.49,-0.124,0.069,0.222,0.324,-0.124,0.345,-0.507,-0.145,0.144,0.093,0.147,-0.319,-0.177,-0.162,0.07,0.154,-0.267,0.228,0.13,-0.096,-0.072,-0.35,-0.37,0.079,-0.085,-0.296,0.049,-0.156,-0.115,0.281,0.143,-0.012,-0.151,-0.143,0.061,-0.051,-0.084,0.002,-0.148,0.005,-0.024,-0.15,-0.02,0.027,0.088
300,1.374,1.247,-0.932,0.021,-0.197,1.204,-0.444,0.284,-0.014,0.268,0.278,0.821,0.339,-0.42,0.453,0.008,-0.046,0.013,0.029,-0.068,0.028,0.123,0.063,-0.076,0.254,-0.14,0.105,0.334,0.529,-0.141,0.175,-0.35,-0.145,-0.054,0.058,0.084,-0.258,-0.215,-0.138,0.153,0.245,0.018,0.168,0.155,-0.166,-0.15,-0.009,-0.283,0.02,0.018,-0.2,0.032,-0.04,-0.215,-0.06,0.05,0.066,-0.218,-0.084,-0.023,0.079,-0.096,0.056,-0.157,-0.198,-0.08,-0.209,0.048,-0.086,0.118
350,1.662,1.637,-0.897,-0.101,-0.224,1.111,-0.534,0.438,-0.073,0.437,0.342,0.731,0.143,-0.222,0.556,0.112,0.023,-0.026,-0.057,0.103,0.139,0.185,0.026,-0.207,0.289,-0.128,0.18,0.2,0.348,-0.128,0.23,-0.221,-0.056,0.125,-0.099,0.186,0.106,-0.253,-0.045,0.047,0.218,0.015,0.325,0.308,-0.04,0.003,-0.107,-0.024,-0.001,0.212,-0.07,0.292,0.061,0.199,-0.167,-0.258,-0.045,-0.05,0.16,-0.278,0.063,-0.185,0.132,-0.005,-0.204,-0.178,0.02,-0.055,0.091,0.036
400,1.463,1.989,-1.153,-0.197,-0.137,1.54,-0.488,0.753,-0.092,0.659,0.452,1.151,0.283,-0.378,0.788,-0.01,-0.021,-0.056,-0.119,0.001,-0.138,-0.138,-0.165,-0.116,0.731,-0.439,0.162,0.112,0.671,-0.1,0.618,-0.382,-0.107,-0.169,0.05,0.093,-0.332,-0.046,-0.248,-0.145,-0.187,-0.386,0.194,-0.031,0.052,0.027,-0.311,-0.104,-0.105,-0.11,-0.399,0.05,-0.095,-0.098,0.312,0.182,0.061,-0.095,-0.076,0.175,-0.179,-0.016,-0.072,-0.229,0.225,0.064,-0.265,0.017,0.066,0.07
450,1.503,2.083,-1.0,-0.046,-0.527,1.51,-0.571,0.486,0.154,0.35,0.5,0.587,0.319,-0.576,0.75,-0.138,-0.206,-0.106,0.061,-0.141,-0.015,0.277,0.004,-0.172,0.329,-0.138,0.065,0.257,0.251,-0.15,0.217,-0.398,0.01,-0.122,0.143,-0.051,-0.193,-0.102,-0.063,0.005,0.173,-0.173,0.243,0.214,-0.067,-0.124,-0.208,-0.426,0.188,-0.02,-0.42,0.038,-0.163,-0.173,0.087,-0.032,0.12,-0.175,-0.024,-0.044,0.135,-0.02,0.057,-0.173,-0.179,0.033,-0.306,0.017,-0.093,0.171
