timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.444,1.647,-0.907,-0.292,-0.085,1.279,-0.34,0.227,-0.09,0.582,0.31,0.979,0.183,0.074,0.606,0.237,0.082,-0.158,0.092,0.218,0.03,0.053,-0.243,-0.141,0.243,-0.145,-0.116,0.174,0.236,-0.063,0.381,-0.068,0.012,0.142,-0.006,0.081,0.103,0.021,0.02,-0.04,0.058,-0.284,0.267,0.229,-0.002,-0.024,-0.441,0.097,0.146,-0.153,-0.076,0.117,0.091,0.2,0.199,-0.08,-0.075,-0.049,-0.101,-0.108,-0.029,-0.076,-0.101,-0.018,-0.011,-0.072,0.042,0.011,0.069,0.03
50,1.595,1.648,-0.958,-0.186,-0.137,1.265,-0.182,0.141,-0.113,0.64,0.527,1.111,0.158,0.126,0.373,0.018,-0.002,-0.177,0.053,0.303,0.165,0.085,-0.111,-0.215,0.182,-0.251,-0.268,0.379,0.381,0.003,0.427,0.055,0.087,0.133,-0.068,0.086,0.092,-0.154,-0.041,-0.044,0.068,-0.108,0.391,0.172,-0.042,-0.037,-0.047,0.198,-0.006,0.077,0.016,0.168,0.178,0.318,0.02,-0.101,-0.092,-0.102,0.001,-0.184,-0.031,-0.093,-0.071,-0.002,-0.005,-0.029,-0.039,0.024,0.138,0.072
100,1.657,1.505,-1.012,0.049,-0.272,1.219,-0.575,0.134,-0.105,0.191,0.438,0.878,0.183,-0.353,0.361,-0.117,-0.104,-0.0,0.141,-0.029,0.247,0.236,0.108,-0.141,0.096,0.037,0.003,0.411,0.313,-0.15,0.121,-0.31,-0.013,0.104,0.164,-0.049,-0.053,-0.034,-0.062,0.226,0.414,0.037,0.197,0.242,-0.185,-0.084,-0.157,-0.391,0.083,-0.067,-0.19,0.121,-0.019,-0.128,0.042,-0.043,-0.096,-0.145,0.033,-0.194,0.097,-0.11,0.041,-0.123,-0.089,-0.043,-0.125,0.042,0.007,0.113
150,1.814,2.043,-0.979,-0.249,-0.45,1.806,-0.182,0.283,0.027,0.538,0.612,0.899,0.599,-0.443,0.822,-0.284,-0.239,0.037,0.147,-0.354,-0.25,-0.227,-0.089,-0.222,0.579,-0.284,-0.05,0.209,0.53,-0.228,0.571,-0.653,0.017,-0.138,0.102,0.155,-0.514,0.045,-0.179,-0.109,-0.06,-0.482,0.152,-0.108,-0.039,-0.139,-0.65,-0.227,0.144,-0.34,-0.427,-0.0,-0.176,-0.152,0.489,0.34,0.119,-0.159,-0.28,0.282,-0.15,0.072,-0.122,-0.283,0.241,0.147,-0.26,0.025,-0.053,0.072
200,1.359,1.965,-0.858,0.017,-0.123,1.205,-0.659,0.524,0.004,0.462,0.368,0.794,0.265,-0.481,0.671,0.116,-0.083,0.055,-0.046,-0.106,-0.055,0.173,-0.064,-0.163,0.428,-0.129,0.197,0.135,0.348,-0.095,0.37,-0.393,-0.144,0.025,0.021,0.044,-0.137,0.068,-0.078,-0.005,0.113,-0.203,0.147,0.112,-0.085,-0.042,-0.269,-0.297,-0.007,-0.219,-0.403,0.07,-0.131,-0.235,0.24,0.124,0.097,-0.172,-0.151,0.158,0.072,0.006,-0.048,-0.204,-0.11,0.041,-0.185,0.044,-0.119,0.093
250,1.035,1.457,-0.9,0.02,-0.058,0.855,-0.712,0.404,-0.16,0.449,0.267,0.714,-0.102,-0.236,0.54,0.167,0.177,-0.052,-0.121,0.187,0.216,0.153,-0.168,-0.035,0.23,-0.047,0.062,0.239,0.138,0.014,0.397,-0.086,-0.114,0.042,0.062,0.033,0.06,0.061,-0.044,0.057,0.197,-0.086,0.199,0.272,-0.15,-0.108,-0.009,-0.014,0.157,-0.025,-0.135,0.024,-0.07,0.006,-0.219,-0.072,0.029,-0.136,0.014,-0.175,0.103,-0.099,0.032,-0.052,-0.218,-0.108,-0.099,0.018,-0.021,0.092
300,1.531,1.898,-0.717,-0.192,-0.206,1.373,-0.356,0.317,-0.034,0.627,0.434,1.123,0.313,-0.145,0.622,0.109,-0.038,-0.2,-0.01,0.115,0.005,0.143,-0.212,-0.046,0.467,-0.236,0.025,0.006,0.24,-0.083,0.479,-0.532,-0.201,0.031,0.188,0.154,-0.067,0.229,-0.111,-0.044,0.069,-0.225,0.181,0.188,-0.254,-0.205,-0.2,-0.074,0.17,-0.084,-0.141,0.004,-0.135,0.047,-0.027,-0.059,0.056,-0.13,0.015,0.053,0.113,-0.005,0.067,-0.146,-0.092,-0.02,-0.082,-0.016,0.018,0.029
350,1.546,1.379,-0.897,0.101,-0.292,1.275,-0.258,0.269,-0.146,0.302,0.418,0.79,0.296,-0.26,0.305,-0.156,-0.179,0.054,0.111,-0.143,-0.035,0.07,0.02,-0.151,0.24,-0.102,-0.072,0.202,0.561,-0.239,0.269,0.033,-0.153,0.208,-0.207,0.054,-0.139,-0.13,-0.159,-0.05,0.204,-0.03,0.275,0.328,-0.175,-0.077,-0.158,-0.101,0.039,0.095,-0.237,0.192,-0.01,-0.023,-0.079,-0.098,0.128,-0.214,-0.001,-0.127,0.157,-0.073,-0.011,-0.136,-0.135,-0.084,-0.108,0.029,-0.003,0.092
400,1.316,1.435,-0.959,0.027,-0.099,1.214,-0.481,0.426,-0.047,0.445,0.403,0.619,0.259,-0.356,0.532,-0.079,-0.041,0.009,0.045,-0.14,0.049,-0.042,0.083,-0.146,0.354,-0.148,-0.078,0.278,0.567,-0.214,0.33,-0.164,-0.168,0.04,-0.054,0.109,-0.329,-0.04,-0.146,0.002,0.154,-0.214,0.214,0.183,-0.239,-0.083,-0.138,-0.103,-0.084,0.081,-0.264,0.076,0.006,-0.05,0.084,-0.003,0.046,-0.164,-0.028,-0.074,0.074,-0.143,-0.027,-0.165,-0.101,0.019,-0.096,0.022,0.072,0.124
450,1.891,1.697,-0.911,-0.331,-0.352,1.646,0.236,0.355,0.024,0.898,0.671,0.892,0.489,0.32,0.594,-0.106,-0.059,-0.085,0.196,-0.09,-0.25,-0.276,-0.219,-0.302,0.606,-0.369,-0.203,-0.121,0.803,-0.373,0.755,0.179,0.152,0.375,-0.458,0.348,-0.062,-0.313,-0.156,-0.36,-0.526,-0.536,0.433,-0.04,0.101,0.122,-0.556,0.441,-0.049,0.035,-0.126,0.401,0.177,0.261,0.47,0.043,0.044,-0.107,-0.045,-0.016,-0.233,-0.163,-0.155,-0.0,0.285,0.002,-0.013,0.043,0.272,0.133
