timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.245,1.554,-0.996,-0.24,0.004,1.127,-0.666,0.469,-0.122,0.527,0.097,0.645,0.057,-0.307,0.651,0.301,0.137,-0.082,0.066,0.111,0.143,0.192,-0.005,0.006,0.243,-0.084,0.071,0.26,0.317,-0.058,0.293,-0.203,0.066,0.163,-0.055,0.029,0.18,0.013,0.037,0.121,0.311,-0.146,0.235,0.164,-0.138,-0.027,-0.064,0.01,0.06,-0.021,-0.13,0.076,0.018,0.022,-0.082,-0.093,0.037,-0.072,-0.039,-0.117,0.07,-0.05,0.014,-0.034,-0.166,-0.163,-0.095,-0.031,0.023,0.068
50,1.242,1.523,-0.921,-0.239,0.121,1.017,-0.752,0.539,-0.2,0.668,0.151,0.92,-0.068,-0.154,0.903,0.512,0.25,-0.247,-0.177,0.328,0.095,0.199,-0.284,0.03,0.379,-0.173,0.189,0.007,0.062,0.152,0.481,-0.297,-0.094,-0.219,0.095,-0.061,0.361,0.357,0.039,-0.059,0.062,-0.261,0.16,0.311,0.007,-0.023,-0.282,-0.069,0.228,-0.158,-0.084,-0.086,-0.073,0.134,-0.052,-0.162,-0.087,-0.049,-0.001,-0.019,0.088,-0.016,0.0,-0.06,-0.125,0.034,0.012,-0.018,-0.023,0.043
100,1.87,1.538,-1.045,-0.337,-0.071,1.45,0.002,0.069,-0.263,0.675,0.537,1.21,0.251,0.2,0.353,-0.056,0.102,-0.053,0.116,0.159,-0.03,-0.08,-0.209,-0.241,0.339,-0.196,-0.139,0.271,0.629,-0.191,0.64,0.145,0.018,0.424,-0.345,0.118,0.032,-0.159,-0.078,-0.321,-0.23,-0.404,0.34,-0.129,0.017,0.173,-0.231,0.39,-0.107,-0.006,-0.0,0.325,0.275,0.455,0.251,-0.022,-0.111,-0.038,-0.019,-0.203,-0.187,-0.145,-0.157,0.093,0.033,-0.039,0.056,0.008,0.224,0.061
150,1.612,1.484,-0.921,-0.023,-0.149,1.368,-0.6,0.1,0.027,0.517,0.264,1.041,0.356,-0.334,0.649,0.115,-0.002,-0.034,0.125,0.017,0.146,0.347,-0.119,-0.109,0.074,-0.035,0.02,0.412,0.245,-0.04,0.151,-0.314,-0.069,0.175,0.092,0.016,-0.02,0.001,-0.041,0.107,0.366,-0.051,0.289,0.365,-0.428,-0.207,-0.031,-0.141,0.159,0.118,-0.176,0.059,-0.024,-0.029,-0.141,-0.17,0.076,-0.187,-0.005,-0.065,0.161,-0.088,0.078,-0.122,-0.261,-0.019,-0.121,-0.026,0.121,0.181
200,1.48,1.522,-0.902,-0.089,-0.315,1.275,-0.276,0.058,0.016,0.396,0.483,0.666,0.297,-0.219,0.345,-0.155,-0.147,-0.015,0.191,-0.077,0.091,0.142,-0.001,-0.236,0.088,-0.087,-0.196,0.394,0.343,-0.129,0.212,0.099,0.099,0.183,0.039,0.042,-0.064,-0.214,-0.071,0.014,0.066,-0.17,0.357,0.262,-0.159,0.012,-0.217,0.012,0.046,0.17,-0.197,0.193,0.104,0.069,0.09,-0.083,0.094,-0.115,-0.024,-0.263,0.071,-0.11,-0.074,-0.1,-0.113,-0.048,-0.182,0.033,0.029,0.121
250,1.719,1.682,-0.792,-0.213,0.036,1.088,-0.763,0.658,-0.12,0.517,0.145,0.915,-0.05,-0.369,0.807,0.397,0.176,-0.049,-0.189,0.157,0.134,0.353,-0.167,-0.085,0.381,-0.223,0.345,-0.004,0.152,0.144,0.283,-0.366,-0.182,-0.097,0.04,0.055,0.324,0.348,-0.024,-0.051,0.14,-0.078,0.202,0.438,-0.189,-0.088,-0.143,-0.119,0.264,-0.096,-0.079,-0.074,-0.122,0.056,-0.258,-0.182,-0.022,-0.131,0.034,-0.069,0.228,-0.082,0.203,-0.079,-0.388,-0.117,-0.009,-0.047,-0.062,0.054
300,1.326,1.822,-0.919,0.119,-0.3,1.184,-0.699,0.328,0.034,0.292,0.364,0.48,0.231,-0.583,0.467,-0.099,-0.174,-0.02,0.007,-0.208,0.126,0.111,0.007,0.018,0.17,0.025,0.0,0.33,0.338,-0.257,0.125,-0.464,-0.212,0.008,0.238,0.028,-0.248,-0.052,0.036,0.223,0.429,-0.031,0.092,0.212,-0.283,-0.177,-0.197,-0.379,0.084,-0.059,-0.399,0.035,-0.104,-0.28,0.133,0.012,0.101,-0.196,-0.151,-0.024,0.176,0.003,-0.025,-0.261,-0.209,-0.04,-0.296,0.036,-0.095,0.132
350,1.721,1.342,-0.912,-0.196,-0.084,1.179,-0.219,0.236,-0.1,0.549,0.3,1.047,0.211,0.006,0.474,0.185,0.102,-0.114,0.06,0.039,-0.015,0.035,-0.092,-0.043,0.251,-0.184,0.029,0.086,0.327,-0.031,0.366,0.036,0.028,0.362,-0.092,0.033,0.16,0.075,-0.054,-0.169,-0.018,-0.156,0.31,0.195,-0.21,-0.005,-0.132,0.189,0.043,0.018,-0.068,0.045,0.041,0.175,-0.04,-0.084,-0.002,-0.091,0.038,-0.153,0.054,-0.114,-0.046,0.006,-0.106,-0.126,0.067,-0.03,0.05,0.049
400,1.858,1.567,-1.007,-0.161,-0.127,1.31,0.1,0.205,-0.176,0.728,0.569,0.797,0.086,0.246,0.368,0.004,0.047,-0.012,-0.023,0.048,-0.087,-0.139,-0.023,-0.389,0.279,-0.272,-0.173,0.139,0.508,-0.202,0.511,0.61,0.11,0.426,-0.457,0.081,0.219,-0.212,-0.085,-0.336,-0.363,-0.462,0.543,0.224,0.123,0.236,-0.308,0.53,0.069,0.096,-0.098,0.367,0.233,0.406,0.183,-0.18,-0.004,-0.034,0.051,-0.23,-0.152,-0.155,-0.167,0.039,0.22,0.094,0.005,0.06,0.332,0.149
450,1.428,1.555,-0.876,-0.284,-0.281,1.337,-0.192,0.239,0.087,0.668,0.338,0.774,0.295,0.009,0.698,0.16,0.133,0.051,0.162,-0.008,-0.033,0.057,-0.148,-0.19,0.244,-0.169,-0.154,0.084,0.333,-0.037,0.504,0.065,0.147,0.292,-0.168,0.11,0.177,-0.115,-0.029,-0.163,-0.081,-0.232,0.437,0.101,-0.121,0.094,-0.16,0.21,0.074,0.035,-0.059,0.196,0.092,0.261,0.028,-0.135,0.017,-0.14,-0.005,-0.065,-0.016,-0.09,0.021,0.019,-0.061,-0.05,0.049,0.003,0.122,0.072
