timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.702,1.511,-1.007,-0.189,-0.153,1.375,-0.258,0.195,-0.065,0.684,0.518,0.848,0.153,0.088,0.509,0.054,-0.018,-0.069,0.098,0.208,0.171,-0.086,-0.185,-0.283,0.246,-0.156,-0.303,0.214,0.364,-0.237,0.484,0.361,-0.002,0.155,-0.352,0.081,0.111,-0.306,0.018,-0.094,0.113,-0.306,0.447,0.222,0.058,0.002,-0.175,0.431,-0.08,0.258,0.039,0.394,0.24,0.382,-0.159,-0.261,0.015,-0.172,0.113,-0.355,0.028,-0.237,-0.033,-0.005,-0.093,-0.093,-0.005,0.011,0.172,0.171
50,1.446,1.293,-0.905,0.104,-0.047,1.078,-0.571,0.272,-0.021,0.56,0.264,0.697,0.065,-0.257,0.479,0.223,0.12,-0.014,0.011,0.031,0.24,0.219,0.031,-0.168,0.168,-0.007,0.037,0.294,0.227,-0.006,0.275,-0.066,0.045,0.239,-0.044,0.018,0.221,-0.115,0.026,0.104,0.256,0.054,0.354,0.298,-0.121,0.112,0.058,0.117,-0.022,0.172,0.041,0.143,0.173,0.179,-0.299,-0.144,-0.044,-0.159,0.001,-0.262,0.075,-0.189,0.022,0.051,-0.239,-0.151,-0.052,0.007,0.11,0.125
100,1.772,1.551,-0.909,-0.065,-0.053,1.022,-0.525,0.189,-0.196,0.318,0.287,0.823,0.039,-0.371,0.458,0.174,0.049,-0.077,-0.009,0.187,0.192,0.321,0.1,-0.115,0.054,-0.003,0.066,0.403,0.289,0.122,0.052,-0.023,0.146,-0.104,-0.016,-0.109,0.173,0.168,0.033,0.224,0.28,0.008,0.189,0.357,-0.081,-0.06,-0.038,-0.196,0.204,-0.083,-0.112,0.024,0.051,-0.017,-0.201,-0.135,-0.007,-0.047,-0.056,-0.204,0.17,-0.18,0.008,-0.094,-0.326,-0.051,-0.087,-0.013,-0.142,0.084
150,1.4,1.917,-1.092,-0.084,-0.126,1.297,-0.664,0.394,-0.029,0.554,0.486,0.694,0.213,-0.495,0.709,-0.045,-0.111,-0.152,-0.157,0.048,0.089,0.027,-0.012,0.12,0.309,-0.19,-0.056,0.247,0.272,-0.052,0.32,-0.432,-0.057,-0.139,0.224,0.089,-0.202,0.142,0.006,0.071,0.192,-0.154,0.012,0.033,-0.231,-0.165,-0.161,-0.297,0.148,-0.207,-0.17,-0.097,-0.179,-0.176,-0.049,0.149,0.054,-0.163,-0.121,-0.019,0.011,-0.062,-0.031,-0.157,-0.17,0.06,-0.206,-0.001,-0.014,0.148
200,0.985,1.78,-1.031,0.041,-0.078,1.105,-1.002,0.491,0.028,0.426,0.155,0.46,0.138,-0.614,0.683,0.181,0.034,0.014,0.021,0.039,0.211,0.199,0.098,-0.075,0.255,-0.009,0.059,0.47,0.259,-0.039,0.262,-0.167,-0.016,-0.009,0.144,-0.027,-0.044,-0.229,0.029,0.221,0.363,0.078,0.278,0.196,-0.056,-0.111,-0.026,-0.235,-0.012,0.124,-0.287,0.185,-0.012,-0.081,-0.087,0.009,0.126,-0.157,-0.078,-0.125,0.173,-0.139,-0.027,-0.142,-0.241,-0.024,-0.223,-0.016,-0.07,0.094
250,1.357,1.359,-0.9,0.034,0.035,0.889,-0.575,0.229,-0.09,0.42,0.291,0.621,0.072,-0.315,0.474,0.064,-0.072,-0.094,-0.071,0.229,0.294,0.291,0.044,-0.071,0.044,-0.06,-0.052,0.289,0.188,-0.028,0.016,-0.128,-0.099,-0.026,0.12,-0.006,-0.023,0.032,0.102,0.272,0.424,0.127,0.03,0.298,-0.126,-0.047,-0.087,-0.094,0.016,-0.041,-0.076,0.006,0.025,-0.046,-0.265,-0.14,-0.007,-0.132,-0.015,-0.17,0.185,-0.113,0.039,-0.033,-0.308,-0.1,-0.06,-0.002,-0.072,0.091
300,1.699,1.472,-0.941,-0.028,-0.332,1.195,-0.488,0.002,0.01,0.293,0.387,1.079,0.286,-0.383,0.349,0.025,-0.065,-0.09,0.079,-0.02,0.121,0.309,0.117,-0.058,0.04,0.038,0.05,0.523,0.284,0.021,0.032,-0.291,0.12,0.227,0.059,0.023,-0.004,-0.139,-0.063,0.221,0.439,0.193,0.312,0.288,-0.273,-0.118,0.115,-0.353,-0.007,0.185,-0.252,0.162,-0.024,-0.1,-0.129,-0.06,0.066,-0.236,0.045,-0.236,0.223,-0.165,-0.004,-0.077,-0.241,-0.034,-0.227,0.034,-0.004,0.107
350,1.744,1.339,-0.942,-0.251,-0.013,1.417,-0.039,0.195,-0.148,0.584,0.467,1.144,0.275,-0.012,0.622,0.108,0.056,-0.118,0.059,-0.044,0.072,-0.064,-0.119,-0.007,0.388,-0.305,-0.013,0.067,0.438,0.003,0.485,-0.182,0.241,0.055,-0.082,0.179,0.129,0.227,0.111,-0.061,-0.039,-0.218,0.251,0.124,-0.15,0.019,-0.233,0.326,0.105,0.003,-0.016,0.074,0.162,0.227,-0.154,-0.115,0.056,-0.103,-0.013,-0.199,0.051,-0.179,-0.088,-0.017,-0.114,-0.028,-0.051,0.008,0.086,0.124
400,1.813,1.592,-0.755,-0.175,-0.246,1.338,-0.489,0.377,-0.021,0.537,0.284,0.962,0.228,-0.238,0.6,0.093,-0.006,-0.037,0.045,0.066,0.117,0.261,-0.041,-0.151,0.298,-0.163,0.105,0.309,0.397,-0.117,0.298,-0.427,-0.178,0.012,0.046,0.131,-0.023,0.073,-0.069,0.135,0.246,-0.129,0.253,0.275,-0.162,-0.039,-0.245,-0.009,-0.034,-0.117,-0.034,0.143,0.142,0.165,-0.044,-0.026,-0.086,-0.076,-0.053,-0.132,0.044,-0.111,-0.024,-0.009,-0.23,-0.115,-0.01,-0.019,-0.037,0.044
450,1.62,1.425,-0.927,-0.11,-0.248,1.195,-0.408,0.292,-0.078,0.508,0.338,0.852,0.151,-0.165,0.484,0.045,0.124,0.019,0.053,0.034,-0.021,0.195,-0.029,-0.229,0.283,-0.185,0.064,0.219,0.425,-0.032,0.36,-0.2,0.016,0.221,-0.087,0.141,0.101,-0.002,-0.088,-0.091,0.04,-0.129,0.304,0.237,-0.056,0.035,-0.202,0.128,0.083,0.085,-0.048,0.155,0.07,0.247,-0.086,-0.165,-0.016,-0.134,0.017,-0.187,0.056,-0.171,0.032,-0.02,-0.158,-0.032,-0.009,0.005,0.142,0.106
