timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.668,1.955,-0.801,-0.259,-0.108,1.382,-0.654,0.614,-0.084,0.617,0.367,1.325,0.295,-0.392,0.839,0.246,0.086,-0.332,-0.179,0.145,-0.004,0.197,-0.259,-0.009,0.522,-0.322,0.345,-0.035,0.245,0.095,0.393,-0.583,-0.106,-0.261,0.213,0.074,0.068,0.364,-0.099,-0.056,0.09,-0.268,0.168,0.263,-0.101,-0.127,-0.205,-0.316,0.223,-0.235,-0.334,-0.123,-0.249,-0.14,0.062,0.037,0.059,-0.127,-0.1,0.138,0.068,0.032,0.045,-0.193,-0.134,-0.023,-0.148,-0.009,-0.073,0.044
50,1.525,1.823,-0.897,-0.125,-0.156,1.176,-0.638,0.344,-0.088,0.461,0.28,1.138,0.25,-0.244,0.513,0.033,0.022,-0.102,-0.05,0.116,0.07,0.047,-0.17,-0.224,0.317,-0.155,-0.018,0.416,0.429,-0.002,0.214,-0.366,-0.138,-0.045,0.062,-0.005,-0.078,-0.049,-0.177,-0.023,0.127,-0.308,0.258,0.206,-0.082,-0.092,-0.127,-0.247,0.232,-0.141,-0.115,-0.041,-0.102,-0.084,-0.036,0.013,0.059,-0.179,-0.118,0.047,0.066,-0.077,-0.014,-0.184,-0.128,-0.034,-0.072,-0.0,-0.054,0.1
100,1.561,1.569,-0.747,-0.149,-0.22,1.417,-0.303,0.271,0.058,0.515,0.323,0.954,0.446,-0.232,0.685,0.02,-0.006,-0.096,0.201,-0.069,0.017,0.101,-0.102,-0.057,0.379,-0.229,0.041,0.135,0.56,-0.105,0.302,-0.369,-0.006,-0.002,0.147,0.104,-0.056,0.085,-0.01,-0.15,-0.032,-0.193,0.342,-0.046,-0.387,-0.152,0.036,-0.036,0.111,0.082,-0.186,-0.025,-0.048,-0.1,-0.027,0.006,0.129,-0.176,-0.046,-0.093,0.111,-0.07,0.074,-0.159,-0.277,-0.116,-0.205,-0.031,-0.052,0.079
150,1.731,1.841,-0.916,-0.279,-0.268,1.592,-0.151,0.274,-0.089,0.669,0.555,1.219,0.44,-0.231,0.561,-0.15,-0.121,-0.142,-0.063,-0.088,-0.165,-0.131,-0.133,-0.108,0.6,-0.391,-0.047,0.131,0.507,-0.155,0.536,-0.472,-0.116,0.016,0.069,0.325,-0.248,0.119,-0.188,-0.151,-0.135,-0.305,0.217,0.082,-0.157,-0.154,-0.408,-0.052,0.101,-0.111,-0.172,0.005,-0.142,-0.024,0.161,0.042,0.033,-0.158,-0.031,0.044,-0.049,-0.072,-0.058,-0.161,0.079,0.114,-0.155,0.04,0.128,0.091
200,1.391,1.576,-0.917,-0.203,0.002,1.189,-0.616,0.501,-0.12,0.685,0.084,1.121,0.181,-0.209,0.85,0.33,0.222,-0.109,-0.002,0.314,0.108,0.114,-0.254,-0.134,0.445,-0.226,0.16,0.036,0.385,-0.031,0.478,-0.29,-0.181,0.04,-0.009,0.207,0.088,0.076,-0.111,-0.079,0.088,-0.313,0.355,0.19,-0.105,-0.047,-0.075,0.075,0.203,-0.048,0.011,-0.053,0.003,0.021,-0.045,-0.11,-0.031,-0.125,-0.013,0.047,0.029,-0.055,0.054,-0.074,-0.069,-0.048,-0.063,0.01,0.022,0.041
250,1.641,1.679,-0.896,-0.332,-0.111,1.425,-0.342,0.483,-0.001,0.755,0.278,1.122,0.318,-0.133,0.828,0.237,0.154,-0.184,0.049,0.133,0.012,0.103,-0.246,-0.142,0.516,-0.31,0.063,0.015,0.367,0.038,0.538,-0.366,-0.025,-0.012,0.008,0.185,0.118,0.152,-0.009,-0.045,0.028,-0.214,0.264,0.226,-0.109,-0.077,-0.213,0.082,0.137,0.028,-0.033,-0.019,0.017,0.066,-0.055,-0.157,-0.063,-0.094,0.12,-0.128,0.047,-0.163,0.075,-0.062,-0.092,-0.042,0.035,-0.037,0.105,0.054
300,1.643,1.383,-1.023,0.096,-0.155,1.176,-0.158,0.247,-0.024,0.41,0.473,0.739,0.127,-0.151,0.391,-0.108,-0.069,-0.023,-0.002,0.015,0.017,0.145,0.06,-0.157,0.163,-0.158,-0.005,0.191,0.394,-0.078,0.254,0.058,0.034,0.151,-0.163,0.11,0.062,0.052,-0.048,-0.077,0.214,-0.145,0.356,0.295,-0.163,-0.007,-0.12,0.057,0.049,0.141,-0.176,0.088,0.12,0.26,0.017,-0.036,-0.034,-0.083,0.074,-0.295,0.051,-0.129,-0.072,-0.057,-0.137,-0.076,-0.075,0.031,0.102,0.104
350,1.739,1.488,-0.795,-0.143,-0.145,1.307,-0.2,0.245,-0.108,0.599,0.369,1.083,0.342,0.033,0.661,0.096,-0.067,-0.211,0.017,0.076,-0.041,-0.0,-0.231,-0.026,0.439,-0.334,-0.026,-0.002,0.453,-0.05,0.419,-0.236,-0.087,0.04,0.073,0.218,-0.029,0.209,-0.1,-0.148,-0.075,-0.342,0.19,0.047,-0.25,-0.032,-0.276,0.12,0.045,-0.06,0.027,-0.118,0.001,0.041,0.14,0.084,-0.031,-0.112,0.071,-0.016,-0.106,-0.069,-0.004,-0.06,0.071,-0.032,-0.038,-0.03,0.107,0.077
400,1.686,1.555,-0.853,0.079,-0.287,1.271,-0.225,0.276,-0.04,0.38,0.412,0.707,0.227,-0.203,0.471,-0.083,-0.07,-0.092,0.003,-0.202,-0.04,0.009,-0.033,-0.067,0.247,-0.148,-0.04,0.257,0.474,-0.145,0.111,-0.17,-0.074,0.023,0.068,0.066,-0.184,-0.089,-0.137,0.054,0.062,-0.192,0.108,0.125,-0.083,-0.074,-0.277,-0.221,0.046,0.029,-0.342,0.199,-0.033,-0.053,0.152,0.063,0.084,-0.158,-0.045,-0.055,0.025,-0.083,-0.057,-0.148,-0.074,0.026,-0.17,0.031,-0.012,0.106
450,1.873,1.429,-1.027,-0.164,0.024,1.348,-0.354,0.2,-0.095,0.716,0.392,1.283,0.095,0.085,0.56,0.206,0.163,-0.121,-0.061,0.166,0.083,0.007,-0.12,-0.081,0.303,-0.161,0.043,0.184,0.464,0.005,0.478,0.155,0.083,0.28,-0.193,0.154,0.282,-0.005,-0.057,-0.191,-0.046,-0.204,0.42,0.279,-0.069,0.117,-0.143,0.316,0.084,0.069,-0.043,0.217,0.2,0.356,-0.056,-0.186,0.005,-0.121,0.046,-0.222,-0.025,-0.181,-0.073,0.008,-0.03,-0.074,-0.061,-0.006,0.134,0.077
