timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.528,1.57,-1.101,-0.105,-0.1,1.087,-0.463,0.19,-0.049,0.402,0.349,0.759,0.144,-0.368,0.401,-0.102,-0.129,-0.009,-0.004,0.015,0.115,0.114,0.087,-0.077,0.196,-0.051,-0.021,0.282,0.286,-0.002,0.304,-0.236,-0.027,0.131,0.084,0.059,-0.154,-0.027,-0.016,0.063,0.228,-0.04,0.23,0.123,-0.153,-0.102,0.013,-0.067,0.003,0.098,-0.186,0.152,0.028,-0.076,-0.137,-0.111,0.084,-0.229,-0.026,-0.021,0.13,-0.098,0.112,-0.084,-0.274,-0.048,-0.127,0.005,-0.072,0.094
50,1.523,1.452,-0.949,-0.392,-0.094,1.208,-0.277,0.219,-0.039,0.605,0.171,1.054,0.188,0.078,0.736,0.273,0.152,-0.181,0.09,0.161,-0.011,0.207,-0.173,-0.097,0.21,-0.18,-0.145,0.137,0.257,0.159,0.333,-0.102,0.23,0.074,-0.022,-0.044,0.381,0.183,0.049,-0.07,-0.047,-0.282,0.349,0.27,-0.15,-0.041,-0.109,0.14,0.274,0.128,-0.13,0.098,-0.005,0.214,-0.242,-0.249,0.079,-0.136,0.11,-0.166,0.119,-0.174,0.152,0.02,-0.221,-0.053,-0.03,-0.008,0.05,0.097
100,1.739,1.471,-0.925,-0.057,-0.094,0.988,-0.507,0.224,-0.209,0.394,0.376,0.92,0.041,-0.118,0.381,0.145,0.001,-0.153,0.016,0.225,0.245,0.231,0.01,-0.083,0.087,-0.058,-0.147,0.389,0.139,0.004,0.241,0.075,0.034,0.039,0.049,-0.105,0.152,-0.121,0.041,0.222,0.408,0.121,0.267,0.409,-0.258,-0.132,-0.002,-0.205,0.169,0.141,-0.189,0.13,-0.06,-0.101,-0.245,-0.261,0.078,-0.215,0.006,-0.297,0.315,-0.223,0.097,-0.066,-0.398,-0.17,-0.091,-0.062,-0.043,0.162
150,1.375,1.853,-0.776,-0.157,-0.118,1.337,-0.274,0.478,-0.077,0.595,0.277,1.023,0.338,-0.088,0.649,0.189,0.027,-0.149,-0.036,-0.014,0.017,0.031,-0.319,-0.124,0.486,-0.331,0.049,0.032,0.311,-0.072,0.536,-0.307,-0.039,0.021,0.147,0.048,-0.17,0.117,-0.191,-0.238,-0.14,-0.493,0.166,-0.007,-0.196,-0.006,-0.352,-0.132,0.138,-0.165,-0.233,-0.077,-0.13,-0.152,0.276,0.144,0.064,-0.143,-0.118,0.238,-0.131,-0.03,0.033,-0.187,0.046,0.018,-0.067,-0.021,0.019,0.077
200,1.162,1.941,-1.036,0.013,-0.178,1.291,-0.639,0.485,0.065,0.364,0.411,0.603,0.349,-0.673,0.808,-0.056,-0.184,-0.096,-0.065,-0.185,0.072,0.15,0.071,0.002,0.388,-0.322,0.184,0.207,0.28,-0.069,0.312,-0.708,0.063,-0.328,0.295,-0.031,-0.239,0.164,-0.084,-0.012,0.216,-0.214,0.194,0.011,-0.12,-0.186,-0.275,-0.583,0.237,-0.158,-0.413,-0.056,-0.248,-0.266,0.191,0.188,0.097,-0.196,-0.131,0.139,0.029,-0.039,-0.014,-0.258,-0.156,0.088,-0.292,0.023,-0.085,0.156
250,1.396,2.154,-0.993,-0.126,-0.264,1.476,-0.82,0.572,0.042,0.584,0.359,0.703,0.303,-0.708,0.874,0.148,-0.013,-0.006,0.131,-0.05,0.058,0.259,0.074,-0.076,0.441,-0.065,0.156,0.38,0.275,0.038,0.42,-0.492,0.028,-0.099,0.167,-0.088,-0.029,-0.091,-0.03,0.131,0.211,-0.121,0.245,0.161,-0.036,-0.096,-0.143,-0.447,0.194,-0.084,-0.429,0.001,-0.156,-0.207,0.095,0.097,0.105,-0.177,-0.148,0.051,0.107,-0.1,-0.008,-0.205,-0.172,0.019,-0.262,0.043,-0.141,0.094
300,1.473,1.519,-0.798,-0.074,0.144,1.06,-0.589,0.424,-0.224,0.621,0.258,1.174,-0.03,-0.172,0.676,0.404,0.184,-0.156,-0.174,0.388,0.16,0.356,-0.15,-0.162,0.289,-0.133,0.224,0.117,0.042,0.06,0.468,-0.054,-0.184,-0.006,0.069,-0.1,0.211,0.24,-0.06,-0.054,0.165,-0.189,0.272,0.462,-0.032,-0.042,-0.174,-0.192,0.067,0.074,-0.216,0.031,-0.077,0.122,-0.012,-0.088,0.009,-0.05,0.048,-0.169,0.033,-0.133,-0.004,-0.018,-0.226,-0.163,0.052,-0.009,0.056,0.022
350,1.369,1.903,-0.983,-0.114,-0.069,1.336,-0.492,0.572,-0.135,0.553,0.387,0.773,0.149,-0.198,0.674,0.139,0.085,-0.115,-0.108,0.146,0.024,0.085,-0.124,-0.112,0.385,-0.33,0.077,0.156,0.368,0.043,0.382,-0.115,0.056,-0.079,-0.046,-0.035,-0.002,-0.061,-0.078,-0.034,0.084,-0.269,0.216,0.198,0.105,0.012,-0.157,-0.093,0.025,0.062,-0.232,0.084,-0.024,0.024,0.091,0.057,0.088,-0.115,-0.109,0.002,-0.043,-0.112,-0.031,-0.057,0.003,-0.033,-0.191,0.065,0.116,0.055
400,1.598,1.321,-0.951,-0.074,0.082,1.161,-0.571,0.424,-0.275,0.614,0.297,1.225,0.061,-0.19,0.492,0.23,0.233,-0.062,-0.096,0.239,0.104,0.102,-0.135,-0.111,0.372,-0.238,0.225,0.226,0.582,-0.037,0.429,-0.133,-0.119,0.16,-0.095,0.12,0.02,-0.23,-0.117,-0.008,0.084,-0.191,0.388,0.123,0.055,0.047,0.11,-0.116,-0.027,0.11,-0.125,0.148,0.035,0.073,-0.101,-0.097,-0.011,-0.126,0.05,-0.082,0.026,-0.165,0.074,-0.083,-0.162,-0.171,0.024,-0.001,0.078,-0.003
450,1.483,1.679,-0.961,-0.134,-0.236,1.543,-0.382,0.471,0.046,0.512,0.412,0.835,0.297,-0.204,0.638,-0.049,-0.029,0.059,0.114,-0.226,-0.123,-0.06,-0.032,-0.062,0.535,-0.214,0.004,0.245,0.531,-0.278,0.598,-0.242,0.011,0.175,-0.048,0.132,-0.221,-0.179,-0.077,-0.06,-0.035,-0.335,0.327,0.032,-0.031,-0.0,-0.448,-0.079,-0.029,-0.059,-0.271,0.175,-0.041,-0.037,0.248,0.097,0.116,-0.137,-0.101,0.076,-0.06,-0.055,-0.086,-0.139,0.079,-0.01,-0.188,0.033,0.038,0.075
