timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.421,1.969,-0.788,-0.127,-0.079,1.065,-0.494,0.608,-0.256,0.547,0.272,0.666,-0.065,-0.283,0.613,0.293,0.128,-0.226,-0.256,0.317,-0.019,0.212,-0.205,-0.159,0.478,-0.137,0.204,0.116,0.087,0.097,0.389,0.097,-0.019,-0.029,-0.101,-0.065,0.142,-0.088,-0.133,-0.035,-0.144,-0.225,0.273,0.28,0.237,0.002,-0.241,-0.178,0.177,-0.001,-0.275,0.131,-0.096,-0.014,0.118,0.039,0.122,-0.167,-0.033,-0.095,0.075,-0.138,0.02,-0.061,-0.105,-0.069,-0.193,0.077,0.035,0.199
50,1.333,1.452,-0.967,0.035,0.006,1.074,-0.433,0.332,-0.06,0.42,0.282,0.692,0.13,-0.129,0.583,0.116,0.119,-0.072,0.015,0.105,0.09,0.134,-0.061,-0.16,0.129,-0.136,0.028,0.193,0.231,0.021,0.267,0.092,0.23,0.205,-0.06,-0.049,0.269,-0.052,0.074,-0.06,0.15,-0.067,0.354,0.287,0.009,0.013,0.004,0.138,0.233,0.069,0.076,0.025,0.049,0.117,-0.243,-0.143,0.024,-0.154,0.027,-0.18,0.087,-0.129,0.028,0.049,-0.266,-0.125,0.061,-0.043,0.002,0.048
100,1.712,1.384,-0.975,-0.196,-0.229,1.202,0.072,-0.038,-0.043,0.707,0.514,1.014,0.229,0.49,0.263,0.087,-0.028,-0.19,0.212,0.172,-0.085,-0.02,-0.115,-0.287,0.089,-0.189,-0.398,0.287,0.434,0.098,0.375,0.475,0.221,0.517,-0.328,0.139,0.182,-0.355,0.003,-0.179,-0.194,-0.16,0.562,0.232,-0.182,0.073,0.005,0.403,-0.035,0.284,-0.007,0.338,0.297,0.416,-0.03,-0.25,-0.027,-0.211,0.112,-0.39,0.077,-0.278,-0.008,0.089,-0.146,-0.052,0.051,0.017,0.221,0.158
150,1.218,1.574,-0.944,-0.202,-0.058,1.039,-0.609,0.266,-0.011,0.657,0.207,1.014,-0.01,-0.128,0.581,0.172,0.103,-0.135,0.038,0.382,0.233,0.201,-0.161,-0.118,0.137,-0.042,-0.22,0.333,0.127,0.022,0.408,-0.046,-0.007,0.148,0.05,-0.006,0.182,-0.143,0.019,0.072,0.149,-0.142,0.288,0.167,-0.225,-0.073,-0.025,-0.039,0.127,0.021,-0.153,0.163,0.064,0.079,-0.151,-0.094,0.048,-0.115,0.062,-0.189,0.114,-0.105,0.027,-0.042,-0.282,-0.144,-0.022,-0.022,0.029,0.074
200,1.625,1.736,-0.882,-0.093,0.02,1.256,-0.731,0.671,-0.067,0.511,0.252,0.947,0.155,-0.486,0.755,0.266,0.195,-0.022,-0.035,-0.135,0.03,0.211,-0.12,0.091,0.62,-0.229,0.394,-0.023,0.307,-0.028,0.455,-0.633,-0.058,-0.097,0.056,0.142,0.125,0.119,-0.09,0.034,0.178,-0.091,0.316,0.269,-0.089,-0.096,-0.283,-0.377,0.161,-0.05,-0.204,-0.048,-0.227,-0.124,0.012,0.068,-0.038,-0.124,-0.0,0.111,0.039,-0.024,0.099,-0.129,-0.109,-0.045,-0.168,-0.077,-0.045,0.045
250,1.536,1.908,-0.909,-0.136,-0.217,1.359,-0.403,0.578,0.129,0.538,0.299,0.78,0.458,-0.388,0.861,0.059,-0.008,-0.08,0.001,0.081,-0.04,0.141,-0.128,-0.231,0.486,-0.251,-0.019,0.013,0.36,-0.063,0.423,-0.349,-0.043,-0.215,0.024,0.141,0.091,0.284,-0.029,-0.081,0.07,-0.331,0.277,0.265,-0.178,-0.113,-0.241,0.088,0.218,-0.12,-0.085,-0.049,-0.018,0.06,0.002,0.009,-0.052,-0.099,0.001,-0.079,-0.052,-0.118,0.007,-0.079,-0.066,0.036,-0.007,0.005,0.022,0.138
300,1.864,1.139,-0.816,-0.23,0.226,1.02,-0.238,0.351,-0.416,0.76,0.197,1.294,-0.171,0.156,0.488,0.444,0.216,-0.113,-0.16,0.391,0.123,0.126,-0.207,0.037,0.374,-0.219,0.093,-0.018,0.342,0.222,0.348,0.079,0.048,0.007,-0.311,0.136,0.554,0.165,0.009,0.107,-0.029,-0.16,0.313,0.471,-0.034,0.134,-0.243,0.237,0.241,-0.078,0.187,-0.089,0.013,0.162,-0.229,-0.229,-0.098,-0.067,0.075,-0.152,0.009,-0.186,0.011,0.076,-0.003,-0.122,0.07,-0.031,0.087,0.039
350,1.684,2.053,-1.053,-0.227,-0.351,1.825,-0.493,0.683,0.097,0.678,0.485,0.732,0.527,-0.511,1.045,-0.031,-0.056,-0.061,0.056,-0.161,-0.223,-0.047,-0.08,-0.185,0.816,-0.402,0.089,0.082,0.655,-0.35,0.515,-0.547,-0.35,-0.172,0.054,0.148,-0.412,0.121,-0.147,-0.151,0.042,-0.554,0.306,0.185,0.032,-0.11,-0.416,-0.037,0.109,-0.119,-0.206,0.08,-0.002,0.119,0.13,-0.07,-0.003,-0.144,0.03,-0.068,-0.003,-0.14,-0.047,-0.14,0.027,0.073,-0.102,0.066,0.122,0.146
400,1.689,1.822,-0.941,-0.324,-0.176,1.681,-0.21,0.417,0.006,0.646,0.447,1.177,0.471,-0.178,0.773,0.144,0.035,-0.157,0.042,-0.028,-0.19,-0.115,-0.166,-0.14,0.623,-0.302,-0.068,0.101,0.57,-0.074,0.499,-0.324,0.049,-0.11,-0.041,0.18,-0.123,0.127,-0.131,-0.157,-0.146,-0.454,0.334,0.159,-0.006,-0.16,-0.508,-0.019,0.177,-0.152,-0.123,-0.053,-0.119,-0.053,0.157,0.076,0.078,-0.136,-0.101,0.246,-0.074,0.005,-0.008,-0.165,0.14,0.036,-0.116,-0.008,0.046,0.078
450,1.486,1.727,-0.906,-0.205,-0.091,1.075,-0.614,0.523,-0.108,0.431,0.226,0.789,0.025,-0.216,0.665,0.21,0.173,0.003,-0.101,0.326,0.079,0.192,-0.057,-0.195,0.331,-0.079,0.189,0.24,0.237,0.044,0.382,-0.069,0.092,0.101,-0.03,0.002,0.228,-0.067,-0.038,0.037,0.188,-0.113,0.288,0.251,0.006,-0.006,0.06,0.003,0.141,0.033,-0.055,0.179,0.064,0.295,-0.179,-0.212,-0.173,0.012,0.191,-0.331,0.077,-0.172,0.067,-0.001,-0.193,-0.127,0.024,-0.048,0.046,0.055
