timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.83,1.324,-0.929,-0.321,-0.037,1.245,-0.144,0.325,-0.24,0.641,0.331,1.273,0.24,-0.045,0.585,0.161,0.056,-0.15,-0.039,0.137,-0.033,0.004,-0.15,-0.128,0.55,-0.432,0.149,-0.105,0.431,-0.108,0.558,-0.376,-0.07,-0.011,-0.148,0.16,0.055,0.257,-0.04,-0.28,-0.238,-0.439,0.271,0.076,0.032,0.019,-0.468,0.192,0.003,-0.119,-0.068,0.067,-0.02,0.159,0.117,-0.033,-0.007,-0.038,-0.059,0.078,-0.111,0.009,-0.037,-0.04,0.108,-0.031,-0.041,-0.02,0.131,0.042
50,1.315,1.697,-0.976,-0.022,-0.286,1.177,-0.816,0.269,0.038,0.211,0.143,0.34,0.237,-0.6,0.618,-0.041,-0.092,0.093,0.175,-0.101,0.076,0.242,0.278,-0.074,0.106,0.125,0.018,0.501,0.423,-0.224,0.169,-0.463,-0.111,0.179,0.226,0.003,-0.221,-0.104,-0.096,0.194,0.405,-0.065,0.217,0.163,-0.247,-0.146,0.055,-0.277,0.018,0.043,-0.293,0.104,0.004,-0.203,-0.022,0.004,0.046,-0.165,-0.048,-0.048,0.099,-0.063,-0.011,-0.161,-0.203,0.047,-0.222,0.034,-0.078,0.161
100,1.288,1.323,-0.786,-0.216,-0.145,0.885,-0.487,0.146,-0.047,0.269,0.053,0.679,0.06,-0.18,0.5,0.14,-0.006,0.028,0.124,0.123,0.142,0.291,0.044,-0.209,0.064,-0.039,0.017,0.269,0.259,0.06,0.113,-0.21,0.133,0.306,0.012,0.05,0.244,-0.072,0.015,0.028,0.262,-0.067,0.222,0.228,-0.208,-0.007,0.141,0.025,0.085,0.158,-0.132,0.169,0.08,0.126,-0.154,-0.223,0.013,-0.115,0.049,-0.263,0.171,-0.092,0.061,-0.016,-0.334,-0.087,-0.101,-0.007,0.035,0.108
150,1.69,1.911,-0.783,0.02,-0.341,1.696,-0.33,0.237,0.068,0.608,0.512,0.824,0.478,-0.252,0.62,0.002,-0.123,-0.018,0.054,-0.096,-0.066,0.112,-0.032,-0.231,0.324,-0.134,0.019,0.235,0.547,-0.269,0.379,-0.213,-0.183,0.233,0.05,0.057,-0.368,-0.009,-0.112,-0.04,0.03,-0.29,0.229,0.144,-0.175,-0.046,-0.208,0.058,-0.076,-0.073,-0.294,0.223,0.053,0.128,0.122,0.032,-0.01,-0.104,0.012,-0.135,0.004,-0.076,-0.044,-0.154,-0.041,-0.017,-0.015,0.003,0.106,0.086
200,1.513,1.437,-1.048,-0.262,-0.034,1.019,-0.876,0.231,-0.086,0.438,0.184,0.779,0.022,-0.387,0.705,0.174,0.089,0.044,0.077,0.148,0.187,0.286,0.075,-0.135,0.175,-0.091,0.006,0.397,0.262,0.047,0.257,-0.356,-0.034,0.152,0.075,0.033,0.221,0.014,0.033,0.154,0.274,-0.033,0.271,0.234,-0.195,-0.1,0.024,-0.014,0.195,0.052,-0.047,0.095,0.008,0.13,-0.302,-0.126,0.007,-0.145,0.012,-0.137,0.135,-0.038,0.129,-0.063,-0.301,-0.089,-0.08,0.004,-0.008,0.064
250,1.58,1.823,-0.875,-0.148,-0.348,1.503,-0.45,0.268,0.14,0.482,0.338,0.772,0.386,-0.37,0.598,0.053,-0.018,0.087,0.258,-0.235,-0.023,0.183,0.068,-0.159,0.282,-0.07,-0.06,0.354,0.302,-0.147,0.396,-0.467,-0.016,0.159,0.144,0.043,-0.002,-0.21,-0.016,0.133,0.136,-0.051,0.263,0.171,-0.158,-0.149,-0.195,-0.139,0.089,0.024,-0.382,0.223,-0.085,-0.133,0.065,-0.031,0.109,-0.166,-0.125,-0.055,0.098,-0.113,0.048,-0.162,-0.157,-0.008,-0.145,-0.019,0.016,0.168
300,1.623,1.454,-0.841,-0.244,-0.115,1.199,-0.133,0.073,-0.147,0.5,0.388,1.124,0.183,0.154,0.455,0.228,0.091,-0.165,-0.016,0.212,0.016,0.049,-0.248,-0.046,0.18,-0.166,-0.121,0.046,0.294,-0.009,0.398,-0.042,0.065,0.114,-0.015,-0.038,0.078,0.072,-0.008,-0.131,-0.094,-0.264,0.22,0.159,-0.137,0.049,-0.309,0.05,0.034,-0.023,-0.154,0.184,0.024,0.177,0.063,-0.131,0.047,-0.116,-0.012,-0.063,0.02,-0.095,0.026,-0.088,-0.082,-0.133,-0.036,0.017,0.029,0.085
350,1.485,1.432,-0.753,-0.196,-0.144,1.191,-0.208,0.159,0.011,0.548,0.213,0.919,0.235,0.065,0.534,0.163,0.056,-0.127,0.174,0.166,0.067,0.116,-0.308,-0.135,0.277,-0.163,-0.057,0.002,0.344,-0.126,0.405,-0.199,-0.012,0.025,0.027,0.156,0.01,0.038,-0.039,-0.077,0.023,-0.302,0.228,0.08,-0.221,-0.074,-0.139,0.222,0.053,0.077,-0.056,0.053,0.151,0.088,0.082,-0.084,0.032,-0.113,0.076,-0.109,0.002,-0.114,0.037,-0.022,-0.174,-0.093,-0.0,-0.009,0.048,0.08
400,1.394,1.644,-0.995,-0.18,-0.266,1.399,-0.431,0.254,-0.025,0.374,0.277,0.787,0.391,-0.336,0.625,-0.068,-0.019,0.147,0.191,-0.131,-0.055,-0.008,0.048,-0.053,0.263,-0.136,-0.133,0.432,0.542,-0.197,0.302,-0.3,-0.022,0.191,-0.023,0.14,-0.278,-0.326,-0.051,0.04,0.091,-0.143,0.234,-0.035,-0.347,-0.059,-0.142,-0.119,0.07,0.12,-0.317,0.244,-0.027,-0.057,0.112,-0.002,0.103,-0.135,0.015,-0.062,0.059,-0.107,-0.015,-0.118,-0.072,-0.008,-0.165,0.005,0.072,0.143
450,1.55,1.674,-0.857,-0.228,-0.042,1.213,-0.551,0.356,-0.011,0.68,0.197,0.777,0.192,-0.048,0.798,0.372,0.112,-0.131,0.199,0.158,0.084,0.225,-0.139,-0.162,0.232,-0.081,-0.087,0.082,0.341,-0.055,0.387,-0.089,-0.029,0.123,-0.014,0.019,0.186,0.135,0.182,0.035,0.057,-0.285,0.222,0.148,-0.093,0.076,-0.216,0.196,0.025,-0.127,-0.111,0.17,0.152,0.105,-0.019,-0.237,-0.09,-0.11,0.005,-0.137,0.039,-0.116,0.052,-0.029,-0.116,-0.015,0.039,-0.021,0.054,0.076
