timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.33,1.431,-0.855,-0.17,-0.044,1.031,-0.597,0.467,-0.142,0.556,0.172,0.798,-0.046,-0.208,0.676,0.378,0.28,-0.07,0.024,0.133,0.146,0.302,-0.16,0.067,0.217,-0.043,0.262,0.078,0.192,-0.035,0.368,-0.282,0.113,0.216,0.001,0.126,0.307,0.033,0.037,0.088,0.191,-0.107,0.16,0.178,-0.124,0.037,-0.15,-0.09,0.088,0.004,-0.14,0.029,0.006,0.053,-0.09,-0.097,0.033,-0.113,-0.028,-0.116,0.117,-0.099,0.001,-0.011,-0.208,-0.139,-0.043,-0.02,-0.015,0.067
50,1.724,1.365,-0.77,-0.121,-0.072,1.045,-0.475,0.065,-0.256,0.443,0.218,1.021,0.136,-0.096,0.49,0.319,0.116,-0.086,0.084,0.226,0.24,0.363,-0.032,-0.06,0.014,-0.069,0.131,0.305,0.29,0.077,0.088,-0.168,0.052,0.238,-0.079,0.12,0.407,-0.172,0.124,0.172,0.348,0.097,0.342,0.375,-0.109,0.084,0.021,-0.068,0.011,0.179,0.02,0.173,0.098,0.24,-0.259,-0.263,-0.087,-0.088,0.059,-0.333,0.187,-0.169,0.047,0.044,-0.35,-0.213,-0.038,-0.013,0.004,0.02
100,1.803,1.139,-0.819,-0.084,-0.113,0.979,-0.405,-0.021,-0.188,0.428,0.292,1.231,0.057,-0.01,0.399,0.358,0.147,-0.185,0.024,0.333,0.304,0.422,-0.047,-0.173,-0.11,0.102,0.002,0.466,0.057,0.147,0.127,-0.03,0.097,0.089,0.046,-0.065,0.401,-0.014,0.059,0.279,0.3,0.117,0.299,0.531,-0.261,-0.052,-0.046,-0.091,0.119,0.141,-0.094,0.179,0.058,0.265,-0.168,-0.222,0.012,-0.143,0.003,-0.316,0.155,-0.253,-0.042,0.049,-0.275,-0.092,-0.072,-0.003,-0.009,0.098
150,1.819,2.115,-0.873,-0.15,-0.257,1.56,0.133,0.498,-0.164,0.709,0.71,0.884,0.37,-0.03,0.447,-0.225,-0.314,-0.262,-0.173,0.07,-0.353,-0.174,-0.289,-0.29,0.665,-0.428,-0.201,-0.038,0.682,-0.273,0.486,-0.049,-0.354,-0.16,-0.216,0.216,-0.264,0.001,-0.274,-0.298,-0.345,-0.665,0.281,0.145,0.126,-0.053,-0.702,-0.033,0.162,-0.258,-0.281,0.076,-0.118,0.012,0.435,0.164,0.043,-0.157,-0.114,0.135,-0.184,-0.052,-0.219,-0.171,0.346,0.143,-0.098,0.059,0.021,0.141
200,1.831,1.599,-0.772,-0.196,-0.157,1.329,0.106,0.292,-0.082,0.671,0.479,0.871,0.143,0.327,0.373,0.088,-0.002,-0.066,-0.12,0.095,-0.142,-0.052,-0.185,-0.186,0.252,-0.246,-0.098,-0.052,0.563,-0.124,0.498,0.409,0.228,0.403,-0.424,0.188,0.121,0.046,-0.035,-0.252,-0.247,-0.422,0.458,0.26,0.04,0.321,-0.346,0.553,-0.133,0.114,0.124,0.246,0.227,0.553,-0.035,-0.149,-0.071,-0.047,0.141,-0.222,-0.216,-0.149,-0.047,0.177,0.182,-0.109,0.06,0.017,0.228,0.014
250,1.559,1.654,-0.799,-0.065,-0.285,1.254,-0.27,0.327,0.059,0.39,0.356,0.767,0.307,-0.293,0.453,-0.006,-0.039,0.002,0.074,-0.146,-0.043,0.135,0.055,-0.11,0.367,-0.193,0.146,0.09,0.431,-0.114,0.319,-0.191,0.015,0.229,0.003,0.143,-0.073,0.047,-0.126,-0.128,-0.061,-0.244,0.223,0.215,-0.127,0.023,-0.143,0.066,0.047,0.023,-0.201,0.098,0.009,0.12,-0.01,-0.005,0.069,-0.103,0.003,-0.107,0.033,-0.105,-0.07,-0.029,-0.068,0.018,-0.092,-0.015,0.054,0.058
300,1.893,1.973,-0.803,-0.102,-0.357,1.59,-0.439,0.292,-0.068,0.473,0.598,1.024,0.243,-0.384,0.608,0.084,-0.045,0.064,-0.118,-0.074,-0.059,0.207,0.051,-0.142,0.305,-0.1,0.123,0.224,0.238,0.029,0.364,-0.103,0.066,0.057,-0.126,-0.006,0.202,-0.067,-0.099,0.064,0.072,-0.059,0.376,0.415,0.0,-0.054,-0.254,-0.414,0.259,0.026,-0.333,0.225,-0.149,0.17,-0.032,-0.099,-0.069,-0.181,0.048,-0.228,0.137,-0.26,0.115,-0.09,-0.153,-0.01,-0.082,-0.023,0.105,0.148
350,1.377,1.331,-0.839,-0.025,0.012,1.027,-0.234,0.241,-0.098,0.534,0.26,0.93,0.026,0.108,0.517,0.254,0.077,-0.131,0.032,0.22,0.198,0.155,-0.218,-0.128,0.29,-0.234,-0.011,0.028,0.296,0.059,0.428,0.068,0.047,0.103,-0.174,0.186,0.181,0.008,-0.02,-0.131,0.043,-0.163,0.307,0.123,-0.166,0.087,-0.006,0.389,-0.0,0.184,0.101,0.157,0.213,0.315,-0.243,-0.208,-0.039,-0.087,0.108,-0.245,0.064,-0.16,-0.01,0.053,-0.09,-0.093,0.023,-0.031,0.127,0.007
400,1.343,1.652,-0.923,-0.069,-0.057,1.148,-0.761,0.461,-0.091,0.587,0.218,0.709,0.027,-0.358,0.791,0.251,0.143,0.02,0.042,0.178,0.141,0.269,-0.046,-0.155,0.402,-0.086,0.077,0.276,0.296,-0.045,0.334,-0.173,-0.081,0.13,0.008,0.062,0.075,-0.094,-0.03,0.165,0.139,-0.101,0.209,0.282,-0.122,-0.054,-0.088,0.02,0.033,0.044,-0.184,0.118,0.098,0.024,-0.09,-0.097,0.03,-0.14,-0.029,-0.206,0.089,-0.188,-0.05,-0.104,-0.238,-0.041,-0.072,-0.004,0.001,0.122
450,1.573,1.586,-1.11,-0.11,-0.257,1.213,-0.297,0.271,0.061,0.438,0.524,0.869,0.27,-0.184,0.446,-0.113,-0.049,-0.155,0.033,0.12,0.02,0.142,0.067,-0.243,0.247,-0.147,-0.149,0.364,0.381,-0.008,0.275,0.032,0.082,-0.061,-0.02,-0.051,0.078,-0.232,0.052,0.062,0.187,-0.125,0.373,0.291,-0.084,-0.027,-0.072,-0.063,0.135,0.052,-0.129,0.036,-0.008,0.007,-0.077,-0.074,0.048,-0.17,-0.065,-0.068,0.066,-0.078,0.055,-0.047,-0.141,-0.091,-0.183,0.001,-0.047,0.102
