timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.385,1.701,-0.988,0.01,-0.374,1.323,-0.469,0.239,0.072,0.45,0.451,0.82,0.305,-0.354,0.395,-0.065,-0.034,-0.006,0.058,-0.055,0.005,0.068,0.043,-0.215,0.321,-0.145,-0.105,0.374,0.45,-0.123,0.348,-0.134,-0.074,0.073,0.039,0.061,-0.206,-0.22,-0.2,-0.068,0.064,-0.229,0.361,0.212,-0.06,-0.099,-0.191,-0.177,0.118,-0.027,-0.298,0.169,-0.029,0.025,0.152,-0.05,0.038,-0.113,-0.078,-0.162,0.089,-0.106,-0.041,-0.12,-0.137,0.006,-0.098,0.07,0.105,0.174
50,1.546,1.989,-0.905,-0.204,-0.272,1.475,-0.322,0.434,-0.097,0.48,0.411,0.711,0.38,-0.289,0.62,0.009,-0.154,0.024,-0.127,-0.165,-0.24,-0.212,-0.082,-0.042,0.475,-0.331,-0.035,0.054,0.559,-0.205,0.493,-0.195,-0.119,-0.01,-0.005,0.07,-0.324,0.054,-0.247,-0.14,-0.182,-0.459,0.171,0.082,0.001,-0.022,-0.474,-0.144,0.076,-0.261,-0.27,0.033,-0.092,-0.124,0.459,0.115,0.011,-0.061,-0.079,0.132,-0.106,-0.053,-0.078,-0.152,0.084,0.066,-0.107,0.03,0.058,0.141
100,1.634,1.472,-0.922,-0.078,-0.217,1.414,-0.029,0.233,-0.015,0.529,0.55,0.851,0.279,-0.028,0.442,-0.192,-0.071,-0.145,0.128,-0.106,-0.046,-0.099,-0.096,-0.159,0.282,-0.287,-0.125,0.144,0.463,-0.172,0.412,-0.162,0.074,-0.091,-0.07,0.024,-0.147,-0.001,-0.075,-0.144,-0.045,-0.385,0.373,0.029,-0.067,-0.109,-0.208,-0.115,0.122,0.014,-0.243,0.124,-0.019,-0.045,0.285,0.046,0.052,-0.175,-0.038,-0.018,-0.012,-0.076,-0.085,-0.174,0.027,0.051,-0.122,0.085,0.033,0.135
150,1.671,1.365,-0.915,-0.196,-0.017,1.034,-0.307,0.29,-0.311,0.488,0.282,1.219,0.089,-0.016,0.563,0.344,0.177,-0.19,-0.128,0.134,0.093,0.266,-0.114,-0.092,0.308,-0.255,0.087,0.082,0.197,0.083,0.386,-0.113,0.129,0.083,0.11,-0.075,0.263,0.189,0.027,-0.129,-0.078,-0.169,0.221,0.311,-0.155,0.074,-0.108,-0.146,0.148,0.052,-0.132,0.03,-0.093,0.026,-0.033,-0.174,-0.029,-0.119,0.059,-0.173,0.124,-0.108,0.134,-0.043,-0.218,-0.128,0.058,-0.044,0.03,0.046
200,1.387,1.763,-0.862,-0.154,0.1,1.137,-0.818,0.347,-0.029,0.62,0.086,0.784,0.118,-0.203,0.87,0.298,0.134,-0.027,0.171,0.201,0.3,0.33,-0.003,-0.192,0.207,-0.074,0.076,0.234,0.455,-0.021,0.202,-0.171,0.022,0.099,-0.009,0.091,0.372,0.071,0.116,0.084,0.288,-0.119,0.281,0.29,-0.201,-0.032,0.032,0.26,0.177,0.104,0.059,0.001,0.173,0.179,-0.409,-0.268,-0.012,-0.108,0.155,-0.318,0.184,-0.217,0.094,0.025,-0.37,-0.082,0.04,-0.034,0.044,0.062
250,1.905,1.675,-0.629,-0.275,-0.173,1.378,0.093,0.438,-0.223,0.668,0.557,1.069,0.232,0.13,0.492,0.084,-0.044,-0.218,-0.114,0.181,-0.18,-0.111,-0.35,-0.176,0.629,-0.402,-0.003,-0.126,0.418,-0.072,0.581,-0.061,-0.09,0.047,-0.182,0.191,-0.07,0.13,-0.133,-0.218,-0.246,-0.502,0.228,0.168,0.054,0.027,-0.42,0.263,0.019,-0.128,-0.122,0.071,0.043,0.188,0.238,-0.097,-0.014,-0.087,0.003,-0.096,-0.06,-0.131,-0.011,-0.042,0.071,-0.016,-0.094,0.032,0.149,0.163
300,1.62,1.4,-0.795,-0.369,0.349,1.001,-0.373,0.255,-0.353,0.749,0.206,1.248,-0.167,0.13,0.764,0.595,0.356,-0.262,-0.184,0.635,0.229,0.218,-0.261,-0.027,0.259,-0.221,-0.051,-0.006,0.117,0.279,0.473,0.024,0.094,-0.143,-0.018,-0.105,0.567,0.503,0.054,0.002,0.071,-0.165,0.136,0.328,-0.054,0.041,-0.044,0.3,0.229,-0.132,0.158,-0.151,0.069,0.282,-0.339,-0.297,-0.142,0.023,0.221,-0.14,-0.019,-0.111,0.084,0.103,-0.064,-0.1,0.154,-0.027,0.089,-0.03
350,1.615,1.368,-0.945,-0.129,0.052,1.169,-0.211,0.272,-0.188,0.678,0.376,1.055,0.162,0.058,0.44,0.101,0.101,-0.156,-0.061,0.161,0.1,0.043,-0.138,-0.168,0.356,-0.178,0.025,0.119,0.412,-0.046,0.394,0.039,-0.036,0.244,-0.086,0.137,0.042,-0.05,-0.071,-0.199,-0.073,-0.348,0.352,0.174,0.043,0.133,-0.194,0.097,-0.036,0.002,-0.182,0.154,-0.006,0.08,0.184,-0.03,-0.079,-0.117,-0.074,-0.103,-0.073,-0.075,-0.011,-0.003,0.015,-0.041,-0.061,0.023,0.163,0.098
400,1.266,1.349,-1.084,0.031,-0.044,0.925,-0.506,0.227,-0.159,0.291,0.322,0.591,-0.037,-0.236,0.426,0.15,0.087,-0.033,0.072,0.074,0.336,0.262,0.07,-0.089,-0.001,-0.099,0.074,0.407,0.222,-0.04,0.191,0.017,0.055,0.104,0.072,-0.184,0.09,-0.332,0.07,0.122,0.362,0.045,0.402,0.379,-0.025,0.032,0.008,-0.175,-0.121,0.321,-0.191,0.307,0.137,0.007,-0.091,-0.168,0.088,-0.199,-0.043,-0.335,0.174,-0.208,0.086,-0.076,-0.363,-0.17,-0.189,0.072,0.053,0.148
450,1.435,1.355,-0.915,0.008,-0.204,0.981,-0.602,0.056,-0.049,0.355,0.216,0.835,0.158,-0.218,0.453,0.011,0.112,0.0,0.171,0.156,0.254,0.297,0.073,-0.302,0.041,0.097,-0.076,0.577,0.309,-0.032,0.163,-0.153,-0.059,0.234,0.023,0.08,0.129,-0.381,0.002,0.173,0.437,0.105,0.345,0.298,-0.202,-0.111,0.297,0.014,0.058,0.34,-0.029,0.216,0.195,0.095,-0.31,-0.33,0.031,-0.149,0.122,-0.415,0.248,-0.24,0.06,-0.02,-0.432,-0.163,-0.022,-0.022,0.042,0.082
