timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.618,1.482,-0.874,0.068,-0.237,1.028,-0.568,0.192,-0.051,0.442,0.36,0.74,0.11,-0.22,0.42,0.155,0.023,-0.127,-0.077,0.166,0.188,0.399,0.018,-0.236,0.093,0.088,0.131,0.354,0.189,-0.032,0.166,0.055,-0.087,0.283,0.032,-0.088,0.141,-0.127,-0.045,0.124,0.318,0.061,0.232,0.447,-0.155,-0.014,0.071,-0.086,-0.046,0.181,-0.123,0.216,0.087,0.126,-0.122,-0.133,0.011,-0.162,0.048,-0.302,0.18,-0.148,-0.024,-0.041,-0.272,-0.077,-0.066,0.013,0.07,0.175
50,1.566,1.904,-0.882,0.128,-0.509,1.521,-0.715,0.413,0.27,0.447,0.506,0.333,0.301,-0.5,0.636,0.025,-0.118,0.063,0.142,-0.327,-0.035,0.37,0.191,-0.37,0.107,0.137,0.112,0.355,0.205,-0.23,0.106,-0.149,0.011,0.206,-0.037,-0.011,-0.007,-0.304,-0.07,0.2,0.335,0.01,0.407,0.411,-0.06,-0.112,-0.213,-0.397,0.032,0.171,-0.386,0.197,-0.098,-0.133,0.112,0.135,0.096,-0.217,-0.17,-0.171,0.123,-0.2,-0.009,-0.127,-0.181,-0.115,-0.243,0.055,0.005,0.191
100,1.672,1.91,-0.893,-0.182,-0.206,1.465,-0.319,0.436,0.072,0.579,0.347,0.989,0.411,-0.219,0.675,0.136,-0.083,-0.146,0.05,-0.051,-0.123,0.049,-0.264,-0.128,0.579,-0.243,0.14,-0.09,0.453,-0.106,0.424,-0.364,-0.12,0.108,0.008,0.313,-0.133,0.17,-0.059,-0.127,0.028,-0.273,0.187,0.129,-0.137,-0.008,-0.418,-0.013,-0.044,-0.178,-0.225,0.069,-0.06,-0.014,0.151,0.023,0.0,-0.124,-0.09,0.005,-0.037,-0.079,-0.033,-0.111,-0.039,-0.016,-0.035,-0.017,0.07,0.105
150,1.123,1.253,-1.036,0.14,0.133,0.848,-0.712,0.311,-0.06,0.379,0.211,0.711,-0.005,-0.165,0.375,0.176,0.151,-0.026,0.011,0.194,0.417,0.383,-0.042,-0.181,0.054,0.011,0.165,0.397,0.17,-0.07,0.171,0.014,0.036,0.198,0.059,-0.001,0.226,-0.122,-0.002,0.112,0.447,0.043,0.342,0.269,-0.184,-0.025,0.282,0.054,0.048,0.225,0.023,0.08,0.111,0.131,-0.273,-0.205,0.003,-0.105,0.095,-0.179,0.164,-0.115,0.043,0.008,-0.283,-0.151,-0.032,-0.048,0.012,0.003
200,1.559,1.469,-0.808,-0.222,-0.127,1.131,-0.267,0.274,-0.114,0.665,0.357,0.756,0.051,0.085,0.546,0.283,0.093,-0.123,0.014,0.269,0.019,0.131,-0.205,-0.238,0.283,-0.173,-0.102,0.113,0.27,-0.038,0.423,0.147,-0.062,0.076,-0.109,0.081,0.125,-0.041,-0.062,-0.116,-0.213,-0.453,0.289,0.064,0.112,0.028,-0.185,0.261,0.035,-0.107,-0.025,0.21,0.097,0.259,0.072,-0.037,-0.049,-0.11,-0.014,-0.039,-0.061,-0.142,0.014,0.058,-0.084,-0.051,0.08,-0.017,0.073,0.096
250,1.856,1.55,-0.655,-0.458,0.239,1.256,-0.338,0.486,-0.3,0.916,0.15,1.624,-0.002,0.197,0.872,0.654,0.405,-0.389,-0.158,0.557,0.158,0.137,-0.5,0.032,0.545,-0.418,0.193,-0.239,0.287,0.139,0.681,-0.216,0.019,0.033,-0.032,0.131,0.459,0.374,0.04,-0.208,-0.2,-0.432,0.271,0.327,-0.142,0.16,-0.4,0.177,0.151,-0.281,0.104,-0.092,-0.047,0.171,-0.092,-0.081,-0.045,-0.029,-0.058,0.119,-0.112,-0.014,0.023,0.023,0.1,-0.143,0.08,-0.007,0.035,-0.036
300,1.666,1.63,-0.777,-0.186,-0.252,1.246,-0.287,0.254,0.067,0.562,0.294,0.93,0.226,-0.036,0.467,0.16,0.035,-0.028,0.088,0.065,-0.026,0.133,-0.054,-0.263,0.256,-0.122,-0.029,0.162,0.26,-0.044,0.362,0.002,-0.008,0.378,-0.198,0.124,0.209,-0.129,-0.085,-0.161,-0.012,-0.127,0.393,0.221,-0.057,-0.019,-0.204,0.123,0.1,0.115,-0.118,0.209,0.052,0.164,-0.05,-0.118,-0.056,-0.109,0.132,-0.165,-0.004,-0.175,0.082,-0.037,-0.041,-0.018,-0.005,-0.039,0.167,0.14
350,1.521,1.107,-0.884,-0.007,-0.071,1.022,-0.12,0.2,-0.057,0.437,0.367,0.899,0.091,0.074,0.283,-0.059,0.034,-0.051,0.04,0.088,0.031,0.116,-0.071,-0.188,0.208,-0.174,-0.016,0.206,0.393,-0.013,0.322,0.191,0.165,0.282,-0.114,0.004,0.174,-0.177,-0.068,-0.124,-0.07,-0.213,0.368,0.169,-0.065,0.141,0.114,0.198,-0.015,0.291,-0.095,0.203,0.085,0.189,-0.115,-0.144,0.049,-0.164,0.109,-0.339,-0.013,-0.279,-0.056,0.034,-0.105,-0.036,-0.061,-0.007,0.171,0.125
400,1.474,2.222,-0.823,-0.257,-0.386,1.541,-0.525,0.423,0.115,0.515,0.555,1.039,0.472,-0.55,0.764,-0.001,-0.14,-0.227,-0.116,-0.037,-0.116,0.121,-0.091,-0.068,0.466,-0.227,0.048,0.149,0.271,-0.004,0.36,-0.592,0.034,-0.276,0.25,0.082,0.002,0.122,-0.088,-0.078,-0.046,-0.234,0.217,0.114,-0.032,-0.192,-0.314,-0.499,0.411,-0.254,-0.359,-0.164,-0.353,-0.191,0.139,0.122,0.057,-0.219,-0.126,0.169,0.103,0.001,0.017,-0.27,-0.092,0.145,-0.219,0.035,-0.203,0.105
450,1.434,1.733,-0.893,-0.126,-0.132,1.25,-0.451,0.456,-0.027,0.383,0.373,0.893,0.377,-0.458,0.525,-0.121,-0.136,-0.226,-0.002,-0.142,-0.031,0.061,-0.112,-0.061,0.478,-0.287,0.23,0.161,0.449,-0.207,0.257,-0.598,-0.175,-0.037,0.27,0.144,-0.278,0.067,-0.143,-0.109,0.109,-0.33,0.205,0.07,-0.143,-0.098,-0.377,-0.399,0.158,-0.287,-0.329,-0.158,-0.285,-0.336,0.288,0.281,0.064,-0.22,-0.269,0.205,-0.008,0.009,-0.054,-0.242,-0.079,0.028,-0.25,0.048,-0.112,0.136
