timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.372,1.832,-0.877,-0.079,-0.299,1.307,-0.291,0.523,-0.051,0.552,0.433,0.914,0.24,-0.11,0.62,0.152,0.044,-0.18,0.002,0.102,-0.05,0.077,-0.18,-0.208,0.441,-0.221,0.068,0.091,0.279,0.055,0.512,-0.018,0.083,0.046,-0.126,0.042,0.093,-0.213,-0.029,-0.086,-0.025,-0.196,0.33,0.197,0.114,0.039,-0.265,-0.054,-0.049,0.137,-0.184,0.205,-0.015,0.16,0.143,-0.005,-0.013,-0.088,0.049,-0.045,-0.1,-0.117,0.053,-0.029,0.15,-0.048,-0.104,0.029,0.19,-0.002
50,1.65,1.525,-0.954,-0.072,0.06,1.159,-0.646,0.468,-0.216,0.534,0.223,0.913,0.002,-0.313,0.585,0.273,0.128,-0.008,-0.04,0.203,0.201,0.181,-0.053,-0.142,0.316,-0.176,0.112,0.23,0.29,-0.027,0.473,-0.081,-0.164,0.065,-0.054,0.038,-0.026,0.059,-0.049,0.037,0.255,-0.228,0.265,0.356,-0.103,-0.046,-0.064,-0.056,0.097,-0.066,-0.107,0.015,0.007,-0.034,0.005,-0.06,-0.048,-0.114,0.091,-0.08,0.021,-0.149,0.001,-0.084,-0.049,0.006,0.008,-0.001,0.016,0.009
100,1.414,1.508,-0.997,0.17,-0.205,1.311,-0.438,0.404,-0.01,0.393,0.454,0.846,0.389,-0.443,0.454,-0.237,-0.171,0.029,-0.016,-0.133,-0.027,-0.059,0.029,-0.203,0.389,-0.215,0.037,0.347,0.587,-0.11,0.325,-0.211,-0.165,0.032,0.093,0.058,-0.311,-0.123,-0.17,-0.105,0.057,-0.21,0.353,0.08,-0.116,-0.101,-0.108,-0.235,0.132,0.038,-0.309,0.104,-0.044,-0.066,0.081,0.044,0.128,-0.2,-0.053,-0.047,0.111,-0.105,-0.044,-0.191,-0.154,-0.001,-0.133,0.052,-0.0,0.11
150,1.438,1.375,-1.015,0.051,-0.161,1.168,-0.421,0.259,-0.133,0.379,0.305,0.987,0.262,-0.249,0.457,0.055,-0.009,-0.136,0.06,0.026,0.197,0.219,-0.034,-0.151,0.251,-0.132,-0.048,0.419,0.464,0.008,0.226,-0.186,-0.001,0.097,0.017,0.073,-0.091,-0.079,-0.078,0.087,0.215,-0.101,0.301,0.188,-0.197,-0.037,0.048,-0.079,-0.064,0.161,-0.176,0.16,0.056,0.04,-0.121,-0.136,0.06,-0.178,0.067,-0.291,0.12,-0.203,0.003,-0.111,-0.267,-0.019,-0.171,0.032,0.084,0.176
200,1.402,1.3,-0.932,-0.001,0.131,0.964,-0.603,0.373,-0.033,0.539,0.133,0.654,-0.066,-0.178,0.635,0.254,0.237,-0.149,0.013,0.12,0.326,0.383,-0.113,-0.062,0.168,0.019,0.168,0.179,0.14,-0.002,0.231,-0.074,0.028,0.098,0.106,-0.007,0.447,0.088,0.097,0.178,0.313,-0.012,0.249,0.37,-0.161,0.02,-0.007,-0.033,0.095,0.016,-0.055,-0.048,-0.015,-0.024,-0.168,-0.113,0.019,-0.143,-0.06,-0.039,0.142,-0.084,0.093,-0.011,-0.315,-0.168,-0.009,-0.046,-0.093,0.037
250,1.725,1.602,-0.677,-0.176,-0.086,1.148,-0.582,0.514,-0.17,0.388,0.2,1.222,0.131,-0.347,0.635,0.205,0.099,-0.168,-0.09,0.137,0.038,0.24,-0.17,0.018,0.423,-0.201,0.26,0.061,0.241,0.074,0.318,-0.747,-0.058,-0.07,0.135,0.116,0.004,0.21,-0.093,0.142,0.276,-0.09,0.063,0.257,-0.07,-0.089,-0.311,-0.325,0.084,-0.112,-0.15,0.019,-0.134,-0.021,-0.063,0.006,0.028,-0.091,-0.085,0.041,0.07,-0.065,0.066,-0.108,-0.204,-0.078,-0.163,-0.073,-0.026,0.051
300,1.573,1.533,-0.864,0.057,-0.211,1.311,-0.508,0.281,0.115,0.478,0.343,0.749,0.271,-0.285,0.643,0.134,0.027,-0.045,0.144,-0.036,0.144,0.398,0.116,-0.144,0.111,-0.04,0.088,0.274,0.261,0.026,0.173,-0.067,0.114,0.099,0.012,-0.0,0.214,0.006,0.079,0.033,0.349,0.121,0.434,0.407,-0.325,-0.167,0.207,-0.114,0.129,0.32,-0.074,-0.031,-0.055,-0.043,-0.393,-0.128,0.077,-0.278,0.036,-0.207,0.223,-0.194,0.135,-0.12,-0.356,-0.077,-0.127,-0.06,0.015,0.143
350,1.298,1.746,-1.095,-0.093,0.012,1.123,-0.766,0.537,-0.038,0.483,0.302,0.81,0.012,-0.45,0.652,0.182,0.046,-0.155,-0.237,0.153,0.127,0.181,0.042,-0.025,0.341,-0.232,0.119,0.201,0.259,0.046,0.33,-0.325,-0.078,-0.027,0.09,0.072,0.16,0.001,-0.026,0.077,0.16,-0.086,0.213,0.257,-0.056,-0.087,-0.098,-0.284,0.22,-0.028,-0.249,0.026,-0.206,-0.092,-0.156,-0.1,0.052,-0.208,0.021,-0.093,0.129,-0.101,0.132,-0.178,-0.235,-0.094,-0.199,0.001,-0.061,0.132
400,1.438,1.514,-1.127,-0.076,-0.042,1.192,-0.762,0.571,-0.104,0.45,0.212,0.772,0.098,-0.519,0.585,0.142,0.009,0.044,0.011,0.062,0.021,0.061,0.131,-0.17,0.366,-0.093,0.146,0.314,0.484,-0.045,0.29,-0.08,-0.159,0.161,-0.162,0.112,0.049,-0.152,-0.118,0.155,0.206,-0.095,0.272,0.384,0.046,-0.046,-0.155,-0.055,0.108,-0.002,-0.056,0.001,-0.023,-0.011,-0.126,0.009,0.041,-0.114,-0.023,-0.017,0.043,-0.111,-0.035,-0.089,-0.035,-0.057,-0.09,-0.025,-0.019,0.059
450,1.354,1.452,-0.95,0.022,-0.146,0.965,-0.468,0.314,-0.083,0.368,0.226,0.753,-0.003,-0.244,0.507,0.221,0.024,-0.05,-0.174,0.071,0.108,0.169,-0.013,-0.154,0.168,0.041,0.084,0.185,0.137,0.024,0.298,-0.021,-0.017,0.156,0.02,-0.048,0.172,-0.181,-0.08,0.066,0.124,-0.028,0.283,0.32,0.056,-0.037,-0.092,-0.372,0.095,0.016,-0.32,0.161,-0.115,-0.062,0.023,-0.024,0.034,-0.16,-0.009,-0.17,0.133,-0.186,0.005,-0.039,-0.278,-0.062,-0.028,-0.003,0.025,0.174
