timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.815,1.597,-0.841,-0.214,-0.271,1.455,-0.062,0.314,-0.037,0.691,0.446,1.06,0.326,0.126,0.551,0.072,-0.066,-0.013,0.021,0.053,-0.183,-0.004,-0.21,-0.339,0.493,-0.212,-0.054,-0.038,0.495,-0.087,0.535,-0.003,-0.107,0.208,-0.333,0.286,0.055,-0.095,-0.071,-0.217,-0.1,-0.332,0.437,0.235,0.058,0.029,-0.431,0.218,0.042,0.051,-0.011,0.184,0.126,0.269,0.117,-0.149,-0.072,-0.152,0.055,-0.111,-0.107,-0.164,0.026,-0.037,0.152,0.01,-0.071,0.006,0.296,0.15
50,1.681,1.468,-0.872,-0.125,-0.02,1.126,-0.396,0.337,-0.177,0.508,0.319,0.932,-0.001,-0.118,0.455,0.286,0.102,-0.162,-0.098,0.22,0.116,0.247,-0.127,-0.165,0.172,-0.084,0.07,0.12,0.235,0.02,0.382,0.113,-0.122,0.258,-0.155,0.004,0.145,0.095,0.056,-0.015,0.13,-0.145,0.22,0.375,-0.043,0.033,-0.143,-0.087,0.052,0.077,-0.213,0.128,-0.012,0.061,-0.072,-0.175,-0.007,-0.164,0.059,-0.256,0.114,-0.244,-0.023,-0.02,-0.083,0.046,-0.042,0.037,0.159,0.151
100,1.707,1.633,-0.706,-0.136,-0.219,1.416,-0.333,0.375,0.016,0.712,0.312,0.941,0.169,-0.095,0.716,0.163,0.151,-0.055,0.048,0.158,0.04,0.187,-0.161,-0.191,0.398,-0.183,-0.001,0.08,0.465,-0.046,0.456,-0.108,-0.004,0.213,-0.185,0.284,0.221,-0.027,0.048,-0.132,0.025,-0.207,0.403,0.271,-0.16,0.045,-0.063,0.431,-0.06,0.22,0.135,0.167,0.16,0.314,-0.242,-0.28,-0.08,-0.082,0.17,-0.324,0.087,-0.179,0.039,0.069,-0.135,-0.166,-0.012,-0.027,0.147,-0.001
150,1.238,1.546,-0.942,0.033,-0.354,1.29,-0.314,0.393,0.08,0.355,0.428,0.468,0.428,-0.385,0.46,-0.337,-0.213,0.107,0.156,-0.284,-0.045,-0.169,-0.044,-0.217,0.476,-0.255,-0.125,0.122,0.505,-0.353,0.431,-0.327,-0.195,-0.001,-0.049,0.203,-0.436,-0.02,-0.204,-0.069,0.024,-0.329,0.159,-0.006,-0.131,-0.066,-0.432,-0.037,-0.004,-0.193,-0.293,0.1,-0.031,-0.171,0.348,0.183,0.106,-0.162,-0.19,0.106,-0.068,-0.052,-0.123,-0.199,0.096,0.11,-0.159,0.042,0.056,0.109
200,1.463,1.424,-0.923,-0.075,-0.124,1.191,-0.26,0.191,0.012,0.504,0.265,0.711,0.228,-0.034,0.611,0.147,0.074,-0.057,0.09,0.102,-0.042,0.188,-0.215,-0.227,0.241,-0.101,0.022,0.094,0.232,-0.049,0.323,-0.105,0.06,0.166,-0.123,0.025,0.066,-0.041,-0.08,-0.139,-0.017,-0.196,0.352,0.152,-0.1,-0.035,-0.12,0.203,0.165,0.032,-0.136,0.145,0.073,0.114,-0.05,-0.128,0.1,-0.12,0.041,-0.133,0.101,-0.088,-0.01,-0.017,-0.072,-0.019,-0.133,0.035,0.035,0.131
250,2.176,1.477,-0.768,-0.373,-0.069,1.652,0.28,0.15,-0.293,0.879,0.605,1.369,0.319,0.455,0.478,0.245,0.103,-0.181,0.054,0.174,-0.09,-0.237,-0.468,-0.188,0.542,-0.479,-0.147,-0.315,0.562,-0.225,0.757,0.267,0.054,0.364,-0.316,0.186,-0.006,0.216,-0.015,-0.426,-0.527,-0.661,0.301,0.016,-0.043,0.168,-0.358,0.569,-0.025,0.12,0.05,0.177,0.214,0.477,0.146,-0.149,-0.024,-0.092,0.106,-0.117,-0.185,-0.117,-0.1,0.0,0.151,0.034,0.099,0.019,0.319,0.06
300,1.519,1.693,-0.947,-0.06,-0.198,1.314,-0.457,0.321,-0.046,0.46,0.436,0.944,0.283,-0.351,0.601,0.039,-0.122,0.018,0.142,0.068,0.019,0.089,-0.025,-0.172,0.24,-0.144,-0.135,0.325,0.384,-0.109,0.329,-0.087,-0.022,-0.058,0.008,-0.064,-0.019,0.028,-0.049,-0.044,0.165,-0.102,0.3,0.244,-0.184,-0.165,-0.23,-0.096,0.246,-0.023,-0.078,-0.001,0.009,-0.002,-0.039,-0.033,0.035,-0.143,-0.066,-0.122,0.136,-0.177,-0.036,-0.08,-0.15,-0.044,-0.113,0.047,0.029,0.176
350,1.477,1.608,-0.962,-0.178,-0.181,1.16,-0.209,0.169,-0.075,0.404,0.445,0.761,0.207,-0.058,0.407,-0.134,-0.104,-0.097,0.062,0.051,-0.066,0.111,-0.152,-0.205,0.188,-0.161,-0.048,0.288,0.341,-0.105,0.344,0.024,-0.009,0.241,-0.085,0.067,0.014,-0.012,-0.095,-0.156,0.038,-0.282,0.265,0.166,-0.084,0.035,-0.243,0.062,0.005,-0.068,-0.169,0.176,0.018,0.106,0.145,0.0,0.048,-0.124,-0.102,-0.051,-0.045,-0.018,-0.072,-0.058,0.043,-0.067,-0.09,0.044,0.103,0.118
400,1.738,1.301,-0.973,-0.214,-0.046,1.233,-0.301,0.195,-0.089,0.486,0.24,1.062,0.168,-0.116,0.49,0.138,0.029,-0.08,0.149,0.153,0.123,0.12,-0.0,-0.093,0.218,-0.179,-0.037,0.326,0.438,-0.016,0.26,-0.09,0.142,0.157,-0.024,0.112,0.176,-0.129,0.023,0.043,0.171,-0.144,0.383,0.248,-0.124,0.064,-0.248,0.12,0.095,0.059,-0.006,0.134,0.092,0.173,-0.094,-0.162,-0.077,-0.121,0.021,-0.226,0.006,-0.164,-0.009,-0.044,-0.086,-0.062,-0.045,-0.023,0.096,0.081
450,1.655,1.441,-0.814,0.039,-0.049,0.911,-0.359,0.227,-0.175,0.422,0.422,0.665,0.12,-0.177,0.362,0.186,0.077,-0.102,0.0,0.133,0.132,0.249,0.014,-0.166,0.146,-0.009,0.021,0.238,0.28,-0.105,0.156,0.031,-0.077,0.121,-0.159,0.031,0.163,-0.148,-0.063,0.092,0.29,0.013,0.301,0.456,-0.028,0.042,-0.091,-0.0,0.032,0.046,-0.019,0.083,0.095,0.028,-0.172,-0.112,-0.032,-0.136,0.065,-0.266,0.125,-0.204,-0.009,-0.005,-0.178,-0.11,-0.002,0.036,0.037,0.111
