timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.362,1.511,-0.988,-0.244,0.072,1.122,-0.145,0.451,-0.106,0.54,0.262,0.869,0.13,0.012,0.594,0.13,0.171,-0.203,-0.092,0.22,-0.047,-0.025,-0.224,-0.069,0.358,-0.37,-0.091,0.013,0.402,0.079,0.426,0.173,0.14,0.006,-0.22,0.091,0.176,0.086,-0.117,-0.223,-0.173,-0.354,0.313,0.089,-0.07,0.039,-0.125,0.344,0.119,0.018,-0.074,0.05,0.062,0.192,0.042,-0.006,0.069,-0.096,-0.004,-0.064,-0.107,-0.081,-0.047,0.037,-0.015,-0.039,-0.019,0.016,0.056,0.048
50,1.625,1.676,-0.974,-0.124,-0.212,1.336,-0.451,0.591,0.021,0.451,0.357,0.894,0.296,-0.571,0.737,-0.047,0.066,-0.114,-0.069,0.005,-0.009,0.102,-0.042,-0.12,0.539,-0.234,0.132,0.217,0.269,-0.022,0.426,-0.505,-0.079,-0.126,0.227,-0.014,-0.166,-0.029,-0.107,0.133,0.234,-0.195,0.161,0.272,-0.054,-0.168,-0.321,-0.423,0.145,-0.08,-0.341,0.023,-0.209,-0.185,0.143,0.042,0.045,-0.147,-0.1,0.088,0.048,-0.015,0.089,-0.177,-0.076,-0.041,-0.262,-0.017,-0.071,0.109
100,1.518,1.45,-0.892,-0.138,-0.029,0.856,-0.549,0.532,-0.186,0.341,0.083,0.898,0.086,-0.276,0.499,0.262,0.177,-0.19,-0.072,0.211,0.089,0.14,-0.096,0.033,0.313,-0.08,0.1,0.267,0.301,-0.072,0.125,-0.349,-0.063,-0.109,0.076,0.105,0.022,-0.079,0.007,0.207,0.389,0.025,0.226,0.249,-0.081,-0.114,-0.107,-0.117,0.041,0.016,-0.02,0.01,0.043,0.02,-0.115,-0.039,-0.027,-0.049,0.001,-0.088,0.07,-0.131,-0.028,-0.057,-0.244,-0.067,-0.099,-0.034,-0.013,0.071
150,1.71,2.0,-1.077,-0.329,-0.293,1.452,-0.592,0.569,0.016,0.464,0.291,0.656,0.294,-0.569,0.779,0.106,0.022,0.048,0.101,-0.027,-0.108,0.055,0.058,-0.161,0.43,-0.224,0.127,0.172,0.52,-0.097,0.366,-0.256,-0.144,-0.069,-0.117,0.202,-0.134,-0.032,-0.109,0.106,0.127,-0.121,0.212,0.23,-0.06,-0.054,-0.193,0.121,-0.095,0.069,-0.088,0.075,0.056,0.046,-0.126,-0.034,0.047,-0.222,0.056,-0.01,0.029,-0.106,0.006,-0.069,-0.084,0.064,-0.1,-0.071,0.07,0.119
200,1.343,1.433,-1.074,-0.15,-0.047,0.95,-0.508,0.301,-0.082,0.41,0.169,0.927,0.179,-0.33,0.624,0.146,0.123,0.019,-0.047,0.239,0.054,0.18,0.057,-0.09,0.222,-0.088,0.032,0.379,0.302,0.116,0.194,-0.188,-0.023,0.009,-0.065,0.114,0.037,-0.338,0.036,0.331,0.287,0.075,0.192,0.286,-0.062,-0.06,-0.048,-0.125,0.025,0.212,-0.184,0.165,-0.009,-0.042,-0.201,-0.14,0.109,-0.184,-0.022,-0.128,0.19,-0.178,0.085,-0.074,-0.283,-0.06,-0.2,-0.074,0.002,0.108
250,1.544,1.287,-0.887,-0.251,0.098,1.036,-0.748,0.508,-0.284,0.693,0.099,1.239,-0.037,-0.119,0.593,0.494,0.256,-0.069,-0.045,0.536,0.261,0.128,-0.191,-0.195,0.376,-0.134,0.086,0.307,0.418,0.021,0.556,0.008,-0.226,0.073,-0.183,0.068,0.243,-0.265,-0.08,0.066,0.078,-0.185,0.376,0.35,-0.078,0.06,-0.148,0.1,-0.136,0.098,-0.115,0.265,0.09,0.109,0.025,-0.128,0.008,-0.108,0.087,-0.025,-0.055,-0.232,0.057,0.003,-0.11,-0.169,0.06,-0.067,0.124,0.074
300,1.527,1.568,-0.992,-0.131,0.031,1.074,-0.446,0.514,-0.18,0.597,0.204,0.91,0.019,-0.277,0.535,0.128,0.033,-0.057,0.022,0.246,0.086,0.041,-0.047,-0.171,0.516,-0.196,0.082,0.223,0.437,0.018,0.434,-0.127,-0.072,-0.013,-0.108,0.17,0.006,-0.244,-0.035,0.11,0.039,-0.181,0.268,0.231,0.063,0.028,-0.206,0.091,-0.117,0.154,-0.141,0.206,0.081,0.106,-0.033,-0.042,0.024,-0.089,0.007,-0.098,-0.059,-0.167,-0.002,-0.07,-0.069,-0.082,-0.139,-0.015,0.056,0.063
350,1.519,1.771,-0.885,-0.139,-0.289,1.464,-0.361,0.514,-0.137,0.458,0.501,0.985,0.384,-0.493,0.552,0.063,-0.046,-0.205,-0.103,0.054,-0.133,0.007,-0.206,-0.165,0.624,-0.273,0.177,0.304,0.426,-0.122,0.43,-0.429,-0.314,-0.355,0.223,-0.025,-0.475,0.006,-0.217,0.012,0.187,-0.366,0.133,0.216,0.107,-0.138,-0.391,-0.313,0.051,-0.133,-0.248,-0.028,-0.106,-0.108,0.143,0.121,0.04,-0.112,0.003,0.055,-0.053,-0.066,-0.01,-0.197,-0.022,0.024,-0.137,0.027,-0.047,0.037
400,1.77,1.838,-0.817,-0.176,-0.139,1.367,-0.149,0.684,-0.255,0.629,0.374,1.294,0.263,-0.045,0.658,0.169,0.121,-0.201,-0.234,0.274,-0.122,-0.037,-0.279,-0.201,0.657,-0.339,0.077,0.068,0.402,0.058,0.546,-0.094,-0.118,-0.003,-0.11,0.098,-0.071,-0.12,-0.151,-0.202,-0.152,-0.231,0.31,0.241,0.094,-0.017,-0.391,-0.074,-0.014,0.069,-0.253,0.133,-0.082,0.087,0.081,-0.093,-0.003,-0.095,0.039,-0.001,-0.016,-0.174,-0.014,-0.052,0.056,0.008,-0.082,0.002,0.116,0.073
450,1.798,1.884,-0.735,-0.082,-0.198,1.206,-0.368,0.541,-0.26,0.439,0.456,1.3,0.217,-0.139,0.424,0.058,0.059,-0.107,-0.138,0.222,-0.022,-0.025,-0.063,-0.229,0.377,-0.261,0.029,0.368,0.494,-0.029,0.391,-0.242,-0.097,-0.095,0.016,0.144,-0.157,-0.321,-0.164,0.106,-0.042,-0.2,0.214,0.099,0.08,0.01,-0.268,-0.319,-0.083,0.03,-0.384,0.241,-0.076,0.008,0.254,0.089,0.086,-0.116,-0.063,-0.021,-0.042,-0.112,-0.034,-0.153,-0.045,-0.033,-0.27,0.039,0.051,0.098
