timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.492,1.75,-0.954,-0.049,-0.307,1.379,-0.512,0.228,0.163,0.447,0.572,0.706,0.391,-0.424,0.595,-0.059,-0.101,-0.148,0.128,0.004,0.064,0.206,-0.067,-0.197,0.32,-0.05,0.027,0.277,0.173,-0.125,0.194,-0.372,0.003,-0.019,0.138,0.083,-0.03,-0.009,-0.002,0.029,0.306,-0.244,0.23,0.154,-0.12,-0.106,-0.213,-0.288,0.275,-0.113,-0.308,0.119,-0.045,-0.083,0.14,0.094,0.042,-0.18,-0.163,-0.079,0.089,-0.101,-0.043,-0.156,-0.207,0.008,-0.133,0.016,-0.078,0.139
50,1.557,1.882,-0.821,-0.027,-0.177,1.242,-0.684,0.279,-0.005,0.535,0.257,0.87,0.082,-0.254,0.588,0.248,0.107,-0.125,0.056,0.218,0.101,0.313,-0.021,-0.082,0.092,0.009,0.143,0.291,0.261,0.047,0.235,-0.182,0.053,0.148,-0.015,0.048,0.26,-0.19,0.077,0.154,0.279,-0.001,0.258,0.264,-0.062,0.024,-0.102,-0.167,0.063,0.009,-0.277,0.198,0.052,0.065,-0.003,-0.082,0.023,-0.205,-0.045,-0.172,0.129,-0.152,0.021,-0.08,-0.22,-0.071,-0.124,0.014,-0.007,0.101
100,1.836,1.452,-0.84,-0.295,0.125,1.243,-0.358,0.363,-0.235,0.801,0.203,1.277,0.034,0.095,0.789,0.536,0.277,-0.062,0.002,0.259,0.148,0.232,-0.163,-0.093,0.344,-0.207,0.087,-0.027,0.326,0.027,0.497,-0.054,0.064,0.277,-0.214,0.169,0.479,0.029,0.049,0.013,-0.081,-0.214,0.278,0.275,-0.17,0.076,-0.27,0.207,0.074,0.059,-0.022,0.118,0.099,0.227,-0.029,-0.125,-0.033,-0.03,0.014,-0.074,-0.071,-0.15,-0.008,0.062,-0.047,-0.158,0.067,-0.031,0.121,-0.024
150,1.426,1.636,-0.929,-0.098,0.077,1.111,-0.66,0.424,-0.073,0.527,0.18,0.78,0.104,-0.344,0.696,0.354,0.072,-0.137,-0.08,0.124,0.12,0.249,-0.03,-0.075,0.295,-0.074,0.132,0.153,0.143,0.169,0.306,-0.112,0.036,-0.035,0.032,-0.081,0.258,0.201,-0.02,-0.016,0.175,-0.076,0.31,0.344,-0.032,-0.043,-0.054,-0.134,0.253,-0.078,-0.105,-0.015,-0.08,0.018,-0.186,-0.126,-0.079,-0.106,0.067,-0.169,0.127,-0.082,0.102,-0.071,-0.195,-0.111,0.002,-0.019,-0.059,0.042
200,1.256,1.985,-1.091,-0.018,-0.297,1.43,-0.901,0.605,0.181,0.241,0.336,0.464,0.418,-0.955,0.827,-0.151,-0.056,0.202,0.228,-0.316,-0.073,0.11,0.278,-0.051,0.497,-0.123,0.213,0.231,0.437,-0.264,0.261,-0.913,0.003,-0.111,0.208,0.124,-0.171,0.104,-0.12,0.141,0.431,-0.207,0.158,0.094,-0.155,-0.22,-0.149,-0.417,0.262,-0.109,-0.313,-0.112,-0.159,-0.23,0.03,0.139,0.061,-0.162,-0.148,0.059,0.118,-0.017,0.011,-0.249,-0.142,0.097,-0.301,-0.028,-0.053,0.129
250,1.405,1.851,-0.874,-0.251,-0.031,1.187,-0.536,0.525,-0.179,0.673,0.287,1.103,0.144,-0.15,0.745,0.182,0.089,-0.19,-0.186,0.202,0.012,-0.023,-0.23,0.043,0.494,-0.328,0.117,-0.032,0.197,0.028,0.558,-0.494,-0.017,0.004,0.051,0.109,0.015,0.176,-0.189,-0.162,0.025,-0.315,0.231,0.141,-0.075,-0.031,-0.375,-0.085,0.129,-0.287,-0.11,-0.214,-0.188,-0.045,0.129,0.179,-0.0,-0.177,-0.111,0.22,0.015,0.055,-0.041,-0.127,0.056,-0.059,-0.009,-0.007,-0.045,0.011
300,2.031,1.836,-0.987,-0.42,-0.206,2.017,-0.075,0.553,-0.152,0.826,0.635,1.395,0.49,-0.173,0.75,-0.022,0.021,-0.011,0.209,-0.143,-0.231,-0.238,-0.11,-0.157,0.769,-0.444,0.069,-0.019,0.823,-0.196,0.803,-0.309,0.031,0.084,-0.253,0.25,-0.173,0.014,-0.146,-0.176,-0.253,-0.478,0.382,0.191,-0.053,-0.023,-0.545,0.057,0.171,-0.095,-0.234,-0.02,-0.107,-0.042,0.189,0.167,0.087,-0.241,-0.143,0.175,-0.123,-0.122,-0.125,-0.16,0.24,0.118,-0.174,-0.012,0.131,0.129
350,1.446,1.799,-0.812,-0.003,-0.199,1.138,-0.47,0.232,-0.102,0.391,0.401,0.98,0.109,-0.267,0.483,0.047,0.034,-0.136,-0.095,0.143,0.137,0.194,0.024,-0.057,0.19,-0.047,0.052,0.277,0.133,0.039,0.246,-0.198,0.058,-0.108,0.129,-0.024,0.145,-0.078,0.017,0.186,0.256,-0.041,0.149,0.346,-0.052,-0.056,-0.228,-0.42,0.235,-0.065,-0.207,0.024,-0.154,-0.124,0.017,-0.0,0.032,-0.146,-0.109,-0.05,0.187,-0.1,0.054,-0.125,-0.175,-0.147,-0.127,-0.022,-0.096,0.126
400,1.977,1.671,-0.815,0.028,-0.1,1.381,-0.127,0.28,-0.192,0.648,0.446,0.978,0.19,-0.005,0.483,0.141,-0.021,-0.212,-0.1,0.06,-0.005,-0.001,-0.172,-0.125,0.42,-0.317,-0.077,-0.034,0.502,-0.11,0.531,0.026,-0.178,0.198,-0.23,0.172,-0.08,0.233,-0.2,-0.291,-0.224,-0.317,0.264,0.201,-0.148,0.088,-0.347,0.275,-0.003,-0.064,-0.062,0.147,0.16,0.229,0.168,0.056,-0.015,-0.142,-0.019,-0.075,-0.156,-0.13,-0.117,0.004,0.109,-0.009,0.016,-0.002,0.157,0.049
450,1.757,1.408,-0.815,-0.23,0.118,1.152,-0.37,0.081,-0.29,0.652,0.335,1.354,0.071,0.128,0.546,0.376,0.258,-0.256,-0.03,0.37,0.309,0.348,-0.205,-0.09,0.139,-0.104,0.085,0.3,0.2,0.072,0.364,-0.083,0.078,0.063,0.074,-0.009,0.311,0.081,0.001,0.085,0.253,-0.098,0.279,0.34,-0.2,-0.053,0.021,-0.091,0.121,0.038,-0.014,0.031,0.001,0.045,-0.179,-0.174,-0.01,-0.146,0.001,-0.106,0.111,-0.157,0.078,-0.021,-0.262,-0.099,0.004,-0.021,0.021,0.035
