timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.741,1.361,-1.033,-0.26,0.028,1.043,-0.612,0.099,-0.16,0.499,0.167,1.099,0.072,-0.113,0.601,0.245,0.224,-0.08,0.079,0.29,0.214,0.312,-0.099,-0.176,0.077,-0.109,0.14,0.29,0.252,0.003,0.251,-0.237,0.016,0.214,-0.014,0.066,0.289,0.005,0.06,0.086,0.297,-0.125,0.202,0.275,-0.14,-0.089,0.091,0.122,0.137,0.149,-0.137,0.195,0.139,0.055,-0.205,-0.212,0.079,-0.123,-0.012,-0.256,0.118,-0.07,0.069,-0.004,-0.291,-0.134,-0.207,0.053,-0.051,0.075
50,1.737,1.818,-0.67,-0.403,-0.239,1.328,-0.263,0.519,-0.186,0.806,0.309,1.164,0.224,-0.041,0.702,0.289,0.101,-0.151,-0.075,0.163,-0.129,0.074,-0.373,-0.072,0.652,-0.373,0.138,-0.133,0.305,0.004,0.626,-0.433,-0.138,0.055,-0.002,0.134,-0.047,0.301,-0.196,-0.317,-0.22,-0.547,0.252,0.116,-0.057,-0.115,-0.31,0.105,0.282,-0.179,-0.063,-0.123,-0.207,0.157,0.066,-0.065,0.001,-0.123,0.034,0.139,-0.025,-0.02,-0.022,-0.076,0.084,0.053,-0.009,0.048,0.061,0.007
100,1.546,1.575,-0.811,-0.256,-0.02,1.222,-0.518,0.372,-0.146,0.695,0.269,1.152,0.258,-0.307,0.728,0.311,0.165,-0.205,0.006,0.14,0.089,0.092,-0.368,0.055,0.409,-0.205,0.056,0.032,0.278,-0.045,0.471,-0.498,-0.12,-0.071,0.175,0.054,-0.005,0.376,-0.053,-0.017,0.212,-0.303,0.076,0.186,-0.275,-0.165,-0.173,-0.098,0.163,-0.242,-0.219,-0.169,-0.147,-0.215,-0.008,-0.124,0.03,-0.141,-0.041,0.121,0.084,-0.006,0.092,-0.148,-0.095,-0.022,-0.113,0.013,-0.063,0.037
150,1.716,1.419,-0.66,-0.275,-0.178,1.114,-0.314,0.004,-0.131,0.538,0.278,1.064,0.159,0.057,0.444,0.164,0.128,-0.245,0.057,0.292,0.188,0.217,-0.163,-0.022,0.107,-0.093,-0.085,0.173,0.29,-0.053,0.233,-0.278,0.057,0.129,0.075,0.043,0.259,0.044,0.018,0.045,0.127,-0.101,0.243,0.091,-0.174,-0.08,-0.138,-0.061,0.105,-0.01,-0.03,0.149,-0.012,0.126,-0.097,-0.143,0.043,-0.078,0.027,-0.063,0.129,0.019,0.089,0.013,-0.125,-0.164,-0.064,-0.045,0.014,0.019
200,1.622,1.661,-0.873,-0.284,-0.17,1.185,-0.267,0.122,-0.052,0.497,0.19,0.941,0.24,-0.055,0.516,0.142,-0.016,0.021,0.144,0.04,-0.063,0.159,-0.092,-0.13,0.293,-0.192,-0.019,0.131,0.442,-0.013,0.374,-0.07,0.146,0.213,-0.094,0.036,0.033,-0.016,-0.108,-0.134,0.024,-0.326,0.207,-0.055,-0.067,0.075,-0.239,0.135,0.001,-0.028,-0.166,0.22,0.153,0.006,0.164,-0.019,0.072,-0.153,-0.102,-0.021,-0.008,-0.036,-0.032,-0.058,-0.035,-0.047,-0.064,0.044,0.034,0.107
250,1.553,1.462,-0.825,-0.206,-0.053,1.083,-0.486,0.288,-0.086,0.644,0.198,0.895,0.074,-0.059,0.556,0.334,0.124,-0.164,-0.032,0.267,0.139,0.355,-0.208,-0.169,0.29,-0.058,0.105,0.125,0.273,0.012,0.223,-0.213,-0.107,0.189,0.063,0.133,0.303,0.116,0.01,-0.016,0.019,-0.388,0.138,0.195,-0.061,-0.041,0.042,0.16,0.162,-0.02,-0.009,0.109,0.112,0.15,-0.282,-0.255,0.034,-0.11,0.035,-0.096,0.147,-0.003,0.128,0.017,-0.242,-0.111,-0.023,-0.035,-0.064,-0.01
300,1.486,1.627,-0.907,-0.03,-0.17,1.193,-0.561,0.397,-0.016,0.48,0.306,0.675,0.152,-0.282,0.625,0.022,-0.039,-0.075,-0.014,-0.048,-0.002,0.069,0.011,0.047,0.432,-0.218,0.11,0.073,0.526,-0.151,0.131,-0.491,-0.143,0.052,0.014,0.196,-0.084,0.134,-0.049,-0.015,0.087,-0.233,0.078,0.153,-0.162,-0.103,-0.267,-0.104,0.149,-0.134,-0.171,-0.024,-0.131,-0.111,-0.084,-0.093,0.042,-0.128,-0.047,-0.039,0.099,0.007,0.043,-0.179,-0.131,-0.016,-0.168,-0.007,-0.032,0.08
350,1.649,1.598,-1.034,-0.068,-0.087,1.365,-0.315,0.24,-0.1,0.5,0.39,0.869,0.279,-0.23,0.691,0.067,-0.058,-0.101,0.002,0.155,0.08,0.152,-0.133,-0.16,0.339,-0.225,-0.047,0.235,0.415,-0.091,0.239,-0.08,-0.078,-0.109,-0.053,0.01,-0.079,-0.021,-0.09,-0.107,0.135,-0.317,0.256,0.144,-0.04,-0.14,-0.266,0.023,0.151,0.031,-0.23,0.147,0.007,-0.014,0.035,-0.116,0.1,-0.124,0.058,-0.035,0.05,-0.047,0.043,-0.122,-0.055,-0.013,-0.12,0.03,-0.017,0.07
400,1.465,1.471,-0.925,-0.28,-0.098,1.146,-0.428,0.274,-0.083,0.404,0.207,0.748,0.225,-0.244,0.569,0.043,-0.073,0.013,0.18,0.028,0.032,0.223,0.007,-0.098,0.237,-0.087,0.05,0.163,0.449,-0.105,0.219,-0.234,0.146,0.079,-0.023,0.086,0.126,0.088,0.004,-0.0,0.095,-0.073,0.079,0.294,-0.195,-0.06,-0.098,0.036,0.146,0.1,-0.086,0.057,-0.001,0.064,-0.193,-0.155,0.095,-0.106,0.042,-0.121,0.088,-0.083,0.067,-0.043,-0.167,-0.006,-0.127,-0.033,0.086,0.154
450,1.365,1.502,-0.759,-0.081,0.038,0.915,-0.674,0.292,-0.114,0.452,-0.011,0.891,0.003,-0.25,0.764,0.403,0.186,-0.128,0.007,0.167,0.163,0.386,-0.141,0.063,0.228,-0.159,0.265,0.051,0.153,0.096,0.287,-0.619,-0.02,-0.008,0.273,0.092,0.22,0.291,-0.009,0.118,0.243,-0.111,0.064,0.262,-0.193,-0.121,-0.064,-0.158,0.255,-0.059,-0.069,-0.023,-0.109,-0.004,-0.185,-0.142,0.042,-0.037,0.036,0.063,0.081,-0.013,0.172,-0.044,-0.214,-0.068,-0.1,-0.017,-0.009,-0.001
