timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.311,1.402,-0.787,-0.285,0.069,0.911,-0.659,0.582,-0.174,0.662,0.05,1.125,-0.037,-0.097,0.855,0.437,0.303,-0.206,-0.086,0.389,0.049,0.197,-0.225,-0.04,0.467,-0.286,0.235,-0.088,0.164,0.209,0.468,-0.272,-0.061,-0.136,-0.067,0.155,0.364,0.29,-0.007,-0.071,0.048,-0.224,0.189,0.261,0.012,0.023,-0.319,0.151,0.157,-0.063,0.065,-0.021,0.014,0.168,-0.213,-0.179,-0.044,-0.058,0.05,-0.088,0.104,-0.11,0.106,0.036,-0.205,-0.15,-0.014,-0.033,0.026,0.053
50,1.686,1.724,-0.778,-0.104,-0.204,1.272,-0.367,0.319,0.036,0.572,0.389,0.636,0.189,-0.158,0.672,0.268,-0.028,-0.075,-0.135,-0.043,-0.023,0.332,-0.035,-0.089,0.238,-0.143,0.261,0.041,0.202,0.033,0.184,-0.147,0.021,0.228,-0.048,0.054,0.195,0.194,-0.028,-0.101,0.061,-0.07,0.226,0.361,-0.107,-0.018,-0.186,-0.058,0.163,0.044,-0.082,-0.017,-0.054,0.084,-0.094,-0.04,-0.042,-0.153,0.106,-0.096,-0.004,-0.06,0.083,-0.014,0.03,-0.012,-0.096,-0.022,0.072,0.08
100,1.239,1.371,-0.927,-0.028,-0.076,0.949,-0.496,0.194,0.029,0.346,0.249,0.496,0.144,-0.236,0.525,0.143,0.101,-0.115,0.045,0.204,0.128,0.34,0.013,-0.208,0.055,0.002,0.033,0.217,0.138,0.048,0.062,-0.118,0.044,-0.012,0.02,0.013,0.204,0.024,-0.031,0.149,0.337,0.007,0.205,0.432,0.072,-0.146,-0.049,0.052,0.216,0.106,-0.073,0.187,0.082,0.144,-0.229,-0.256,-0.012,-0.092,0.129,-0.283,0.143,-0.195,0.09,0.024,-0.228,0.026,-0.177,0.007,0.052,0.156
150,1.691,1.572,-0.975,-0.154,-0.066,1.147,-0.483,0.537,-0.124,0.564,0.251,0.866,0.073,-0.043,0.611,0.29,0.142,-0.026,0.092,0.173,0.052,0.117,-0.126,-0.203,0.279,-0.136,0.065,0.228,0.438,-0.018,0.384,0.105,0.024,0.237,-0.127,0.053,0.231,-0.251,-0.094,-0.03,0.023,-0.237,0.438,0.302,-0.011,0.077,-0.081,0.123,0.054,0.122,-0.033,0.148,0.005,0.175,-0.052,-0.169,-0.02,-0.146,0.075,-0.036,-0.016,-0.143,0.1,0.044,-0.04,-0.106,0.073,-0.027,0.094,0.064
200,1.347,1.55,-0.924,0.028,0.108,0.9,-0.862,0.61,-0.156,0.463,0.13,0.547,-0.108,-0.514,0.63,0.316,0.182,0.025,-0.11,0.271,0.251,0.358,0.018,-0.04,0.161,-0.026,0.21,0.254,0.126,0.1,0.171,-0.067,-0.026,-0.045,0.011,-0.003,0.219,-0.001,0.037,0.211,0.378,0.018,0.181,0.333,-0.082,-0.032,0.114,-0.165,0.177,0.063,-0.106,-0.033,-0.04,0.015,-0.263,-0.132,-0.043,-0.1,0.062,-0.181,0.119,-0.215,0.028,-0.02,-0.27,-0.097,-0.025,-0.032,-0.043,0.033
250,1.812,1.666,-0.907,-0.277,0.013,1.248,-0.282,0.481,-0.216,0.59,0.293,1.186,0.136,-0.001,0.785,0.43,0.16,-0.185,0.008,0.095,-0.011,0.067,-0.197,0.059,0.461,-0.332,0.077,-0.044,0.247,0.124,0.46,-0.282,0.071,-0.04,0.014,0.05,0.382,0.209,0.083,-0.133,0.02,-0.195,0.333,0.254,-0.091,-0.046,-0.26,-0.099,0.284,-0.074,-0.02,-0.145,-0.113,0.08,-0.117,-0.104,0.025,-0.159,0.045,0.072,0.042,-0.132,0.096,-0.03,0.038,0.012,-0.086,-0.042,0.112,0.073
300,1.775,1.627,-0.779,-0.342,-0.063,1.342,0.12,0.418,-0.199,0.771,0.53,0.965,0.195,0.266,0.665,0.159,0.198,-0.248,-0.013,0.147,-0.024,-0.043,-0.381,-0.166,0.613,-0.408,-0.042,-0.115,0.541,-0.112,0.482,0.12,0.156,-0.0,-0.279,0.168,0.089,0.017,0.016,-0.177,-0.17,-0.45,0.335,0.231,0.041,0.143,-0.414,0.458,0.026,0.042,0.055,0.089,0.164,0.317,0.007,-0.094,-0.0,-0.077,0.018,-0.073,-0.147,-0.113,0.001,0.129,0.106,-0.114,-0.019,0.011,0.174,0.05
350,1.828,1.817,-0.783,-0.414,-0.051,1.461,-0.305,0.629,-0.216,0.762,0.321,0.889,0.193,-0.068,0.864,0.342,0.207,-0.104,-0.098,0.26,-0.054,0.022,-0.299,-0.083,0.634,-0.393,0.209,-0.249,0.471,-0.089,0.548,-0.366,-0.049,-0.04,-0.129,0.332,0.197,0.236,-0.001,-0.077,-0.105,-0.367,0.282,0.216,-0.038,0.118,-0.402,0.424,0.002,-0.237,0.087,-0.002,0.139,0.366,0.097,-0.019,-0.203,0.035,0.03,-0.034,-0.227,-0.12,-0.005,0.089,0.07,-0.054,0.082,-0.036,0.147,-0.011
400,1.544,1.607,-0.738,-0.157,0.081,0.975,-0.653,0.564,-0.133,0.585,0.128,0.904,-0.136,-0.245,0.668,0.59,0.382,-0.134,-0.12,0.288,0.175,0.396,-0.105,-0.076,0.173,0.011,0.254,0.049,-0.006,0.203,0.349,-0.168,0.045,0.119,0.161,0.003,0.478,0.18,0.015,0.118,0.318,-0.051,0.263,0.427,-0.044,0.006,0.047,-0.116,0.158,0.009,-0.049,-0.038,-0.107,0.075,-0.305,-0.172,-0.059,-0.094,0.082,-0.119,0.138,-0.148,0.16,0.012,-0.34,-0.187,0.099,-0.083,-0.03,0.034
450,1.576,1.719,-0.89,-0.198,-0.145,1.164,-0.646,0.606,-0.222,0.484,0.325,0.968,0.139,-0.419,0.701,0.143,0.111,-0.074,-0.102,0.161,-0.001,0.123,-0.095,-0.095,0.619,-0.255,0.214,0.128,0.248,0.008,0.415,-0.626,-0.181,-0.122,0.143,0.096,-0.147,-0.051,-0.121,0.08,0.117,-0.141,0.061,0.227,0.12,-0.018,-0.399,-0.316,0.089,-0.067,-0.273,-0.024,-0.18,-0.094,0.043,-0.031,-0.01,-0.108,-0.067,0.045,0.033,-0.047,0.047,-0.146,-0.071,-0.031,-0.192,-0.023,-0.004,0.104
