timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.626,1.485,-0.939,-0.149,-0.025,1.387,-0.138,0.316,-0.11,0.697,0.452,1.135,0.171,0.052,0.534,0.138,0.131,-0.192,0.008,0.172,0.085,-0.037,-0.285,-0.138,0.367,-0.222,-0.061,0.073,0.363,-0.071,0.513,0.144,0.026,0.18,-0.11,0.072,0.086,-0.105,-0.033,-0.071,-0.025,-0.193,0.406,0.228,-0.161,0.015,-0.073,0.127,0.126,0.137,-0.061,0.093,0.08,0.075,-0.037,-0.116,0.093,-0.131,-0.026,-0.065,0.09,-0.087,0.026,-0.033,-0.055,-0.174,-0.073,-0.011,0.051,0.07
50,1.525,1.631,-0.853,-0.197,-0.071,1.258,-0.577,0.328,-0.014,0.6,0.352,0.823,0.1,-0.12,0.761,0.401,0.197,-0.025,-0.041,0.208,0.11,0.267,-0.012,-0.105,0.176,-0.017,0.104,0.173,0.134,0.122,0.325,-0.032,0.127,0.219,-0.023,-0.004,0.44,0.065,0.134,0.014,0.124,0.061,0.285,0.321,-0.135,0.044,0.034,0.009,0.179,0.135,0.022,0.114,0.031,0.314,-0.291,-0.341,-0.16,-0.086,0.198,-0.34,0.203,-0.197,0.126,0.022,-0.24,-0.101,0.065,-0.068,0.086,0.036
100,1.591,1.748,-0.883,-0.165,-0.058,1.161,-0.483,0.597,-0.111,0.61,0.255,0.827,0.152,-0.176,0.837,0.17,0.194,-0.192,-0.029,0.296,0.048,0.252,-0.227,-0.088,0.507,-0.206,0.252,-0.005,0.296,-0.007,0.329,-0.342,-0.008,-0.104,0.018,0.074,0.175,0.083,-0.028,0.055,0.239,-0.167,0.236,0.334,-0.018,-0.063,-0.134,0.013,0.147,0.016,-0.06,-0.041,-0.031,0.118,-0.179,-0.067,-0.026,-0.085,0.02,-0.11,0.082,-0.08,0.05,-0.016,-0.161,-0.168,-0.087,-0.048,-0.064,-0.01
150,1.653,1.475,-0.978,-0.147,-0.043,1.119,-0.207,0.372,-0.139,0.534,0.357,0.853,0.037,0.008,0.397,0.164,0.005,-0.171,-0.043,0.311,0.059,0.199,-0.158,-0.181,0.11,-0.144,-0.003,0.209,0.308,0.147,0.332,0.282,0.057,0.156,-0.149,0.011,0.279,-0.179,-0.005,0.013,0.116,-0.072,0.324,0.263,-0.091,0.028,-0.033,0.132,0.043,0.073,-0.069,0.158,0.012,0.11,-0.205,-0.189,-0.015,-0.174,0.065,-0.259,0.096,-0.139,0.136,0.006,-0.174,-0.173,-0.089,0.003,0.037,0.115
200,1.38,1.625,-0.847,-0.03,0.033,1.21,-0.787,0.584,-0.058,0.669,0.169,0.883,0.209,-0.301,0.892,0.325,0.195,-0.147,0.064,0.107,0.222,0.274,-0.072,-0.16,0.391,-0.215,0.235,0.134,0.288,0.097,0.34,-0.281,-0.03,0.066,0.067,0.088,0.254,-0.035,0.052,-0.039,0.155,-0.156,0.412,0.251,-0.071,0.035,-0.062,-0.079,0.091,0.019,-0.147,0.008,-0.004,-0.108,-0.15,-0.065,0.066,-0.189,-0.056,-0.022,0.128,-0.17,0.131,-0.057,-0.255,-0.121,-0.072,0.001,0.021,0.079
250,1.407,1.501,-0.895,0.06,0.067,0.924,-0.666,0.387,-0.226,0.47,0.207,1.089,-0.044,-0.025,0.491,0.353,0.265,-0.143,-0.08,0.384,0.323,0.332,-0.204,-0.295,0.233,-0.14,0.218,0.262,0.257,0.05,0.418,0.048,-0.071,0.067,-0.073,0.003,0.189,-0.104,-0.037,0.016,0.294,-0.07,0.315,0.371,-0.048,0.053,0.021,0.1,-0.035,0.13,0.018,0.159,0.084,0.15,-0.23,-0.228,0.001,-0.11,0.071,-0.144,0.114,-0.115,0.081,0.01,-0.206,-0.187,0.002,-0.015,0.031,-0.039
300,1.589,1.764,-0.776,-0.133,-0.218,1.416,-0.4,0.486,-0.026,0.687,0.425,0.902,0.182,-0.152,0.787,0.381,0.214,-0.202,-0.073,0.124,0.051,0.212,-0.195,-0.114,0.325,-0.134,0.093,-0.069,0.249,-0.043,0.492,-0.195,-0.013,0.095,-0.056,0.091,0.311,0.138,-0.069,-0.071,0.15,-0.251,0.362,0.399,-0.135,-0.092,-0.176,0.057,0.214,0.069,-0.077,0.046,-0.043,0.216,-0.137,-0.168,-0.031,-0.158,0.088,-0.192,0.093,-0.204,0.12,-0.029,-0.208,-0.098,0.046,-0.048,0.098,0.101
350,1.572,1.632,-1.03,-0.235,0.005,1.098,-0.639,0.361,-0.043,0.563,0.293,0.868,0.156,-0.302,0.71,0.243,0.201,-0.009,0.055,0.187,0.154,0.281,-0.045,-0.182,0.202,-0.068,0.108,0.256,0.192,0.02,0.196,-0.116,0.07,0.1,-0.048,0.043,0.315,-0.065,0.123,0.258,0.248,0.077,0.244,0.367,-0.062,-0.072,0.058,-0.028,0.16,0.092,-0.024,0.11,0.047,0.18,-0.352,-0.317,-0.086,-0.13,0.109,-0.255,0.24,-0.14,0.158,-0.029,-0.247,-0.125,-0.037,0.004,0.033,0.05
400,1.605,1.696,-0.898,-0.043,-0.269,1.304,-0.607,0.56,-0.022,0.318,0.298,0.779,0.42,-0.589,0.718,-0.062,-0.014,0.011,0.053,-0.146,-0.084,0.115,-0.037,-0.061,0.501,-0.22,0.276,0.203,0.421,-0.229,0.31,-0.687,-0.072,-0.172,0.259,0.196,-0.253,-0.084,-0.199,0.108,0.274,-0.08,0.157,0.212,-0.082,-0.229,-0.265,-0.463,0.15,-0.044,-0.295,-0.024,-0.243,-0.134,0.019,0.019,0.017,-0.086,-0.005,-0.009,0.11,-0.087,0.131,-0.196,-0.157,-0.107,-0.167,-0.011,-0.007,0.113
450,1.489,1.853,-0.945,-0.305,-0.132,1.603,-0.528,0.703,0.01,0.692,0.295,0.987,0.309,-0.369,0.955,0.13,-0.017,0.05,0.036,-0.121,-0.268,-0.07,-0.021,-0.005,0.824,-0.365,0.16,-0.074,0.585,-0.062,0.616,-0.586,-0.072,0.044,-0.014,0.256,-0.095,0.205,-0.127,-0.243,-0.262,-0.498,0.234,-0.022,-0.035,0.016,-0.526,-0.107,0.115,-0.203,-0.338,0.004,-0.112,-0.081,0.336,0.189,0.063,-0.111,-0.115,0.121,-0.134,-0.1,-0.072,-0.127,0.087,0.034,-0.117,0.061,0.082,0.116
