timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,0.907,1.615,-0.824,0.021,-0.071,0.91,-0.724,0.547,-0.046,0.32,0.146,0.458,0.099,-0.536,0.65,0.216,0.062,-0.062,-0.124,0.019,0.179,0.295,0.046,-0.08,0.205,-0.093,0.164,0.211,0.213,0.055,0.159,-0.262,-0.048,-0.092,0.058,-0.068,-0.049,0.067,-0.075,0.116,0.382,0.007,0.201,0.325,-0.135,-0.101,0.004,-0.098,0.166,0.051,-0.078,-0.033,-0.037,-0.011,-0.324,-0.113,0.046,-0.097,0.009,-0.144,0.183,-0.084,0.094,-0.063,-0.331,-0.125,-0.099,-0.037,-0.083,0.051
50,1.368,1.422,-0.936,-0.11,-0.157,1.078,-0.466,0.327,0.039,0.459,0.306,0.59,0.125,-0.146,0.63,0.235,0.069,-0.027,0.054,-0.001,0.103,0.2,0.048,-0.234,0.177,-0.121,0.021,0.17,0.159,-0.008,0.25,0.066,0.092,0.148,-0.002,-0.018,0.204,-0.076,0.047,-0.036,0.145,-0.131,0.355,0.361,-0.079,-0.071,0.011,-0.009,0.079,0.342,-0.197,0.308,0.051,0.217,-0.165,-0.247,0.029,-0.158,0.121,-0.348,0.232,-0.197,0.068,0.019,-0.325,-0.089,-0.028,-0.022,0.148,0.096
100,1.452,1.56,-1.053,0.093,-0.169,1.272,-0.453,0.328,0.019,0.449,0.422,0.773,0.33,-0.273,0.477,-0.038,-0.059,-0.069,-0.026,0.006,0.102,0.166,-0.031,-0.193,0.345,-0.128,-0.027,0.271,0.509,-0.087,0.309,-0.061,-0.104,-0.001,-0.129,0.077,-0.028,-0.332,-0.097,0.079,0.097,-0.051,0.39,0.261,-0.035,-0.063,-0.19,-0.086,0.086,0.085,-0.172,0.16,0.016,0.021,-0.009,-0.103,0.07,-0.149,-0.021,-0.15,0.073,-0.192,0.007,-0.118,-0.106,-0.061,-0.139,0.012,0.083,0.123
150,1.58,1.297,-0.805,-0.175,0.07,0.919,-0.558,0.35,-0.146,0.568,0.082,0.996,-0.04,-0.045,0.745,0.349,0.244,-0.218,-0.019,0.353,0.254,0.356,-0.219,-0.052,0.234,-0.101,0.116,0.101,0.1,0.112,0.304,-0.176,-0.012,0.077,-0.013,0.064,0.417,0.042,-0.02,0.051,0.163,-0.08,0.309,0.267,-0.079,0.017,-0.146,0.065,0.151,0.051,0.083,0.128,0.108,0.209,-0.29,-0.179,-0.068,-0.109,0.059,-0.137,0.045,-0.094,0.115,-0.021,-0.202,-0.136,-0.036,-0.029,-0.037,0.004
200,1.274,1.641,-0.867,0.145,-0.14,1.047,-0.772,0.371,0.073,0.348,0.18,0.606,0.165,-0.407,0.783,0.251,0.028,-0.147,-0.002,0.224,0.197,0.573,-0.065,-0.14,0.119,0.04,0.227,0.166,-0.044,-0.01,0.138,-0.295,0.035,-0.074,0.229,-0.052,0.234,0.057,-0.018,0.162,0.558,-0.016,0.337,0.532,-0.111,-0.106,-0.044,-0.192,0.197,0.052,-0.119,-0.022,-0.022,-0.054,-0.187,-0.033,0.003,-0.168,-0.038,-0.194,0.153,-0.142,0.071,-0.0,-0.264,-0.108,-0.167,0.0,-0.039,0.119
250,1.801,1.405,-0.772,-0.292,-0.164,1.343,0.203,0.224,-0.244,0.671,0.476,1.224,0.182,0.298,0.453,0.253,0.107,-0.216,-0.064,0.299,-0.032,0.061,-0.349,-0.258,0.392,-0.371,-0.112,-0.085,0.3,-0.029,0.619,0.243,-0.018,0.174,-0.218,0.136,0.248,0.04,-0.073,-0.249,-0.257,-0.404,0.367,0.242,0.091,0.169,-0.453,0.373,0.019,0.048,0.045,0.303,0.139,0.469,0.135,-0.188,-0.15,-0.058,0.099,-0.203,-0.125,-0.131,-0.039,0.106,0.119,-0.07,0.149,0.016,0.284,0.049
300,1.654,1.532,-0.798,-0.131,-0.004,1.098,-0.491,0.395,-0.189,0.623,0.239,0.896,-0.033,-0.073,0.728,0.375,0.271,-0.158,-0.092,0.371,0.132,0.331,-0.104,-0.138,0.269,-0.111,0.164,0.085,0.205,0.076,0.385,-0.214,-0.06,0.019,-0.001,0.101,0.408,0.082,0.041,0.097,0.226,-0.085,0.263,0.438,-0.073,0.068,-0.129,-0.031,0.206,-0.023,-0.056,-0.046,-0.061,-0.005,-0.157,-0.089,-0.029,-0.169,-0.032,-0.103,0.108,-0.172,0.096,0.013,-0.24,-0.155,-0.017,-0.033,-0.039,0.04
350,1.647,1.48,-0.822,-0.161,-0.084,1.171,-0.447,0.152,-0.004,0.539,0.304,0.829,0.078,-0.039,0.567,0.364,0.159,-0.15,0.104,0.308,0.179,0.245,-0.064,-0.031,0.086,-0.032,-0.031,0.166,0.238,0.061,0.301,0.048,0.147,0.199,-0.003,0.018,0.415,0.04,0.05,0.019,0.273,-0.09,0.335,0.333,-0.146,-0.021,-0.004,0.107,0.207,0.05,0.026,0.057,0.144,0.21,-0.251,-0.235,-0.076,-0.112,0.087,-0.247,0.142,-0.163,0.053,0.042,-0.242,-0.085,0.052,-0.032,0.009,0.073
400,1.789,1.526,-0.857,-0.071,-0.029,1.336,-0.268,0.48,-0.182,0.583,0.427,1.074,0.174,-0.116,0.611,0.249,0.089,-0.21,-0.189,-0.026,-0.045,0.053,-0.239,0.051,0.454,-0.302,0.24,-0.04,0.298,0.067,0.364,-0.31,-0.017,-0.134,0.004,0.165,0.079,0.247,-0.089,-0.078,0.075,-0.162,0.253,0.311,-0.173,-0.054,-0.327,-0.003,0.222,-0.131,-0.081,-0.182,-0.12,-0.083,0.008,0.029,0.009,-0.186,-0.104,0.016,0.033,-0.126,0.026,-0.095,-0.031,-0.051,-0.139,-0.021,-0.038,0.084
450,1.419,1.633,-0.991,0.081,-0.02,1.199,-0.541,0.483,-0.039,0.394,0.222,0.688,0.129,-0.357,0.556,0.066,-0.02,-0.086,0.055,-0.003,0.08,0.118,0.034,-0.07,0.276,-0.037,0.088,0.214,0.405,-0.024,0.24,-0.17,-0.018,0.034,0.004,0.065,0.116,-0.002,-0.064,0.057,0.25,-0.051,0.286,0.201,-0.141,-0.111,-0.086,-0.228,0.227,-0.047,-0.138,-0.042,-0.061,-0.164,-0.011,0.053,0.065,-0.184,-0.084,-0.069,0.083,-0.094,-0.004,-0.143,-0.168,-0.051,-0.148,0.013,-0.031,0.119
