timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.596,1.694,-0.567,-0.273,-0.043,1.164,-0.311,0.528,-0.186,0.74,0.356,1.124,0.106,-0.111,0.76,0.442,0.212,-0.226,-0.248,0.255,-0.088,0.054,-0.378,0.028,0.701,-0.324,0.177,-0.246,0.197,0.169,0.597,-0.383,-0.066,-0.185,0.029,0.124,0.267,0.357,-0.157,-0.183,-0.136,-0.368,0.167,0.251,0.108,-0.023,-0.425,0.045,0.279,-0.358,0.014,-0.151,-0.184,0.04,-0.019,0.088,-0.049,-0.029,-0.052,0.195,-0.065,-0.008,0.016,-0.04,0.051,-0.026,-0.004,0.008,-0.053,-0.006
50,1.821,1.597,-0.781,-0.18,-0.057,1.028,-0.427,0.413,-0.209,0.62,0.341,1.194,0.02,-0.087,0.563,0.397,0.144,-0.241,-0.079,0.357,-0.006,0.29,-0.123,-0.053,0.379,-0.202,0.07,0.148,0.225,0.266,0.479,-0.165,0.017,0.084,-0.022,-0.041,0.356,0.08,-0.088,-0.064,-0.176,-0.283,0.322,0.267,0.045,0.003,-0.041,-0.184,0.371,-0.068,-0.103,-0.054,-0.208,0.044,-0.147,-0.06,-0.019,-0.097,-0.006,-0.111,0.072,-0.164,0.132,-0.025,-0.157,-0.113,-0.018,-0.068,0.024,0.09
100,1.694,1.689,-1.059,-0.105,-0.154,1.565,-0.467,0.514,0.036,0.531,0.369,1.033,0.288,-0.253,0.439,0.008,-0.039,0.107,0.036,-0.158,-0.037,-0.027,-0.044,-0.268,0.449,-0.162,0.094,0.259,0.6,-0.074,0.517,-0.14,-0.082,0.236,-0.117,0.201,-0.132,-0.169,-0.115,-0.159,-0.103,-0.204,0.392,0.057,-0.089,0.012,-0.207,-0.003,-0.034,0.018,-0.148,0.143,0.003,0.052,0.147,0.146,0.03,-0.161,-0.04,-0.044,-0.047,-0.145,-0.124,-0.074,-0.007,-0.029,-0.098,0.037,0.092,0.072
150,1.606,2.179,-0.796,-0.208,-0.274,1.491,-0.399,0.675,-0.04,0.664,0.384,0.755,0.285,-0.29,0.918,0.079,0.092,-0.056,-0.135,0.029,-0.211,-0.114,-0.171,-0.007,0.639,-0.275,0.175,-0.144,0.363,-0.007,0.65,-0.526,-0.008,-0.072,0.021,0.105,-0.1,0.154,-0.092,-0.162,-0.102,-0.523,0.203,0.175,0.055,0.057,-0.637,-0.102,0.102,-0.364,-0.208,-0.158,-0.235,-0.108,0.325,0.2,-0.019,-0.11,-0.164,0.271,-0.196,0.008,-0.015,-0.122,0.244,-0.0,-0.118,0.011,-0.011,0.064
200,1.221,1.483,-0.859,0.089,-0.177,1.1,-0.571,0.454,0.05,0.389,0.324,0.816,0.233,-0.332,0.458,-0.043,0.006,-0.045,0.085,-0.023,0.063,0.158,-0.069,-0.195,0.311,-0.117,0.042,0.275,0.332,-0.155,0.381,-0.238,-0.078,0.084,0.117,0.08,-0.125,-0.002,-0.115,-0.042,0.198,-0.207,0.271,0.133,-0.236,-0.074,0.072,-0.112,0.035,0.14,-0.196,0.109,-0.046,-0.069,-0.075,-0.001,0.085,-0.222,0.0,-0.06,0.082,-0.135,0.025,-0.116,-0.196,-0.015,-0.122,0.044,0.024,0.108
250,1.352,1.704,-0.931,0.24,-0.047,1.066,-0.691,0.353,0.043,0.285,0.375,0.654,0.052,-0.297,0.558,0.003,0.002,-0.036,0.021,-0.088,0.264,0.291,0.045,-0.072,0.194,-0.056,0.18,0.303,0.251,-0.019,0.187,-0.134,0.107,0.033,0.112,-0.076,0.131,-0.075,0.044,0.11,0.396,0.141,0.288,0.164,-0.184,-0.009,0.175,-0.164,0.072,0.162,-0.081,0.004,0.047,-0.054,-0.221,-0.078,0.062,-0.195,0.088,-0.167,0.139,-0.157,0.042,-0.067,-0.268,-0.073,-0.126,-0.04,0.041,0.049
300,1.287,1.547,-0.926,0.108,0.002,1.098,-0.683,0.34,0.007,0.463,0.283,0.782,0.133,-0.342,0.648,0.285,0.036,-0.248,-0.134,0.238,0.328,0.372,-0.073,-0.143,0.197,-0.115,0.062,0.19,0.172,0.038,0.11,-0.218,-0.157,-0.127,0.298,-0.051,0.153,0.148,0.035,0.061,0.374,-0.024,0.239,0.395,-0.173,-0.152,0.096,-0.195,0.207,0.086,-0.042,-0.034,-0.018,-0.046,-0.297,-0.162,-0.009,-0.149,0.092,-0.115,0.248,-0.11,0.124,-0.053,-0.358,-0.136,-0.028,-0.042,-0.1,0.055
350,1.15,1.68,-0.854,-0.232,0.262,0.929,-0.859,0.592,-0.129,0.541,0.07,0.769,-0.212,-0.277,0.856,0.567,0.213,-0.184,-0.144,0.476,0.264,0.416,-0.12,0.018,0.169,-0.149,0.252,-0.02,0.084,0.224,0.275,-0.023,0.128,-0.111,0.002,-0.057,0.635,0.156,0.106,0.026,0.186,-0.132,0.355,0.293,-0.002,0.091,0.113,0.112,0.129,0.045,-0.148,0.079,0.004,0.151,-0.238,-0.209,-0.01,-0.045,0.097,-0.181,0.075,-0.108,0.097,0.059,-0.278,-0.084,-0.04,-0.026,-0.051,0.026
400,1.46,1.333,-0.944,-0.113,-0.062,1.099,-0.229,0.37,-0.051,0.504,0.321,0.698,0.05,-0.012,0.413,-0.006,0.047,-0.068,-0.001,0.209,0.079,0.006,-0.164,-0.248,0.348,-0.068,-0.074,0.21,0.366,-0.095,0.45,0.374,0.047,0.165,-0.275,-0.016,0.09,-0.137,-0.069,-0.248,-0.068,-0.242,0.271,0.08,-0.074,0.067,-0.044,0.413,-0.068,0.217,-0.035,0.202,0.148,0.213,-0.075,-0.109,-0.006,-0.103,0.105,-0.209,-0.04,-0.147,-0.027,0.066,-0.076,-0.078,-0.044,-0.001,0.122,0.089
450,1.382,1.404,-0.98,-0.068,-0.06,1.108,-0.409,0.28,0.014,0.494,0.288,0.741,0.158,-0.123,0.615,0.125,0.057,-0.068,0.1,0.104,0.169,0.202,-0.093,-0.066,0.201,-0.094,-0.033,0.132,0.176,0.005,0.275,-0.004,0.136,0.243,0.015,0.122,0.216,-0.03,0.094,-0.015,0.231,-0.048,0.255,0.154,-0.208,-0.01,0.076,0.182,0.133,0.147,-0.054,0.076,0.11,0.132,-0.252,-0.275,-0.011,-0.114,0.128,-0.246,0.138,-0.14,0.079,-0.003,-0.234,-0.108,-0.04,0.006,0.087,0.097
