timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.497,1.471,-0.762,-0.1,-0.075,1.122,-0.388,0.311,-0.089,0.51,0.391,0.829,0.168,-0.163,0.523,0.243,-0.03,-0.114,0.056,0.149,0.07,0.215,-0.119,-0.113,0.265,-0.13,0.06,0.107,0.177,0.088,0.351,-0.113,0.129,0.014,0.017,0.055,0.229,0.095,0.009,0.013,0.065,-0.156,0.253,0.237,0.015,-0.017,-0.204,-0.07,0.234,-0.052,-0.027,-0.033,-0.098,0.19,-0.078,-0.054,-0.084,-0.106,0.043,-0.036,0.016,-0.058,0.046,-0.019,-0.074,-0.034,-0.008,-0.037,0.012,0.039
50,1.439,1.169,-0.917,-0.295,0.241,0.958,-0.19,0.581,-0.356,0.705,0.184,1.376,-0.049,0.258,0.587,0.323,0.253,-0.289,-0.158,0.469,0.044,-0.084,-0.519,0.031,0.615,-0.494,0.146,-0.089,0.446,0.059,0.612,-0.088,-0.167,-0.08,-0.091,0.2,0.096,0.175,-0.157,-0.224,-0.284,-0.494,0.217,0.116,0.027,0.127,-0.374,0.346,-0.047,-0.12,0.09,0.024,0.102,0.293,0.044,-0.048,-0.051,0.017,0.08,0.052,-0.232,-0.129,-0.069,0.082,0.131,-0.051,0.108,-0.006,0.179,-0.02
100,1.383,1.543,-0.848,-0.127,-0.041,0.987,-0.481,0.291,-0.181,0.553,0.29,0.989,-0.039,-0.137,0.508,0.143,0.104,-0.116,-0.089,0.303,0.186,0.191,-0.121,-0.179,0.222,-0.155,-0.037,0.205,0.197,0.031,0.44,-0.153,-0.096,-0.02,0.052,0.094,0.071,0.017,-0.08,0.078,0.141,-0.137,0.244,0.325,-0.057,-0.09,-0.121,-0.029,0.061,-0.042,-0.079,0.133,0.013,0.115,-0.095,-0.109,-0.033,-0.163,0.017,-0.082,0.071,-0.118,0.071,-0.07,-0.186,-0.049,0.02,-0.01,-0.003,0.077
150,1.723,1.725,-0.78,-0.158,-0.011,1.22,-0.328,0.289,-0.061,0.69,0.274,1.213,0.141,0.075,0.7,0.48,0.169,-0.26,-0.122,0.227,0.151,0.191,-0.191,-0.042,0.316,-0.241,0.077,0.039,0.248,0.193,0.549,0.03,0.043,0.175,0.039,0.068,0.339,0.25,-0.08,-0.325,-0.125,-0.354,0.379,0.089,-0.186,0.004,0.017,0.064,0.214,0.027,-0.08,0.139,0.062,0.3,-0.042,-0.133,-0.012,-0.135,0.054,-0.177,0.075,-0.167,-0.035,-0.005,-0.131,-0.044,0.005,-0.007,0.046,0.071
200,1.043,1.991,-0.914,0.088,-0.477,1.255,-0.579,0.388,0.106,0.403,0.451,0.583,0.339,-0.372,0.627,-0.02,-0.174,-0.152,0.034,0.064,0.024,0.232,-0.038,-0.252,0.377,-0.126,-0.025,0.396,0.24,-0.016,0.181,-0.354,-0.092,-0.209,0.209,0.073,-0.193,-0.089,-0.124,0.108,0.199,-0.127,0.168,0.188,-0.038,-0.175,-0.145,-0.198,0.129,-0.161,-0.349,0.062,-0.026,-0.127,0.068,-0.002,0.057,-0.118,-0.021,-0.108,0.102,-0.127,-0.009,-0.149,-0.164,0.001,-0.076,0.0,-0.046,0.157
250,1.198,1.51,-0.754,-0.114,-0.061,0.988,-0.38,0.471,-0.048,0.538,0.186,0.878,0.087,-0.084,0.695,0.306,0.14,-0.135,0.01,0.082,0.108,0.217,-0.148,-0.056,0.395,-0.195,0.111,0.012,0.238,0.151,0.375,-0.284,0.072,-0.117,0.037,-0.018,0.207,0.152,-0.021,-0.114,0.06,-0.282,0.329,0.228,-0.024,-0.07,-0.149,-0.044,0.229,0.09,-0.149,0.062,-0.095,0.088,-0.139,-0.117,0.056,-0.114,0.074,-0.077,0.09,-0.166,0.128,-0.022,-0.246,-0.059,-0.089,-0.053,-0.048,0.059
300,1.24,1.581,-0.877,-0.048,-0.095,1.026,-0.623,0.472,-0.033,0.377,0.255,0.808,0.037,-0.256,0.563,0.165,-0.031,-0.091,-0.091,-0.011,0.12,0.151,-0.163,0.01,0.417,-0.243,0.229,0.014,0.141,0.026,0.366,-0.252,0.021,-0.072,0.134,-0.032,0.154,0.13,-0.03,-0.162,-0.039,-0.103,0.201,0.091,-0.023,-0.05,-0.161,-0.147,0.187,-0.059,-0.192,-0.003,-0.091,-0.025,-0.015,-0.044,0.048,-0.13,-0.032,-0.105,0.159,-0.066,0.067,-0.078,-0.213,-0.037,-0.115,0.012,-0.043,0.127
350,1.266,1.881,-0.984,0.013,-0.352,1.413,-0.739,0.441,0.224,0.367,0.265,0.588,0.472,-0.465,0.695,-0.05,-0.047,-0.056,0.142,-0.184,0.012,0.267,0.099,-0.075,0.228,-0.055,0.053,0.384,0.406,-0.099,0.16,-0.544,0.051,0.054,0.158,0.129,-0.14,-0.188,-0.072,0.201,0.189,-0.082,0.21,0.134,-0.153,-0.099,-0.091,-0.335,0.113,-0.048,-0.452,0.006,-0.115,-0.284,0.133,0.062,0.163,-0.192,-0.15,0.031,0.087,-0.076,0.004,-0.244,-0.192,0.045,-0.243,0.02,-0.111,0.119
400,1.582,1.845,-0.797,-0.163,-0.125,1.332,-0.776,0.576,0.027,0.498,0.236,0.996,0.211,-0.578,0.814,0.345,0.223,-0.083,-0.17,0.109,-0.056,0.257,-0.13,0.009,0.489,-0.187,0.432,-0.021,0.125,-0.019,0.432,-0.701,-0.133,-0.006,0.301,0.057,0.11,0.299,-0.175,0.037,0.192,-0.222,0.164,0.356,-0.043,-0.142,-0.259,-0.283,0.313,-0.194,-0.264,-0.246,-0.215,-0.148,-0.015,0.068,0.034,-0.12,-0.021,0.03,0.049,-0.086,0.046,-0.186,-0.104,0.044,-0.168,-0.0,-0.084,0.113
450,1.667,1.871,-0.95,-0.208,-0.158,1.446,-0.431,0.452,-0.035,0.469,0.408,1.118,0.289,-0.408,0.707,0.046,-0.109,-0.065,-0.011,-0.035,-0.094,0.081,-0.067,-0.072,0.456,-0.28,0.086,0.082,0.411,-0.054,0.435,-0.46,-0.045,-0.112,0.023,0.106,0.038,0.164,-0.112,-0.041,0.152,-0.215,0.335,0.259,-0.011,-0.124,-0.437,-0.299,0.279,-0.106,-0.1,-0.067,-0.162,-0.018,-0.004,0.092,-0.02,-0.136,-0.064,-0.012,-0.018,-0.102,-0.025,-0.147,0.009,-0.018,-0.084,-0.033,-0.013,0.043
