timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.381,1.536,-1.135,-0.111,-0.154,1.143,-0.471,0.256,-0.01,0.457,0.329,0.819,0.127,-0.282,0.504,-0.041,-0.076,0.013,0.061,0.068,0.172,0.176,-0.054,-0.073,0.088,-0.039,-0.052,0.28,0.283,-0.056,0.287,-0.026,-0.036,0.217,0.011,0.02,-0.004,-0.154,-0.019,0.088,0.26,-0.039,0.295,0.225,-0.328,-0.095,0.01,-0.102,0.076,0.134,-0.206,0.191,0.018,0.017,-0.088,-0.18,0.02,-0.122,0.117,-0.252,0.104,-0.132,0.078,-0.105,-0.257,-0.121,-0.069,-0.022,0.086,0.07
50,1.606,1.454,-1.014,-0.219,-0.146,1.436,-0.224,0.296,-0.06,0.63,0.478,0.981,0.296,-0.156,0.511,-0.169,-0.03,-0.025,0.052,-0.033,-0.052,-0.181,-0.063,-0.239,0.422,-0.248,-0.143,0.259,0.659,-0.191,0.548,-0.183,0.022,0.25,-0.145,0.175,-0.074,-0.089,-0.048,-0.2,-0.105,-0.38,0.367,0.072,-0.038,0.092,-0.376,0.237,0.104,-0.162,-0.081,0.044,0.058,0.118,0.157,-0.005,0.027,-0.11,-0.105,0.005,-0.105,-0.067,-0.117,-0.068,0.121,0.003,-0.021,0.029,0.118,0.045
100,1.298,1.665,-0.759,-0.082,-0.126,1.043,-0.722,0.397,-0.031,0.5,0.168,0.886,0.13,-0.235,0.661,0.226,0.047,-0.127,0.016,0.178,0.179,0.318,-0.14,-0.089,0.254,-0.155,0.194,0.172,0.129,0.016,0.328,-0.424,-0.092,-0.096,0.188,0.022,0.172,0.075,-0.055,0.065,0.226,-0.139,0.228,0.265,-0.112,-0.072,-0.14,-0.231,0.147,-0.094,-0.133,-0.016,-0.058,0.023,-0.006,0.017,0.032,-0.097,-0.06,0.022,0.024,-0.073,0.026,-0.099,-0.245,-0.037,-0.069,-0.045,-0.07,0.06
150,1.523,1.964,-1.056,-0.029,-0.252,1.538,-0.257,0.431,0.038,0.468,0.584,0.715,0.42,-0.483,0.579,-0.128,-0.202,0.01,-0.025,-0.172,-0.103,-0.087,-0.039,-0.102,0.527,-0.19,-0.036,0.083,0.494,-0.234,0.397,-0.191,-0.107,-0.122,-0.081,0.023,-0.252,0.083,-0.204,-0.12,0.059,-0.43,0.259,0.173,-0.032,-0.072,-0.452,-0.122,0.079,-0.198,-0.229,0.081,0.018,-0.096,0.349,0.252,0.079,-0.157,-0.166,0.063,-0.05,-0.01,-0.163,-0.162,0.097,-0.011,-0.089,0.018,-0.004,0.094
200,1.229,1.457,-0.726,-0.136,0.144,0.908,-0.793,0.357,-0.096,0.52,0.068,0.859,-0.063,-0.227,0.656,0.506,0.324,-0.228,0.003,0.363,0.407,0.523,-0.097,-0.02,0.183,-0.073,0.315,0.104,0.094,0.075,0.201,-0.363,0.01,0.019,0.053,0.105,0.49,0.141,0.095,0.151,0.445,-0.006,0.266,0.407,-0.118,0.011,0.077,0.016,0.143,0.133,0.153,-0.01,0.072,0.158,-0.461,-0.245,-0.026,-0.082,0.109,-0.169,0.179,-0.121,0.183,0.064,-0.328,-0.237,0.003,-0.021,-0.092,-0.053
250,1.717,2.005,-0.905,-0.352,-0.049,1.706,-0.413,0.803,-0.107,1.006,0.502,1.068,0.275,-0.252,0.946,0.408,0.111,-0.166,-0.14,0.173,-0.063,-0.091,-0.255,-0.179,0.909,-0.521,0.065,-0.298,0.477,-0.137,0.828,-0.241,-0.236,0.075,-0.067,0.219,0.0,0.347,-0.097,-0.314,-0.267,-0.749,0.275,0.294,-0.089,0.046,-0.501,0.247,0.029,-0.185,-0.231,-0.117,-0.08,-0.003,0.366,0.236,0.028,-0.183,-0.107,0.181,-0.264,-0.03,-0.083,-0.11,0.264,0.026,-0.098,0.003,0.154,0.081
300,1.379,1.494,-0.875,-0.12,-0.26,1.184,-0.004,0.237,-0.087,0.43,0.415,0.679,0.183,0.179,0.441,-0.069,0.003,-0.123,0.102,0.011,-0.057,-0.069,-0.182,-0.245,0.19,-0.173,-0.291,0.144,0.405,-0.126,0.423,0.201,0.072,0.184,-0.15,0.088,-0.022,-0.208,-0.0,-0.165,-0.09,-0.396,0.36,0.122,-0.046,0.019,-0.271,0.228,-0.06,0.188,-0.19,0.289,0.136,0.122,0.138,-0.079,0.141,-0.221,-0.039,-0.156,0.045,-0.137,-0.062,-0.048,-0.087,-0.046,-0.066,0.042,0.097,0.127
350,1.46,1.554,-0.76,-0.095,-0.083,1.171,-0.492,0.551,-0.059,0.516,0.296,0.82,0.138,-0.215,0.654,0.178,0.084,-0.196,-0.12,0.076,0.106,0.216,-0.226,-0.09,0.396,-0.159,0.269,0.034,0.13,0.013,0.362,-0.185,-0.038,-0.006,0.049,0.006,0.139,0.098,-0.017,-0.052,0.141,-0.077,0.229,0.295,-0.032,-0.059,-0.164,-0.127,0.147,0.032,-0.166,0.036,-0.079,-0.018,-0.027,-0.061,0.007,-0.126,-0.027,-0.124,0.155,-0.123,0.066,-0.1,-0.235,-0.112,-0.108,-0.035,-0.002,0.121
400,1.659,1.52,-0.81,-0.012,0.007,1.222,-0.346,0.351,-0.124,0.456,0.253,1.074,0.168,-0.231,0.643,0.313,0.176,-0.174,-0.054,0.101,0.09,0.159,-0.142,0.047,0.338,-0.266,0.257,-0.087,0.333,-0.009,0.405,-0.297,-0.06,0.076,0.155,0.11,0.19,0.285,-0.152,-0.199,0.015,-0.225,0.19,0.115,-0.14,-0.071,-0.03,-0.178,0.161,-0.07,-0.173,-0.019,-0.122,0.062,0.02,-0.038,-0.003,-0.084,0.061,-0.072,0.017,-0.109,0.017,-0.053,-0.17,0.015,-0.056,-0.01,0.022,0.12
450,1.673,1.486,-0.735,-0.035,0.052,1.215,-0.409,0.437,-0.13,0.472,0.367,0.868,0.055,-0.274,0.668,0.299,-0.09,-0.052,-0.179,0.108,0.02,0.184,-0.093,-0.07,0.342,-0.264,0.171,-0.047,0.216,0.048,0.355,-0.049,-0.014,-0.087,-0.066,0.025,0.131,0.392,-0.09,-0.128,0.05,-0.279,0.27,0.37,-0.049,0.033,-0.412,-0.092,0.237,-0.167,-0.133,-0.074,-0.136,0.038,0.066,-0.007,-0.053,-0.055,0.056,-0.031,-0.063,-0.133,-0.039,-0.071,0.039,-0.04,0.079,-0.023,0.018,-0.004
