timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.84,1.615,-1.082,-0.299,-0.223,1.623,0.031,0.286,-0.039,0.761,0.585,1.109,0.314,0.218,0.514,0.016,-0.006,-0.036,0.115,-0.026,-0.186,-0.176,-0.119,-0.348,0.436,-0.273,-0.247,0.185,0.665,-0.124,0.654,0.294,0.147,0.425,-0.383,0.17,0.1,-0.211,-0.017,-0.35,-0.29,-0.441,0.584,0.046,-0.031,0.127,-0.329,0.42,-0.086,0.101,-0.113,0.291,0.221,0.276,0.231,-0.031,0.013,-0.133,0.02,-0.171,-0.174,-0.202,-0.108,-0.011,0.154,0.002,-0.031,0.044,0.22,0.126
50,1.741,1.713,-0.994,-0.133,-0.062,1.479,-0.433,0.541,-0.054,0.616,0.318,0.917,0.263,-0.1,0.646,0.259,-0.073,0.099,-0.031,0.022,0.028,-0.055,-0.063,-0.192,0.449,-0.237,0.071,0.059,0.611,-0.067,0.526,0.13,-0.007,0.243,-0.308,0.201,0.173,-0.203,-0.105,-0.244,-0.084,-0.224,0.521,0.131,-0.091,0.105,-0.205,0.283,-0.008,0.199,-0.082,0.138,0.085,0.062,0.02,-0.019,-0.039,-0.151,0.087,-0.128,-0.124,-0.175,0.04,-0.07,0.152,-0.029,-0.071,-0.005,0.193,0.068
100,1.506,1.636,-0.791,-0.049,0.117,1.008,-0.373,0.419,-0.25,0.66,0.303,1.039,0.07,0.057,0.64,0.385,0.122,-0.295,-0.098,0.356,0.222,0.256,-0.364,-0.139,0.41,-0.331,0.135,-0.013,0.292,-0.054,0.314,-0.304,-0.122,-0.211,0.066,0.099,0.133,0.217,-0.063,-0.046,0.151,-0.328,0.171,0.257,-0.066,0.01,-0.157,0.153,0.071,-0.148,-0.006,-0.078,0.03,0.117,-0.022,-0.067,-0.071,-0.052,0.031,-0.104,-0.052,-0.144,-0.05,-0.005,-0.115,0.005,0.03,-0.02,0.071,0.068
150,1.272,1.563,-1.184,-0.048,-0.041,1.231,-0.72,0.412,-0.001,0.294,0.348,0.536,0.2,-0.471,0.536,-0.046,-0.016,0.075,0.085,-0.084,-0.054,0.044,0.174,-0.141,0.228,-0.12,0.132,0.348,0.317,-0.105,0.309,-0.114,0.216,0.147,-0.1,-0.025,0.014,-0.346,-0.062,-0.0,0.169,-0.088,0.407,0.154,0.061,-0.042,-0.144,-0.406,0.119,0.045,-0.327,0.226,-0.172,-0.191,0.159,0.051,0.046,-0.119,-0.047,0.01,-0.012,-0.122,0.054,-0.151,-0.123,-0.113,-0.07,-0.046,0.034,0.092
200,1.575,1.991,-0.873,-0.038,-0.303,1.544,-0.239,0.731,-0.079,0.368,0.439,0.664,0.379,-0.498,0.674,-0.078,-0.198,-0.102,-0.149,-0.132,-0.271,-0.183,-0.132,-0.073,0.683,-0.385,0.033,0.061,0.596,-0.211,0.465,-0.5,-0.342,-0.229,0.085,0.13,-0.546,-0.007,-0.263,-0.058,-0.006,-0.332,0.17,0.092,-0.055,-0.123,-0.51,-0.245,0.044,-0.259,-0.253,-0.091,-0.166,-0.25,0.34,0.188,0.023,-0.123,-0.101,0.192,-0.092,-0.022,0.013,-0.21,0.157,0.067,-0.239,0.053,-0.014,0.075
250,1.587,1.895,-0.891,-0.193,-0.363,1.184,-0.532,0.451,-0.028,0.363,0.354,0.75,0.142,-0.267,0.531,-0.032,0.027,-0.143,-0.051,0.189,-0.015,0.131,-0.105,-0.217,0.271,-0.053,-0.009,0.283,0.137,-0.019,0.326,-0.147,0.002,0.141,0.094,0.011,0.016,-0.339,-0.129,0.109,0.142,-0.1,0.225,0.17,0.003,-0.058,-0.137,-0.266,0.118,0.039,-0.342,0.202,-0.051,-0.139,0.207,-0.021,0.064,-0.205,-0.056,-0.056,0.117,-0.135,0.043,-0.109,-0.181,0.008,-0.097,0.032,-0.073,0.15
300,1.542,1.665,-1.175,-0.046,-0.039,1.298,-0.781,0.356,0.05,0.334,0.325,0.542,0.073,-0.546,0.671,0.137,-0.078,0.082,0.249,-0.049,0.129,0.263,0.256,-0.044,0.072,0.034,-0.084,0.432,0.315,0.023,0.137,-0.073,0.21,0.095,-0.108,-0.064,0.148,-0.171,0.055,0.283,0.456,0.074,0.326,0.373,-0.141,-0.035,-0.103,-0.221,0.223,0.035,-0.191,0.027,-0.009,-0.153,-0.07,-0.0,0.014,-0.207,-0.055,-0.202,0.119,-0.13,0.021,-0.138,-0.204,-0.011,-0.171,0.019,-0.037,0.189
350,1.57,1.403,-0.909,-0.119,-0.148,1.081,-0.363,0.244,0.015,0.517,0.34,0.757,0.159,-0.012,0.437,0.047,-0.078,0.038,0.153,0.033,0.142,0.174,-0.124,-0.173,0.139,-0.076,-0.095,0.23,0.21,-0.014,0.316,0.203,0.062,0.243,-0.09,0.085,0.252,-0.198,-0.05,0.025,0.127,-0.036,0.336,0.206,-0.165,-0.069,0.077,0.022,0.164,0.178,-0.102,0.125,0.077,0.087,-0.102,-0.143,0.041,-0.09,0.074,-0.219,0.128,-0.129,-0.03,0.01,-0.142,-0.144,-0.06,-0.004,0.047,0.079
400,1.585,1.762,-1.154,-0.179,-0.078,1.446,-0.563,0.459,-0.156,0.747,0.42,1.105,0.164,-0.208,0.638,0.124,0.142,-0.013,0.066,0.097,0.188,0.005,-0.027,-0.202,0.437,-0.267,-0.114,0.337,0.551,-0.076,0.49,-0.013,-0.055,0.201,-0.126,0.069,0.045,-0.14,-0.044,-0.046,0.007,-0.194,0.307,0.241,-0.033,0.095,-0.058,0.106,-0.085,0.117,-0.081,0.111,0.08,0.082,-0.129,-0.004,-0.003,-0.16,-0.047,-0.094,0.029,-0.083,0.022,-0.045,-0.158,-0.176,0.023,-0.008,0.106,0.019
450,1.709,1.47,-0.708,-0.24,0.067,1.204,-0.242,0.36,-0.241,0.723,0.342,1.324,0.118,0.16,0.635,0.542,0.263,-0.288,-0.176,0.481,0.124,0.091,-0.307,-0.106,0.375,-0.293,0.04,-0.038,0.349,0.095,0.523,0.123,0.034,0.051,-0.047,0.098,0.356,0.103,-0.102,-0.155,-0.095,-0.307,0.356,0.255,-0.13,0.043,-0.096,0.219,0.101,-0.009,0.08,0.012,0.063,0.232,-0.162,-0.2,0.003,-0.074,0.106,-0.018,0.018,-0.122,0.05,0.066,-0.108,-0.181,0.13,-0.04,0.03,-0.009
