timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.669,2.123,-1.029,-0.365,-0.28,1.776,-0.643,0.501,-0.001,0.693,0.521,0.933,0.396,-0.493,0.948,-0.041,-0.172,-0.065,0.082,-0.046,-0.129,-0.022,0.035,-0.142,0.493,-0.206,-0.165,0.375,0.535,-0.125,0.556,-0.396,0.048,-0.019,0.109,0.014,-0.173,-0.105,-0.137,-0.066,-0.141,-0.522,0.25,-0.018,-0.028,-0.022,-0.381,-0.487,0.298,-0.341,-0.589,0.02,-0.253,-0.362,0.511,0.194,0.115,-0.233,-0.209,0.236,-0.029,-0.038,-0.054,-0.306,0.008,0.078,0.013,0.021,-0.067,0.115
50,1.273,1.687,-0.799,0.015,-0.253,1.149,-0.413,0.445,0.022,0.342,0.294,0.587,0.209,-0.301,0.534,-0.033,-0.14,-0.179,0.012,0.141,0.094,0.131,-0.155,-0.082,0.329,-0.125,-0.05,0.222,0.234,-0.25,0.441,-0.155,-0.21,-0.157,0.138,-0.059,-0.3,0.172,-0.043,0.005,0.245,-0.281,0.029,0.12,-0.193,-0.157,-0.306,-0.144,0.126,-0.207,-0.139,-0.047,-0.059,-0.169,0.138,0.047,0.044,-0.117,-0.088,0.059,0.082,-0.037,0.005,-0.194,-0.122,0.005,-0.096,0.025,-0.053,0.136
100,1.553,1.414,-0.941,-0.008,-0.177,1.087,-0.419,0.224,-0.085,0.277,0.412,0.837,0.157,-0.31,0.278,0.014,-0.129,-0.101,-0.11,-0.023,0.099,0.145,0.009,-0.111,0.178,-0.132,0.172,0.213,0.26,-0.071,0.208,-0.239,-0.031,-0.072,0.026,-0.036,-0.015,-0.037,-0.061,0.043,0.158,-0.005,0.179,0.252,-0.004,-0.05,-0.211,-0.266,0.043,-0.019,-0.176,0.118,-0.092,-0.019,-0.029,-0.063,0.03,-0.105,-0.058,-0.116,0.164,-0.068,-0.041,-0.096,-0.154,-0.098,-0.173,0.059,-0.087,0.103
150,1.605,1.744,-0.928,0.129,-0.49,1.289,-0.363,0.313,0.06,0.216,0.506,0.597,0.354,-0.308,0.412,-0.288,-0.214,-0.173,0.052,-0.148,0.03,0.141,-0.075,-0.235,0.306,-0.034,-0.026,0.334,0.473,-0.257,0.277,-0.154,-0.136,-0.037,-0.036,0.091,-0.286,-0.058,-0.266,0.008,0.253,-0.203,0.283,0.274,-0.058,-0.102,-0.182,-0.216,0.025,-0.121,-0.166,0.226,0.047,0.102,0.154,0.058,-0.028,-0.144,-0.064,-0.134,0.056,-0.146,-0.057,-0.068,-0.187,-0.024,-0.116,0.023,0.038,0.147
200,1.343,1.774,-0.839,0.037,-0.193,1.099,-0.595,0.313,0.075,0.355,0.351,0.791,0.107,-0.228,0.494,0.033,-0.03,-0.133,0.055,0.055,0.197,0.305,-0.018,-0.163,0.077,-0.055,0.021,0.289,0.218,0.015,0.207,-0.132,0.049,0.006,0.113,-0.018,0.096,0.029,-0.016,0.137,0.234,0.052,0.264,0.237,-0.163,-0.098,0.031,-0.139,0.13,-0.071,-0.076,-0.035,-0.06,-0.054,-0.207,-0.179,0.046,-0.142,0.008,-0.186,0.228,-0.081,0.012,-0.086,-0.238,-0.051,-0.106,0.049,-0.031,0.113
250,1.498,1.696,-0.924,-0.077,-0.109,1.308,-0.43,0.358,0.071,0.496,0.319,0.688,0.289,-0.252,0.633,0.033,-0.014,-0.074,0.036,-0.015,0.052,0.065,-0.027,-0.082,0.309,-0.165,-0.012,0.157,0.255,-0.169,0.446,-0.108,0.082,0.072,0.07,0.033,-0.054,0.101,0.005,-0.044,0.114,-0.275,0.286,0.196,-0.139,-0.005,-0.267,0.118,0.038,-0.104,-0.09,0.107,0.091,0.159,0.065,0.052,0.023,-0.112,-0.125,-0.066,-0.026,-0.064,-0.091,-0.022,-0.023,-0.051,-0.059,0.034,-0.016,0.02
300,1.672,1.826,-0.843,-0.113,-0.29,1.483,-0.515,0.505,0.043,0.523,0.29,1.025,0.408,-0.54,0.784,0.082,0.047,-0.012,0.165,-0.068,-0.095,0.246,-0.101,-0.024,0.542,-0.159,0.124,0.143,0.35,-0.13,0.511,-0.733,-0.099,-0.045,0.146,0.219,-0.176,0.124,-0.112,0.152,0.176,-0.159,0.17,0.169,-0.108,-0.109,-0.371,-0.464,0.154,-0.278,-0.343,-0.046,-0.238,-0.293,0.272,0.132,0.04,-0.168,-0.093,0.212,-0.008,-0.062,-0.016,-0.246,0.085,0.078,-0.219,0.02,-0.077,0.06
350,1.498,2.119,-0.792,-0.137,-0.223,1.52,-0.651,0.749,0.158,0.527,0.3,0.65,0.397,-0.682,1.168,0.154,0.058,-0.103,0.109,-0.058,-0.146,0.239,-0.078,-0.012,0.702,-0.206,0.298,-0.042,0.26,-0.114,0.448,-0.768,-0.083,-0.248,0.192,0.075,-0.095,0.194,-0.073,0.082,0.238,-0.278,0.192,0.224,0.039,-0.099,-0.373,-0.296,0.155,-0.201,-0.209,-0.173,-0.206,-0.219,0.097,0.151,0.074,-0.114,-0.2,0.216,-0.026,0.002,-0.039,-0.167,-0.087,0.022,-0.209,-0.021,-0.181,0.114
400,1.314,1.172,-0.797,-0.131,-0.04,0.888,-0.403,0.192,-0.108,0.39,0.179,0.753,0.02,-0.059,0.414,0.287,0.157,-0.072,-0.003,0.204,0.18,0.269,-0.092,-0.027,0.017,-0.043,0.04,0.216,0.138,0.057,0.284,0.196,0.075,0.306,-0.134,-0.002,0.254,-0.035,0.014,-0.083,0.161,-0.066,0.256,0.262,-0.06,0.056,0.101,0.191,0.09,0.124,-0.005,0.158,0.135,0.177,-0.239,-0.231,0.011,-0.089,0.047,-0.258,0.101,-0.127,0.003,0.053,-0.235,-0.112,-0.004,0.003,0.05,0.102
450,1.512,1.277,-0.85,-0.213,-0.022,1.014,-0.065,0.195,-0.209,0.505,0.369,0.818,0.013,0.24,0.33,0.11,0.077,-0.044,-0.01,0.159,0.122,-0.068,-0.188,-0.156,0.277,-0.222,-0.132,0.06,0.335,-0.098,0.475,0.233,0.073,0.314,-0.218,0.02,0.062,-0.095,0.07,-0.193,-0.058,-0.149,0.264,0.131,-0.048,0.136,-0.233,0.323,-0.101,0.122,0.004,0.215,0.197,0.252,0.035,-0.095,-0.009,-0.096,-0.026,-0.188,-0.016,-0.141,-0.054,0.02,-0.091,-0.133,0.022,-0.006,0.096,0.085
