timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.521,1.305,-0.763,-0.012,-0.079,0.884,-0.371,0.094,-0.077,0.31,0.186,0.735,0.092,-0.3,0.386,0.127,0.06,0.065,0.031,0.108,0.112,0.193,0.034,-0.112,0.052,-0.024,0.028,0.247,0.249,0.055,0.262,-0.057,0.033,0.2,0.034,-0.0,0.206,0.011,-0.132,0.013,0.201,-0.076,0.195,0.222,-0.1,-0.022,-0.003,-0.049,0.22,-0.037,0.006,0.083,0.074,0.085,-0.164,-0.126,-0.038,-0.083,0.028,-0.201,0.133,-0.11,0.032,-0.067,-0.216,-0.076,0.012,-0.008,-0.037,0.055
50,1.647,1.68,-0.811,-0.083,-0.145,1.339,-0.27,0.344,0.131,0.627,0.318,0.7,0.291,0.039,0.679,0.24,0.088,-0.098,0.092,0.009,-0.051,0.077,-0.137,-0.223,0.378,-0.122,-0.007,-0.062,0.419,-0.073,0.403,0.037,-0.013,0.187,-0.15,0.255,0.203,-0.004,0.037,-0.105,0.022,-0.254,0.408,0.165,-0.116,-0.011,-0.201,0.252,0.044,0.114,-0.039,0.189,0.104,0.33,-0.004,-0.14,-0.118,-0.065,0.167,-0.241,-0.053,-0.214,-0.01,0.073,-0.037,-0.029,0.068,-0.058,0.216,0.088
100,1.931,1.314,-0.882,-0.302,-0.001,1.166,0.055,0.166,-0.22,0.742,0.309,1.123,0.097,0.332,0.534,0.168,0.248,-0.129,0.084,0.061,-0.043,-0.081,-0.184,-0.153,0.254,-0.242,-0.168,0.116,0.429,0.024,0.457,0.284,0.161,0.391,-0.294,0.293,0.352,-0.167,0.049,-0.161,-0.198,-0.295,0.483,0.144,-0.096,0.137,-0.221,0.381,-0.014,0.132,-0.018,0.248,0.14,0.312,0.042,-0.116,0.044,-0.161,-0.11,-0.026,-0.073,-0.08,0.014,0.043,-0.008,-0.117,0.044,0.057,0.139,0.055
150,1.504,1.672,-0.842,-0.221,0.016,1.039,-0.723,0.518,-0.136,0.501,0.195,1.033,0.04,-0.246,0.695,0.317,0.076,-0.231,-0.204,0.229,0.182,0.257,-0.222,0.015,0.319,-0.162,0.246,0.082,0.087,0.071,0.347,-0.467,-0.052,-0.06,0.224,0.065,0.246,0.244,-0.014,0.012,0.164,-0.154,0.154,0.186,-0.114,-0.031,-0.156,-0.241,0.307,-0.192,-0.133,-0.163,-0.173,-0.14,-0.029,0.026,0.019,-0.086,-0.07,0.109,0.067,-0.043,0.024,-0.074,-0.209,-0.036,-0.068,-0.029,-0.075,0.077
200,1.618,1.281,-0.809,-0.242,0.01,1.076,-0.049,0.207,-0.287,0.634,0.27,1.234,0.06,0.289,0.419,0.234,0.166,-0.203,0.02,0.342,0.142,-0.089,-0.338,-0.168,0.31,-0.283,-0.118,0.066,0.491,-0.156,0.489,0.098,-0.027,0.162,-0.192,0.11,0.144,-0.073,0.018,-0.185,-0.024,-0.302,0.307,0.139,-0.103,0.065,-0.214,0.341,-0.041,0.037,0.048,0.125,0.165,0.293,-0.044,-0.144,-0.01,-0.072,0.059,-0.159,-0.05,-0.196,-0.08,0.051,0.016,-0.1,0.047,0.02,0.183,0.085
250,1.405,1.8,-0.879,0.036,-0.346,1.418,-0.427,0.529,0.058,0.305,0.465,0.733,0.451,-0.487,0.647,-0.205,-0.21,-0.07,0.024,-0.221,-0.092,-0.052,-0.018,-0.097,0.543,-0.36,0.079,0.113,0.547,-0.175,0.318,-0.559,-0.18,-0.195,0.126,0.086,-0.464,0.148,-0.16,0.021,0.188,-0.18,0.077,0.18,-0.181,-0.124,-0.356,-0.191,0.013,-0.136,-0.19,-0.035,-0.021,-0.191,0.168,0.094,0.021,-0.177,-0.088,0.045,0.07,-0.06,-0.031,-0.218,-0.065,0.036,-0.22,0.02,-0.049,0.11
300,1.422,1.759,-0.926,0.036,-0.187,1.223,-0.598,0.762,-0.031,0.395,0.396,0.614,0.441,-0.602,0.775,-0.115,-0.167,-0.108,-0.093,-0.14,-0.09,0.007,-0.023,-0.052,0.673,-0.33,0.238,0.066,0.478,-0.176,0.22,-0.561,-0.151,-0.338,0.181,0.115,-0.364,0.128,-0.181,-0.103,0.13,-0.273,0.137,0.082,-0.086,-0.168,-0.393,-0.329,0.096,-0.21,-0.39,-0.131,-0.24,-0.325,0.205,0.199,0.115,-0.13,-0.161,0.172,-0.007,-0.021,-0.06,-0.264,-0.089,0.056,-0.251,-0.001,-0.125,0.08
350,1.868,1.461,-0.823,-0.295,-0.063,1.327,-0.381,0.184,-0.158,0.536,0.229,1.162,0.213,-0.038,0.607,0.268,0.131,-0.203,0.122,0.262,0.224,0.237,-0.269,-0.033,0.314,-0.177,-0.014,0.226,0.35,-0.009,0.485,-0.142,0.061,0.094,0.143,-0.075,0.079,0.213,-0.109,-0.153,0.233,-0.331,0.235,0.069,-0.183,-0.072,0.068,0.026,0.16,0.004,0.02,-0.087,0.028,0.089,-0.182,-0.175,-0.028,-0.139,0.117,-0.105,0.111,-0.063,0.065,0.007,-0.079,-0.122,0.039,-0.003,0.031,-0.007
400,1.555,1.605,-0.908,-0.106,0.096,1.185,-0.632,0.656,-0.153,0.726,0.138,1.233,0.07,-0.163,0.745,0.363,0.212,-0.112,-0.079,0.249,0.175,0.18,-0.217,-0.155,0.545,-0.443,0.235,0.062,0.539,-0.03,0.438,-0.197,-0.139,0.029,-0.007,0.088,0.179,0.181,-0.098,-0.249,-0.042,-0.386,0.437,0.28,-0.046,0.007,-0.071,0.117,0.085,0.098,-0.013,-0.017,-0.011,0.118,-0.225,-0.237,-0.067,-0.16,0.117,-0.081,0.078,-0.127,0.154,-0.007,-0.162,-0.144,0.073,-0.062,0.075,-0.006
450,1.254,1.694,-0.99,-0.04,-0.241,1.181,-0.504,0.257,-0.153,0.331,0.496,0.71,0.109,-0.379,0.38,-0.085,-0.12,-0.147,-0.141,0.194,0.078,0.141,0.11,-0.15,0.068,-0.135,-0.024,0.412,0.269,-0.032,0.063,-0.01,-0.086,-0.077,0.063,-0.012,-0.105,-0.084,-0.007,0.168,0.305,-0.018,0.156,0.392,-0.092,-0.06,-0.151,-0.24,0.054,-0.004,-0.332,0.163,0.029,-0.124,0.01,-0.115,0.079,-0.223,-0.051,-0.269,0.158,-0.178,0.004,-0.216,-0.237,-0.006,-0.236,0.076,-0.028,0.184
