timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.433,1.951,-0.863,-0.144,-0.116,1.248,-0.856,0.696,-0.094,0.545,0.219,0.771,0.216,-0.626,0.832,0.26,0.07,-0.016,-0.088,0.23,0.033,0.22,0.042,-0.142,0.457,-0.237,0.204,0.243,0.439,0.016,0.299,-0.433,-0.198,-0.172,0.058,0.111,-0.076,-0.025,-0.128,0.125,0.105,-0.159,0.142,0.264,0.033,-0.099,-0.184,-0.204,-0.023,0.026,-0.244,0.084,-0.05,-0.083,-0.043,0.002,0.036,-0.152,-0.039,0.041,0.015,-0.077,0.079,-0.135,-0.085,-0.058,-0.253,0.03,-0.064,0.054
50,1.432,1.582,-0.915,-0.115,-0.061,1.146,-0.613,0.475,-0.001,0.603,0.245,0.957,-0.001,-0.192,0.692,0.33,0.189,-0.131,-0.022,0.239,0.167,0.204,-0.06,-0.145,0.233,-0.189,0.002,0.229,0.291,0.118,0.406,-0.004,-0.008,0.074,-0.035,0.015,0.243,-0.119,0.037,0.03,0.137,0.012,0.418,0.395,-0.129,-0.028,0.051,0.067,0.001,0.299,-0.084,0.16,0.122,0.082,-0.152,-0.19,-0.008,-0.166,0.161,-0.235,0.134,-0.219,0.085,-0.014,-0.294,-0.077,-0.056,-0.052,0.061,0.095
100,1.62,1.842,-1.038,-0.21,-0.111,1.431,-0.384,0.489,-0.076,0.471,0.401,1.128,0.331,-0.455,0.702,-0.027,-0.028,-0.08,0.064,0.021,0.003,0.087,-0.083,-0.162,0.538,-0.254,0.128,0.269,0.587,-0.058,0.312,-0.492,-0.129,-0.27,0.058,0.166,-0.203,-0.031,-0.073,0.049,0.167,-0.298,0.257,0.175,-0.046,-0.115,-0.292,-0.178,0.03,0.04,-0.315,0.036,-0.082,-0.132,0.051,0.052,0.167,-0.216,-0.083,0.01,0.05,-0.094,0.055,-0.185,-0.002,0.055,-0.357,0.079,0.081,0.175
150,1.452,1.966,-0.956,-0.295,-0.154,1.501,-0.525,0.738,-0.042,0.658,0.349,1.01,0.213,-0.285,0.873,0.216,0.148,-0.096,0.05,0.228,-0.152,0.205,-0.145,-0.206,0.625,-0.238,0.148,0.08,0.472,-0.054,0.563,-0.268,-0.011,-0.018,-0.136,0.193,0.223,-0.191,-0.062,-0.046,-0.096,-0.329,0.327,0.185,0.131,0.004,-0.297,-0.051,0.197,0.022,-0.141,0.153,-0.066,0.145,0.103,-0.106,-0.083,-0.1,0.047,-0.001,-0.059,-0.037,0.074,-0.05,0.145,0.03,-0.166,0.004,0.086,-0.019
200,1.483,1.389,-0.776,-0.16,0.069,0.845,-0.53,0.288,-0.163,0.493,0.195,1.004,-0.106,-0.114,0.552,0.415,0.179,-0.239,-0.158,0.43,0.247,0.378,-0.135,0.004,0.142,-0.065,-0.014,0.225,0.097,0.242,0.142,-0.056,0.035,0.012,0.102,-0.04,0.434,0.126,0.039,0.108,0.256,-0.012,0.201,0.34,-0.195,-0.065,0.167,-0.114,0.171,0.107,-0.02,0.021,-0.07,0.079,-0.351,-0.279,-0.015,-0.102,0.201,-0.224,0.127,-0.158,0.225,-0.006,-0.246,-0.174,-0.022,-0.038,0.049,0.025
250,1.685,1.739,-0.729,-0.194,-0.197,1.255,-0.317,0.42,-0.1,0.422,0.399,1.003,0.18,-0.254,0.537,0.047,0.032,-0.081,-0.072,0.142,-0.132,0.104,-0.073,-0.156,0.421,-0.134,0.158,0.159,0.292,0.059,0.317,-0.28,-0.066,0.009,-0.056,0.11,0.1,-0.184,-0.206,0.126,0.002,-0.132,0.186,0.17,0.059,-0.03,-0.333,-0.21,0.113,-0.097,-0.207,0.099,-0.08,0.008,0.144,0.019,-0.037,-0.141,-0.078,-0.04,0.04,-0.087,0.04,-0.104,-0.117,-0.041,-0.136,0.011,-0.026,0.115
300,1.562,1.055,-0.883,-0.038,-0.068,0.97,-0.559,0.096,-0.082,0.429,0.207,1.121,-0.026,-0.026,0.401,0.186,0.189,-0.11,0.127,0.177,0.324,0.315,0.002,-0.228,-0.066,0.026,-0.105,0.517,0.205,0.094,0.202,0.114,-0.004,0.254,0.03,-0.011,0.234,-0.302,0.015,0.201,0.321,0.039,0.436,0.39,-0.278,-0.094,0.344,-0.155,0.064,0.336,-0.229,0.238,0.038,-0.019,-0.235,-0.24,0.07,-0.232,0.086,-0.269,0.227,-0.167,0.202,-0.105,-0.377,-0.139,-0.085,-0.026,0.045,0.118
350,1.638,1.462,-1.046,-0.154,-0.225,1.299,-0.159,0.032,-0.058,0.547,0.486,1.054,0.315,-0.006,0.431,0.03,0.011,-0.092,0.063,0.199,0.077,-0.076,-0.028,-0.241,0.244,-0.212,-0.261,0.382,0.52,0.049,0.355,0.199,0.015,0.23,-0.241,0.091,0.006,-0.321,-0.008,-0.135,0.073,-0.1,0.406,0.187,-0.202,-0.015,0.033,0.223,-0.116,0.327,-0.069,0.324,0.202,0.288,-0.147,-0.237,0.025,-0.129,0.152,-0.278,0.073,-0.194,0.04,-0.034,-0.113,-0.102,-0.097,-0.016,0.116,0.071
400,1.431,1.792,-0.886,-0.197,-0.286,1.237,-0.388,0.526,-0.061,0.519,0.468,0.722,0.26,-0.384,0.596,0.015,-0.025,-0.048,-0.169,0.037,-0.173,-0.067,-0.06,-0.19,0.467,-0.258,-0.02,0.222,0.366,-0.001,0.462,-0.106,-0.067,-0.064,-0.127,0.011,-0.175,-0.029,-0.16,-0.047,-0.029,-0.169,0.271,0.287,0.048,-0.075,-0.29,-0.079,0.157,-0.105,-0.183,-0.04,-0.071,0.059,0.074,-0.038,0.025,-0.125,-0.042,-0.02,0.026,-0.098,0.022,-0.116,-0.006,0.033,-0.165,0.022,0.057,0.139
450,1.743,1.612,-0.928,-0.17,-0.185,1.294,-0.253,0.564,-0.11,0.522,0.294,0.794,0.212,-0.253,0.6,-0.09,0.091,0.125,-0.01,-0.008,-0.163,-0.025,-0.002,-0.193,0.494,-0.283,0.112,0.062,0.681,-0.136,0.343,-0.255,-0.108,0.029,-0.124,0.192,-0.126,-0.122,-0.122,0.043,-0.059,-0.22,0.229,0.221,0.019,0.014,-0.232,0.074,-0.009,0.03,-0.194,0.079,-0.017,0.034,-0.008,-0.089,-0.029,-0.096,0.078,-0.065,-0.015,-0.138,0.021,-0.068,0.103,0.008,-0.137,-0.012,0.116,0.103
