timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.583,1.676,-0.723,-0.226,0.009,1.342,-0.242,0.532,-0.133,0.633,0.275,1.226,0.102,-0.069,0.724,0.191,0.178,-0.16,-0.047,0.23,-0.035,0.02,-0.268,-0.064,0.518,-0.262,0.076,-0.074,0.39,0.069,0.502,-0.14,-0.047,-0.06,-0.09,0.154,0.154,0.103,-0.16,-0.052,-0.034,-0.253,0.248,0.184,-0.132,-0.078,-0.185,0.025,0.17,-0.076,-0.138,-0.116,-0.072,-0.04,0.085,0.094,0.043,-0.14,-0.015,0.079,-0.059,-0.043,0.036,-0.09,0.108,-0.061,-0.157,0.035,0.025,0.034
50,1.391,1.353,-0.888,0.136,-0.152,1.121,-0.428,0.313,0.074,0.372,0.286,0.699,0.224,-0.161,0.446,0.097,-0.02,-0.108,0.134,0.029,0.18,0.262,-0.07,-0.135,0.147,-0.071,0.058,0.259,0.284,0.02,0.273,-0.036,0.031,0.07,0.055,0.005,0.048,-0.037,-0.042,-0.006,0.243,-0.063,0.206,0.147,-0.116,-0.108,0.008,-0.035,0.092,0.089,-0.044,0.144,0.101,0.081,-0.085,-0.052,-0.064,-0.181,0.113,-0.138,0.062,-0.105,0.06,-0.022,-0.173,-0.05,-0.028,0.014,0.008,0.08
100,1.297,1.805,-1.03,-0.043,0.076,1.032,-0.929,0.569,-0.019,0.421,0.128,0.626,-0.027,-0.515,0.835,0.369,0.252,-0.106,-0.131,0.27,0.183,0.379,0.065,-0.04,0.182,-0.053,0.344,0.142,0.076,0.208,0.205,-0.269,0.033,-0.022,0.11,0.073,0.372,0.068,0.093,0.172,0.355,0.081,0.265,0.393,-0.076,-0.045,0.007,-0.1,0.073,0.121,-0.105,0.082,0.052,0.032,-0.165,-0.115,-0.092,-0.184,0.081,-0.245,0.102,-0.218,0.166,-0.022,-0.337,-0.125,-0.157,-0.007,-0.026,0.136
150,1.497,1.632,-0.923,0.035,-0.048,1.085,-0.656,0.553,-0.134,0.484,0.251,0.683,0.071,-0.494,0.603,0.144,0.129,0.008,0.021,0.037,0.169,0.249,0.011,-0.073,0.335,-0.136,0.273,0.228,0.387,0.024,0.16,-0.333,-0.0,-0.129,-0.025,0.031,0.105,-0.147,0.066,0.221,0.293,-0.054,0.158,0.237,0.029,0.03,-0.183,-0.164,0.003,-0.046,-0.195,0.079,-0.081,-0.134,-0.027,-0.023,0.016,-0.104,-0.061,-0.018,0.052,-0.153,0.09,-0.133,-0.201,-0.098,-0.158,-0.024,-0.012,0.115
200,1.635,1.784,-0.957,-0.118,-0.076,1.376,-0.771,0.463,-0.08,0.675,0.403,1.022,0.196,-0.444,0.79,0.236,0.023,-0.154,0.023,0.366,0.05,0.286,-0.149,-0.165,0.458,-0.091,0.034,0.284,0.415,-0.005,0.267,-0.247,-0.218,-0.161,-0.099,0.037,0.107,-0.02,-0.098,0.107,0.28,-0.253,0.252,0.366,0.061,-0.079,-0.133,-0.169,0.264,-0.073,-0.158,-0.018,-0.112,-0.088,-0.129,-0.059,0.056,-0.155,-0.039,0.039,0.097,-0.057,0.068,-0.078,-0.066,-0.048,-0.14,0.035,-0.086,0.073
250,1.474,1.335,-0.803,-0.148,0.108,1.071,-0.533,0.324,-0.203,0.639,0.268,1.479,0.057,0.059,0.701,0.459,0.227,-0.241,0.022,0.444,0.306,0.296,-0.215,-0.16,0.265,-0.177,0.026,0.195,0.243,0.224,0.379,0.014,0.103,0.01,0.069,-0.057,0.419,0.093,0.128,0.018,0.199,-0.078,0.415,0.403,-0.236,-0.024,0.087,-0.048,0.114,0.322,-0.059,0.063,-0.017,0.041,-0.333,-0.236,0.078,-0.169,0.056,-0.17,0.198,-0.225,0.16,-0.029,-0.375,-0.227,-0.078,-0.03,0.035,0.026
300,1.617,1.645,-0.868,-0.133,-0.14,1.172,-0.524,0.471,-0.152,0.413,0.291,0.874,0.223,-0.315,0.592,0.072,0.001,-0.02,-0.048,0.099,-0.012,0.133,-0.064,-0.088,0.287,-0.104,0.086,0.327,0.316,-0.096,0.272,-0.428,-0.128,-0.046,0.144,0.04,-0.268,-0.007,-0.094,0.224,0.26,-0.117,0.096,0.29,-0.023,-0.1,-0.32,-0.366,0.098,-0.238,-0.224,-0.012,-0.103,-0.08,0.087,0.088,-0.056,-0.051,-0.011,0.034,-0.029,-0.096,-0.022,-0.132,-0.089,-0.017,-0.079,-0.052,-0.032,0.068
350,1.324,1.753,-0.868,-0.051,-0.134,0.999,-0.583,0.433,-0.015,0.38,0.235,0.882,0.069,-0.276,0.668,0.038,0.046,-0.087,-0.082,0.237,0.057,0.211,-0.088,-0.132,0.292,-0.105,-0.029,0.249,0.059,0.049,0.357,-0.123,-0.009,-0.049,0.178,-0.138,0.111,0.113,-0.092,0.042,0.183,-0.146,0.188,0.408,-0.113,-0.173,-0.181,-0.27,0.345,-0.133,-0.182,-0.08,-0.166,-0.083,-0.069,-0.016,-0.019,-0.084,0.01,-0.1,0.107,-0.085,0.103,-0.08,-0.182,-0.067,-0.033,-0.045,-0.034,0.057
400,1.353,1.835,-0.93,-0.003,-0.14,1.282,-0.747,0.512,0.021,0.367,0.196,0.769,0.244,-0.652,0.759,0.098,-0.012,0.025,0.018,-0.114,0.067,0.256,0.042,0.001,0.439,-0.174,0.265,0.224,0.393,-0.055,0.221,-0.752,-0.176,-0.208,0.225,-0.015,-0.175,0.106,-0.096,0.194,0.247,-0.157,0.14,0.128,-0.132,-0.098,-0.156,-0.361,0.041,-0.108,-0.304,-0.07,-0.09,-0.162,0.138,0.162,0.026,-0.116,-0.035,-0.06,0.007,-0.025,-0.042,-0.21,-0.067,0.035,-0.273,0.059,-0.099,0.068
450,1.526,2.051,-0.833,-0.127,-0.11,1.401,-0.697,0.549,-0.064,0.436,0.353,0.997,0.277,-0.537,0.858,0.214,0.061,-0.068,-0.069,0.156,0.162,0.323,-0.057,-0.099,0.374,-0.201,0.254,0.258,0.265,0.053,0.207,-0.575,0.052,-0.233,0.267,0.003,0.129,0.083,0.014,0.158,0.328,-0.097,0.251,0.205,-0.115,-0.059,-0.147,-0.36,0.071,-0.065,-0.268,0.001,-0.134,-0.083,0.037,0.128,0.06,-0.176,-0.087,-0.006,0.055,-0.095,0.026,-0.123,-0.22,-0.044,-0.217,0.005,-0.016,0.067
