timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.389,1.519,-1.155,-0.219,-0.092,1.093,-0.649,0.288,-0.066,0.673,0.222,0.876,0.044,-0.159,0.635,0.136,0.121,-0.028,0.12,0.161,0.122,0.213,-0.044,-0.262,0.178,-0.053,-0.058,0.328,0.31,0.004,0.357,-0.18,0.005,0.331,-0.03,0.067,0.15,-0.257,-0.1,0.085,0.085,-0.189,0.337,0.159,-0.058,-0.038,0.082,-0.116,0.099,0.139,-0.207,0.188,-0.033,-0.019,-0.07,-0.123,0.079,-0.24,-0.07,-0.155,0.19,-0.17,0.062,-0.082,-0.246,-0.061,-0.139,0.028,-0.007,0.143
50,1.573,1.563,-0.763,-0.19,-0.101,0.997,-0.387,0.233,-0.18,0.412,0.234,0.849,0.01,-0.181,0.403,0.312,0.027,-0.032,-0.017,0.178,0.08,0.301,-0.042,-0.167,0.135,-0.08,0.125,0.042,0.142,0.09,0.253,-0.244,-0.041,0.104,0.034,-0.041,0.24,0.135,0.004,0.015,0.116,-0.207,0.234,0.215,0.145,0.111,-0.05,-0.096,0.107,-0.078,-0.128,0.239,0.021,0.221,-0.114,-0.156,-0.08,-0.074,0.02,-0.173,0.079,-0.053,0.027,-0.041,-0.183,-0.062,0.017,-0.024,-0.033,-0.014
100,1.558,1.5,-1.076,-0.153,0.034,1.194,-0.735,0.223,-0.037,0.502,0.254,1.007,0.047,-0.339,0.679,0.166,0.17,-0.076,0.086,0.064,0.14,0.308,0.006,-0.04,0.09,0.01,0.008,0.333,0.252,0.104,0.265,-0.139,0.17,0.151,0.01,-0.048,0.319,0.231,0.032,0.131,0.294,0.053,0.173,0.331,-0.252,-0.084,-0.024,-0.027,0.293,-0.027,-0.101,0.019,0.034,0.069,-0.266,-0.198,0.058,-0.165,-0.018,-0.138,0.25,-0.058,0.068,-0.077,-0.31,-0.083,-0.058,-0.017,-0.034,0.107
150,1.541,1.642,-0.893,-0.157,-0.207,1.318,-0.426,0.362,-0.1,0.389,0.214,0.856,0.145,-0.255,0.579,0.085,-0.061,0.109,0.044,-0.074,-0.127,-0.028,-0.069,-0.051,0.375,-0.059,0.048,0.122,0.403,-0.149,0.404,-0.21,-0.11,0.198,-0.07,0.1,-0.086,-0.047,-0.21,-0.185,-0.137,-0.295,0.127,-0.074,-0.017,-0.036,-0.318,-0.118,0.122,-0.163,-0.301,0.165,-0.071,0.001,0.26,0.125,0.051,-0.101,-0.057,0.049,-0.069,-0.056,-0.079,-0.115,0.062,0.065,-0.098,0.083,0.031,0.134
200,1.375,1.78,-1.026,-0.22,-0.174,1.298,-0.512,0.375,-0.016,0.555,0.372,0.752,0.136,-0.166,0.584,0.073,-0.032,-0.066,0.093,0.078,0.109,0.021,-0.131,-0.14,0.323,-0.112,-0.117,0.198,0.251,-0.129,0.443,-0.002,-0.056,0.104,-0.102,0.105,-0.009,-0.171,0.021,0.029,0.084,-0.217,0.254,0.146,-0.095,-0.027,-0.315,0.039,0.098,-0.085,-0.234,0.19,0.059,0.005,0.219,-0.093,-0.001,-0.104,-0.055,-0.104,0.07,-0.108,-0.068,-0.115,0.014,0.048,-0.143,0.013,0.029,0.152
250,1.805,1.31,-0.934,-0.233,-0.076,1.277,-0.36,0.106,-0.222,0.546,0.293,1.412,0.217,-0.116,0.486,0.157,0.055,-0.05,0.149,0.168,0.089,0.187,-0.019,-0.142,0.299,-0.136,-0.017,0.322,0.532,-0.002,0.37,-0.23,-0.054,0.274,-0.094,0.051,0.106,-0.051,-0.051,-0.019,0.041,-0.196,0.316,0.235,-0.129,-0.026,-0.054,-0.101,0.036,0.11,-0.198,0.136,-0.016,0.067,-0.066,-0.165,0.038,-0.117,-0.025,-0.183,0.113,-0.181,0.067,-0.115,-0.251,-0.123,-0.019,-0.018,0.052,0.129
300,1.332,1.996,-1.012,-0.238,-0.215,1.3,-0.62,0.466,-0.028,0.423,0.308,0.705,0.204,-0.349,0.685,0.072,-0.081,0.007,-0.046,-0.095,-0.114,0.054,-0.021,0.068,0.385,-0.129,-0.019,0.151,0.385,-0.129,0.451,-0.489,-0.137,0.097,0.154,0.095,-0.179,0.023,-0.052,-0.077,-0.144,-0.215,0.152,-0.048,-0.174,-0.17,-0.295,-0.357,0.045,-0.048,-0.46,0.087,-0.24,-0.202,0.241,0.134,0.082,-0.078,-0.059,0.077,0.035,-0.031,0.064,-0.208,-0.092,-0.062,-0.195,0.009,-0.091,0.089
350,1.636,1.494,-0.918,-0.346,-0.268,1.379,-0.136,0.255,-0.009,0.57,0.393,0.959,0.258,0.062,0.525,0.153,0.073,0.02,0.085,0.005,-0.089,0.112,-0.075,-0.254,0.347,-0.191,0.148,-0.097,0.327,-0.05,0.52,-0.091,0.175,0.515,-0.228,0.21,0.256,0.039,-0.059,-0.258,-0.197,-0.259,0.401,0.128,0.049,0.238,-0.265,0.463,0.043,0.077,0.036,0.259,0.241,0.454,-0.035,-0.179,-0.083,-0.016,0.057,-0.23,-0.054,-0.108,-0.058,0.114,-0.016,-0.046,0.047,-0.022,0.24,0.062
400,1.549,1.902,-1.03,0.046,-0.178,1.288,-0.596,0.394,0.041,0.475,0.313,0.829,0.332,-0.624,0.721,-0.083,-0.062,0.077,0.126,-0.101,-0.003,0.252,0.111,-0.204,0.432,-0.116,0.096,0.124,0.465,-0.158,0.324,-0.472,-0.108,-0.101,0.063,0.084,-0.097,0.04,-0.107,0.238,0.334,-0.097,0.159,0.331,-0.137,-0.22,-0.153,-0.256,0.094,0.095,-0.252,0.081,-0.101,-0.189,-0.148,-0.029,0.166,-0.208,-0.176,-0.02,0.249,-0.076,0.081,-0.179,-0.238,-0.037,-0.297,0.041,-0.071,0.127
450,1.407,1.554,-0.813,-0.093,0.082,1.04,-0.935,0.644,-0.2,0.46,0.039,0.889,0.03,-0.5,0.85,0.402,0.165,-0.164,-0.203,0.279,0.25,0.368,-0.225,0.039,0.406,-0.114,0.416,0.122,0.221,0.113,0.202,-0.699,-0.259,-0.25,0.312,0.055,0.16,0.431,-0.048,0.142,0.391,-0.043,-0.023,0.326,-0.207,-0.116,-0.089,-0.126,0.189,-0.165,-0.097,-0.15,-0.069,0.001,-0.254,-0.059,-0.037,-0.035,0.055,-0.116,0.086,-0.06,0.046,-0.06,-0.296,-0.062,-0.067,-0.017,-0.067,0.068
