timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.342,1.446,-0.693,-0.162,-0.135,0.912,-0.097,0.383,-0.101,0.552,0.214,0.958,0.077,0.102,0.479,0.126,0.112,-0.169,-0.106,0.337,0.001,0.011,-0.26,-0.197,0.274,-0.265,-0.002,-0.01,0.314,0.039,0.435,0.13,-0.033,0.155,-0.139,0.177,0.085,-0.034,-0.026,-0.11,-0.068,-0.228,0.26,0.255,-0.094,0.099,-0.054,0.408,-0.096,0.139,0.018,0.178,0.172,0.271,-0.092,-0.162,0.022,-0.068,0.057,-0.144,-0.056,-0.117,-0.007,0.086,-0.068,-0.135,-0.014,-0.002,0.097,0.012
50,1.44,2.029,-0.784,-0.261,-0.198,1.375,-0.585,0.651,-0.019,0.499,0.257,0.726,0.26,-0.481,0.918,0.242,0.093,-0.148,-0.107,0.11,-0.079,0.132,-0.063,-0.018,0.53,-0.293,0.199,-0.051,0.172,0.114,0.448,-0.516,0.096,-0.187,0.227,0.027,0.128,0.263,-0.099,-0.04,0.033,-0.234,0.213,0.242,-0.037,-0.079,-0.167,-0.227,0.347,-0.117,-0.123,-0.171,-0.213,-0.031,-0.078,0.035,-0.054,-0.06,0.066,0.064,0.024,0.024,0.107,-0.106,-0.057,-0.02,-0.106,-0.048,-0.08,0.029
100,1.541,2.031,-0.915,-0.253,-0.111,1.376,-0.623,0.703,-0.046,0.607,0.246,1.199,0.193,-0.4,0.887,0.291,0.178,-0.094,-0.042,0.242,-0.043,0.186,-0.187,-0.106,0.605,-0.224,0.2,0.005,0.183,0.056,0.592,-0.447,-0.08,-0.306,0.142,0.051,0.145,0.159,-0.079,0.054,0.079,-0.22,0.278,0.241,0.111,-0.072,-0.411,-0.217,0.178,-0.159,-0.172,-0.026,-0.105,0.042,0.112,-0.034,-0.04,-0.03,-0.002,0.029,-0.056,-0.116,0.04,-0.067,0.064,-0.048,-0.215,-0.006,0.064,0.087
150,1.696,2.241,-0.685,-0.287,-0.298,1.53,-0.523,0.679,-0.005,0.608,0.267,0.894,0.256,-0.255,0.835,0.279,0.001,-0.203,0.073,0.143,-0.091,0.224,-0.162,-0.126,0.42,-0.265,0.084,0.08,0.39,-0.031,0.419,-0.396,-0.04,-0.068,0.118,0.092,0.115,0.093,-0.101,0.016,0.092,-0.244,0.361,0.292,-0.118,-0.189,-0.231,-0.131,0.251,-0.045,-0.16,-0.061,-0.109,-0.055,0.035,-0.06,0.034,-0.168,0.001,0.005,0.098,-0.041,0.055,-0.105,0.02,0.0,-0.206,0.025,-0.039,0.051
200,1.301,1.831,-0.798,-0.158,-0.124,1.113,-0.463,0.595,-0.078,0.616,0.284,0.853,-0.02,-0.215,0.591,0.231,0.214,-0.201,-0.187,0.378,0.057,0.229,-0.256,-0.197,0.527,-0.216,0.151,-0.042,0.162,0.152,0.3,-0.145,-0.077,-0.011,-0.055,0.2,0.234,-0.096,-0.11,0.038,0.028,-0.137,0.267,0.316,0.003,-0.017,-0.016,0.044,0.089,0.183,-0.099,0.122,0.021,0.094,-0.147,-0.244,0.038,-0.078,0.112,-0.18,0.109,-0.154,0.102,0.01,-0.119,-0.088,-0.145,0.013,0.097,0.089
250,1.787,1.427,-0.927,-0.224,0.085,1.004,-0.519,0.585,-0.209,0.428,0.198,0.972,-0.003,-0.246,0.616,0.329,0.179,-0.123,-0.152,0.216,0.027,0.297,-0.017,0.011,0.306,-0.191,0.21,0.105,0.172,0.188,0.246,-0.309,0.057,-0.037,0.118,0.089,0.245,0.072,-0.039,0.216,0.221,-0.08,0.271,0.43,-0.002,-0.007,-0.205,-0.321,0.191,0.063,-0.182,0.025,-0.204,-0.024,-0.132,-0.185,-0.029,-0.083,0.121,-0.035,0.067,-0.17,0.158,-0.017,-0.074,-0.076,-0.094,-0.103,0.066,0.061
300,1.8,1.657,-0.902,-0.271,-0.29,1.276,-0.225,0.371,-0.052,0.415,0.359,0.911,0.354,-0.267,0.65,-0.125,0.002,-0.044,0.047,-0.021,-0.09,0.044,-0.089,-0.189,0.451,-0.173,-0.065,0.209,0.45,-0.003,0.298,-0.248,0.027,-0.059,-0.104,0.166,-0.149,-0.143,-0.073,0.166,0.11,-0.253,0.192,0.2,0.101,0.011,-0.209,-0.082,0.052,-0.025,-0.261,0.211,0.009,0.077,0.076,-0.109,-0.02,-0.125,0.007,-0.099,-0.025,-0.131,0.016,-0.043,-0.014,0.033,-0.111,0.001,0.125,0.141
350,1.404,1.819,-0.79,-0.224,0.114,1.093,-0.681,0.729,-0.182,0.722,0.242,1.013,-0.043,-0.193,0.822,0.448,0.267,-0.308,-0.273,0.386,0.139,0.266,-0.255,-0.118,0.374,-0.229,0.268,0.01,0.102,0.168,0.433,-0.178,-0.088,-0.174,0.068,0.072,0.402,0.252,-0.03,0.022,0.195,-0.178,0.297,0.431,0.013,-0.036,-0.205,-0.063,0.177,0.011,-0.11,-0.005,-0.062,0.149,-0.119,-0.077,-0.041,-0.09,0.079,-0.122,0.024,-0.162,0.05,-0.004,-0.142,-0.073,-0.1,-0.052,0.016,0.056
400,1.903,1.637,-1.016,-0.31,-0.118,1.447,-0.109,0.288,-0.052,0.694,0.566,1.146,0.301,-0.005,0.606,0.171,0.044,-0.1,0.141,0.077,-0.01,0.014,-0.091,-0.096,0.322,-0.313,-0.063,0.093,0.608,-0.05,0.483,0.024,0.2,0.188,-0.209,0.329,0.205,-0.123,0.011,-0.073,-0.147,-0.252,0.401,0.099,-0.12,0.056,-0.196,0.266,-0.05,0.104,-0.106,0.141,0.097,0.203,0.017,-0.001,0.004,-0.107,0.036,-0.139,-0.095,-0.168,-0.038,0.04,0.001,-0.112,-0.063,-0.033,0.162,0.137
450,1.229,1.799,-1.07,-0.105,-0.145,1.06,-0.538,0.532,-0.123,0.499,0.287,0.731,0.095,-0.449,0.76,0.059,0.032,-0.067,-0.078,0.078,0.01,0.092,0.016,-0.147,0.376,-0.281,0.124,0.134,0.237,0.042,0.326,-0.249,0.019,-0.133,-0.018,-0.018,0.106,-0.029,0.004,0.05,0.049,-0.169,0.191,0.172,0.096,-0.108,-0.119,-0.211,0.219,-0.044,-0.269,0.108,-0.098,-0.015,-0.039,-0.075,0.049,-0.1,-0.018,-0.102,0.122,-0.062,0.062,-0.144,-0.131,-0.003,-0.238,0.051,-0.067,0.115
