timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.714,1.259,-0.857,0.011,-0.145,1.165,-0.281,0.093,-0.153,0.492,0.433,1.097,0.165,-0.134,0.304,0.047,-0.077,-0.039,0.051,0.086,0.146,0.121,-0.016,-0.224,0.207,-0.133,-0.04,0.311,0.514,-0.005,0.374,0.234,-0.116,0.256,-0.072,0.074,0.011,-0.056,-0.112,-0.18,0.102,-0.227,0.365,0.158,-0.169,-0.029,0.075,0.003,-0.012,0.172,-0.12,0.281,0.121,0.096,-0.016,-0.115,0.025,-0.151,0.047,-0.235,0.098,-0.176,-0.028,-0.04,-0.216,-0.045,-0.064,0.03,0.073,0.089
50,1.354,1.47,-0.8,-0.03,-0.001,1.129,-0.626,0.39,0.078,0.582,0.243,0.765,0.066,-0.202,0.679,0.329,0.151,-0.174,0.008,-0.028,0.175,0.398,-0.15,-0.053,0.23,-0.164,0.213,-0.038,0.054,0.006,0.304,-0.349,0.059,0.186,0.106,0.078,0.293,0.229,-0.001,0.01,0.183,-0.126,0.216,0.243,-0.16,-0.018,0.032,-0.128,0.293,-0.029,-0.112,-0.068,-0.067,-0.012,-0.092,-0.101,0.02,-0.098,0.041,-0.059,0.076,-0.092,0.082,-0.043,-0.176,-0.1,-0.013,-0.028,-0.022,0.0
100,1.663,1.685,-0.658,-0.328,0.213,0.921,-0.567,0.692,-0.329,0.81,0.132,1.131,-0.185,-0.04,0.844,0.722,0.321,-0.321,-0.375,0.452,0.183,0.337,-0.403,0.119,0.468,-0.339,0.433,-0.337,0.014,0.153,0.546,-0.308,-0.155,-0.109,0.128,0.087,0.426,0.558,-0.02,-0.13,0.012,-0.204,0.134,0.297,-0.055,-0.005,-0.392,-0.067,0.206,-0.266,0.04,-0.215,-0.16,0.078,-0.134,0.024,-0.038,-0.034,-0.015,0.068,-0.067,-0.087,0.045,0.043,-0.209,-0.093,0.096,-0.096,-0.047,-0.009
150,1.403,1.564,-0.787,-0.019,-0.257,1.319,-0.392,0.451,0.024,0.446,0.408,0.672,0.357,-0.366,0.578,-0.112,-0.056,0.046,0.11,-0.142,-0.005,0.05,0.01,-0.15,0.498,-0.142,0.17,0.089,0.47,-0.245,0.364,-0.351,-0.042,0.026,-0.076,0.112,-0.267,0.039,-0.077,-0.022,0.165,-0.183,0.162,0.156,-0.08,-0.039,-0.258,-0.036,-0.023,-0.007,-0.24,0.013,-0.015,-0.109,0.048,0.028,0.044,-0.158,-0.086,0.012,0.022,-0.1,0.035,-0.132,-0.087,-0.048,-0.125,-0.03,0.003,0.104
200,1.598,1.543,-0.679,-0.098,-0.004,0.982,-0.526,0.398,-0.201,0.441,0.185,0.953,-0.05,-0.304,0.563,0.396,0.056,-0.111,-0.15,0.299,0.081,0.237,-0.129,0.061,0.326,-0.096,0.206,0.136,0.166,0.106,0.403,-0.254,-0.094,-0.045,0.178,0.05,0.102,0.196,-0.076,0.059,0.123,-0.174,0.011,0.202,-0.146,0.018,-0.22,-0.314,0.168,-0.222,-0.15,-0.003,-0.021,0.113,0.085,0.002,-0.123,-0.031,-0.042,-0.199,0.057,-0.118,-0.05,-0.067,-0.156,-0.073,-0.074,0.051,-0.046,0.064
250,1.331,1.751,-0.856,-0.209,-0.151,1.085,-0.606,0.182,-0.04,0.399,0.178,0.565,0.046,-0.25,0.602,0.225,0.023,-0.091,0.156,0.194,0.118,0.244,0.069,-0.118,0.046,-0.003,-0.084,0.337,0.271,0.001,0.173,-0.068,0.139,0.039,-0.008,-0.004,0.143,-0.021,0.097,0.177,0.218,-0.118,0.145,0.231,-0.172,-0.043,0.058,-0.098,0.156,-0.1,-0.202,0.022,-0.07,-0.021,-0.106,-0.1,0.066,-0.158,-0.072,-0.132,0.162,-0.056,0.03,-0.138,-0.298,-0.047,-0.112,0.004,-0.112,0.086
300,1.267,1.941,-0.863,-0.117,-0.337,1.438,-0.659,0.363,0.162,0.508,0.345,0.571,0.345,-0.327,0.839,0.144,-0.065,-0.098,0.149,-0.04,0.03,0.199,-0.059,-0.139,0.278,-0.123,0.069,0.173,0.188,-0.254,0.341,-0.486,-0.094,0.093,0.138,0.111,-0.052,-0.056,-0.093,0.054,0.138,-0.279,0.214,0.149,-0.058,-0.062,-0.367,-0.171,0.16,-0.174,-0.279,0.054,-0.095,-0.103,0.216,-0.05,-0.039,-0.103,-0.003,-0.053,0.006,-0.044,-0.018,-0.182,-0.054,0.055,-0.056,0.001,-0.015,0.106
350,1.557,1.535,-0.98,-0.041,-0.025,1.247,-0.494,0.213,-0.027,0.4,0.292,0.894,0.196,-0.26,0.591,0.232,0.004,-0.131,0.028,0.031,0.11,0.334,-0.059,-0.071,0.159,-0.037,0.113,0.259,0.306,-0.07,0.122,-0.3,-0.029,0.086,0.087,0.129,0.14,0.067,-0.049,0.036,0.346,-0.106,0.277,0.128,-0.256,-0.11,-0.061,-0.13,0.131,-0.041,-0.151,0.127,0.004,-0.011,-0.063,-0.008,0.056,-0.209,-0.038,-0.121,0.166,-0.055,0.032,-0.103,-0.249,-0.153,-0.096,-0.01,-0.072,0.041
400,1.556,1.39,-0.824,-0.094,-0.043,1.065,-0.664,0.172,-0.111,0.554,0.291,0.86,0.022,-0.279,0.571,0.269,0.236,-0.123,-0.022,0.299,0.431,0.386,-0.034,-0.029,0.04,0.053,0.144,0.209,0.102,-0.028,0.307,-0.196,0.053,0.213,-0.011,0.089,0.292,-0.025,0.103,0.242,0.47,0.125,0.241,0.377,-0.206,0.02,0.061,0.038,0.071,0.129,-0.022,0.209,0.157,0.091,-0.312,-0.219,0.018,-0.096,-0.01,-0.274,0.246,-0.12,0.08,0.003,-0.342,-0.199,-0.109,-0.064,-0.052,0.031
450,1.407,1.799,-0.908,0.086,-0.398,1.403,-0.655,0.498,0.047,0.232,0.389,0.646,0.356,-0.635,0.539,-0.114,-0.236,0.002,-0.036,-0.144,0.004,0.131,0.161,-0.135,0.253,-0.179,0.189,0.274,0.443,-0.197,0.182,-0.53,-0.175,-0.154,0.136,0.012,-0.282,0.055,-0.166,0.112,0.416,-0.099,0.202,0.344,-0.175,-0.118,-0.168,-0.347,0.07,-0.049,-0.339,-0.03,-0.091,-0.24,0.012,0.088,0.057,-0.171,-0.074,-0.045,0.127,-0.057,0.015,-0.224,-0.18,-0.03,-0.253,0.058,-0.124,0.102
