timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.683,1.284,-0.97,-0.215,-0.086,1.4,-0.029,0.18,-0.156,0.622,0.5,1.068,0.092,0.237,0.391,0.106,0.113,-0.151,0.193,0.118,0.163,-0.009,-0.177,-0.164,0.259,-0.22,-0.14,0.189,0.41,-0.127,0.561,0.175,0.143,0.262,-0.246,0.157,0.255,-0.152,0.042,-0.057,-0.099,-0.216,0.404,0.175,-0.127,0.136,-0.19,0.287,-0.014,0.076,-0.039,0.191,0.126,0.213,0.157,-0.013,-0.007,-0.125,0.004,-0.099,-0.16,-0.141,-0.119,0.015,0.052,-0.005,0.082,-0.04,0.186,0.074
50,1.219,1.617,-0.994,-0.156,-0.204,1.204,-0.573,0.253,-0.098,0.519,0.307,0.976,0.097,-0.156,0.546,0.179,0.158,0.01,0.029,0.192,0.141,0.056,-0.055,-0.177,0.128,-0.069,-0.241,0.535,0.325,0.095,0.409,0.105,-0.083,0.148,0.023,-0.072,0.059,-0.224,-0.02,0.065,0.042,-0.031,0.306,0.127,-0.2,-0.074,0.053,0.027,0.032,0.12,-0.131,0.175,0.056,0.06,-0.1,-0.096,0.062,-0.157,0.033,-0.043,0.1,-0.071,-0.005,-0.081,-0.141,-0.054,-0.067,0.025,0.011,0.021
100,1.265,1.632,-0.776,-0.044,-0.125,1.027,-0.584,0.305,0.002,0.434,0.239,0.723,-0.064,-0.121,0.579,0.322,0.142,-0.034,-0.014,0.089,0.195,0.384,-0.026,-0.163,0.052,0.068,0.204,0.207,-0.015,0.042,0.311,-0.011,0.138,0.33,0.051,-0.021,0.426,0.014,0.038,0.041,0.203,-0.027,0.349,0.292,-0.137,0.003,-0.005,-0.035,0.064,0.104,-0.149,0.187,0.075,0.158,-0.032,-0.063,0.033,-0.146,-0.009,-0.13,0.096,-0.081,0.057,0.017,-0.213,-0.127,-0.024,-0.012,0.059,0.039
150,1.525,1.602,-0.773,-0.04,0.096,1.01,-0.548,0.325,-0.154,0.681,0.231,0.997,-0.072,0.002,0.633,0.425,0.287,-0.185,-0.073,0.412,0.301,0.302,-0.227,-0.119,0.255,-0.115,0.157,0.131,0.093,0.083,0.385,0.046,-0.036,0.019,0.014,-0.025,0.386,0.113,-0.017,-0.036,0.159,0.009,0.279,0.36,-0.005,0.003,-0.106,0.076,0.121,0.091,0.022,0.115,0.078,0.167,-0.265,-0.139,-0.018,-0.1,0.059,-0.224,0.078,-0.19,0.092,0.049,-0.22,-0.164,0.014,-0.026,0.024,0.007
200,1.515,1.476,-0.731,-0.008,-0.239,1.072,-0.54,0.386,-0.089,0.349,0.324,0.833,0.175,-0.266,0.426,0.117,0.094,-0.254,-0.041,0.059,0.243,0.277,-0.073,-0.125,0.238,-0.123,0.143,0.242,0.195,-0.043,0.199,-0.195,-0.081,0.038,0.135,-0.082,-0.04,0.017,0.02,0.096,0.327,0.047,0.168,0.39,-0.22,-0.099,-0.065,-0.181,0.007,0.145,-0.142,0.039,-0.017,-0.15,-0.213,-0.144,0.047,-0.193,0.015,-0.207,0.218,-0.145,0.126,-0.089,-0.322,-0.136,-0.16,-0.007,-0.013,0.128
250,1.687,1.415,-0.967,-0.282,-0.122,1.285,-0.124,0.27,-0.154,0.548,0.416,0.973,0.276,-0.035,0.555,0.026,0.023,-0.157,0.052,0.18,-0.005,0.063,-0.2,-0.186,0.45,-0.305,-0.067,0.088,0.433,-0.12,0.47,-0.115,-0.018,0.016,-0.054,0.196,-0.013,0.013,-0.172,-0.221,-0.008,-0.372,0.221,0.017,-0.104,0.013,-0.097,0.108,0.054,0.035,-0.146,0.169,0.076,0.148,0.15,-0.003,0.03,-0.166,0.025,-0.115,-0.035,-0.09,-0.085,-0.057,0.004,0.079,-0.106,0.046,0.117,0.151
300,1.51,1.91,-0.751,-0.098,-0.218,1.168,-0.626,0.447,-0.075,0.456,0.358,0.74,0.21,-0.472,0.609,0.05,-0.203,-0.117,-0.151,0.037,0.106,0.054,-0.128,0.016,0.461,-0.221,0.069,0.06,0.222,-0.172,0.41,-0.581,-0.378,-0.095,0.393,0.046,-0.335,0.21,-0.069,-0.021,0.127,-0.252,0.065,0.124,-0.266,-0.169,-0.494,-0.397,0.079,-0.249,-0.295,-0.087,-0.151,-0.178,0.204,0.106,0.014,-0.114,-0.126,0.138,0.06,-0.012,-0.041,-0.257,-0.179,-0.024,-0.091,-0.015,-0.111,0.107
350,1.505,1.272,-0.963,-0.185,-0.063,1.267,-0.113,0.232,-0.056,0.64,0.342,0.776,0.221,0.106,0.537,-0.029,-0.003,0.034,0.248,-0.023,0.049,-0.205,-0.034,-0.261,0.32,-0.257,-0.255,0.1,0.572,-0.197,0.446,0.199,0.086,0.344,-0.304,0.145,0.051,-0.082,-0.084,-0.237,-0.153,-0.321,0.371,0.117,-0.108,0.079,-0.267,0.581,-0.064,0.166,0.089,0.251,0.303,0.372,0.055,-0.119,-0.009,-0.075,0.035,-0.202,-0.086,-0.157,-0.127,0.042,-0.004,-0.023,0.053,-0.003,0.269,0.08
400,1.554,1.63,-0.937,-0.224,-0.092,1.144,-0.499,0.236,-0.05,0.48,0.207,0.841,0.104,-0.219,0.544,0.153,0.119,0.019,0.093,0.074,-0.013,0.174,0.105,-0.192,0.171,-0.067,-0.086,0.25,0.387,0.07,0.315,0.037,0.067,0.317,-0.193,-0.067,0.263,0.053,-0.057,-0.146,-0.03,-0.217,0.328,0.237,-0.15,0.055,-0.031,0.116,0.251,-0.06,-0.05,0.109,0.069,0.111,-0.112,-0.09,0.043,-0.183,-0.072,-0.115,0.154,-0.074,0.046,-0.055,-0.182,-0.039,-0.058,0.016,0.003,0.132
450,1.458,1.772,-0.823,0.004,-0.223,1.369,-0.594,0.416,0.039,0.569,0.317,0.62,0.258,-0.39,0.833,0.089,-0.025,-0.156,-0.009,-0.058,0.081,0.231,-0.035,-0.081,0.398,-0.178,0.125,0.21,0.505,-0.208,0.215,-0.424,-0.206,-0.058,0.173,0.064,-0.154,0.02,-0.163,-0.039,0.176,-0.346,0.19,0.223,-0.138,-0.11,-0.201,-0.234,0.137,-0.048,-0.312,-0.029,-0.157,-0.126,0.016,0.048,0.174,-0.224,-0.073,0.026,0.07,-0.071,0.017,-0.202,-0.16,-0.003,-0.137,0.004,-0.136,0.041
