timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.388,1.537,-0.819,-0.003,-0.1,1.12,-0.55,0.334,-0.006,0.465,0.2,0.683,0.125,-0.233,0.601,0.237,0.05,-0.044,-0.034,0.095,0.066,0.324,-0.075,-0.119,0.209,-0.12,0.079,0.099,0.211,-0.078,0.199,-0.257,-0.043,0.114,0.001,0.061,0.167,-0.015,-0.104,0.007,0.178,-0.152,0.27,0.261,-0.198,-0.028,0.01,-0.038,0.171,0.091,-0.163,-0.074,-0.07,-0.051,-0.072,0.04,0.089,-0.198,-0.071,-0.016,0.079,-0.074,0.035,-0.109,-0.202,-0.092,-0.119,-0.011,-0.09,0.064
50,1.54,1.551,-1.018,-0.085,-0.171,1.494,-0.544,0.354,0.039,0.563,0.375,0.995,0.276,-0.269,0.688,0.17,0.145,-0.036,0.099,-0.091,0.116,0.234,-0.061,-0.049,0.249,-0.151,0.055,0.27,0.262,0.044,0.404,-0.121,0.252,0.22,0.077,0.018,0.288,-0.102,0.001,0.013,0.173,-0.109,0.404,0.203,-0.212,-0.028,-0.099,-0.138,0.217,0.075,-0.292,0.107,-0.011,-0.021,0.051,-0.094,0.085,-0.209,-0.085,-0.079,0.1,-0.105,0.039,-0.146,-0.153,-0.033,-0.145,-0.032,0.033,0.097
100,1.914,1.577,-0.86,-0.359,0.1,1.399,-0.273,0.379,-0.362,0.794,0.406,1.537,0.159,-0.001,0.681,0.282,0.162,-0.239,-0.113,0.382,0.043,-0.058,-0.408,-0.082,0.537,-0.323,-0.01,0.089,0.393,-0.028,0.64,-0.274,-0.16,-0.152,0.018,0.171,-0.033,0.039,-0.124,0.083,0.149,-0.36,0.214,0.314,-0.111,-0.068,-0.559,0.078,-0.041,-0.02,-0.129,0.049,0.047,0.047,0.163,-0.076,-0.021,-0.062,-0.047,-0.087,-0.074,-0.141,-0.048,-0.127,0.078,-0.076,-0.166,0.024,0.094,0.075
150,1.265,1.542,-0.844,-0.248,-0.059,1.018,-0.602,0.303,-0.102,0.544,0.195,0.661,0.044,-0.282,0.692,0.311,0.138,-0.014,0.023,0.27,0.016,0.165,-0.112,-0.145,0.233,-0.064,0.024,0.144,0.202,-0.095,0.368,-0.151,-0.075,0.043,-0.135,0.074,0.186,-0.054,-0.078,0.168,0.053,-0.195,0.147,0.273,0.035,0.003,-0.285,0.04,0.14,-0.092,-0.094,0.099,0.056,0.036,0.079,-0.059,0.002,-0.082,-0.078,-0.097,0.006,-0.122,-0.031,0.002,-0.06,-0.08,-0.059,0.04,0.009,0.08
200,1.616,1.705,-0.88,0.003,-0.278,1.389,-0.198,-0.101,0.046,0.6,0.641,0.965,0.23,0.025,0.439,-0.022,-0.051,-0.213,0.031,0.105,0.197,0.168,-0.099,-0.196,0.016,-0.066,-0.303,0.351,0.133,-0.057,0.264,0.155,0.111,0.167,-0.007,-0.012,0.049,-0.093,-0.027,0.05,0.203,-0.082,0.325,0.247,-0.237,-0.115,0.006,-0.005,0.26,0.089,-0.265,0.197,0.008,0.132,-0.058,-0.194,0.074,-0.089,0.1,-0.291,0.166,-0.124,0.018,-0.096,-0.155,-0.048,-0.086,0.011,0.069,0.098
250,1.424,1.889,-0.92,-0.106,-0.15,1.384,-0.563,0.515,0.057,0.685,0.446,0.793,0.211,-0.409,0.707,0.032,0.007,-0.132,-0.072,-0.051,0.063,0.218,-0.103,-0.164,0.465,-0.208,0.181,0.053,0.358,-0.021,0.422,-0.342,-0.131,0.01,0.089,0.033,0.052,0.166,-0.099,-0.197,0.052,-0.23,0.241,0.111,-0.092,-0.044,-0.124,0.026,0.12,-0.052,-0.172,-0.058,-0.038,-0.033,-0.014,-0.038,0.072,-0.128,-0.06,-0.017,0.079,-0.07,-0.023,-0.077,-0.206,0.003,-0.13,0.053,-0.064,0.067
300,1.692,1.38,-1.071,0.031,-0.144,1.241,-0.65,0.209,0.009,0.41,0.316,1.037,0.269,-0.364,0.586,0.067,0.066,-0.054,0.084,-0.003,0.254,0.216,0.024,-0.119,0.211,0.021,0.045,0.486,0.285,-0.014,0.175,-0.371,-0.094,0.037,0.206,-0.023,0.023,-0.119,-0.062,0.178,0.414,-0.03,0.42,0.287,-0.192,-0.163,0.104,-0.15,0.143,0.051,-0.075,0.031,0.012,0.042,-0.154,-0.135,-0.023,-0.119,0.083,-0.248,0.082,-0.143,0.03,-0.095,-0.241,-0.076,-0.128,-0.011,0.101,0.088
350,1.972,1.609,-0.896,-0.224,-0.088,1.634,0.139,0.486,-0.105,0.731,0.569,1.166,0.357,-0.012,0.709,-0.089,-0.057,-0.143,0.084,-0.081,-0.145,-0.063,-0.173,-0.122,0.548,-0.38,-0.125,-0.045,0.561,-0.063,0.592,-0.147,0.056,-0.11,-0.021,0.16,0.016,0.16,-0.078,-0.137,-0.084,-0.348,0.332,0.217,-0.116,-0.09,-0.385,0.073,0.213,-0.038,-0.079,-0.048,-0.025,0.012,0.1,-0.001,0.064,-0.15,-0.064,0.075,0.036,-0.021,0.042,-0.108,0.002,0.011,-0.206,-0.019,0.071,0.101
400,1.69,1.634,-0.915,-0.173,-0.044,1.127,-0.435,0.432,-0.121,0.634,0.269,0.877,0.042,-0.147,0.513,0.206,0.114,-0.178,-0.04,0.24,0.12,0.074,-0.11,-0.151,0.258,-0.169,0.046,0.163,0.325,-0.044,0.264,-0.028,-0.035,0.151,-0.053,0.112,0.202,-0.148,-0.015,-0.065,0.287,-0.046,0.322,0.344,-0.139,-0.038,-0.141,0.076,0.066,0.118,-0.055,0.097,0.084,0.083,-0.162,-0.172,0.052,-0.125,0.143,-0.186,0.124,-0.144,-0.021,-0.005,-0.121,-0.078,-0.112,-0.062,0.041,0.068
450,1.836,1.623,-0.739,-0.33,-0.05,1.492,-0.25,0.502,-0.025,0.97,0.465,1.118,0.277,0.011,0.904,0.454,0.243,-0.218,-0.018,0.169,0.099,0.186,-0.251,-0.004,0.478,-0.316,0.201,-0.232,0.393,-0.028,0.521,-0.129,0.13,0.178,-0.091,0.251,0.35,0.403,0.046,-0.274,-0.025,-0.31,0.335,0.318,-0.236,0.109,-0.209,0.409,0.102,-0.003,0.169,-0.129,0.086,0.263,-0.31,-0.17,-0.062,-0.094,0.098,-0.073,-0.013,-0.07,0.101,0.062,-0.109,-0.124,0.084,-0.067,0.192,0.039
