timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.152,1.622,-0.938,-0.054,-0.258,1.007,-0.645,0.498,0.133,0.434,0.243,0.514,0.09,-0.344,0.617,0.185,0.087,-0.079,-0.015,0.068,0.12,0.222,-0.021,-0.2,0.28,-0.096,0.085,0.158,0.091,0.036,0.235,-0.148,-0.096,-0.045,0.044,-0.002,0.14,0.011,-0.041,0.0,0.247,-0.072,0.279,0.286,-0.119,-0.12,0.02,0.017,0.167,0.152,-0.166,0.097,0.019,0.138,-0.191,-0.16,0.005,-0.108,0.132,-0.22,0.149,-0.137,0.063,0.011,-0.28,-0.073,-0.048,-0.029,0.033,0.101
50,1.448,1.732,-0.765,-0.102,-0.029,1.09,-0.643,0.469,-0.068,0.539,0.15,0.775,0.002,-0.288,0.797,0.404,0.185,-0.137,-0.05,0.136,0.184,0.346,-0.073,-0.031,0.333,-0.152,0.131,0.087,0.176,0.061,0.29,-0.197,0.056,-0.112,0.084,0.021,0.356,0.212,0.135,0.074,0.281,-0.097,0.255,0.379,-0.084,-0.049,-0.067,-0.025,0.193,0.073,0.01,-0.044,0.005,0.188,-0.326,-0.193,-0.077,-0.072,0.142,-0.192,0.108,-0.119,0.117,0.066,-0.194,-0.153,-0.091,-0.062,-0.011,0.081
100,1.406,1.376,-0.849,-0.225,0.067,1.066,-0.345,0.37,-0.141,0.45,0.235,0.845,0.032,-0.043,0.689,0.27,0.16,-0.206,0.039,0.271,0.175,0.149,-0.15,0.049,0.31,-0.221,0.137,-0.007,0.142,0.051,0.407,-0.138,0.161,-0.096,0.078,-0.018,0.373,0.075,0.073,0.01,0.117,-0.133,0.257,0.205,0.025,-0.001,-0.221,-0.032,0.079,0.013,-0.06,0.09,-0.031,0.14,-0.073,-0.163,-0.143,-0.032,0.092,-0.153,-0.016,-0.066,0.07,0.042,-0.102,-0.101,0.005,-0.027,0.061,0.027
150,1.477,1.942,-0.801,-0.136,-0.144,1.239,-0.546,0.683,-0.019,0.607,0.338,0.837,0.085,-0.372,0.872,0.38,0.05,-0.34,-0.405,0.289,0.065,0.308,-0.282,-0.053,0.364,-0.283,0.315,-0.167,-0.008,0.123,0.384,-0.249,-0.156,-0.184,0.163,-0.052,0.155,0.303,-0.161,-0.107,0.067,-0.207,0.22,0.316,0.018,0.017,-0.26,-0.218,0.253,-0.266,-0.114,-0.204,-0.18,-0.086,-0.009,0.007,-0.016,-0.13,-0.036,0.097,-0.036,-0.106,0.064,-0.064,-0.175,-0.044,-0.009,-0.033,-0.039,0.136
200,1.305,1.745,-0.858,-0.121,-0.007,1.144,-0.754,0.628,0.058,0.58,0.105,0.708,0.066,-0.312,0.937,0.446,0.15,-0.149,-0.047,0.149,0.129,0.34,-0.128,0.013,0.409,-0.178,0.312,-0.072,0.177,0.047,0.335,-0.411,-0.049,-0.067,0.165,0.04,0.321,0.365,0.062,0.009,0.225,-0.143,0.195,0.295,-0.138,0.012,-0.135,-0.093,0.255,-0.1,-0.019,-0.179,-0.1,0.006,-0.106,-0.095,-0.117,-0.089,0.036,-0.013,0.146,-0.076,0.13,0.006,-0.23,-0.082,0.03,-0.012,-0.06,-0.0
250,1.419,1.734,-1.019,-0.086,-0.183,1.245,-0.623,0.327,0.061,0.321,0.197,0.741,0.292,-0.365,0.612,0.057,0.003,-0.03,0.071,-0.011,0.043,0.233,0.015,-0.139,0.156,0.013,-0.11,0.424,0.31,-0.034,0.258,-0.075,0.019,0.221,-0.058,-0.084,0.081,-0.228,-0.091,0.068,0.149,-0.071,0.334,0.22,-0.134,-0.019,-0.142,-0.327,0.272,-0.062,-0.26,0.044,-0.121,-0.124,0.042,-0.009,0.003,-0.198,-0.044,-0.072,0.147,-0.095,0.059,-0.153,-0.216,-0.084,-0.063,0.002,-0.076,0.13
300,1.666,1.333,-0.988,-0.142,-0.043,1.29,-0.38,0.344,-0.167,0.487,0.323,1.372,0.146,-0.194,0.489,0.124,0.061,-0.106,-0.027,0.142,0.095,0.109,-0.111,-0.08,0.351,-0.242,-0.057,0.359,0.408,0.077,0.485,-0.094,-0.127,-0.087,-0.04,-0.032,0.033,-0.096,-0.108,-0.017,0.058,-0.156,0.392,0.27,-0.152,-0.104,0.102,-0.269,0.149,0.136,-0.24,0.03,-0.151,-0.159,-0.125,-0.1,0.055,-0.256,0.024,-0.032,0.134,-0.16,0.241,-0.186,-0.29,-0.168,-0.067,-0.047,-0.016,0.101
350,1.525,1.463,-1.006,-0.265,-0.027,1.066,-0.193,0.241,-0.158,0.664,0.442,0.807,0.011,0.023,0.498,0.218,0.076,-0.238,-0.073,0.368,0.169,0.12,-0.135,-0.233,0.158,-0.193,-0.177,0.251,0.223,0.011,0.253,0.296,0.053,0.178,-0.073,0.041,0.157,-0.139,0.058,-0.06,0.112,-0.19,0.351,0.261,-0.061,0.099,-0.061,0.167,-0.061,0.157,-0.015,0.18,0.091,0.205,-0.076,-0.177,-0.031,-0.155,0.121,-0.25,0.028,-0.153,0.035,0.033,-0.138,-0.047,0.038,-0.011,0.086,0.113
400,1.574,1.781,-1.012,-0.138,-0.294,1.474,-0.529,0.434,0.002,0.401,0.284,0.762,0.399,-0.567,0.632,-0.03,-0.008,0.085,0.03,-0.117,-0.177,0.035,0.109,-0.131,0.516,-0.116,0.095,0.328,0.641,-0.201,0.433,-0.327,-0.11,0.078,-0.042,0.019,-0.255,-0.11,-0.218,-0.009,-0.057,-0.255,0.207,0.188,-0.014,-0.049,-0.331,-0.367,0.196,-0.211,-0.362,0.0,-0.149,-0.209,0.28,0.142,0.027,-0.159,-0.13,0.067,-0.009,-0.125,-0.04,-0.222,0.045,0.035,-0.107,0.044,0.009,0.157
450,1.686,1.785,-0.886,-0.146,-0.303,1.505,-0.037,0.462,0.008,0.478,0.54,0.919,0.465,-0.238,0.679,-0.154,-0.146,-0.121,0.059,0.03,-0.318,-0.11,-0.115,-0.226,0.628,-0.315,-0.045,0.127,0.599,-0.125,0.45,-0.171,-0.011,-0.135,-0.142,0.193,-0.232,-0.009,-0.212,-0.17,-0.096,-0.462,0.23,0.017,0.081,-0.019,-0.293,0.043,0.092,-0.139,-0.154,0.068,-0.013,0.087,0.206,0.067,0.005,-0.131,-0.018,0.026,-0.118,-0.048,-0.036,-0.097,0.194,0.043,-0.179,0.048,0.04,0.114
