timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.745,1.526,-0.859,-0.166,0.003,1.185,-0.449,0.206,-0.162,0.564,0.266,1.248,0.117,-0.015,0.548,0.324,0.111,-0.093,0.017,0.232,0.127,0.244,-0.112,-0.143,0.147,-0.049,0.03,0.377,0.189,0.146,0.266,-0.145,-0.035,0.061,0.042,0.057,0.253,-0.015,-0.062,0.108,0.147,-0.021,0.396,0.305,-0.154,-0.065,-0.136,-0.091,0.159,-0.051,-0.151,0.186,0.006,0.172,-0.057,-0.131,-0.034,-0.115,0.043,-0.185,0.097,-0.158,0.039,-0.012,-0.143,-0.068,-0.019,-0.032,0.082,0.043
50,1.865,1.742,-0.976,-0.193,-0.059,1.634,-0.517,0.393,-0.225,0.625,0.517,1.456,0.256,-0.292,0.55,-0.034,-0.094,-0.096,0.0,0.282,0.132,0.075,-0.065,-0.184,0.426,-0.322,-0.003,0.395,0.677,-0.064,0.421,-0.113,-0.069,-0.02,-0.103,0.002,-0.031,0.053,-0.185,-0.039,0.164,-0.311,0.338,0.334,-0.19,-0.057,-0.163,0.018,0.146,0.014,-0.168,0.054,-0.053,-0.091,-0.04,-0.089,0.104,-0.215,-0.02,-0.01,0.077,-0.095,-0.044,-0.181,-0.07,-0.021,-0.124,0.11,0.045,0.152
100,2.158,1.501,-0.83,-0.549,0.039,1.704,-0.011,0.441,-0.286,0.985,0.349,1.83,0.24,0.255,0.811,0.385,0.193,-0.11,0.037,0.318,-0.221,-0.143,-0.487,-0.24,0.874,-0.491,0.087,-0.07,0.846,0.044,0.888,-0.193,-0.084,0.12,-0.3,0.319,0.113,0.153,-0.199,-0.461,-0.648,-0.82,0.409,-0.118,0.168,0.196,-0.497,0.386,-0.043,-0.244,0.147,0.235,0.174,0.553,0.208,-0.007,-0.136,0.013,0.018,0.106,-0.282,-0.001,-0.096,0.109,0.266,-0.119,0.112,0.033,0.243,-0.101
150,1.919,1.427,-0.737,-0.176,-0.228,1.35,-0.097,0.327,-0.235,0.697,0.541,1.148,0.173,0.056,0.369,0.109,0.009,-0.183,-0.07,0.096,0.06,0.02,-0.265,-0.19,0.527,-0.274,0.1,-0.033,0.273,-0.127,0.67,-0.035,-0.235,0.2,-0.06,-0.021,-0.1,0.158,-0.118,-0.288,-0.119,-0.38,0.284,0.211,-0.007,-0.044,-0.333,0.119,0.082,-0.069,-0.114,0.057,0.032,0.023,0.04,-0.014,0.041,-0.119,-0.046,-0.005,0.027,-0.085,-0.028,-0.053,0.015,-0.01,-0.092,-0.012,0.069,0.118
200,1.756,1.627,-0.82,-0.164,-0.148,1.334,-0.193,0.199,-0.158,0.599,0.421,1.013,0.215,-0.01,0.524,0.104,0.056,-0.116,0.05,0.136,-0.056,-0.01,-0.058,-0.16,0.393,-0.203,-0.031,0.129,0.444,-0.116,0.359,0.029,0.024,0.108,-0.123,0.118,0.176,-0.001,0.02,-0.063,-0.074,-0.24,0.376,0.311,-0.061,0.041,-0.266,0.078,0.1,0.002,-0.063,0.117,0.04,0.227,-0.033,-0.133,-0.077,-0.086,0.127,-0.244,0.026,-0.196,-0.023,0.017,-0.007,-0.03,0.001,-0.026,0.117,0.105
250,1.47,1.706,-0.857,-0.228,0.094,1.085,-0.683,0.512,-0.202,0.614,0.229,0.987,-0.058,-0.227,0.839,0.388,0.207,-0.249,-0.139,0.453,0.222,0.248,-0.309,-0.031,0.308,-0.208,0.099,0.062,0.034,0.077,0.328,-0.226,-0.08,-0.159,0.192,-0.036,0.282,0.365,0.039,0.098,0.159,-0.195,0.081,0.313,-0.155,-0.002,-0.187,-0.021,0.189,-0.212,-0.104,-0.053,-0.05,-0.034,-0.06,-0.133,-0.049,-0.058,0.001,-0.033,0.064,-0.071,0.051,-0.033,-0.211,-0.018,0.065,-0.068,-0.048,0.101
300,1.378,1.83,-0.896,-0.133,0.136,1.091,-0.928,0.629,-0.163,0.537,0.032,1.01,0.032,-0.563,0.941,0.395,0.276,-0.097,-0.147,0.347,0.203,0.337,-0.007,0.01,0.446,-0.222,0.338,0.117,0.233,0.184,0.319,-0.567,-0.091,-0.25,0.062,0.075,0.284,0.091,-0.057,0.206,0.158,-0.07,0.183,0.387,0.017,-0.091,-0.081,-0.273,0.241,-0.04,-0.149,-0.057,-0.155,-0.014,-0.189,-0.107,-0.019,-0.099,-0.009,-0.081,0.168,-0.14,0.104,-0.115,-0.28,-0.027,-0.079,-0.011,-0.07,0.047
350,1.499,1.62,-0.694,-0.001,-0.024,1.141,-0.836,0.424,-0.024,0.508,0.101,0.733,0.115,-0.458,0.905,0.558,0.187,0.025,0.086,0.158,0.334,0.572,-0.067,-0.078,0.192,-0.068,0.369,0.031,0.199,-0.003,0.196,-0.487,-0.09,-0.092,0.197,0.053,0.295,0.432,0.063,0.202,0.573,0.019,0.164,0.436,-0.3,-0.034,0.056,0.135,0.106,0.074,0.174,0.016,0.232,0.234,-0.465,-0.311,-0.118,-0.116,0.198,-0.31,0.222,-0.102,0.122,0.07,-0.433,-0.186,-0.011,-0.021,-0.053,0.018
400,1.378,1.442,-1.08,-0.056,0.153,0.95,-0.537,0.336,-0.108,0.345,0.345,0.706,-0.071,-0.233,0.547,0.123,0.182,-0.087,-0.005,0.104,0.22,0.235,-0.048,-0.052,0.107,-0.015,0.112,0.238,0.123,-0.01,0.263,-0.083,0.181,0.076,0.021,0.035,0.258,-0.018,0.101,0.111,0.338,0.002,0.288,0.284,-0.046,0.008,-0.044,0.004,0.228,0.078,0.011,0.119,0.092,0.145,-0.287,-0.173,-0.027,-0.115,0.01,-0.238,0.143,-0.147,0.091,-0.03,-0.307,-0.078,-0.034,-0.016,-0.028,0.044
450,1.415,1.527,-0.942,-0.075,-0.124,1.098,-0.805,0.215,0.049,0.356,0.216,0.599,0.107,-0.501,0.563,0.164,0.093,0.099,0.12,0.16,0.15,0.256,0.227,-0.105,0.097,0.08,0.039,0.475,0.29,-0.017,0.187,-0.293,0.147,0.117,-0.097,0.029,0.169,-0.088,0.049,0.356,0.451,0.067,0.237,0.401,-0.098,0.039,-0.084,0.045,0.111,-0.026,0.106,0.104,0.166,0.267,-0.267,-0.21,-0.14,-0.118,-0.026,-0.341,0.176,-0.168,0.018,-0.003,-0.223,-0.125,-0.108,0.019,0.036,0.06
