timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.792,1.526,-0.963,-0.056,-0.097,1.296,-0.312,0.533,-0.174,0.387,0.461,1.237,0.306,-0.334,0.459,-0.13,-0.101,-0.108,-0.076,0.031,-0.062,-0.027,-0.112,-0.026,0.453,-0.285,-0.016,0.329,0.651,-0.102,0.408,-0.235,-0.079,-0.085,0.05,0.069,-0.298,0.008,-0.215,-0.069,0.063,-0.163,0.247,0.055,-0.222,-0.112,-0.123,-0.238,0.096,-0.101,-0.199,-0.025,-0.087,-0.165,0.006,0.096,0.071,-0.194,-0.062,0.062,0.03,-0.057,-0.001,-0.236,-0.098,-0.004,-0.109,0.042,-0.024,0.092
50,1.661,1.591,-0.887,0.009,-0.385,1.427,-0.412,0.182,-0.005,0.337,0.528,1.023,0.418,-0.385,0.449,-0.068,-0.106,-0.107,0.069,-0.209,0.029,0.109,0.023,-0.179,0.388,-0.196,0.035,0.355,0.382,-0.148,0.229,-0.364,-0.095,0.003,0.18,0.015,-0.191,-0.155,-0.13,-0.04,0.205,-0.035,0.282,0.225,-0.212,-0.179,-0.184,-0.422,0.083,0.133,-0.34,0.063,-0.157,-0.23,0.001,0.082,0.191,-0.318,-0.073,-0.049,0.214,-0.099,0.055,-0.234,-0.275,-0.031,-0.244,0.04,-0.092,0.128
100,1.626,1.801,-0.976,-0.178,-0.294,1.486,-0.264,0.429,-0.079,0.589,0.591,0.848,0.368,-0.204,0.542,-0.191,-0.105,-0.155,0.04,-0.037,-0.1,-0.27,-0.118,-0.106,0.475,-0.332,-0.186,0.286,0.518,-0.213,0.432,-0.29,-0.031,-0.052,0.012,0.124,-0.286,-0.087,-0.159,-0.011,0.082,-0.3,0.222,0.099,-0.064,-0.078,-0.436,-0.104,-0.028,-0.184,-0.2,0.111,-0.027,-0.042,0.301,0.132,-0.015,-0.124,-0.055,0.123,-0.141,-0.025,-0.004,-0.194,0.151,0.042,-0.049,-0.025,0.09,0.049
150,1.513,1.776,-0.815,-0.116,-0.23,1.426,-0.821,0.349,0.084,0.563,0.267,0.708,0.215,-0.318,0.965,0.254,0.096,-0.045,0.103,0.108,0.286,0.379,-0.07,-0.204,0.186,-0.052,0.106,0.313,0.043,-0.062,0.236,-0.44,0.094,-0.002,0.172,-0.004,0.252,-0.076,0.148,0.216,0.446,0.024,0.376,0.387,-0.087,-0.038,-0.24,-0.065,0.124,0.114,0.007,0.211,0.146,0.257,-0.2,-0.27,-0.159,-0.055,0.127,-0.291,0.121,-0.189,0.054,0.005,-0.26,-0.075,0.036,-0.043,0.097,0.093
200,1.655,1.635,-0.827,-0.007,-0.154,1.2,-0.756,0.549,-0.116,0.44,0.254,0.915,0.172,-0.657,0.696,0.064,-0.052,-0.005,-0.071,0.035,-0.004,0.171,0.083,-0.025,0.447,-0.158,0.231,0.172,0.362,0.001,0.194,-0.521,-0.17,-0.104,0.049,0.174,-0.012,0.025,-0.146,0.166,0.203,0.036,0.106,0.218,-0.117,-0.142,-0.214,-0.407,0.185,-0.171,-0.295,-0.089,-0.217,-0.228,0.01,0.021,0.069,-0.162,-0.161,0.147,0.183,-0.074,0.103,-0.177,-0.201,-0.083,-0.116,-0.049,-0.124,0.045
250,1.464,1.572,-1.021,-0.108,-0.106,1.331,-0.519,0.367,-0.145,0.552,0.369,1.152,0.19,-0.29,0.525,0.065,0.016,-0.1,0.029,0.094,0.127,0.094,-0.082,-0.129,0.376,-0.185,-0.062,0.397,0.467,-0.012,0.33,-0.226,0.046,-0.042,0.023,0.026,-0.037,-0.076,-0.072,-0.016,0.117,-0.205,0.36,0.036,-0.059,-0.107,-0.109,-0.031,0.033,0.001,-0.206,0.128,-0.031,0.054,-0.035,-0.025,0.054,-0.162,-0.045,-0.03,0.031,-0.089,0.034,-0.108,-0.072,-0.046,-0.113,0.034,0.031,0.095
300,1.758,1.482,-0.77,-0.202,-0.125,1.211,-0.658,0.274,-0.086,0.467,0.209,0.726,0.077,-0.307,0.709,0.53,0.103,0.07,-0.055,0.036,0.092,0.412,-0.055,0.056,0.12,0.05,0.183,0.058,0.05,0.089,0.227,-0.279,-0.065,0.119,0.027,0.033,0.286,0.169,0.035,0.218,0.313,0.073,0.163,0.454,-0.205,-0.075,-0.255,-0.261,0.054,0.043,-0.156,0.176,0.02,0.013,-0.167,-0.223,-0.035,-0.146,0.011,-0.21,0.209,-0.16,0.181,-0.098,-0.397,-0.1,-0.093,-0.006,-0.082,0.118
350,1.158,1.393,-0.964,-0.054,0.076,0.838,-0.631,0.388,-0.145,0.473,0.188,0.724,-0.079,-0.286,0.619,0.234,0.177,-0.169,-0.045,0.267,0.218,0.203,-0.046,-0.104,0.22,-0.166,0.056,0.183,0.277,0.063,0.204,-0.058,0.004,-0.115,-0.098,-0.001,0.261,0.067,-0.006,-0.006,0.284,-0.105,0.303,0.356,-0.085,0.014,-0.108,0.257,0.149,0.122,0.084,0.056,0.077,0.113,-0.249,-0.186,-0.009,-0.184,0.057,-0.169,0.062,-0.116,0.092,-0.004,-0.26,-0.106,-0.007,-0.015,-0.008,0.042
400,1.509,1.418,-0.761,-0.122,0.051,1.079,-0.523,0.456,-0.128,0.648,0.197,1.257,0.106,-0.118,0.689,0.532,0.129,-0.211,-0.163,0.285,0.114,0.185,-0.365,0.026,0.468,-0.265,0.286,-0.036,0.102,0.197,0.341,-0.445,-0.152,-0.092,0.2,0.147,0.155,0.3,-0.123,-0.053,0.009,-0.264,0.161,0.185,-0.118,0.032,-0.323,-0.123,0.144,-0.218,-0.147,-0.173,-0.101,-0.025,0.242,0.147,-0.064,-0.019,-0.056,0.108,-0.159,-0.082,-0.078,-0.072,0.002,-0.012,0.017,-0.002,0.023,0.011
450,1.484,1.719,-0.875,-0.007,-0.188,1.339,-0.334,0.324,0.005,0.517,0.358,1.056,0.283,-0.175,0.598,0.099,-0.086,-0.052,0.014,-0.027,-0.035,0.089,-0.111,-0.049,0.325,-0.164,-0.062,0.089,0.338,0.018,0.312,-0.339,-0.079,-0.051,0.214,0.003,-0.176,0.264,-0.13,0.029,0.129,-0.203,0.186,0.27,-0.174,-0.105,-0.218,-0.273,0.087,-0.057,-0.243,0.006,-0.098,-0.047,0.061,-0.009,0.054,-0.155,-0.055,-0.022,0.098,-0.088,-0.002,-0.154,-0.173,0.058,-0.147,-0.025,0.039,0.131
