timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.502,1.459,-1.014,-0.284,-0.01,1.255,-0.298,0.195,-0.134,0.697,0.288,1.135,0.165,-0.022,0.565,0.099,0.129,-0.06,0.095,0.268,0.061,-0.105,-0.187,-0.189,0.32,-0.258,-0.318,0.127,0.444,0.027,0.558,0.153,0.097,0.172,-0.243,0.218,0.154,-0.129,0.018,-0.103,-0.141,-0.329,0.372,0.076,-0.129,-0.051,-0.13,0.351,0.09,0.159,-0.029,0.176,0.118,0.232,-0.113,-0.165,0.093,-0.128,0.021,-0.107,0.022,-0.163,0.093,-0.016,-0.099,-0.153,-0.028,-0.035,0.13,0.085
50,1.738,1.481,-0.811,-0.105,-0.058,1.217,-0.249,0.397,-0.196,0.677,0.397,1.036,0.013,0.045,0.38,0.319,0.151,-0.206,-0.123,0.171,0.05,0.187,-0.182,-0.128,0.276,-0.205,0.103,0.099,0.324,0.039,0.405,0.137,-0.014,0.298,-0.155,0.101,0.294,-0.093,-0.15,-0.139,-0.098,-0.219,0.33,0.238,0.051,0.065,-0.13,-0.06,0.103,0.068,-0.132,0.107,-0.002,0.198,0.007,-0.084,-0.032,-0.101,0.029,-0.161,0.088,-0.138,-0.028,-0.02,-0.052,-0.062,-0.052,0.045,0.078,0.037
100,1.539,1.844,-0.958,-0.124,-0.11,1.226,-0.852,0.481,-0.072,0.345,0.129,0.676,0.071,-0.59,0.713,0.163,0.1,-0.081,-0.009,0.121,0.135,0.267,0.121,0.0,0.263,0.001,0.267,0.304,0.199,0.05,0.228,-0.419,0.131,0.025,0.045,-0.032,0.238,-0.158,0.008,0.307,0.307,-0.029,0.221,0.263,-0.001,-0.009,-0.05,-0.285,0.233,-0.038,-0.266,0.056,-0.103,-0.136,-0.145,-0.069,0.047,-0.208,-0.131,-0.097,0.165,-0.06,0.046,-0.177,-0.234,-0.023,-0.241,0.006,-0.183,0.118
150,1.784,1.951,-0.729,-0.256,-0.11,1.649,-0.185,0.599,-0.209,0.624,0.432,1.268,0.273,-0.183,0.74,0.251,0.08,-0.003,-0.152,-0.023,-0.271,-0.07,-0.222,-0.064,0.676,-0.367,0.137,-0.059,0.603,-0.054,0.522,-0.152,-0.015,0.116,-0.16,0.183,0.045,0.053,-0.226,-0.257,-0.292,-0.376,0.359,0.214,0.021,0.055,-0.376,0.089,0.092,-0.154,-0.154,-0.014,-0.075,0.015,0.136,-0.005,0.055,-0.141,0.011,0.117,-0.061,-0.134,0.034,-0.069,0.134,-0.017,-0.049,0.027,0.142,0.079
200,1.821,1.748,-0.627,-0.393,0.109,1.398,-0.193,0.46,-0.205,0.856,0.387,1.202,0.074,0.108,0.844,0.388,0.16,-0.404,-0.225,0.321,0.02,0.126,-0.52,-0.04,0.598,-0.48,0.207,-0.385,0.329,-0.01,0.583,-0.324,-0.095,-0.182,0.026,0.173,0.297,0.514,-0.118,-0.3,-0.352,-0.571,0.179,0.182,0.081,0.038,-0.583,0.324,0.087,-0.26,0.001,0.058,0.03,0.319,0.092,-0.061,-0.091,-0.037,0.019,0.009,-0.134,-0.062,-0.008,0.061,0.022,0.037,0.043,-0.018,0.131,0.082
250,1.437,1.592,-0.729,0.109,-0.295,1.365,-0.57,0.469,0.094,0.559,0.33,0.804,0.252,-0.368,0.663,0.368,-0.002,-0.135,-0.074,0.004,0.038,0.348,-0.135,-0.156,0.325,-0.064,0.187,0.105,0.24,0.006,0.31,-0.158,-0.039,0.081,0.074,0.037,0.148,0.178,-0.084,-0.046,0.169,-0.221,0.34,0.339,-0.192,-0.12,0.092,0.061,0.176,0.169,-0.118,-0.019,-0.002,0.104,-0.239,-0.048,0.126,-0.212,0.034,-0.174,0.195,-0.159,0.068,-0.088,-0.304,-0.107,-0.111,-0.005,-0.044,0.049
300,1.233,1.897,-0.869,-0.186,-0.031,1.102,-0.686,0.603,-0.138,0.611,0.319,0.843,0.044,-0.222,0.714,0.387,0.12,-0.245,-0.221,0.498,0.141,0.198,-0.148,-0.261,0.479,-0.24,0.114,-0.016,0.017,0.029,0.436,-0.207,-0.203,-0.098,0.086,-0.011,0.163,0.098,-0.079,-0.006,0.107,-0.329,0.199,0.421,0.136,-0.053,-0.308,-0.085,0.144,-0.131,-0.18,-0.025,-0.138,-0.034,0.002,0.058,0.08,-0.174,-0.087,0.073,0.042,-0.07,-0.026,-0.089,-0.124,-0.047,-0.036,0.004,-0.032,0.078
350,1.371,1.423,-0.923,0.037,0.167,0.95,-0.766,0.46,-0.203,0.509,0.212,0.808,-0.154,-0.253,0.418,0.24,0.104,-0.04,-0.138,0.296,0.21,0.288,-0.055,-0.128,0.024,0.008,0.175,0.37,0.31,0.055,0.186,0.025,-0.134,0.184,-0.121,0.096,0.247,-0.004,-0.053,0.127,0.24,-0.03,0.239,0.432,-0.05,0.009,-0.015,-0.029,-0.006,-0.092,-0.161,0.114,0.011,0.015,-0.045,-0.057,-0.018,-0.116,-0.013,-0.132,0.079,-0.103,-0.027,-0.031,-0.178,-0.12,-0.054,0.026,-0.063,0.054
400,1.354,1.713,-0.834,-0.165,-0.327,1.167,-0.338,0.206,-0.063,0.362,0.299,0.71,0.13,-0.16,0.382,0.03,-0.115,-0.089,0.012,0.042,0.048,0.107,-0.045,-0.146,0.201,-0.137,-0.093,0.317,0.203,-0.045,0.319,-0.098,0.032,0.056,-0.011,-0.021,-0.012,-0.154,-0.07,-0.067,0.08,-0.079,0.29,0.164,-0.035,-0.093,-0.221,-0.021,-0.004,0.069,-0.159,0.157,-0.022,-0.022,0.031,-0.04,0.045,-0.174,-0.015,-0.129,0.054,-0.093,-0.057,-0.093,-0.117,-0.032,-0.098,-0.003,-0.076,0.151
450,1.659,1.282,-0.816,-0.072,-0.018,1.006,-0.454,0.44,-0.173,0.428,0.179,0.964,0.092,-0.265,0.482,0.114,-0.049,-0.177,-0.1,0.211,0.066,0.215,-0.101,-0.105,0.373,-0.183,0.159,0.116,0.393,0.04,0.281,-0.182,-0.163,-0.108,-0.026,0.103,0.056,0.167,-0.19,-0.083,0.079,-0.202,0.139,0.234,-0.075,-0.12,-0.108,-0.132,0.126,0.0,-0.204,0.02,-0.098,-0.014,0.015,-0.028,0.047,-0.122,0.066,-0.136,0.117,-0.19,-0.024,-0.063,-0.167,0.038,-0.124,0.025,-0.003,0.093
