timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.632,1.639,-0.953,-0.247,-0.274,1.458,-0.182,0.21,-0.068,0.782,0.47,1.107,0.313,-0.003,0.461,-0.02,0.103,-0.03,0.146,0.092,0.055,-0.079,-0.164,-0.302,0.442,-0.23,-0.258,0.295,0.572,-0.196,0.577,0.136,-0.08,0.271,-0.234,0.11,-0.061,-0.326,-0.163,-0.138,-0.072,-0.403,0.295,0.047,-0.051,-0.027,-0.152,0.201,-0.066,0.207,-0.221,0.291,0.212,0.169,0.228,-0.091,0.05,-0.185,0.018,-0.154,-0.009,-0.183,-0.092,-0.052,-0.025,-0.024,-0.032,0.053,0.097,0.107
50,1.615,1.317,-0.952,-0.236,0.117,0.986,-0.39,0.271,-0.208,0.491,0.212,1.178,-0.061,-0.044,0.527,0.318,0.175,-0.047,-0.106,0.314,0.152,0.196,-0.083,-0.026,0.175,-0.13,0.052,0.159,0.245,0.157,0.278,0.1,0.044,0.134,-0.104,0.073,0.422,-0.035,0.079,-0.013,0.104,-0.081,0.257,0.151,-0.06,0.035,0.068,-0.004,0.178,0.128,-0.085,0.153,0.02,0.166,-0.248,-0.226,0.012,-0.127,0.016,-0.262,0.195,-0.134,0.069,-0.009,-0.252,-0.098,-0.111,0.017,0.016,0.088
100,1.329,1.463,-1.02,0.084,-0.195,1.064,-0.613,0.292,-0.029,0.387,0.324,0.656,0.195,-0.31,0.419,-0.052,-0.044,-0.019,0.014,-0.036,0.131,0.145,0.057,-0.128,0.13,-0.071,-0.015,0.309,0.349,-0.081,0.259,-0.068,-0.102,0.159,0.077,-0.093,-0.198,-0.136,-0.105,-0.02,0.217,-0.063,0.27,0.175,-0.239,-0.061,-0.026,-0.262,0.038,-0.02,-0.347,0.104,-0.005,-0.187,0.166,0.069,0.12,-0.171,-0.127,0.052,0.084,-0.057,0.054,-0.183,-0.161,-0.081,-0.141,0.033,-0.044,0.13
150,1.367,1.525,-0.98,0.018,-0.245,0.981,-0.63,0.275,0.029,0.319,0.275,0.762,0.108,-0.221,0.473,0.006,0.017,-0.034,-0.02,0.063,0.118,0.088,-0.011,-0.165,0.151,-0.002,-0.057,0.475,0.169,0.04,0.208,-0.073,0.104,0.19,0.038,-0.065,-0.022,-0.224,0.038,0.078,0.193,0.033,0.29,0.228,-0.203,-0.037,0.017,-0.187,0.028,0.058,-0.268,0.118,-0.067,-0.018,-0.07,-0.081,-0.007,-0.151,0.019,-0.145,0.079,-0.138,0.028,-0.057,-0.186,-0.107,-0.076,-0.052,0.057,0.122
200,1.377,1.681,-0.853,-0.08,-0.292,1.275,-0.34,0.31,-0.008,0.402,0.392,0.591,0.271,-0.177,0.531,0.044,-0.154,-0.188,0.137,-0.048,-0.035,0.128,-0.137,-0.174,0.299,-0.101,-0.105,0.292,0.386,-0.184,0.214,-0.201,-0.093,-0.038,-0.029,0.027,-0.087,-0.087,-0.038,-0.037,0.123,-0.261,0.238,0.182,0.009,-0.095,-0.308,-0.045,0.178,-0.138,-0.172,0.139,0.029,0.116,0.048,0.018,0.063,-0.126,-0.036,-0.096,0.046,-0.066,-0.038,-0.064,-0.057,-0.006,-0.118,0.025,0.03,0.119
250,1.775,1.568,-0.845,-0.167,-0.06,1.093,-0.489,0.201,-0.229,0.544,0.456,0.886,0.096,-0.13,0.65,0.144,0.092,-0.222,-0.068,0.31,0.234,0.265,-0.14,-0.041,0.223,-0.071,0.047,0.239,0.367,-0.083,0.118,-0.317,0.101,-0.103,0.005,0.067,0.233,0.242,0.126,0.165,0.466,-0.149,0.11,0.394,-0.148,-0.002,-0.213,0.061,0.242,-0.073,0.02,-0.076,0.037,0.005,-0.196,-0.167,0.088,-0.132,-0.008,-0.058,0.039,-0.077,0.033,-0.026,-0.206,-0.033,-0.092,-0.015,-0.03,0.024
300,1.448,1.161,-0.873,-0.047,0.069,0.888,-0.642,0.285,-0.19,0.367,0.32,0.795,-0.084,-0.295,0.453,0.168,0.13,-0.272,-0.133,0.38,0.362,0.325,-0.029,-0.02,0.168,-0.067,0.149,0.183,-0.128,0.07,0.255,-0.278,-0.034,-0.035,0.099,-0.021,0.292,0.119,0.104,0.256,0.41,0.086,0.05,0.372,-0.091,0.045,-0.173,-0.163,0.157,-0.142,-0.039,-0.072,-0.085,0.113,-0.15,-0.049,-0.057,-0.042,-0.16,-0.155,0.125,-0.066,-0.049,-0.03,-0.221,-0.102,-0.066,-0.013,-0.087,0.06
350,1.692,1.472,-0.963,-0.159,-0.236,1.318,-0.141,0.121,-0.114,0.641,0.515,1.124,0.163,0.113,0.429,0.004,0.023,-0.114,0.059,0.042,0.061,0.085,-0.219,-0.214,0.371,-0.282,-0.068,0.165,0.34,-0.109,0.522,-0.149,0.015,0.311,-0.039,0.183,0.045,-0.035,-0.111,-0.192,-0.165,-0.255,0.352,0.084,-0.138,0.049,-0.22,0.221,0.055,-0.074,-0.209,0.228,0.059,0.195,0.172,-0.071,0.052,-0.089,-0.096,0.013,-0.043,0.003,-0.101,-0.033,0.035,-0.022,-0.063,0.025,0.135,0.062
400,1.705,2.078,-0.902,-0.144,-0.245,1.537,-0.14,0.359,-0.166,0.652,0.687,0.821,0.172,-0.16,0.612,-0.126,-0.128,-0.209,-0.12,0.132,-0.059,-0.021,-0.178,-0.102,0.518,-0.204,-0.002,0.058,0.456,-0.194,0.46,-0.187,-0.086,-0.106,-0.087,0.1,-0.149,0.114,-0.091,0.01,0.035,-0.383,0.15,0.198,-0.059,0.036,-0.566,-0.037,0.028,-0.202,-0.24,0.061,-0.043,-0.081,0.248,0.035,0.039,-0.121,-0.126,0.048,-0.024,-0.067,-0.052,-0.116,-0.001,0.053,-0.136,0.037,-0.016,0.155
450,1.627,1.267,-0.803,-0.155,0.058,0.875,-0.464,0.305,-0.337,0.546,0.195,1.027,-0.115,-0.074,0.463,0.237,0.137,-0.068,-0.074,0.438,0.22,0.311,-0.224,-0.161,0.169,-0.056,0.119,0.129,0.185,0.033,0.374,-0.137,-0.196,0.143,-0.023,0.066,0.194,-0.041,-0.042,0.215,0.158,-0.121,0.194,0.284,-0.069,-0.022,-0.111,0.046,0.026,-0.044,-0.112,0.187,0.07,0.027,-0.09,-0.149,0.053,-0.107,-0.069,-0.101,0.174,-0.088,0.06,-0.052,-0.239,-0.143,-0.067,0.01,-0.034,0.071
