pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
1.486,24.108,32.328,-156.402,-80.324,44.122,-7.127,37.116,-8.201,-8.714,-44.954,11.831,24.608,33.52,-16.23,-19.75,38.781,-89.395,-2.211,-24.037,7.164,-9.525,-54.219,-25.44,24.279,59.135,-3.141,-2.239,25.276,31.771,4.089,-30.27,15.388,-3.121,-32.811,11.686,3.369,8.775,-12.773,-13.936,-1.261,19.653,9.919,50.709,19.446,35.813,-4.977,1.826,-7.047,-3.303,-29.396,11.094,0.029,-10.066,-3.843,1.093,6.219,-11.076,13.376,-13.105,22.147,3.961,-13.972,-13.89,-0.106
