timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.253,1.835,-1.117,0.015,-0.185,1.24,-0.641,0.53,0.057,0.401,0.389,0.707,0.323,-0.599,0.619,-0.119,-0.126,0.02,0.067,-0.181,-0.019,0.084,0.037,-0.172,0.389,-0.237,0.098,0.212,0.465,-0.201,0.135,-0.589,-0.097,-0.08,0.15,0.089,-0.286,-0.13,-0.214,0.131,0.178,-0.217,0.178,0.205,-0.038,-0.173,-0.233,-0.491,0.26,-0.182,-0.351,-0.056,-0.225,-0.364,0.117,0.173,0.159,-0.218,-0.183,0.204,0.073,0.03,0.065,-0.299,-0.12,-0.038,-0.242,0.037,-0.143,0.076
50,1.655,1.959,-0.859,-0.274,-0.365,1.574,-0.241,0.274,0.0,0.56,0.542,1.149,0.507,-0.22,0.614,-0.064,-0.007,-0.188,0.068,-0.055,-0.114,0.002,-0.225,-0.194,0.432,-0.248,-0.022,0.327,0.356,-0.025,0.546,-0.357,0.066,-0.056,0.115,0.039,-0.015,0.012,-0.102,-0.124,-0.0,-0.208,0.283,0.05,-0.052,-0.106,-0.232,-0.039,0.252,-0.114,-0.101,-0.041,-0.072,0.111,0.114,0.007,-0.076,-0.125,-0.016,-0.027,-0.005,-0.029,-0.012,-0.109,0.032,0.056,-0.067,-0.017,0.037,0.1
100,1.86,1.719,-0.876,-0.192,-0.194,1.536,-0.334,0.491,-0.095,0.718,0.458,1.121,0.303,-0.177,0.62,0.211,-0.03,-0.1,-0.174,-0.064,-0.066,0.101,-0.108,-0.006,0.512,-0.27,0.055,-0.011,0.549,-0.064,0.518,-0.225,-0.079,0.186,-0.054,0.119,0.01,0.141,-0.18,-0.219,-0.158,-0.32,0.212,0.205,-0.141,-0.031,-0.326,-0.174,0.199,-0.036,-0.285,0.076,-0.166,-0.143,0.012,-0.068,0.166,-0.213,-0.033,0.075,0.144,-0.064,0.097,-0.193,-0.086,-0.022,-0.222,0.01,-0.015,0.136
150,1.984,1.917,-0.734,-0.251,-0.304,1.484,-0.156,0.455,0.034,0.63,0.495,1.028,0.201,-0.028,0.737,0.072,0.124,-0.155,0.095,0.105,-0.005,0.256,-0.141,-0.318,0.411,-0.183,0.064,0.118,0.243,-0.035,0.453,-0.188,0.137,0.07,-0.063,0.228,0.316,-0.082,-0.017,0.009,0.01,-0.203,0.419,0.256,-0.033,-0.036,-0.204,0.128,0.217,0.124,-0.145,0.081,-0.002,0.072,-0.006,-0.106,0.058,-0.142,0.005,-0.074,-0.041,-0.111,0.098,-0.035,0.025,-0.013,-0.214,-0.02,0.045,0.13
200,1.5,1.85,-0.795,-0.107,-0.173,1.32,-0.511,0.494,-0.038,0.516,0.393,0.912,0.324,-0.445,0.656,0.087,-0.127,-0.176,-0.088,-0.026,-0.036,0.078,-0.066,0.025,0.449,-0.218,0.051,0.117,0.323,-0.065,0.253,-0.571,-0.198,-0.233,0.26,0.059,-0.145,0.162,-0.103,0.051,0.136,-0.202,0.072,0.198,-0.144,-0.197,-0.359,-0.453,0.298,-0.341,-0.345,-0.164,-0.332,-0.432,0.121,0.012,0.077,-0.162,-0.176,0.239,0.173,0.049,0.136,-0.354,-0.154,0.014,-0.279,-0.004,-0.21,0.106
250,1.513,1.61,-0.91,-0.072,-0.161,1.23,-0.623,0.213,-0.032,0.457,0.224,0.806,0.168,-0.347,0.634,0.033,0.089,-0.081,0.105,0.085,0.174,0.165,0.034,-0.141,0.206,-0.008,0.098,0.343,0.325,-0.056,0.207,-0.344,0.0,0.124,0.005,0.138,0.054,-0.122,-0.031,0.176,0.328,-0.039,0.337,0.228,-0.17,-0.011,-0.005,0.06,-0.019,0.132,-0.151,0.172,0.105,0.045,-0.041,-0.007,0.07,-0.165,0.008,-0.172,0.06,-0.12,0.017,-0.054,-0.182,-0.079,-0.175,-0.002,0.025,0.066
300,1.437,1.497,-0.792,-0.311,0.106,1.036,-0.401,0.362,-0.132,0.688,0.274,0.963,-0.049,0.178,0.652,0.399,0.292,-0.257,-0.039,0.493,0.285,0.279,-0.254,-0.09,0.185,-0.115,0.032,0.072,0.191,0.098,0.379,0.309,0.121,0.162,-0.136,0.087,0.545,0.078,0.123,-0.048,0.095,-0.137,0.32,0.31,-0.192,0.073,0.047,0.41,0.109,0.122,0.13,-0.021,0.164,0.128,-0.236,-0.177,0.076,-0.152,0.013,-0.086,0.044,-0.114,0.041,0.056,-0.212,-0.169,0.068,-0.056,0.025,0.05
350,1.465,1.394,-0.977,-0.147,-0.125,1.131,-0.249,0.237,-0.009,0.652,0.296,0.606,0.124,0.184,0.504,0.189,0.098,0.065,0.096,0.006,0.057,0.162,-0.065,-0.265,0.108,-0.143,-0.046,0.142,0.409,-0.131,0.365,0.316,0.133,0.475,-0.295,0.057,0.218,-0.064,0.055,-0.233,-0.057,-0.21,0.527,0.191,-0.042,0.161,0.04,0.446,-0.036,0.261,0.073,0.267,0.342,0.402,-0.129,-0.225,-0.023,-0.097,0.15,-0.346,-0.001,-0.143,-0.044,0.09,-0.125,-0.087,0.096,-0.027,0.156,0.047
400,1.595,1.45,-0.849,-0.081,-0.09,1.053,-0.472,0.269,-0.113,0.455,0.353,0.827,0.069,-0.124,0.446,0.287,0.138,0.109,0.076,0.138,0.147,0.188,-0.05,-0.149,0.074,-0.028,0.024,0.319,0.331,0.028,0.213,0.138,0.016,0.237,-0.133,-0.032,0.155,-0.19,0.037,0.14,0.247,-0.093,0.341,0.381,-0.2,-0.024,0.172,0.105,0.027,0.187,-0.147,0.099,0.114,0.071,-0.213,-0.15,0.074,-0.261,0.008,-0.221,0.209,-0.209,0.039,-0.062,-0.321,-0.096,-0.034,-0.012,0.035,0.12
450,1.239,1.489,-1.114,-0.025,-0.066,1.089,-0.695,0.414,-0.117,0.277,0.251,0.696,0.193,-0.562,0.545,-0.183,-0.096,0.085,0.134,-0.007,0.164,0.043,0.171,-0.075,0.224,-0.142,0.023,0.42,0.466,-0.186,0.27,-0.2,-0.03,0.075,0.007,-0.017,-0.18,-0.172,-0.022,0.108,0.332,-0.151,0.256,0.179,-0.086,-0.025,-0.136,-0.284,0.075,-0.025,-0.38,0.123,-0.059,-0.211,0.08,0.052,0.077,-0.175,-0.05,-0.02,0.061,-0.036,0.006,-0.199,-0.138,-0.056,-0.152,0.005,-0.064,0.115
