timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.498,1.691,-0.77,-0.041,-0.068,1.415,-0.546,0.546,-0.06,0.644,0.395,1.04,0.286,-0.3,0.849,0.201,0.039,-0.154,-0.055,0.098,0.099,0.19,-0.2,-0.071,0.548,-0.246,0.233,0.034,0.219,-0.018,0.432,-0.548,-0.1,-0.191,0.257,0.077,-0.046,0.292,-0.093,-0.037,0.169,-0.247,0.126,0.165,-0.19,-0.09,-0.154,-0.253,0.15,-0.103,-0.221,-0.028,-0.091,-0.093,0.092,0.101,0.021,-0.136,-0.084,0.021,0.028,-0.082,0.025,-0.138,-0.078,-0.016,-0.147,0.018,0.071,0.083
50,1.63,1.803,-0.932,-0.153,-0.157,1.552,-0.347,0.479,-0.07,0.548,0.469,0.969,0.34,-0.369,0.644,-0.027,-0.08,0.029,0.099,-0.151,-0.164,-0.183,-0.123,-0.083,0.663,-0.39,0.097,-0.078,0.554,-0.267,0.719,-0.327,-0.063,-0.017,-0.106,0.171,-0.288,0.289,-0.176,-0.286,-0.066,-0.511,0.277,0.057,-0.044,-0.045,-0.563,0.021,0.122,-0.314,-0.158,-0.078,-0.009,-0.01,0.403,0.068,-0.031,-0.109,-0.113,0.204,-0.14,-0.004,-0.082,-0.156,0.249,0.084,-0.054,0.01,0.098,0.076
100,1.745,1.464,-0.906,-0.108,-0.191,1.285,-0.101,0.125,-0.105,0.604,0.534,1.017,0.204,0.083,0.383,0.061,-0.066,-0.023,-0.008,0.109,-0.056,0.073,-0.114,-0.281,0.207,-0.158,-0.189,0.242,0.315,0.043,0.369,0.184,-0.005,0.279,-0.28,0.16,0.151,-0.191,-0.095,-0.078,-0.134,-0.103,0.346,0.258,-0.009,0.024,-0.276,0.092,0.084,0.021,-0.014,0.283,0.092,0.297,0.081,-0.127,-0.159,-0.119,0.099,-0.251,-0.05,-0.201,-0.092,0.027,0.072,-0.035,0.046,0.02,0.169,0.104
150,1.591,1.653,-0.923,-0.246,-0.431,1.537,-0.093,0.234,0.12,0.657,0.579,0.604,0.279,0.042,0.53,-0.065,0.005,-0.041,0.233,-0.081,-0.038,0.063,-0.073,-0.253,0.233,-0.197,-0.139,0.082,0.312,-0.261,0.537,0.138,0.079,0.358,-0.269,0.079,0.071,-0.167,-0.027,-0.174,-0.094,-0.295,0.396,0.173,-0.037,0.033,-0.348,0.288,-0.001,0.067,-0.107,0.237,0.114,0.128,0.234,-0.003,0.027,-0.218,-0.071,-0.06,-0.044,-0.076,-0.079,0.004,0.102,0.039,-0.036,0.052,0.113,0.153
200,1.275,1.583,-0.81,0.142,-0.253,1.139,-0.7,0.24,0.208,0.329,0.201,0.584,0.27,-0.411,0.656,0.118,0.028,0.074,0.187,-0.099,0.221,0.37,0.113,-0.15,0.082,0.058,0.03,0.353,0.219,-0.065,0.183,-0.229,0.077,0.226,0.15,-0.005,0.143,-0.089,0.029,0.148,0.429,0.045,0.266,0.255,-0.394,-0.134,0.142,-0.249,0.184,0.16,-0.297,0.122,0.032,-0.095,-0.132,-0.213,0.037,-0.242,0.039,-0.199,0.323,-0.119,0.157,-0.153,-0.401,-0.1,-0.061,-0.006,-0.078,0.136
250,1.549,1.738,-0.778,0.091,-0.246,1.144,-0.28,0.356,-0.04,0.413,0.406,0.871,0.194,-0.112,0.507,0.102,-0.022,-0.107,-0.109,0.104,0.123,0.224,-0.14,-0.248,0.269,-0.165,0.041,0.096,0.236,-0.023,0.32,-0.03,-0.022,0.01,0.052,0.08,0.034,0.162,-0.125,-0.139,0.093,-0.208,0.293,0.263,-0.285,-0.095,-0.097,0.017,0.1,0.1,-0.19,-0.028,-0.008,-0.005,-0.042,0.027,0.151,-0.205,0.006,-0.087,0.008,-0.161,-0.027,-0.057,-0.175,-0.07,-0.111,-0.012,0.032,0.13
300,1.586,1.817,-0.775,-0.203,0.023,1.447,-0.496,0.694,0.027,0.732,0.226,0.886,0.268,-0.214,0.974,0.359,0.058,-0.064,0.074,0.035,-0.086,0.081,-0.253,0.022,0.639,-0.347,0.241,-0.167,0.481,-0.205,0.633,-0.562,-0.084,-0.08,0.056,0.191,-0.022,0.323,-0.031,-0.112,-0.057,-0.441,0.253,0.087,-0.115,-0.02,-0.586,0.066,0.133,-0.281,-0.105,-0.143,0.01,-0.037,0.28,0.162,-0.031,-0.113,-0.099,0.362,-0.245,0.026,-0.062,-0.127,0.226,0.095,-0.049,0.038,-0.022,-0.017
350,1.674,1.83,-0.788,-0.058,-0.197,1.339,-0.605,0.422,0.026,0.522,0.378,0.791,0.216,-0.292,0.688,0.258,0.119,-0.192,0.109,0.071,0.24,0.33,-0.057,-0.13,0.214,-0.038,0.067,0.215,0.114,-0.087,0.342,-0.248,0.003,0.025,0.115,0.023,0.157,-0.063,0.025,0.217,0.349,0.099,0.295,0.416,-0.215,-0.164,-0.177,-0.161,0.171,0.037,-0.09,0.104,0.081,0.07,-0.157,-0.177,0.019,-0.184,0.02,-0.179,0.251,-0.16,0.093,-0.074,-0.279,-0.066,-0.065,-0.022,0.023,0.113
400,1.453,1.638,-0.802,-0.04,-0.058,1.146,-0.63,0.28,-0.011,0.524,0.291,0.857,0.037,-0.303,0.621,0.431,0.09,-0.066,0.028,0.143,0.219,0.418,-0.013,-0.038,0.083,0.039,0.136,0.207,0.187,0.034,0.219,0.116,0.042,0.186,-0.07,0.045,0.323,-0.094,-0.097,0.069,0.279,-0.095,0.426,0.436,-0.15,-0.007,0.017,-0.103,0.148,0.1,-0.117,0.12,0.052,0.131,-0.177,-0.055,0.024,-0.189,0.028,-0.161,0.14,-0.116,0.021,-0.012,-0.274,-0.099,0.013,-0.02,-0.016,0.102
450,1.457,1.538,-0.954,-0.084,-0.245,1.233,-0.356,0.306,-0.051,0.395,0.326,0.723,0.288,-0.23,0.507,0.034,-0.117,-0.054,-0.092,0.01,-0.087,0.011,-0.074,-0.11,0.379,-0.144,-0.098,0.271,0.459,-0.054,0.276,-0.04,-0.215,0.039,-0.063,0.02,-0.225,-0.041,-0.142,-0.133,0.001,-0.131,0.154,0.246,-0.17,-0.059,-0.254,-0.126,0.002,-0.036,-0.243,0.001,-0.095,-0.087,0.041,0.053,0.116,-0.192,-0.056,-0.053,0.06,-0.069,0.017,-0.161,-0.061,-0.057,-0.16,0.042,-0.012,0.113
