timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.53,1.552,-1.149,-0.05,-0.233,1.412,-0.486,0.37,0.022,0.162,0.339,0.598,0.379,-0.529,0.702,-0.0,0.049,-0.111,0.11,-0.137,0.021,0.152,0.017,0.011,0.222,-0.036,0.063,0.265,0.309,-0.133,0.256,-0.359,0.24,-0.241,0.159,-0.078,0.011,-0.032,0.064,0.192,0.411,-0.007,0.195,0.234,-0.04,-0.147,-0.145,-0.244,0.198,0.033,-0.21,0.034,-0.016,-0.07,-0.031,-0.027,0.037,-0.128,-0.012,-0.139,0.043,-0.144,0.0,-0.084,-0.109,-0.006,-0.175,-0.01,0.03,0.131
50,1.773,1.832,-0.961,-0.036,-0.371,1.465,-0.12,0.242,-0.03,0.443,0.562,0.916,0.407,-0.441,0.498,-0.139,-0.065,-0.046,-0.04,-0.072,-0.108,0.049,0.032,-0.235,0.298,-0.077,0.006,0.413,0.444,-0.166,0.285,-0.288,0.047,-0.049,0.104,0.123,-0.307,-0.167,-0.075,0.162,0.224,0.016,0.291,0.261,-0.08,-0.113,-0.218,-0.25,-0.019,0.093,-0.267,0.184,-0.037,-0.017,0.05,-0.047,-0.002,-0.186,0.036,-0.019,-0.011,-0.149,-0.004,-0.096,0.062,0.113,-0.229,-0.059,0.145,0.177
100,1.553,1.269,-0.753,-0.286,0.022,0.932,-0.131,0.346,-0.233,0.728,0.195,1.064,-0.072,0.139,0.552,0.364,0.241,-0.193,-0.124,0.286,0.037,0.107,-0.233,-0.171,0.379,-0.191,0.041,-0.01,0.086,0.193,0.455,0.125,0.002,0.118,-0.145,0.054,0.369,0.13,0.04,-0.054,-0.131,-0.239,0.24,0.362,0.083,0.078,-0.172,0.201,0.115,-0.013,0.032,0.085,0.013,0.242,-0.186,-0.215,-0.061,-0.058,0.079,-0.18,0.019,-0.166,0.041,0.117,-0.07,-0.078,0.061,-0.022,0.099,0.063
150,1.659,1.583,-1.072,-0.255,-0.029,1.314,-0.459,0.373,-0.213,0.595,0.384,1.094,0.284,-0.292,0.591,-0.007,0.061,-0.034,0.034,0.196,0.062,-0.012,-0.179,-0.068,0.5,-0.264,0.072,0.147,0.536,-0.132,0.439,-0.363,-0.021,-0.126,-0.065,0.085,-0.056,-0.035,-0.089,0.015,-0.003,-0.279,0.253,0.037,-0.007,-0.016,-0.353,0.038,0.186,-0.182,-0.074,0.038,0.041,0.129,0.159,0.003,-0.046,-0.053,-0.054,0.011,-0.097,-0.072,-0.098,-0.074,0.089,0.017,-0.118,0.02,0.04,0.06
200,1.566,1.503,-0.821,-0.078,-0.173,1.143,-0.438,0.437,-0.154,0.547,0.296,0.995,0.2,-0.089,0.665,0.123,0.137,-0.152,0.104,0.258,0.082,0.195,-0.147,-0.17,0.255,-0.066,0.029,0.346,0.391,-0.04,0.395,-0.077,-0.002,0.047,-0.077,0.067,0.101,-0.237,-0.065,0.173,0.216,-0.129,0.357,0.322,-0.042,-0.079,-0.008,-0.059,0.126,0.157,-0.05,0.08,-0.012,0.019,-0.117,-0.111,0.052,-0.164,0.013,-0.107,0.062,-0.108,0.096,-0.033,-0.134,-0.098,-0.147,0.003,-0.008,0.007
250,1.484,1.671,-0.777,0.07,-0.16,1.084,-0.481,0.586,-0.188,0.393,0.433,0.831,0.181,-0.347,0.658,0.185,0.019,-0.211,-0.247,0.144,-0.031,0.198,-0.096,-0.14,0.576,-0.273,0.277,0.019,0.255,0.06,0.311,-0.276,-0.116,-0.335,0.05,-0.042,0.006,0.185,-0.155,-0.029,0.05,-0.228,0.102,0.427,0.11,-0.076,-0.282,-0.238,0.195,-0.029,-0.128,-0.09,-0.185,-0.018,-0.123,-0.124,0.06,-0.148,0.064,-0.086,0.165,-0.077,0.142,-0.104,-0.191,-0.075,-0.184,0.028,0.002,0.113
300,1.556,1.629,-1.083,-0.094,-0.105,1.447,-0.151,0.321,0.045,0.648,0.466,0.777,0.219,-0.023,0.604,-0.0,0.115,-0.078,0.072,-0.017,-0.05,-0.084,-0.093,-0.221,0.404,-0.156,-0.077,0.121,0.478,-0.147,0.631,0.093,0.133,0.278,-0.16,0.179,-0.034,-0.359,-0.053,-0.124,0.032,-0.233,0.436,0.083,0.107,0.029,-0.122,0.25,-0.006,0.13,-0.018,0.194,0.173,0.196,0.092,0.025,0.044,-0.133,-0.046,-0.029,-0.145,-0.122,-0.083,-0.021,0.153,0.006,-0.137,-0.024,0.17,0.071
350,1.772,1.549,-0.788,-0.24,0.194,1.058,-0.482,0.327,-0.158,0.752,0.202,1.303,-0.225,0.107,0.604,0.599,0.294,-0.231,-0.108,0.49,0.183,0.244,-0.217,-0.04,0.136,-0.246,-0.175,0.132,0.06,0.248,0.52,0.086,0.086,0.074,0.044,-0.022,0.558,0.149,0.094,0.074,-0.001,-0.162,0.331,0.387,-0.171,0.038,-0.095,0.005,0.283,-0.109,0.048,-0.107,-0.1,0.15,-0.195,-0.157,-0.065,-0.043,0.11,-0.02,0.004,-0.016,0.138,-0.006,-0.141,-0.168,0.133,-0.039,-0.044,-0.026
400,1.551,1.635,-0.892,-0.037,-0.186,1.171,-0.419,0.342,-0.092,0.464,0.427,0.747,0.196,-0.176,0.629,0.124,0.063,-0.069,0.028,0.197,0.065,0.278,-0.034,-0.248,0.171,-0.045,-0.022,0.285,0.244,0.011,0.313,0.029,0.005,0.034,-0.08,-0.007,0.098,-0.139,-0.044,0.232,0.281,-0.048,0.22,0.329,-0.078,-0.087,-0.067,-0.015,-0.017,0.119,-0.13,0.237,0.052,0.115,-0.173,-0.072,0.077,-0.148,-0.041,-0.211,0.111,-0.138,0.041,0.014,-0.211,-0.12,-0.191,-0.005,0.01,0.095
450,1.765,1.811,-0.876,-0.211,-0.305,1.54,-0.238,0.447,-0.12,0.575,0.498,1.044,0.383,-0.298,0.578,-0.165,-0.163,-0.09,-0.026,-0.083,-0.193,-0.146,-0.13,-0.059,0.741,-0.28,-0.011,0.077,0.503,-0.052,0.515,-0.454,-0.222,-0.103,-0.017,0.084,-0.295,0.106,-0.228,-0.168,-0.13,-0.338,0.132,0.16,-0.048,-0.137,-0.574,-0.234,0.127,-0.318,-0.315,-0.118,-0.295,-0.292,0.323,0.207,0.081,-0.128,-0.235,0.266,-0.03,-0.032,-0.025,-0.196,0.145,0.04,-0.208,0.033,-0.006,0.149
