pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
3.671,26.925,40.06,-110.939,-57.307,43.144,3.732,7.324,-17.56,-18.06,-19.092,-26.291,15.049,26.257,-17.206,3.78,31.364,-75.99,6.218,-24.787,-2.559,-14.239,-41.81,-23.092,18.503,33.022,-22.984,-3.312,14.305,32.007,4.73,-29.81,40.337,-1.345,-23.764,16.684,0.192,5.739,1.012,13.633,1.665,23.027,25.937,37.168,32.099,2.986,10.932,9.777,4.15,3.532,0.709,0.933,-3.556,-0.792,5.926,11.554,6.048,-0.141,-11.375,-5.981,27.488,1.07,4.016,3.344,-6.792
