timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.436,1.758,-1.034,-0.045,-0.266,1.275,-0.69,0.326,0.081,0.483,0.452,0.952,0.234,-0.405,0.657,-0.025,-0.048,-0.209,0.043,0.175,0.25,0.215,-0.053,-0.201,0.279,-0.105,-0.095,0.432,0.193,0.007,0.36,-0.349,0.021,-0.137,0.186,-0.034,-0.002,-0.106,-0.054,0.148,0.332,-0.118,0.328,0.301,-0.154,-0.114,-0.094,-0.247,0.202,0.056,-0.248,0.151,0.025,-0.028,-0.048,-0.044,0.054,-0.163,-0.047,-0.235,0.154,-0.185,-0.004,-0.132,-0.283,-0.044,-0.103,0.018,-0.027,0.161
50,1.758,1.437,-0.948,-0.186,-0.08,1.213,-0.157,0.109,-0.074,0.621,0.343,1.278,0.029,0.308,0.365,0.223,0.225,-0.147,0.04,0.201,0.173,0.163,-0.12,-0.225,0.159,-0.16,-0.121,0.312,0.391,0.03,0.392,0.24,0.091,0.369,-0.138,0.11,0.329,-0.136,-0.048,-0.114,-0.03,-0.229,0.528,0.191,-0.224,0.059,0.042,0.223,-0.024,0.286,0.015,0.164,0.194,0.378,-0.067,-0.137,0.059,-0.187,0.159,-0.265,-0.014,-0.24,-0.163,0.105,-0.14,-0.062,0.033,-0.022,0.138,0.081
100,1.761,1.473,-1.13,0.045,-0.151,1.324,-0.49,0.336,-0.002,0.495,0.431,0.785,0.186,-0.411,0.466,-0.036,0.01,-0.012,0.062,-0.098,0.102,0.064,0.024,-0.069,0.158,-0.048,0.07,0.281,0.361,-0.205,0.299,-0.173,-0.063,0.115,0.006,0.075,-0.12,-0.201,-0.008,0.247,0.419,0.064,0.265,0.452,-0.176,-0.079,-0.275,-0.174,-0.033,0.094,-0.296,0.244,0.001,-0.129,-0.013,-0.079,0.011,-0.156,-0.042,-0.148,0.06,-0.203,-0.006,-0.117,-0.131,-0.078,-0.106,-0.02,0.012,0.141
150,1.474,1.42,-0.998,-0.178,0.178,1.045,-0.779,0.631,-0.215,0.54,0.201,0.935,0.047,-0.43,0.643,0.288,0.081,-0.167,-0.152,0.285,0.236,0.206,-0.163,0.074,0.379,-0.146,0.244,0.146,0.196,0.088,0.291,-0.344,-0.142,-0.204,0.171,0.021,0.092,0.071,-0.046,0.061,0.224,-0.07,0.191,0.255,-0.075,-0.196,-0.125,-0.271,0.185,-0.023,-0.185,-0.037,-0.138,-0.126,-0.096,0.05,0.074,-0.139,-0.075,-0.021,0.074,-0.129,0.057,-0.143,-0.251,-0.053,-0.182,-0.035,-0.067,0.093
200,1.713,1.876,-0.825,-0.063,-0.311,1.469,-0.558,0.47,0.007,0.455,0.454,0.951,0.389,-0.486,0.686,-0.083,-0.001,-0.093,0.024,-0.019,-0.044,0.22,-0.048,-0.218,0.466,-0.128,0.197,0.275,0.412,-0.167,0.225,-0.584,-0.153,-0.182,0.118,0.07,-0.208,-0.121,-0.195,0.233,0.276,-0.068,0.15,0.332,-0.024,-0.164,-0.265,-0.293,0.055,0.074,-0.234,0.068,-0.07,-0.087,0.062,0.011,0.105,-0.187,-0.129,-0.004,0.163,-0.149,0.03,-0.14,-0.246,-0.041,-0.177,0.019,-0.024,0.096
250,1.485,1.728,-0.831,-0.08,-0.02,1.124,-0.516,0.488,-0.199,0.495,0.309,0.784,0.091,-0.314,0.573,0.213,0.101,-0.1,-0.077,0.211,-0.021,0.035,-0.037,-0.105,0.366,-0.135,0.143,0.2,0.501,-0.065,0.374,-0.162,-0.176,0.05,-0.024,0.016,0.003,0.018,-0.089,0.056,0.07,-0.212,0.138,0.301,0.009,0.055,-0.214,-0.124,0.02,-0.133,-0.118,-0.043,-0.098,-0.067,-0.05,0.102,0.017,-0.137,-0.067,0.096,-0.01,-0.021,0.006,-0.094,0.015,0.002,-0.103,-0.025,0.009,0.054
300,1.38,1.468,-0.95,-0.059,0.042,0.972,-0.518,0.52,-0.231,0.382,0.227,0.978,0.127,-0.196,0.547,0.21,0.09,-0.166,-0.052,0.241,0.083,0.228,-0.145,-0.042,0.351,-0.273,0.058,0.142,0.319,0.045,0.281,-0.289,-0.064,0.018,0.044,0.004,0.113,-0.0,-0.061,-0.015,0.131,-0.13,0.271,0.359,-0.098,-0.064,-0.134,-0.19,0.119,-0.004,-0.181,0.02,-0.131,-0.081,-0.076,-0.01,0.074,-0.22,-0.055,-0.038,0.118,-0.112,0.026,-0.119,-0.209,-0.057,-0.169,-0.009,-0.043,0.133
350,1.631,2.086,-0.772,-0.101,-0.256,1.411,-0.546,0.77,0.013,0.506,0.408,0.797,0.283,-0.417,0.813,0.18,-0.133,-0.278,-0.135,0.143,-0.112,0.215,-0.339,-0.082,0.528,-0.3,0.129,-0.173,0.24,-0.046,0.331,-0.496,-0.253,-0.431,0.171,-0.041,-0.085,0.343,-0.204,0.148,0.135,-0.205,0.02,0.35,-0.012,-0.26,-0.482,-0.259,0.404,-0.349,-0.142,-0.196,-0.177,-0.18,0.01,0.016,0.085,-0.134,-0.083,0.143,0.164,-0.059,0.083,-0.158,-0.173,0.015,-0.13,-0.03,-0.172,0.139
400,1.592,1.825,-0.606,-0.181,0.011,1.131,-0.675,0.575,-0.101,0.571,0.233,1.177,0.055,-0.376,0.887,0.47,0.146,-0.184,-0.199,0.2,-0.024,0.351,-0.11,0.008,0.485,-0.236,0.352,0.002,0.173,0.224,0.363,-0.464,-0.067,-0.237,0.126,0.023,0.241,0.385,-0.105,0.032,0.083,-0.169,0.172,0.364,-0.065,-0.06,-0.264,-0.354,0.248,-0.197,-0.288,-0.181,-0.214,-0.064,0.013,0.008,0.029,-0.059,-0.061,0.04,0.115,-0.091,0.054,-0.125,-0.229,-0.04,-0.075,-0.009,-0.105,0.019
450,1.383,1.817,-1.039,-0.049,-0.33,1.474,-0.448,0.456,0.018,0.375,0.463,0.513,0.277,-0.51,0.521,-0.111,-0.225,0.05,0.008,-0.119,-0.059,0.062,0.115,-0.148,0.294,-0.126,-0.061,0.248,0.377,-0.143,0.356,-0.127,0.071,0.068,-0.055,0.021,-0.217,-0.066,-0.172,0.024,0.176,-0.134,0.268,0.278,-0.071,-0.052,-0.187,-0.116,0.071,0.049,-0.242,0.068,-0.088,0.009,-0.036,0.104,0.046,-0.221,-0.027,-0.154,0.05,-0.141,-0.058,-0.134,-0.041,0.007,-0.152,0.024,0.028,0.137
