timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.374,1.573,-0.949,-0.132,-0.254,1.166,-0.776,0.131,0.108,0.411,0.2,0.912,0.245,-0.324,0.565,0.187,0.126,-0.072,0.173,0.116,0.346,0.409,0.042,-0.076,0.08,-0.045,0.048,0.427,0.242,-0.052,0.202,-0.477,0.018,0.125,0.17,0.082,0.152,-0.083,-0.003,0.25,0.456,0.037,0.297,0.241,-0.23,-0.093,0.099,-0.15,0.099,0.107,-0.085,0.112,0.075,0.134,-0.108,-0.127,-0.083,-0.093,0.076,-0.34,0.126,-0.194,0.033,-0.056,-0.269,-0.136,-0.032,-0.002,0.097,0.046
50,2.263,1.672,-0.535,-0.489,0.056,1.585,-0.096,0.558,-0.336,1.035,0.336,1.607,0.194,0.234,0.98,0.59,0.383,-0.238,-0.021,0.345,-0.023,-0.018,-0.481,-0.097,0.786,-0.48,0.091,-0.217,0.414,0.056,0.887,-0.358,-0.076,-0.06,-0.05,0.279,0.269,0.24,-0.102,-0.073,-0.207,-0.546,0.333,0.216,-0.005,0.095,-0.653,0.331,0.082,-0.25,0.155,0.02,0.088,0.273,0.18,-0.046,-0.141,-0.06,-0.022,0.114,-0.232,-0.14,-0.025,0.068,0.238,0.04,0.126,-0.027,0.189,-0.023
100,1.654,1.74,-1.012,-0.09,-0.133,1.27,-0.577,0.558,0.007,0.431,0.371,0.607,0.164,-0.359,0.718,0.018,0.063,-0.047,0.038,-0.052,-0.033,0.077,-0.052,-0.092,0.36,-0.106,0.132,0.149,0.336,-0.119,0.326,-0.317,-0.086,-0.071,0.072,0.099,-0.197,0.059,-0.032,0.159,0.224,-0.203,0.13,0.224,-0.13,-0.062,-0.29,-0.171,-0.007,-0.15,-0.292,0.0,-0.078,-0.004,0.155,0.083,-0.026,-0.057,-0.114,-0.071,-0.016,-0.062,-0.07,-0.123,-0.056,-0.051,-0.115,0.026,0.03,0.095
150,1.333,1.684,-0.879,-0.074,-0.003,1.094,-0.579,0.587,-0.064,0.401,0.126,0.549,0.108,-0.411,0.695,0.17,0.166,-0.099,0.011,0.01,0.124,0.228,-0.006,0.005,0.367,-0.148,0.237,0.066,0.198,-0.136,0.2,-0.403,-0.044,0.006,0.1,0.086,0.113,0.008,0.046,0.043,0.39,-0.113,0.263,0.216,-0.112,-0.011,-0.178,-0.089,0.034,-0.099,-0.194,-0.03,-0.087,-0.154,-0.029,0.023,0.043,-0.145,-0.169,0.001,0.079,-0.018,0.073,-0.083,-0.2,-0.148,-0.168,-0.025,-0.041,0.081
200,1.504,1.421,-1.013,-0.175,-0.121,1.204,-0.343,0.301,0.063,0.577,0.429,0.809,0.189,-0.228,0.707,0.111,0.056,-0.128,-0.015,0.012,0.096,0.196,-0.016,-0.067,0.248,-0.197,0.094,0.067,0.216,0.002,0.351,-0.359,0.095,0.064,0.062,0.108,0.146,0.186,0.132,0.051,0.26,-0.121,0.206,0.343,-0.081,0.033,-0.204,-0.049,0.062,0.103,0.0,0.081,-0.0,0.233,-0.167,-0.133,-0.083,-0.065,0.103,-0.134,-0.045,-0.097,0.118,0.035,-0.151,-0.098,0.01,-0.068,0.101,0.019
250,1.57,1.863,-0.931,-0.137,-0.193,1.549,-0.352,0.476,0.092,0.548,0.294,1.065,0.314,-0.12,0.895,0.177,0.136,-0.225,0.103,-0.147,-0.117,0.192,-0.291,-0.111,0.377,-0.233,0.029,0.003,0.275,-0.058,0.517,-0.424,0.083,0.124,0.072,0.143,0.058,0.205,-0.095,-0.115,0.124,-0.302,0.345,0.216,-0.28,-0.086,-0.246,-0.147,0.209,-0.023,-0.211,-0.067,-0.131,-0.074,0.107,-0.002,0.011,-0.184,-0.032,0.042,0.093,-0.033,0.121,-0.155,-0.041,-0.018,-0.068,-0.013,0.035,0.041
300,1.702,1.507,-0.928,-0.079,-0.036,1.138,-0.4,0.569,-0.19,0.326,0.373,0.862,0.137,-0.34,0.676,0.138,-0.025,0.009,-0.036,-0.056,-0.08,0.014,-0.028,0.14,0.469,-0.319,0.184,-0.054,0.458,-0.056,0.435,-0.313,-0.011,-0.172,0.085,0.072,0.014,0.272,-0.099,0.009,0.086,-0.189,0.141,0.165,-0.154,-0.027,-0.273,-0.137,0.214,-0.171,-0.167,-0.109,-0.118,-0.065,-0.005,0.018,0.054,-0.073,-0.084,0.059,0.033,-0.034,0.047,-0.163,-0.043,0.048,-0.169,-0.038,-0.017,0.078
350,1.592,1.501,-0.885,-0.312,-0.017,1.301,-0.072,0.237,-0.075,0.684,0.433,1.014,0.139,0.203,0.572,0.111,0.091,-0.195,0.072,0.147,0.042,-0.048,-0.307,-0.15,0.444,-0.308,-0.081,-0.079,0.389,-0.073,0.64,0.102,0.214,0.183,-0.172,0.109,0.233,-0.045,-0.017,-0.299,-0.242,-0.372,0.446,0.009,-0.027,0.101,-0.201,0.322,0.064,-0.007,0.028,0.239,0.121,0.263,-0.009,-0.13,-0.008,-0.048,0.061,-0.098,-0.077,-0.073,0.037,0.021,0.034,-0.097,0.03,0.031,0.139,0.005
400,1.429,1.657,-0.848,-0.102,-0.157,1.314,-0.583,0.575,0.025,0.487,0.33,0.605,0.266,-0.542,0.802,0.127,-0.026,-0.057,0.048,-0.087,-0.039,0.151,0.056,-0.083,0.387,-0.139,0.085,0.063,0.343,-0.099,0.273,-0.338,0.018,-0.105,0.14,0.076,0.019,0.108,-0.029,0.085,0.288,-0.184,0.202,0.347,-0.098,-0.114,-0.174,-0.171,0.186,0.021,-0.167,-0.072,-0.112,-0.147,-0.11,-0.01,0.058,-0.142,-0.017,0.021,0.087,-0.094,0.146,-0.122,-0.182,-0.071,-0.145,-0.007,-0.041,0.093
450,1.821,1.73,-0.766,-0.204,-0.016,1.279,-0.625,0.375,-0.051,0.57,0.211,0.928,-0.058,-0.22,0.738,0.485,0.212,-0.146,-0.048,0.248,0.145,0.513,-0.103,-0.139,0.004,0.008,0.194,0.155,0.127,0.095,0.262,-0.001,0.078,0.098,0.016,0.029,0.494,0.033,0.022,0.355,0.274,0.028,0.355,0.589,-0.092,-0.028,-0.101,-0.213,0.256,-0.158,-0.065,-0.117,-0.119,-0.056,-0.156,-0.048,-0.035,-0.136,-0.041,-0.041,0.066,-0.085,0.141,-0.059,-0.187,-0.115,-0.095,-0.082,-0.087,0.053
